lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Titel	NN	1986	2	26120215_1986_10_01_01_055.tcf.xml-19-10	 	Im April veranstaltete der Allchinesische Gewerkschaftsverband eine Diskussion unter dem Titel „Gewerkschaft und Frieden", an der Vertreter von mehr als zehn Ländern teilnahmen.	89:94	0:177	Im April veranstaltete der Allchinesische Gewerkschaftsverband eine Diskussion unter dem Titel „ Gewerkschaft und Frieden " , an der Vertreter von mehr als zehn Ländern teilnahmen .	10	0:27	im April veranstalten d allchinesische Gewerkschaftsverband eine Diskussion unter d Titel „ Gewerkschaft und Frieden " , an d Vertreter von mehr als zehn Land teilnehmen .	APPRART NN VVFIN ART ADJA NN ART NN APPR ART NN $( NN KON NN $( $, APPR ART NN APPR PIAT KOKOM CARD NN VVFIN $.	
Titel	NN	1952	2	26120215_1952_10_14_01_008.tcf.xml-12-25	 	In allen sozialistisch en Betrieben und Verwaltungen der Repubuk und des demokra tischen Sektors von Groß-Berlin wurden in Feierstunden 495 Wer ktatige durch Verleihung der Titel „Verdienter Aktivist", 82 mit ern Ehrentitel „Verdienter Erfinder" und eine große Anzahl Arbeite r und Arbeiterinnen mit der Auszeichnung „Aktivist" geehrt.	173:178	0:335	In allen sozialistisch en Betrieben und Verwaltungen der Repubuk und des demokra tischen Sektors von Groß-Berlin wurden in Feierstunden 495 Wer ktatige durch Verleihung der Titel „ Verdienter Aktivist " , 82 mit ern Ehrentitel „ Verdienter Erfinder " und eine große Anzahl Arbeite r und Arbeiterinnen mit der Auszeichnung „ Aktivist " geehrt .	25	0:55	in alle sozialistisch en Betrieb und Verwaltung d Repubuk und d Demokra tischen Sektor von Groß-Berlin werden in Feierstunde 495 wer Ktatige durch Verleihung d Titel „ verdient Aktivist " , 82 mit Ern Ehrentitel „ verdient Erfinder " und eine groß Anzahl arbeiten R und Arbeiterin mit d Auszeichnung „ Aktivist " ehren .	APPR PIAT ADJD FM NN KON NN ART NE KON ART NE VVFIN NN APPR NE VAFIN APPR NN CARD PWS NE APPR NN ART NN $( ADJA NN $( $, CARD APPR NE NN $( ADJA NN $( KON ART ADJA NN VVIMP NE KON NN APPR ART NN $( NN $( VVPP $.	
Titel	NN	1982	2	26120215_1982_06_17_01_123.tcf.xml-29-3	 	Kongreß unter dem Titel „Franz Mappes Ratgeber für den Haus-, Schreber-und Siedlergarten" und weitere wichtige Reden und Artikel.	18:23	0:129	Kongreß unter dem Titel „ Franz Mappes Ratgeber für den Haus- , Schreber- und Siedlergarten " und weitere wichtige Reden und Artikel .	3	0:23	Kongreß unter d Titel „ Franz Mappes Ratgeber für d haus- , schreber- und Siedlergarten " und weit wichtig Rede und Artikel .	NN APPR ART NN $( NE NE NN APPR ART TRUNC $, TRUNC KON NN $( KON ADJA ADJA NN KON NN $.	
Titel	NN	1967	2	2532889X_1967-10-05_01_197.tcf.xml-9-30	 	Unter den Maschinenhelferh war er eine der Besten, so kam er zum Studium Auf dem 10000-Tonner „Karl-Marx-Stadt leistete er einen entscheidend Beitrag dazu, daß die Besatzung de Titel „Kollektiv der sozialistischen Arbeit" und den Orden „Banner der Arbeit" erhielt.	177:182	0:264	Unter den Maschinenhelferh war er eine der Besten , so kam er zum Studium Auf dem 10000-Tonner „ Karl-Marx-Stadt leistete er einen entscheidend Beitrag dazu , daß die Besatzung de Titel „ Kollektiv der sozialistischen Arbeit " und den Orden „ Banner der Arbeit " erhielt .	30	0:47	unter d Maschinenhelferh sein er eine d Besten , so kommen er zum Studium auf d 10000-Tonner „ Karl-Marx-Stadt leisten er eine entscheidend Beitrag dazu , daß d Besatzung De Titel „ Kollektiv d sozialistisch Arbeit " und d Orden „ Banner d Arbeit " erhalten .	APPR ART NN VAFIN PPER ART ART NN $, ADV VVFIN PPER APPRART NN APPR ART NE $( NE VVFIN PPER ART ADJD NN PAV $, KOUS ART NN NE NN $( NN ART ADJA NN $( KON ART NN $( NN ART NN $( VVFIN $.	
Titel	NN	1955	2	26120215_1955_04_02_01_260.tcf.xml-4-10	 	Und wenn derartige aus dem Inhalt oder wenigstens aus dem Titel nicht in den Sinn fallen, genügte auch ein Wort zuvor. —	58:63	0:120	Und wenn derartige aus dem Inhalt oder wenigstens aus dem Titel nicht in den Sinn fallen , genügte auch ein Wort zuvor . —	10	0:24	und wenn derartig aus d Inhalt oder wenigstens aus d Titel nicht in d Sinn fallen , genügen auch eine Wort zuvor . —	KON KOUS ADJA APPR ART NN KON ADV APPR ART NN PTKNEG APPR ART NN VVINF $, VVFIN ADV ART NN ADV $. $(	
Titel	NN	1957	2	26120215_1957_04_05_01_104.tcf.xml-22-18	 	Der Katalog ist, ähnlich dem der Deutschen Grammophon-Gesellschaft nach musikalischen Gattungen, nach Komponisten, Interpreten und Titeln gegliedert.	131:137	0:149	Der Katalog ist , ähnlich dem der Deutschen Grammophon-Gesellschaft nach musikalischen Gattungen , nach Komponisten , Interpreten und Titeln gegliedert .	18	0:21	d Katalog sein , ähnlich d d deutsch Grammophon-Gesellschaft nach musikalisch Gattung , nach Komponist , Interpret und Titel gliedern .	ART NN VAFIN $, ADJD ART ART ADJA NN APPR ADJA NN $, APPR NN $, NN KON NN VVPP $.	
Titel	NN	1980	2	2532889X_1980-05-05_01_131.tcf.xml-1-9	 	¦ f. m im „Endspiel" um den Titel	28:33	0:33	¦ f. m im „ Endspiel " um den Titel	9	0:10	¦ F. M im „ Endspiel " um d Titel	$( NE NN APPRART $( NN $( APPR ART NN	
Titel	NN	1950	2	2532889X_1950-04-20_01_079.tcf.xml-36-1	 	(Titel eines im April 1914 geschriebenen Artikels von Lenin über den Bericht Karl Legiens über seine Amerikareise.)	1:6	0:115	( Titel eines im April 1914 geschriebenen Artikels von Lenin über den Bericht Karl Legiens über seine Amerikareise . )	1	0:20	( Titel eine im April 1914 geschreiben Artikel von Lenin über d Bericht Karl Legien über seine Amerikareise . )	$( NN ART APPRART NN CARD ADJA NN APPR NE APPR ART NN NE NE APPR PPOSAT NN $. $(	
Titel	NN	1961	2	2532889X_1961-03-01_01_115.tcf.xml-19-3	 	Sie werden den Titel kaum mit Erfolg verteidigen können.	15:20	0:56	Sie werden den Titel kaum mit Erfolg verteidigen können .	3	0:10	sie werden d Titel kaum mit Erfolg verteidigen können .	PPER VAFIN ART NN ADV APPR NN VVINF VMINF $.	
Titel	NN	1963	2	26120215_1963_12_13_01_118.tcf.xml-28-15	 	Die DDR-Kanuten erkämpfen sich bei den Weltmeisterschaften in Spittal/Österreich nicht weniger als sieben von neun Titeln.	115:121	0:122	Die DDR-Kanuten erkämpfen sich bei den Weltmeisterschaften in Spittal/Österreich nicht weniger als sieben von neun Titeln .	15	0:17	d Ddr-Kanute erkämpfen sich bei d Weltmeisterschaft in Spittal/österreich nicht wenige als sieben von neun Titel .	ART NN VVFIN PRF APPR ART NN APPR NE PTKNEG PIAT KOKOM CARD APPR CARD NN $.	
Titel	NN	1960	2	26120215_1960_07_06_01_004.tcf.xml-27-24	 	Die Ausführungen der DDR-Politiker waren eine wertvolle Ergänzung der Dokumentation zur aggressiven Politik des deutschen Militarismus im Ostseeraum, die den Pressevertretern unter dem Titel „Haie In der Ostsee" vorgelegt wurde.	185:190	0:228	Die Ausführungen der DDR-Politiker waren eine wertvolle Ergänzung der Dokumentation zur aggressiven Politik des deutschen Militarismus im Ostseeraum , die den Pressevertretern unter dem Titel „ Haie In der Ostsee " vorgelegt wurde .	24	0:34	d Ausführung d Ddr-Politiker sein eine wertvoll Ergänzung d Dokumentation zur aggressiv Politik d deutsch Militarismus im Ostseeraum , die d Pressevertreter unter d Titel „ Hai in d Ostsee " vorlegen werden .	ART NN ART NN VAFIN ART ADJA NN ART NN APPRART ADJA NN ART ADJA NN APPRART NN $, PRELS ART NN APPR ART NN $( NN APPR ART NE $( VVPP VAFIN $.	
Titel	NN	1946	2	26120215_1946_03_01_01_032.tcf.xml-5-7	 	Diese Bezeichnung gehört zu einer Reihe von Titeln, welche die ehemaligen Kaiser von Persien Persönlichkeiten bestimmten Ranges verliehen haben.	44:50	0:144	Diese Bezeichnung gehört zu einer Reihe von Titeln , welche die ehemaligen Kaiser von Persien Persönlichkeiten bestimmten Ranges verliehen haben .	7	0:21	diese Bezeichnung gehören zu eine Reihe von Titel , welche d ehemalig Kaiser von Persien Persönlichkeit bestimmt Rang verleihen haben .	PDAT NN VVFIN APPR ART NN APPR NN $, PRELS ART ADJA NN APPR NE NN ADJA NN VVPP VAINF $.	
Titel	NN	1983	2	26120215_1983_10_03_01_137.tcf.xml-10-15	 	Zu den Uni-Meisterinnen von einst zählten dann Irmgard Jacke, die Unverwüstliche, die nun Titel bei den Senior-Damen heimst, und Annegret Banse.	90:95	0:144	Zu den Uni-Meisterinnen von einst zählten dann Irmgard Jacke , die Unverwüstliche , die nun Titel bei den Senior-Damen heimst , und Annegret Banse .	15	0:25	zu d Uni-Meisterin von einst zählen dann Irmgard Jacke , d Unverwüstliche , die nun Titel bei d Senior-Dame heimsen , und Annegret Banse .	APPR ART NN APPR ADV VVFIN ADV NE NN $, ART NN $, PRELS ADV NN APPR ART NN VVFIN $, KON NE NN $.	
Titel	NN	1959	2	26120215_1959_03_27_01_277.tcf.xml-2-11	 	Der grüße Favorit heißt wieder Japan, das fünt von sieben Titeln zu verteidigen hat.	58:64	0:84	Der grüße Favorit heißt wieder Japan , das fünt von sieben Titeln zu verteidigen hat .	11	0:16	die grüßen Favorit heißen wieder Japan , d Fünt von sieben Titel zu verteidigen haben .	PDS VVFIN NN VVFIN ADV NE $, ART NN APPR CARD NN PTKZU VVINF VAFIN $.	
Titel	NN	1980	2	2532889X_1980-04-17_01_073.tcf.xml-15-2	 	Der zweite Titel stammt aus polnischer Feder und vereint volkstümliche Melodien in sinfonischer Verarbeitung von Leon Landowski.	11:16	0:128	Der zweite Titel stammt aus polnischer Feder und vereint volkstümliche Melodien in sinfonischer Verarbeitung von Leon Landowski .	2	0:18	d zweit Titel stammen aus polnisch Feder und vereinen volkstümlich Melodie in sinfonisch Verarbeitung von Leon Landowski .	ART ADJA NN VVFIN APPR ADJA NN KON VVFIN ADJA NN APPR ADJA NN APPR NE NE $.	
Titel	NN	1988	2	26120215_1988_06_25_01_114.tcf.xml-13-20	 	Jens-Peter Herold, der mit der markanten Zeit von 3:33,33 min über 1500 m die Saison-Hitliste anführt, konnte seinen Titel erfolgreich verteidigen. 3:46,62 min als Siegerzeit stufte der gerade vor einer Woche 23 Jahre alt gewordene ASK-Läufer selbstkritisch als „mäßig ein, „doch das Rennen war von taktischen Gesichtspunkten geprägt, denn vor allem Andreas Busse und Hans-Jörg Kunze, der sich hier einem Schnelligkeitstest unterzog, wollten mir natürlich das Leben so schwer wie möglich machen.'	117:122	0:496	Jens-Peter Herold , der mit der markanten Zeit von 3:33,33 min über 1500 m die Saison-Hitliste anführt , konnte seinen Titel erfolgreich verteidigen . 3:46,62 min als Siegerzeit stufte der gerade vor einer Woche 23 Jahre alt gewordene ASK- Läufer selbstkritisch als „ mäßig ein , „ doch das Rennen war von taktischen Gesichtspunkten geprägt , denn vor allem Andreas Busse und Hans-Jörg Kunze , der sich hier einem Schnelligkeitstest unterzog , wollten mir natürlich das Leben so schwer wie möglich machen .'	20	0:83	Jens-Peter Herold , die mit d markant Zeit von 3:33,33 Min über 1500 M d Saison-Hitliste anführen , können seine Titel erfolgreich verteidigen . 3:46,62 min als Siegerzeit stufen d gerade vor eine Woche 23 Jahr alt geworden ask- Läufer selbstkritisch als „ mäßig ein , „ doch d Rennen sein von taktisch Gesichtspunkt prägen , denn vor alle Andreas Bus und Hans-Jörg Kunze , die sich hier eine Schnelligkeitstest unterziehen , wollen ich natürlich d Leben so schwer wie möglich machen .'	NE NE $, PRELS APPR ART ADJA NN APPR CARD NN APPR CARD NN ART NN VVFIN $, VMFIN PPOSAT NN ADJD VVINF $. CARD XY KOUS NN VVFIN ART ADV APPR ART NN CARD NN ADJD ADJA TRUNC NN ADJD KOUS $( ADJD PTKVZ $, $( ADV ART NN VAFIN APPR ADJA NN VVPP $, KON APPR PIS NE NN KON NE NE $, PRELS PRF ADV ART NN VVFIN $, VMFIN PPER ADV ART NN ADV ADJD KOKOM ADJD VVFIN $(	
Titel	NN	1946	2	2532889X_1946-08-14_01_082.tcf.xml-41-19	 	EIKE N' Et' E FACHZEITSCHRIFT « M'h' lnt ietrt In der Arheiteseme. nschaft meflianiifcher Ver Wpt mit dem Titel..Zeitschrift für Hie « etamte Med, « in nna Ihre Gr «nr « biet «" Herauaeeber:	106:111	0:190	EIKE N' Et' E FACHZEITSCHRIFT « M'h' lnt ietrt In der Arheiteseme . nschaft meflianiifcher Ver Wpt mit dem Titel ..Zeitschrift für Hie « etamte Med , « in nna Ihre Gr «nr « biet « " Herauaeeber :	19	0:39	Eike N' et' e Fachzeitschrift « M'h' Lnt Ietrt in d Arheiteseme . Nschaft Meflianiifcher Ver Wpt mit d Titel ..zeitschrift für hie « etamte med , « in Nna ihr Gr «nr « bieten « " Herauaeeber :	NE NE XY XY NN $( NE NE NE APPR ART NN $. NE NE PTKVZ NE APPR ART NN NE APPR ADV $( FM FM $, $( APPR NE PPOSAT NN NE $( VVIMP $( $( NE $.	
Titel	NN	1980	2	2532889X_1980-08-18_01_126.tcf.xml-12-12	 	Erfolgreichster Teilnehmer an den Schwimmeisterschaften Jugoslawiens war Rorut Petric. der sechs Titel gewann.	97:102	0:110	Erfolgreichster Teilnehmer an den Schwimmeisterschaften Jugoslawiens war Rorut Petric . der sechs Titel gewann .	12	0:15	erfolgreich Teilnehmer an d Schwimmeisterschaften Jugoslawien sein Rorut Petric . d sechs Titel gewinnen .	ADJA NN APPR ART NE NE VAFIN NE NE $. ART CARD NN VVFIN $.	
Titel	NN	1977	2	26120215_1977_02_14_01_072.tcf.xml-36-2	 	Allein neun Titel konnten die Vogtländer in ihren Besitz bringen, viermal war Oberwiesenthal erfolgreich, zweimal Zella-Mehlis.	12:17	0:127	Allein neun Titel konnten die Vogtländer in ihren Besitz bringen , viermal war Oberwiesenthal erfolgreich , zweimal Zella- Mehlis .	2	0:20	allein neun Titel können d Vogtland in ihr Besitz bringen , viermal sein Oberwiesenthal erfolgreich , zweimal zella- Mehlis .	ADV CARD NN VMFIN ART NN APPR PPOSAT NN VVINF $, ADV VAFIN NE ADJD $, ADV TRUNC NE $.	
Titel	NN	1947	2	2532889X_1947-02-22_01_028.tcf.xml-13-6	 	dem Geschlecht der von Watter Ihren Titel auch heute noch gebraucht, damit man gleich weiß, daß sie aus dem finsteren Wetter-und Watter-Winkel kommt.	36:41	0:149	dem Geschlecht der von Watter Ihren Titel auch heute noch gebraucht , damit man gleich weiß , daß sie aus dem finsteren Wetter- und Watter- Winkel kommt .	6	0:28	d Geschlecht d von Watter ihr Titel auch heute noch gebrauchen , damit man gleich wissen , daß sie aus d finster wetter- und watter- Winkel kommen .	ART NN ART APPR NE PPOSAT NN ADV ADV ADV VVPP $, KOUS PIS ADV VVFIN $, KOUS PPER APPR ART ADJA TRUNC KON TRUNC NN VVFIN $.	
Titel	NN	1988	2	26120215_1988_04_02_01_393.tcf.xml-1-14	 	Die Herausgeber Heinz Hoff mann und Rainer Knapp gaben ihrem Bildband mit oben genanntem Titel die Unterzeile „Ein Beitrag zur Bildgeschichte".	89:94	0:143	Die Herausgeber Heinz Hoff mann und Rainer Knapp gaben ihrem Bildband mit oben genanntem Titel die Unterzeile „ Ein Beitrag zur Bildgeschichte " .	14	0:24	d Herausgeber Heinz Hoff Mannen und Rainer Knapp geben ihr Bildband mit oben genennt Titel d Unterzeile „ eine Beitrag zur Bildgeschichte " .	ART NN NE NE NE KON NE NE VVFIN PPOSAT NN APPR ADV ADJA NN ART NN $( ART NN APPRART NN $( $.	
Titel	NN	1988	2	26120215_1988_04_02_01_118.tcf.xml-19-2	 	auf einen Titel zu Entwicklungstendenzen in der deutschen Gegenwartssprache zurückgreifen.	10:15	0:90	auf einen Titel zu Entwicklungstendenzen in der deutschen Gegenwartssprache zurückgreifen .	2	0:11	auf eine Titel zu Entwicklungstendenz in d deutsch Gegenwartssprache zurückgreifen .	APPR ART NN APPR NN APPR ART ADJA NN VVINF $.	
Titel	NN	1966	2	26120215_1966_01_03_01_149.tcf.xml-22-13	 	Der Verlag Base-Ball Oktober der die Erinnerungen dreifachen Olympiasiegerin Vera Caslavska unter dem Titel „Vera Caslavska erzählt" in einer Auflage von 50000 Exemplaren heraus.	102:107	0:178	Der Verlag Base-Ball Oktober der die Erinnerungen dreifachen Olympiasiegerin Vera Caslavska unter dem Titel „ Vera Caslavska erzählt " in einer Auflage von 50000 Exemplaren heraus .	13	0:27	d Verlag Base-Ball Oktober d d Erinnerung dreifach Olympiasiegerin Vera Caslavska unter d Titel „ Vera Caslavska erzählen " in eine Auflage von 50000 Exemplar heraus .	ART NN NN NN ART ART NN ADJA NN NE NE APPR ART NN $( NE NE VVFIN $( APPR ART NN APPR CARD NN PTKVZ $.	
Titel	NN	1982	2	26120215_1982_11_13_01_173.tcf.xml-17-22	 	Welttitelkämpfen im britischen Leicester an, aber die Tatsachen. daß mich Lothar Thoms als Silbermedaillengewinner wieder überholt hatte und uns der Titel verlorenging, ließen Wünsche offen, obwohl das DDR-Aufgebot ja mit zwei WM-Siegen und ins -	149:154	0:246	Welttitelkämpfen im britischen Leicester an , aber die Tatsachen . daß mich Lothar Thoms als Silbermedaillengewinner wieder überholt hatte und uns der Titel verlorenging , ließen Wünsche offen , obwohl das DDR-Aufgebot ja mit zwei WM-Siegen und ins -	22	0:39	Welttitelkampf im britisch Leicester an , aber d Tatsache . daß ich Lothar Thoms als Silbermedaillengewinner wieder überholen haben und uns d Titel verlorengehen , lassen Wunsch offen , obwohl d Ddr-Aufgebot ja mit zwei Wm-Sieg und ins -	NN APPRART ADJA NE PTKVZ $, ADV ART NN $. KOUS PPER NE NE KOUS NN ADV VVPP VAFIN KON PRF ART NN VVFIN $, VVFIN NN PTKVZ $, KOUS ART NN ADV APPR CARD NN KON APPRART $(	
Titel	NN	1976	2	2532889X_1976-04-17_01_216.tcf.xml-8-7	 	Eine Gedichtsammlung von Andrej Wosnessenski unter dem Titel „Schatten eines Lauts" übersetzte Fritz Mierau für den Aufbau-Verlag.	55:60	0:130	Eine Gedichtsammlung von Andrej Wosnessenski unter dem Titel „ Schatten eines Lauts " übersetzte Fritz Mierau für den Aufbau- Verlag .	7	0:21	eine Gedichtsammelung von Andrej Wosnessenski unter d Titel „ Schatten eine Laut " übersetzen Fritz Mierau für d aufbau- Verlag .	ART NN APPR NE NE APPR ART NN $( NN ART NN $( VVFIN NE NE APPR ART TRUNC NN $.	
Titel	NN	1979	2	2532889X_1979-04-19_01_038.tcf.xml-28-26	 	Es ist bezeichnend, daß jene, die das Schlußdokument von Helsinki ebenso heftig bekämpft haben wie den Grundlagenvertrag mit der DDR, heute mit den Titeln dieses Dokumentes hausieren gehen, stets aber darauf achten, daß der Inhalt und der Geist dieser Vereinbarungen nicht verbreitet werden.	148:154	0:291	Es ist bezeichnend , daß jene , die das Schlußdokument von Helsinki ebenso heftig bekämpft haben wie den Grundlagenvertrag mit der DDR , heute mit den Titeln dieses Dokumentes hausieren gehen , stets aber darauf achten , daß der Inhalt und der Geist dieser Vereinbarungen nicht verbreitet werden .	26	0:49	es sein bezeichnend , daß jene , die d Schlußdokument von Helsinki ebenso heftig bekämpfen haben wie d Grundlagenvertrag mit d DDR , heute mit d Titel diese Dokument hausieren gehen , stets aber darauf achten , daß d Inhalt und d Geist diese Vereinbarung nicht verbreiten werden .	PPER VAFIN ADJD $, KOUS PDS $, PRELS ART NN APPR NE ADV ADJD VVPP VAINF KOKOM ART NN APPR ART NE $, ADV APPR ART NN PDAT NN VVINF VVINF $, ADV ADV PAV VVINF $, KOUS ART NN KON ART NN PDAT NN PTKNEG VVPP VAINF $.	
