identifier1	identifier2	annotator	judgment	comment	lemma	round
2532889X_1964-03-12_01_145.tcf.xml-165-4	26120215_1961_08_18_01_282.tcf.xml-28-13	annotator3	0.0	 	Schmiere	2
avelallemant_gaunerthum02_1858-1014-24	michelis_reiseschule_1869-635-38	annotator3	0.0	 	Schmiere	2
vogt_briefe02_1851-5243-10	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator3	1.0	 	Schmiere	2
gerstner_mechanik03_1834-8218-15	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator3	1.0	 	Schmiere	2
gerstner_mechanik01_1831-10926-9	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator3	1.0	 	Schmiere	2
26120215_1989_01_04_01_101.tcf.xml-7-12	vogt_briefe02_1851-4078-42	annotator3	1.0	 	Schmiere	2
vogt_briefe02_1851-5243-10	gerstner_mechanik01_1831-10931-1	annotator3	4.0	 	Schmiere	2
avelallemant_gaunerthum02_1858-1636-76	26120215_1961_08_18_01_282.tcf.xml-28-13	annotator3	4.0	 	Schmiere	2
26120215_1952_03_01_01_037.tcf.xml-17-21	avelallemant_gaunerthum02_1858-1636-79	annotator3	1.0	 	Schmiere	2
krafft_landwirthschaft01_1875-5229-26	michelis_reiseschule_1869-635-38	annotator3	0.0	 	Schmiere	2
26120215_1951_06_17_01_026.tcf.xml-22-7	gerstner_mechanik01_1831-10931-1	annotator3	1.0	 	Schmiere	2
26120215_1946_10_20_01_158.tcf.xml-36-21	gerstner_mechanik01_1831-10823-26	annotator3	1.0	 	Schmiere	2
gerstner_mechanik01_1831-9112-10	gerstner_mechanik01_1831-10823-26	annotator3	4.0	 	Schmiere	2
26120215_1967_06_30_01_090.tcf.xml-29-32	avelallemant_gaunerthum04_1862-16427-6	annotator3	1.0	 	Schmiere	2
gerstner_mechanik01_1831-10930-8	avelallemant_gaunerthum04_1862-16427-6	annotator3	4.0	 	Schmiere	2
baumstark_encyclopaedie_1835-8709-18	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator3	0.0	 	Schmiere	2
avelallemant_gaunerthum02_1858-1647-7	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator3	0.0	 	Schmiere	2
26120215_1960_02_28_01_505.tcf.xml-41-6	vogt_briefe02_1851-4078-42	annotator3	1.0	 	Schmiere	2
2532889X_1956-09-01_01_145.tcf.xml-21-17	immermann_muenchhausen03_1839-2141-25	annotator3	0.0	 	Schmiere	2
26120215_1954_12_05_02_070.tcf.xml-49-2	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator3	4.0	 	Schmiere	2
2532889X_1949-10-12_01_084.tcf.xml-6-13	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator3	1.0	 	Schmiere	2
gerstner_mechanik01_1831-10498-30	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator3	1.0	 	Schmiere	2
26120215_1966_08_10_01_458.tcf.xml-9-6	avelallemant_gaunerthum02_1858-1011-6	annotator3	0.0	 	Schmiere	2
2532889X_1990-09-15_01_399.tcf.xml-19-33	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator3	1.0	 	Schmiere	2
26120215_1966_03_22_01_026.tcf.xml-4-5	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator3	0.0	 	Schmiere	2
avelallemant_gaunerthum02_1858-1638-6	avelallemant_gaunerthum02_1858-1638-28	annotator3	0.0	selber Satz	Schmiere	2
2532889X_1960-09-03_01_100.tcf.xml-19-3	immermann_muenchhausen03_1839-2141-25	annotator3	1.0	 	Schmiere	2
quenstedt_mineralogie_1854-3857-40	immermann_muenchhausen03_1839-2141-25	annotator3	0.0	Ortsname in Satz 1	Schmiere	2
gerstner_mechanik01_1831-10982-18	avelallemant_gaunerthum04_1862-16427-6	annotator3	4.0	 	Schmiere	2
laband_staatsrecht02_1878-4114-13	26120215_1961_08_18_01_282.tcf.xml-28-13	annotator3	0.0	 	Schmiere	2
avelallemant_gaunerthum04_1862-18551-0	michelis_reiseschule_1869-635-38	annotator3	1.0	 	Schmiere	2
26120215_1953_04_18_01_166.tcf.xml-6-18	avelallemant_gaunerthum02_1858-1636-79	annotator3	4.0	 	Schmiere	2
2532889X_1956-09-01_01_145.tcf.xml-21-17	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator3	0.0	Satz 2 ist ein substantiviertes Verb	Schmiere	2
gerstner_mechanik03_1834-11166-22	vogt_briefe02_1851-4078-42	annotator3	4.0	 	Schmiere	2
avelallemant_gaunerthum02_1858-1638-34	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator3	0.0	Satz 2 ist ein Substantiv	Schmiere	2
2532889X_1964-10-20_01_024.tcf.xml-13-20	avelallemant_gaunerthum02_1858-1636-79	annotator3	0.0	 	Schmiere	2
26120215_1968_01_25_01_140.tcf.xml-36-9	gerstner_mechanik01_1831-10823-26	annotator3	1.0	 	Schmiere	2
nn_maehrisches42_1886-36-23	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator3	1.0	 	Schmiere	2
26120215_1953_11_01_02_360.tcf.xml-46-16	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator3	1.0	 	Schmiere	2
26120215_1956_12_16_02_189.tcf.xml-4-17	michelis_reiseschule_1869-635-38	annotator3	1.0	 	Schmiere	2
avelallemant_gaunerthum04_1862-18550-46	26120215_1961_08_18_01_282.tcf.xml-28-13	annotator3	0.0	Satz 2 gibt keinen klaren Kontext	Schmiere	2
avelallemant_gaunerthum04_1862-18551-0	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator3	4.0	 	Schmiere	2
2532889X_1949-10-12_01_084.tcf.xml-6-13	vogt_briefe02_1851-4078-42	annotator3	4.0	 	Schmiere	2
gerstner_mechanik01_1831-11133-1	vogt_briefe02_1851-4078-42	annotator3	0.0	Satz 1 für mich nicht ganz erschließbar	Schmiere	2
gerstner_mechanik01_1831-9108-22	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator3	3.0	 	Schmiere	2
2532889X_1983-07-05_01_061.tcf.xml-8-26	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator3	0.0	Satz 1 verstehe ich nicht	Schmiere	2
vogt_briefe02_1851-4079-18	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator3	1.0	 	Schmiere	2
urbanitzky_electricitaet_1885-7795-20	michelis_reiseschule_1869-635-38	annotator3	0.0	Satz 2 ist ein Verb	Schmiere	2
gerstner_mechanik01_1831-9106-2	avelallemant_gaunerthum04_1862-16427-6	annotator3	4.0	 	Schmiere	2
26120215_1953_04_18_01_166.tcf.xml-6-18	michelis_reiseschule_1869-635-38	annotator3	1.0	 	Schmiere	2
gerstner_mechanik01_1831-9109-6	gerstner_mechanik01_1831-10823-26	annotator3	4.0	 	Schmiere	2
2532889X_1946-05-05_01_048.tcf.xml-6-7	avelallemant_gaunerthum02_1858-1011-6	annotator3	1.0	 	Schmiere	2
gerstner_mechanik01_1831-10932-19	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator3	1.0	 	Schmiere	2
urbanitzky_electricitaet_1885-7795-20	avelallemant_gaunerthum02_1858-1011-6	annotator3	0.0	Satz 2 ist ein Verb	Schmiere	2
avelallemant_gaunerthum02_1858-1010-15	avelallemant_gaunerthum02_1858-1636-79	annotator3	3.0	 	Schmiere	2
26120215_1954_12_05_02_070.tcf.xml-49-2	immermann_muenchhausen03_1839-2141-25	annotator3	1.0	 	Schmiere	2
26120215_1957_02_20_01_210.tcf.xml-3-2	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator3	1.0	 	Schmiere	2
26120215_1964_10_27_01_189.tcf.xml-6-12	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator3	4.0	 	Schmiere	2
steub_tirol_1846-5814-19	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator3	0.0	Eigenname in Satz 2	Schmiere	2
gerstner_mechanik01_1831-9111-16	michelis_reiseschule_1869-635-38	annotator3	4.0	 	Schmiere	2
26120215_1956_04_25_01_259.tcf.xml-18-5	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator3	4.0	 	Schmiere	2
gerstner_mechanik01_1831-9108-22	michelis_reiseschule_1869-635-38	annotator0	3.0	 	Schmiere	2
26120215_1960_11_20_01_303.tcf.xml-51-5	26120215_1961_08_18_01_282.tcf.xml-28-13	annotator0	1.0	 	Schmiere	2
26120215_1986_02_18_01_174.tcf.xml-15-23	gerstner_mechanik01_1831-10823-26	annotator0	1.0	 	Schmiere	2
avelallemant_gaunerthum02_1858-1637-11	26120215_1961_08_18_01_282.tcf.xml-28-13	annotator0	3.0	 	Schmiere	2
26120215_1952_03_01_01_037.tcf.xml-17-21	avelallemant_gaunerthum02_1858-1636-79	annotator0	1.0	 	Schmiere	2
avelallemant_gaunerthum02_1858-1636-38	michelis_reiseschule_1869-635-38	annotator0	1.0	 	Schmiere	2
gerstner_mechanik01_1831-10926-9	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator0	1.0	 	Schmiere	2
26120215_1965_01_28_01_054.tcf.xml-9-13	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator0	1.0	 	Schmiere	2
2532889X_1956-09-01_01_145.tcf.xml-21-17	26120215_1961_08_18_01_282.tcf.xml-28-13	annotator0	1.0	 	Schmiere	2
gerstner_mechanik03_1834-8218-15	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator0	1.0	 	Schmiere	2
2532889X_1983-07-05_01_061.tcf.xml-8-26	michelis_reiseschule_1869-635-38	annotator0	1.0	 	Schmiere	2
2532889X_1964-03-12_01_145.tcf.xml-165-4	26120215_1961_08_18_01_282.tcf.xml-28-13	annotator0	1.0	 	Schmiere	2
2532889X_1946-10-09_01_083.tcf.xml-22-23	michelis_reiseschule_1869-635-38	annotator0	1.0	 	Schmiere	2
26120215_1976_12_07_01_213.tcf.xml-15-110	avelallemant_gaunerthum02_1858-1638-6	annotator0	1.0	 	Schmiere	2
avelallemant_gaunerthum02_1858-1638-6	michelis_reiseschule_1869-635-38	annotator0	1.0	 	Schmiere	2
26120215_1971_04_25_01_074.tcf.xml-13-9	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator0	4.0	 	Schmiere	2
2532889X_1960-02-21_01_094.tcf.xml-7-6	michelis_reiseschule_1869-635-38	annotator0	1.0	 	Schmiere	2
26120215_1976_12_15_01_157.tcf.xml-4-29	26120215_1946_04_27_01_017.tcf.xml-7-6	annotator0	1.0	 	Schmiere	2
26120215_1948_03_25_01_087.tcf.xml-32-5	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator0	1.0	 	Schmiere	2
26120215_1956_03_07_01_124.tcf.xml-19-25	michelis_reiseschule_1869-635-38	annotator0	1.0	 	Schmiere	2
hauptmann_henschel_1899-2305-30	26120215_1946_04_27_01_017.tcf.xml-7-6	annotator0	1.0	 	Schmiere	2
gerstner_mechanik03_1834-8218-15	vogt_briefe02_1851-4078-42	annotator0	3.0	 	Schmiere	2
avelallemant_gaunerthum04_1862-18551-0	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator0	4.0	 	Schmiere	2
avelallemant_gaunerthum02_1858-1635-5	michelis_reiseschule_1869-635-38	annotator0	1.0	 	Schmiere	2
2532889X_1990-03-31_01_303.tcf.xml-8-16	michelis_reiseschule_1869-635-38	annotator0	3.0	 	Schmiere	2
gerstner_mechanik03_1834-11167-10	gerstner_mechanik01_1831-10931-1	annotator0	3.0	 	Schmiere	2
gerstner_mechanik01_1831-9109-6	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator0	1.0	 	Schmiere	2
brehm_thierleben01_1864-4640-1	avelallemant_gaunerthum04_1862-16427-6	annotator0	1.0	 	Schmiere	2
26120215_1986_04_22_01_164.tcf.xml-2-49	immermann_muenchhausen03_1839-2141-25	annotator0	1.0	 	Schmiere	2
26120215_1976_12_07_01_213.tcf.xml-15-110	michelis_reiseschule_1869-635-38	annotator0	4.0	 	Schmiere	2
gerstner_mechanik01_1831-9111-16	avelallemant_gaunerthum02_1858-1636-79	annotator0	1.0	 	Schmiere	2
26120215_1956_04_15_02_144.tcf.xml-21-2	avelallemant_gaunerthum04_1862-16427-6	annotator0	0.0	Satz 2 unklar	Schmiere	2
2532889X_1960-08-12_01_026.tcf.xml-7-7	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator0	4.0	 	Schmiere	2
brehm_thierleben02_1865-13004-7	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator0	1.0	 	Schmiere	2
2532889X_1964-03-29_01_012.tcf.xml-16-7	avelallemant_gaunerthum04_1862-16427-6	annotator0	1.0	 	Schmiere	2
gerstner_mechanik01_1831-10822-14	avelallemant_gaunerthum02_1858-1636-79	annotator0	1.0	 	Schmiere	2
2532889X_1982-07-13_01_068.tcf.xml-22-16	gerstner_mechanik01_1831-10931-1	annotator0	2.0	 	Schmiere	2
2532889X_1986-04-22_01_216.tcf.xml-2-120	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator0	4.0	 	Schmiere	2
avelallemant_gaunerthum04_1862-18550-46	michelis_reiseschule_1869-635-38	annotator0	1.0	 	Schmiere	2
2532889X_1952-11-09_01_140.tcf.xml-38-6	vogt_briefe02_1851-4078-42	annotator0	1.0	 	Schmiere	2
avelallemant_gaunerthum02_1858-1638-34	avelallemant_gaunerthum02_1858-1638-28	annotator0	4.0	 	Schmiere	2
avelallemant_gaunerthum04_1862-18550-46	26120215_1961_08_18_01_282.tcf.xml-28-13	annotator0	4.0	 	Schmiere	2
urbanitzky_electricitaet_1885-7795-20	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator0	1.0	 	Schmiere	2
26120215_1956_04_19_01_251.tcf.xml-18-10	gerstner_mechanik01_1831-10823-26	annotator0	1.0	 	Schmiere	2
2532889X_1987-06-27_01_162.tcf.xml-5-18	gerstner_mechanik01_1831-10931-1	annotator0	3.0	 	Schmiere	2
avelallemant_gaunerthum02_1858-1658-59	michelis_reiseschule_1869-635-38	annotator0	1.0	 	Schmiere	2
avelallemant_gaunerthum02_1858-2050-6	avelallemant_gaunerthum02_1858-1636-79	annotator0	1.0	 	Schmiere	2
26120215_1966_10_01_01_183.tcf.xml-60-8	gerstner_mechanik01_1831-10931-1	annotator0	1.0	 	Schmiere	2
gerstner_mechanik01_1831-11038-1	avelallemant_gaunerthum02_1858-1011-6	annotator0	1.0	 	Schmiere	2
26120215_1960_11_20_01_303.tcf.xml-51-5	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator0	1.0	 	Schmiere	2
26120215_1965_01_28_01_054.tcf.xml-9-13	avelallemant_gaunerthum02_1858-1011-6	annotator0	1.0	 	Schmiere	2
vogt_briefe02_1851-4079-18	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator0	1.0	 	Schmiere	2
laband_staatsrecht02_1878-4114-13	26120215_1961_08_18_01_282.tcf.xml-28-13	annotator0	1.0	 	Schmiere	2
avelallemant_gaunerthum02_1858-1638-6	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator0	3.0	 	Schmiere	2
gerstner_mechanik01_1831-10827-9	26120215_1946_04_27_01_017.tcf.xml-7-6	annotator0	1.0	 	Schmiere	2
2532889X_1958-04-15_01_080.tcf.xml-16-21	avelallemant_gaunerthum02_1858-1638-28	annotator0	1.0	 	Schmiere	2
brehm_thierleben03_1866-10964-18	vogt_briefe02_1851-4078-42	annotator0	1.0	 	Schmiere	2
gerstner_mechanik01_1831-10932-19	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator0	1.0	 	Schmiere	2
kurz_sonnenwirth_1855-3945-7	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator0	1.0	 	Schmiere	2
2532889X_1958-04-15_01_080.tcf.xml-16-21	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator0	1.0	 	Schmiere	2
26120215_1975_11_18_01_266.tcf.xml-7-257	26120215_1961_08_18_01_282.tcf.xml-28-13	annotator0	4.0	 	Schmiere	2
26120215_1966_03_22_01_026.tcf.xml-4-5	gerstner_mechanik01_1831-10931-1	annotator0	1.0	 	Schmiere	2
laband_staatsrecht02_1878-4114-13	gerstner_mechanik01_1831-10931-1	annotator0	3.0	 	Schmiere	2
baumstark_encyclopaedie_1835-8709-18	immermann_muenchhausen03_1839-2141-25	annotator0	3.0	 	Schmiere	2
gerstner_mechanik01_1831-10498-30	26120215_1946_04_27_01_017.tcf.xml-7-6	annotator0	1.0	 	Schmiere	2
gerstner_mechanik01_1831-11133-1	avelallemant_gaunerthum02_1858-1636-79	annotator0	1.0	 	Schmiere	2
ledebur_eisenhuettenkunde_1884-6403-26	avelallemant_gaunerthum02_1858-1636-79	annotator0	1.0	 	Schmiere	2
26120215_1975_06_19_01_117.tcf.xml-25-17	avelallemant_gaunerthum02_1858-1636-79	annotator0	1.0	 	Schmiere	2
gerstner_mechanik01_1831-10823-26	beck_eisen02_1895-12385-1	annotator0	3.0	 	Schmiere	2
26120215_1967_06_30_01_090.tcf.xml-29-32	avelallemant_gaunerthum04_1862-16427-6	annotator0	4.0	 	Schmiere	2
26120215_1989_01_04_01_101.tcf.xml-7-12	26120215_1961_08_18_01_282.tcf.xml-28-13	annotator0	4.0	 	Schmiere	2
26120215_1952_02_24_01_227.tcf.xml-6-2	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator0	1.0	 	Schmiere	2
avelallemant_gaunerthum02_1858-1658-59	avelallemant_gaunerthum02_1858-1636-79	annotator0	1.0	 	Schmiere	2
26120215_1988_12_16_01_122.tcf.xml-28-31	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator0	1.0	 	Schmiere	2
gerstner_mechanik01_1831-9106-2	vogt_briefe02_1851-4078-42	annotator0	3.0	 	Schmiere	2
ganswindt_faerberei_1889-6460-19	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator0	1.0	 	Schmiere	2
2532889X_1947-02-11_01_170.tcf.xml-47-5	26120215_1965_01_28_01_054.tcf.xml-9-13	annotator0	1.0	 	Schmiere	2
nn_nrhz046_1848-619-7	26120215_1946_04_27_01_017.tcf.xml-7-6	annotator0	1.0	 	Schmiere	2
2532889X_1980-05-03_01_425.tcf.xml-1-11	avelallemant_gaunerthum02_1858-1011-6	annotator0	1.0	 	Schmiere	2
nn_maehrisches42_1886-36-23	immermann_muenchhausen03_1839-2141-25	annotator0	1.0	 	Schmiere	2
gerstner_mechanik01_1831-10633-26	26120215_1946_04_27_01_017.tcf.xml-7-6	annotator0	1.0	 	Schmiere	2
rosegger_waldschulmeister_1875-2036-19	26120215_1961_08_18_01_282.tcf.xml-28-13	annotator0	1.0	 	Schmiere	2
26120215_1946_09_03_01_133.tcf.xml-13-22	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator0	4.0	 	Schmiere	2
26120215_1966_10_01_01_183.tcf.xml-60-8	avelallemant_gaunerthum04_1862-16427-6	annotator0	1.0	 	Schmiere	2
26120215_1966_03_22_01_026.tcf.xml-4-5	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator0	1.0	 	Schmiere	2
ganswindt_faerberei_1889-6460-19	gerstner_mechanik01_1831-10931-1	annotator0	3.0	 	Schmiere	2
avelallemant_gaunerthum02_1858-1647-7	michelis_reiseschule_1869-635-38	annotator0	1.0	 	Schmiere	2
2532889X_1964-12-03_01_195.tcf.xml-23-18	immermann_muenchhausen03_1839-2141-25	annotator0	1.0	 	Schmiere	2
26120215_1977_11_17_01_166.tcf.xml-14-12	immermann_muenchhausen03_1839-2141-25	annotator0	4.0	 	Schmiere	2
rosegger_waldschulmeister_1875-2036-19	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator0	1.0	 	Schmiere	2
brehm_thierleben05_1869-14677-12	avelallemant_gaunerthum04_1862-16427-6	annotator0	1.0	 	Schmiere	2
2532889X_1982-07-13_01_068.tcf.xml-22-16	26120215_1961_08_18_01_282.tcf.xml-28-13	annotator0	1.0	 	Schmiere	2
avelallemant_gaunerthum02_1858-1014-24	26120215_1946_04_27_01_017.tcf.xml-7-6	annotator0	3.0	 	Schmiere	2
gerstner_mechanik01_1831-10936-6	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator0	1.0	 	Schmiere	2
2532889X_1948-04-04_01_171.tcf.xml-0-8	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator0	4.0	 	Schmiere	2
gerstner_mechanik01_1831-10926-9	avelallemant_gaunerthum02_1858-1636-79	annotator0	2.0	 	Schmiere	2
gerstner_mechanik01_1831-10936-6	gerstner_mechanik01_1831-10823-26	annotator0	4.0	 	Schmiere	2
gerstner_mechanik01_1831-11037-62	immermann_muenchhausen03_1839-2141-25	annotator0	3.0	 	Schmiere	2
2532889X_1985-05-25_01_277.tcf.xml-13-21	gerstner_mechanik01_1831-10931-1	annotator0	1.0	 	Schmiere	2
brehm_thierleben05_1869-14677-12	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator0	1.0	 	Schmiere	2
gerstner_mechanik01_1831-10633-26	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator0	1.0	 	Schmiere	2
2532889X_1960-08-12_01_026.tcf.xml-7-7	michelis_reiseschule_1869-635-38	annotator0	1.0	 	Schmiere	2
2532889X_1964-12-03_01_195.tcf.xml-23-18	avelallemant_gaunerthum02_1858-1636-79	annotator0	1.0	 	Schmiere	2
avelallemant_gaunerthum02_1858-1636-76	gerstner_mechanik01_1831-10931-1	annotator0	3.0	 	Schmiere	2
avelallemant_gaunerthum02_1858-1658-28	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator0	3.0	 	Schmiere	2
gerstner_mechanik01_1831-10822-14	immermann_muenchhausen03_1839-2141-25	annotator0	3.0	 	Schmiere	2
gerstner_mechanik01_1831-9110-24	gerstner_mechanik01_1831-10823-26	annotator0	4.0	 	Schmiere	2
parthey_jugenderinnerungen01_1871-367-12	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator0	1.0	 	Schmiere	2
gerstner_mechanik03_1834-11167-10	avelallemant_gaunerthum02_1858-1636-79	annotator0	3.0	 	Schmiere	2
quenstedt_mineralogie_1854-3857-40	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator0	1.0	 	Schmiere	2
26120215_1964_01_07_01_139.tcf.xml-11-24	michelis_reiseschule_1869-635-38	annotator0	1.0	 	Schmiere	2
2532889X_1951-10-13_01_064.tcf.xml-8-24	immermann_muenchhausen03_1839-2141-25	annotator0	4.0	 	Schmiere	2
vogt_briefe02_1851-4079-18	gerstner_mechanik01_1831-10931-1	annotator0	3.0	 	Schmiere	2
2532889X_1986-04-22_01_216.tcf.xml-2-120	gerstner_mechanik01_1831-10931-1	annotator0	1.0	 	Schmiere	2
gerstner_mechanik03_1834-11166-46	michelis_reiseschule_1869-635-38	annotator0	3.0	 	Schmiere	2
26120215_1956_04_19_01_251.tcf.xml-18-10	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator0	4.0	 	Schmiere	2
avelallemant_gaunerthum02_1858-1636-38	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator0	1.0	 	Schmiere	2
2532889X_1966-04-17_01_056.tcf.xml-4-20	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator0	1.0	 	Schmiere	2
26120215_1988_12_16_01_122.tcf.xml-28-31	gerstner_mechanik01_1831-10823-26	annotator0	1.0	 	Schmiere	2
26120215_1950_02_07_01_232.tcf.xml-11-5	gerstner_mechanik01_1831-10823-26	annotator0	1.0	 	Schmiere	2
avelallemant_gaunerthum02_1858-2050-6	gerstner_mechanik01_1831-10931-1	annotator0	1.0	 	Schmiere	2
2532889X_1969-10-26_01_058.tcf.xml-3-8	vogt_briefe02_1851-4078-42	annotator0	1.0	 	Schmiere	2
26120215_1968_01_25_01_140.tcf.xml-36-9	gerstner_mechanik01_1831-10823-26	annotator0	1.0	 	Schmiere	2
26120215_1964_10_27_01_189.tcf.xml-6-12	immermann_muenchhausen03_1839-2141-25	annotator0	1.0	 	Schmiere	2
ledebur_eisenhuettenkunde_1884-6403-26	vogt_briefe02_1851-4078-42	annotator0	3.0	 	Schmiere	2
26120215_1965_01_28_01_054.tcf.xml-9-13	michelis_reiseschule_1869-635-38	annotator0	3.0	 	Schmiere	2
gerstner_mechanik01_1831-10925-1	gerstner_mechanik01_1831-10931-1	annotator0	4.0	 	Schmiere	2
urbanitzky_electricitaet_1885-7795-20	avelallemant_gaunerthum02_1858-1011-6	annotator0	1.0	 	Schmiere	2
26120215_1964_01_07_01_139.tcf.xml-11-24	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator0	4.0	 	Schmiere	2
gerstner_mechanik01_1831-9110-24	avelallemant_gaunerthum02_1858-1011-6	annotator0	1.0	 	Schmiere	2
urbanitzky_electricitaet_1885-6772-4	avelallemant_gaunerthum02_1858-1636-79	annotator0	1.0	 	Schmiere	2
2532889X_1958-04-15_01_080.tcf.xml-16-21	gerstner_mechanik01_1831-10823-26	annotator0	3.0	 	Schmiere	2
gerstner_mechanik01_1831-11161-2	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator0	1.0	 	Schmiere	2
gerstner_mechanik01_1831-10498-30	immermann_muenchhausen03_1839-2141-25	annotator0	4.0	 	Schmiere	2
2532889X_1952-11-09_01_140.tcf.xml-38-6	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator0	4.0	 	Schmiere	2
2532889X_1952-11-09_01_140.tcf.xml-38-6	avelallemant_gaunerthum04_1862-16427-6	annotator0	4.0	 	Schmiere	2
kerl_metallurgische_1866-5070-11	avelallemant_gaunerthum02_1858-1638-28	annotator0	1.0	 	Schmiere	2
2532889X_1985-05-25_01_277.tcf.xml-13-21	avelallemant_gaunerthum02_1858-1011-6	annotator0	3.0	 	Schmiere	2
gerstner_mechanik01_1831-10982-18	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator0	1.0	 	Schmiere	2
2532889X_1962-06-09_01_129.tcf.xml-37-27	vogt_briefe02_1851-4078-42	annotator0	3.0	 	Schmiere	2
gerstner_mechanik03_1834-11166-8	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator0	1.0	 	Schmiere	2
26120215_1957_02_20_01_210.tcf.xml-3-2	gerstner_mechanik01_1831-10931-1	annotator0	1.0	 	Schmiere	2
urbanitzky_electricitaet_1885-7795-20	michelis_reiseschule_1869-635-38	annotator0	3.0	 	Schmiere	2
gerstner_mechanik01_1831-10930-8	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator0	1.0	 	Schmiere	2
avelallemant_gaunerthum02_1858-1638-34	vogt_briefe02_1851-4078-42	annotator0	1.0	 	Schmiere	2
vogt_briefe02_1851-5243-10	avelallemant_gaunerthum02_1858-1011-6	annotator0	1.0	 	Schmiere	2
kurz_sonnenwirth_1855-5496-41	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator0	3.0	 	Schmiere	2
2532889X_1960-09-03_01_100.tcf.xml-19-3	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator0	4.0	 	Schmiere	2
gerstner_mechanik01_1831-10996-23	gerstner_mechanik01_1831-10931-1	annotator0	4.0	 	Schmiere	2
2532889X_1956-12-09_01_069.tcf.xml-15-35	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator0	1.0	 	Schmiere	2
26120215_1966_10_30_01_098.tcf.xml-9-39	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator0	1.0	 	Schmiere	2
quenstedt_mineralogie_1854-4135-19	immermann_muenchhausen03_1839-2141-25	annotator0	3.0	 	Schmiere	2
avelallemant_gaunerthum02_1858-1021-56	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator0	4.0	 	Schmiere	2
gerstner_mechanik01_1831-9108-22	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator0	1.0	 	Schmiere	2
gerstner_mechanik01_1831-9112-10	avelallemant_gaunerthum02_1858-1636-79	annotator0	2.0	 	Schmiere	2
