lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Frechheit	NN	1949	2	26120215_1949_12_30_01_007.tcf.xml-27-8	 	Darüber hinaus waren alle Friedensfreunde betroffen von der Frechheit, mit der ein reaktionärer LDP-Abgeordneter eegen die in unseren Schulen geübte Erziehung zur Freundschaft mit der Sowjetunion aufzutreten wagte.	60:69	0:214	Darüber hinaus waren alle Friedensfreunde betroffen von der Frechheit , mit der ein reaktionärer LDP-Abgeordneter eegen die in unseren Schulen geübte Erziehung zur Freundschaft mit der Sowjetunion aufzutreten wagte .	8	0:30	darüber hinaus sein alle Friedensfreund betreffen von d Frechheit , mit die eine reaktionär Ldp-Abgeordnete Eegen d in unsere Schule geübt Erziehung zur Freundschaft mit d Sowjetunion auftreten wagen .	PAV APZR VAFIN PIAT NN VVPP APPR ART NN $, APPR PRELS ART ADJA NN NE ART APPR PPOSAT NN ADJA NN APPRART NN APPR ART NE VVIZU VVFIN $.	
Frechheit	NN	1969	2	2532889X_1969-12-19_01_092.tcf.xml-8-27	 	„Man kann es kaum glauben, was für einen Zynismus die westdeutschen revanchistischen Kreise und einige große Zeitungen an den Tag legen, Indem ile die Frechheit besitzen, uns plötzlich des Antisemitismus zu bezichtigen -plötzlich, aber nicht zum erstenmal.	151:160	0:256	„ Man kann es kaum glauben , was für einen Zynismus die westdeutschen revanchistischen Kreise und einige große Zeitungen an den Tag legen , Indem ile die Frechheit besitzen , uns plötzlich des Antisemitismus zu bezichtigen - plötzlich , aber nicht zum erstenmal .	27	0:44	„ man können es kaum glauben , was für eine Zynismus d westdeutsch revanchistisch Kreis und einige groß Zeitung an d Tag legen , indem Ile d Frechheit besitzen , wir plötzlich d Antisemitismus zu bezichtigen - plötzlich , aber nicht zum erstenmal .	$( PIS VMFIN PPER ADV VVINF $, PRELS APPR ART NN ART ADJA ADJA NN KON PIAT ADJA NN APPR ART NN VVINF $, KOUS NE ART NN VVFIN $, PPER ADJD ART NN PTKZU VVINF $( ADJD $, ADV PTKNEG APPRART ADV $.	
Frechheit	NN	1964	2	2532889X_1964-10-23_01_167.tcf.xml-25-1	 	Eine Frechheit sind die „Kontaktstellen", die der Westen uns Rentnern aus der DDR zumutet.	5:14	0:90	Eine Frechheit sind die „ Kontaktstellen " , die der Westen uns Rentnern aus der DDR zumutet .	1	0:18	eine Frechheit sein d „ Kontaktstelle " , die d Westen wir Rentner aus d DDR zumuten .	ART NN VAFIN ART $( NN $( $, PRELS ART NN PPER NN APPR ART NE VVFIN $.	
Frechheit	NN	1947	2	2532889X_1947-10-18_01_010.tcf.xml-6-36	 	Er verwies auf das unverständlich milde Urteil gegen den ehemaligen Oberlandesgenchtsprasidenten von Hamburg, Dr. Egg, der nach seiner Einstufung in die Gruppe IV (Mitläufer) durch die oben erwähnte britische Körperschaft sogar die Frechheit besitze, seine Wiedereinstellung oder aber die Zahlung einer Pension zu fordern.	232:241	0:322	Er verwies auf das unverständlich milde Urteil gegen den ehemaligen Oberlandesgenchtsprasidenten von Hamburg , Dr. Egg , der nach seiner Einstufung in die Gruppe IV ( Mitläufer ) durch die oben erwähnte britische Körperschaft sogar die Frechheit besitze , seine Wiedereinstellung oder aber die Zahlung einer Pension zu fordern .	36	0:50	er verweisen auf d unverständlich mild Urteil gegen d ehemalig Oberlandesgenchtsprasidenten von Hamburg , Doktor Egg , die nach seine Einstufung in d Gruppe iv ( Mitläufer ) durch d oben erwähnt britisch Körperschaft sogar d Frechheit besitzen , seine Wiedereinstellung oder aber d Zahlung eine Pension zu fordern .	PPER VVFIN APPR ART ADJD ADJA NN APPR ART ADJA NN APPR NE $, NN NE $, PRELS APPR PPOSAT NN APPR ART NN CARD $( NN $( APPR ART ADV ADJA ADJA NN ADV ART NN VVFIN $, PPOSAT NN KON ADV ART NN ART NN PTKZU VVINF $.	
Frechheit	NN	1977	2	2532889X_1977-05-13_01_059.tcf.xml-35-10	 	Ein Märchen für Erwachsene, und eins mit Spaß und Frechheit.	50:59	0:60	Ein Märchen für Erwachsene , und eins mit Spaß und Frechheit .	10	0:12	eine Märchen für Erwachsene , und eins mit Spaß und Frechheit .	ART NN APPR NN $, KON PIS APPR NN KON NN $.	
Frechheit	NN	1963	2	26120215_1963_08_24_01_230.tcf.xml-52-8	 	Sam war also in der Lage, sich Frechheiten zu erlauben!	31:42	0:55	Sam war also in der Lage , sich Frechheiten zu erlauben !	8	0:12	Sam sein also in d Lage , sich Frechheit zu erlauben !	NE VAFIN ADV APPR ART NN $, PRF NN PTKZU VVINF $.	
Frechheit	NN	1954	2	2532889X_1954-10-07_01_044.tcf.xml-71-5	 	Kein hochmütiges Schweigen, keine Frechheit, keine Prahlerei hat sie auf diesem Wege entmutigen können.	34:43	0:103	Kein hochmütiges Schweigen , keine Frechheit , keine Prahlerei hat sie auf diesem Wege entmutigen können .	5	0:17	Kein hochmütig Schweigen , keine Frechheit , keine Prahlerei haben sie auf diese Weg entmutigen können .	PIAT ADJA NN $, PIAT NN $, PIAT NN VAFIN PPER APPR PDAT NN VVINF VMINF $.	
Frechheit	NN	1990	2	26120215_1990_11_24_01_220.tcf.xml-1-8	 	Ein Wilmersdorfer kämpft um sein Ost-Grundstück -mit Frechheit und viel Phantasie	53:62	0:81	Ein Wilmersdorfer kämpft um sein Ost-Grundstück - mit Frechheit und viel Phantasie	8	0:12	eine Wilmersdorfer kämpfen um sein Ost-Grundstück - mit Frechheit und viel Phantasie	ART NN VVFIN APPR PPOSAT NN $( APPR NN KON PIAT NN	
Frechheit	NN	1959	2	26120215_1959_05_26_01_093.tcf.xml-8-27	 	Angesichts der ungeheueren Menschenopfer und materiellen Schäden, die die Hitler-Faschisten besonders der UdSSR, Volkspolen und dei CSR zugefügt haben, besaß der -Flüchtlingsminister" die Frechheit, auch noch Geldforderungen anzumelden.	188:197	0:236	Angesichts der ungeheueren Menschenopfer und materiellen Schäden , die die Hitler-Faschisten besonders der UdSSR , Volkspolen und dei CSR zugefügt haben , besaß der -Flüchtlingsminister " die Frechheit , auch noch Geldforderungen anzumelden .	27	0:34	angesichts d ungeheueren Menschenopfer und materiell Schaden , die d Hitler-Faschist besonders d UdSSR , Volkspole und Dei CSR zufügen haben , besitzen d -flüchtlingsminister " d Frechheit , auch noch Geldforderung anmelden .	APPR ART ADJA NN KON ADJA NN $, PRELS ART NN ADV ART NN $, NN KON NE NE VVPP VAFIN $, VVFIN ART TRUNC $( ART NN $, ADV ADV NN VVIZU $.	
Frechheit	NN	1948	2	26120215_1948_07_01_01_143.tcf.xml-12-5	 	' Man denke, welche Frechheit, am helllichten Nachmittag waren die Ganoven mit einem Kraftwagen vorgefahren und in die Werkstatt eingedrungen,	20:29	0:142	' Man denke , welche Frechheit , am helllichten Nachmittag waren die Ganoven mit einem Kraftwagen vorgefahren und in die Werkstatt eingedrungen ,	5	0:23	' man denken , welche Frechheit , am helllicht Nachmittag sein d Ganove mit eine Kraftwagen vorfahren und in d Werkstatt eindringen ,	$( PIS VVFIN $, PWAT NN $, APPRART ADJA NN VAFIN ART NN APPR ART NN VVPP KON APPR ART NN VVPP $,	
Frechheit	NN	1951	2	2532889X_1951-09-02_01_166.tcf.xml-19-21	 	Der Erfolg des Regisseurs ist auch ein Erfolg von Werner Peters als Heßling, der völlig die Mischung von Dummlichkeit, Frechheit und	119:128	0:132	Der Erfolg des Regisseurs ist auch ein Erfolg von Werner Peters als Heßling , der völlig die Mischung von Dummlichkeit , Frechheit und	21	0:23	d Erfolg d Regisseur sein auch eine Erfolg von Werner Peters als Heßling , die völlig d Mischung von Dummlichkeit , Frechheit und	ART NN ART NN VAFIN ADV ART NN APPR NE NE KOUS NN $, PRELS ADJD ART NN APPR NE $, NN KON	
Frechheit	NN	1979	2	2532889X_1979-07-07_01_338.tcf.xml-239-22	 	Der Heinz ist nicht vom Typ des schweren Helden wie sein Vorgänger und auch keiner jener sozialistischen Schwerenöter, die sich mit Frechheit und unnachahmlichem Charme hart am Rande der Legalität bewegen können, wenn es zum Vorteil für ihre Dörfer ist.	132:141	0:253	Der Heinz ist nicht vom Typ des schweren Helden wie sein Vorgänger und auch keiner jener sozialistischen Schwerenöter , die sich mit Frechheit und unnachahmlichem Charme hart am Rande der Legalität bewegen können , wenn es zum Vorteil für ihre Dörfer ist .	22	0:43	d Heinz sein nicht vom Typ d schwer Held wie sein Vorgänger und auch keine jen sozialistisch Schwerenöter , die sich mit Frechheit und unnachahmlich Charme hart am Rand d Legalität bewegen können , wenn es zum Vorteil für ihr Dorf sein .	ART NE VAFIN PTKNEG APPRART NN ART ADJA NN KOKOM PPOSAT NN KON ADV PIS PDAT ADJA NN $, PRELS PRF APPR NN KON ADJA NN ADJD APPRART NN ART NN VVINF VMINF $, KOUS PPER APPRART NN APPR PPOSAT NN VAFIN $.	
Frechheit	NN	1973	2	26120215_1973_04_30_01_074.tcf.xml-18-13	 	Die Angeklagten haben durch ihre Handlungen mit offen zur Schau getragener, provokatorischer Frechheit danach getrachtet, friedliche Bürger in hämischer Weise zu erniedrigen.	93:102	0:174	Die Angeklagten haben durch ihre Handlungen mit offen zur Schau getragener , provokatorischer Frechheit danach getrachtet , friedliche Bürger in hämischer Weise zu erniedrigen .	13	0:25	d Angeklagte haben durch ihr Handlung mit offen zur Schau getragen , provokatorisch Frechheit danach trachten , friedlich Bürger in hämisch Weise zu erniedrigen .	ART NN VAFIN APPR PPOSAT NN APPR ADJD APPRART NN ADJA $, ADJA NN PAV VVPP $, ADJA NN APPR ADJA NN PTKZU VVINF $.	
Frechheit	NN	1987	2	26120215_1987_08_26_01_069.tcf.xml-21-11	 	Hier lernt man be-greifen, hier nimmt man sich die ersten Frechheiten heraus, hier bezieht man die zeitgemäßen Prügel.	58:69	0:118	Hier lernt man be-greifen , hier nimmt man sich die ersten Frechheiten heraus , hier bezieht man die zeitgemäßen Prügel .	11	0:21	hier lernen man Be-Greifen , hier nehmen man sich d erst Frechheit heraus , hier beziehen man d zeitgemäß Prügel .	ADV VVFIN PIS NE $, ADV VVFIN PIS PRF ART ADJA NN PTKVZ $, ADV VVFIN PIS ART ADJA NN $.	
Frechheit	NN	1960	2	26120215_1960_04_07_01_035.tcf.xml-21-21	 	Was die „Welt" aber vorsichtig plappert, blökt das offizielle Bonner Militaristen-und Faschistenblatt „Stahlhelm" mit seltener Frechheit und Blödheit hinaus.	127:136	0:157	Was die „ Welt " aber vorsichtig plappert , blökt das offizielle Bonner Militaristen- und Faschistenblatt „ Stahlhelm " mit seltener Frechheit und Blödheit hinaus .	21	0:26	was d „ Welt " aber vorsichtig plappern , blöken d offiziell bonner militaristen- und Faschistenblatt „ Stahlhelm " mit selten Frechheit und Blödheit hinaus .	PWS ART $( NN $( ADV ADJD VVFIN $, VVFIN ART ADJA ADJA TRUNC KON NN $( NE $( APPR ADJA NN KON NN PTKVZ $.	
Frechheit	NN	1956	2	2532889X_1956-04-07_01_015.tcf.xml-22-21	 	Fest auf die Achse Washington-Bonn vertrauend, glaubt sich die Adenauer-Regierung mit der berüchtigten chauvinistischen Überhnbliehkelt gegenüber einem französischen Ministerpräsidenten jede Frechheit herausnehmen zu müssen.	191:200	0:224	Fest auf die Achse Washington-Bonn vertrauend , glaubt sich die Adenauer-Regierung mit der berüchtigten chauvinistischen Überhnbliehkelt gegenüber einem französischen Ministerpräsidenten jede Frechheit herausnehmen zu müssen .	21	0:26	Fest auf d Achse Washington-Bonn vertrauen , glauben sich d Adenauer-Regierung mit d berüchtigt chauvinistisch Überhnbliehkelt gegenüber eine französisch Ministerpräsident jede Frechheit herausnehmen zu müssen .	NN APPR ART NN NE VVPP $, VVFIN PRF ART NN APPR ART ADJA ADJA NN APPR ART ADJA NN PIAT NN VVINF PTKZU VMINF $.	
Frechheit	NN	1948	2	2532889X_1948-07-16_01_071.tcf.xml-11-2	 	Mit besonderer Frechheit aber ging ein auf dem Pankower Wohnungsamt beschäftigter Herr Fleischer vor, der, obgleich er selber eine schone Dreizimmerwohnung besaß eines Tages Appetit auf ein Einfamilienhaus bekam, in das ein ausgebombter Schwerbeschädigter eingewiesen war.	15:24	0:272	Mit besonderer Frechheit aber ging ein auf dem Pankower Wohnungsamt beschäftigter Herr Fleischer vor , der , obgleich er selber eine schone Dreizimmerwohnung besaß eines Tages Appetit auf ein Einfamilienhaus bekam , in das ein ausgebombter Schwerbeschädigter eingewiesen war .	2	0:40	mit besondere Frechheit aber gehen eine auf d Pankower Wohnungsamt beschäftigt Herr Fleischer vor , die , obgleich er selber eine schonen Dreizimmerwohnung besitzen eine Tag Appetit auf eine Einfamilienhaus bekommen , in die eine ausgebombt Schwerbeschädigte einweisen sein .	APPR ADJA NN ADV VVFIN ART APPR ART NN NN ADJA NN NE PTKVZ $, PRELS $, KOUS PPER ADV PIS VVFIN NN VVFIN ART NN NN APPR ART NN VVFIN $, APPR PRELS ART ADJA NN VVPP VAFIN $.	
Frechheit	NN	1972	2	2532889X_1972-10-11_01_065.tcf.xml-9-1	 	Eine Frechheit, gewiß, doch ich hoffe, daß mir der unsterb-' liehe Spötter seinen Segen gibt, denn immerhin liegt ein Brief aus seinen letzten Jahren vor, ein Freibrief sozusagen, in dem er einen Theaterdirektor bittet zu prüfen, ob besagte kleine Tragödie „für das Theater zu -	5:14	0:278	Eine Frechheit , gewiß , doch ich hoffe , daß mir der unsterb-' liehe Spötter seinen Segen gibt , denn immerhin liegt ein Brief aus seinen letzten Jahren vor , ein Freibrief sozusagen , in dem er einen Theaterdirektor bittet zu prüfen , ob besagte kleine Tragödie „ für das Theater zu -	1	0:53	eine Frechheit , gewiß , doch ich hoffen , daß ich d Unsterb-' leihen Spötter seine Segen geben , denn immerhin liegen eine Brief aus seine letzte Jahr vor , eine Freibrief sozusagen , in die er eine Theaterdirektor bitten zu prüfen , ob besagt klein Tragödie „ für d Theater zu -	ART NN $, ADV $, KON PPER VVFIN $, KOUS PPER ART NN VVFIN NN PPOSAT NN VVFIN $, KON ADV VVFIN ART NN APPR PPOSAT ADJA NN PTKVZ $, ART NN ADV $, APPR PRELS PPER ART NN VVFIN PTKZU VVINF $, KOUS ADJA ADJA NN $( APPR ART NN PTKZU $(	
Frechheit	NN	1946	2	26120215_1946_02_14_01_004.tcf.xml-14-28	 	Nur mit Intoleranz und Härte können wir nach und nach die letzten vermoderen Ausläufer des Nazisvstems ausrotten und damit auch allmählich der überall so re=ch wieder aufschießenden ungreifbaren Frechheiten und Unduldsamkeiten <*--'''o'nen Nazis Herr werden A r -	195:206	0:263	Nur mit Intoleranz und Härte können wir nach und nach die letzten vermoderen Ausläufer des Nazisvstems ausrotten und damit auch allmählich der überall so re=ch wieder aufschießenden ungreifbaren Frechheiten und Unduldsamkeiten <*-- '''o'nen Nazis Herr werden A r -	28	0:39	nur mit Intoleranz und Härte können wir nach und nach d letzte vermoderen Ausläufer d Nazisvstems ausrotten und damit auch allmählich d überall so Re=ch wieder aufschießend ungreifbar Frechheit und Unduldsamkeit <*-- '''o'nen Nazi Herr werden A R -	ADV APPR NN KON NN VMFIN PPER APPR KON APPR ART ADJA ADJA NN ART NN VVINF KON PAV ADV ADJD ART ADV ADV NE ADV ADJA ADJA NN KON NN $( KON NN NN VAFIN NE NE $(	
Frechheit	NN	1953	2	26120215_1953_07_08_01_172.tcf.xml-21-16	 	Auf dem Faschistentreffen in Bamberg nahm sich der evangelische Pfarrer, Freiherr von Seheurl, die Frechheit heraus, zu erklären:. Vor Gott gibt es kein sinnloses Sterben.	99:108	0:171	Auf dem Faschistentreffen in Bamberg nahm sich der evangelische Pfarrer , Freiherr von Seheurl , die Frechheit heraus , zu erklären : . Vor Gott gibt es kein sinnloses Sterben .	16	0:31	auf d Faschistentreffen in Bamberg nehmen sich d evangelisch Pfarrer , Freiherr von Seheurl , d Frechheit heraus , zu erklären : . vor Gott geben es keine sinnlos Sterben .	APPR ART NN APPR NE VVFIN PRF ART ADJA NN $, NN APPR NE $, ART NN PTKVZ $, PTKZU VVINF $. $. APPR NN VVFIN PPER PIAT ADJA NN $.	
Frechheit	NN	1949	2	2532889X_1949-05-01_01_142.tcf.xml-10-44	 	In der Nacht vom 26. zum 27. April haben Faschisten in der Y «tader Str. 11, im Bezirk Prenzlauer Bert an die Wohnungstür der Hinterbliebenen des im Zuchthaus Brandenbürg ermordeten Antifaschisten Arthur S o d t k e, mit Kreide folgende provokatorische Frechheit geschrieben:	253:262	0:275	In der Nacht vom 26. zum 27. April haben Faschisten in der Y «tader Str. 11 , im Bezirk Prenzlauer Bert an die Wohnungstür der Hinterbliebenen des im Zuchthaus Brandenbürg ermordeten Antifaschisten Arthur S o d t k e , mit Kreide folgende provokatorische Frechheit geschrieben :	44	0:47	in d Nacht vom 26. zum 27. April haben Faschist in d Y «tader Str. 11 , im Bezirk Prenzlauer Bert an d Wohnungstür d Hinterbliebene d im Zuchthaus Brandenbürg ermordet Antifaschist Arthur S o d t k e , mit Kreide folgend provokatorisch Frechheit schreiben :	APPR ART NN APPRART ADJA APPRART ADJA NN VAFIN NN APPR ART NE NE NN CARD $, APPRART NN NN NE APPR ART NN ART NN ART APPRART NN NE ADJA NN NE NE FM FM FM FM FM $, APPR NN ADJA ADJA NN VVPP $.	
Frechheit	NN	1989	2	26120215_1989_04_08_01_473.tcf.xml-2-39	 	Das war korrekt, laut Polize ibericht schien der nicht, hatte Hauptmann Drews doch die gestrige Nacht im Hinblick auf den Tatherga g eine Neumondnacht genannt. Unwillkürlich nahm er den Weg zur Siedlung, wie um die Frechheit der Einbrecher nachzuschmecken, mit ihrer Beute unter der Nase des Abs chnitts bevollmächtigten wegzufahren.	215:224	0:333	Das war korrekt , laut Polize ibericht schien der nicht , hatte Hauptmann Drews doch die gestrige Nacht im Hinblick auf den Tatherga g eine Neumondnacht genannt . Unwillkürlich nahm er den Weg zur Siedlung , wie um die Frechheit der Einbrecher nachzuschmecken , mit ihrer Beute unter der Nase des Abs chnitts bevollmächtigten wegzufahren .	39	0:56	die sein korrekt , laut Polize Ibericht scheinen d nicht , haben Hauptmann Drews doch d gestrig Nacht im Hinblick auf d Tatherga G eine Neumondnacht nennen . unwillkürlich nehmen er d Weg zur Siedlung , wie um d Frechheit d Einbrecher nachschmecken , mit ihr Beute unter d Nase d Abs Chnitts bevollmächtigen wegfahren .	PDS VAFIN ADJD $, APPR NE NE VVFIN ART PTKNEG $, VAFIN NE NE KON ART ADJA NN APPRART NN APPR ART NE NE ART NN VVPP $. ADJD VVFIN PPER ART NN APPRART NN $, PWAV APPR ART NN ART NN VVIZU $, APPR PPOSAT NN APPR ART NN ART NE NE VVFIN VVIZU $.	
