lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Armenhaus	NN	1967	2	26120215_1967_06_02_01_326.tcf.xml-18-16	 	Als 9. Kind von zehn Geschwistern verlor sie schon früh ihren Vater und mußte ins sogenannte Armenhaus.	93:102	0:103	Als 9. Kind von zehn Geschwistern verlor sie schon früh ihren Vater und mußte ins sogenannte Armenhaus .	16	0:18	als 9. Kind von zehn Geschwister verlieren sie schon früh ihr Vater und müssen ins sogenannt Armenhaus .	KOUS ADJA NN APPR CARD NN VVFIN PPER ADV ADJD PPOSAT NN KON VMFIN APPRART ADJA NN $.	
Armenhaus	NN	1989	2	2532889X_1989-04-18_01_029.tcf.xml-1-7	 	Leinefeld « im Eichsfeld ehörte früher zum Armenhaus Preu-Bens.	43:52	0:63	Leinefeld « im Eichsfeld ehörte früher zum Armenhaus Preu- Bens .	7	0:11	Leinefeld « im Eichsfeld Ehörte früh zum Armenhaus Preu- Bens .	NN $( APPRART NE NE ADJD APPRART NN NE NE $.	
Armenhaus	NN	1987	2	26120215_1987_08_18_01_292.tcf.xml-35-10	 	Seinen Krieg gegen die Befreiungsbewegungen dieser drei Staaten kann das Armenhaus Europas freilich nur mit Hilfe der NATO, vor allem der USA und der BRD, finanzieren.	73:82	0:167	Seinen Krieg gegen die Befreiungsbewegungen dieser drei Staaten kann das Armenhaus Europas freilich nur mit Hilfe der NATO , vor allem der USA und der BRD , finanzieren .	10	0:29	seine Krieg gegen d Befreiungsbewegung diese drei Staat können d Armenhaus Europa freilich nur mit Hilfe d NATO , vor alle d Usa und d Brd , finanzieren .	PPOSAT NN APPR ART NN PDAT CARD NN VMFIN ART NN NE ADV ADV APPR NN ART NE $, APPR PIS ART NE KON ART NE $, VVINF $.	
Armenhaus	NN	1965	2	2532889X_1965-01-01_01_102.tcf.xml-30-27	 	Unser M. sagt, Leipzig wäre zur Messe zweimal im Jahr ein Potemkinsches Dorf für die Westbesucher,, alles andere sei eine einzige große Mischung von Armenhaus und Gefängnis..	149:158	0:174	Unser M. sagt , Leipzig wäre zur Messe zweimal im Jahr ein Potemkinsches Dorf für die Westbesucher , , alles andere sei eine einzige große Mischung von Armenhaus und Gefängnis . .	27	0:32	unsere M. sagen , Leipzig sein zur Messe zweimal im Jahr eine potemkinsch Dorf für d Westenbesucher , , alle andere sein eine einzig groß Mischung von Armenhaus und Gefängnis . .	PPOSAT NE VVFIN $, NE VAFIN APPRART NN ADV APPRART NN ART ADJA NN APPR ART NN $, $, PIS PIS VAFIN ART ADJA ADJA NN APPR NN KON NN $. $.	
Armenhaus	NN	1949	2	2532889X_1949-09-04_01_021.tcf.xml-14-28	 	Je länger Lüdemann regierte, desto öfter lachte sich die CDU ins, Fäustehen und desto mehr wurde das Land, nach einem Wort Lüdemanns, zum „Armenhaus der Bizone".	139:148	0:161	Je länger Lüdemann regierte , desto öfter lachte sich die CDU ins , Fäustehen und desto mehr wurde das Land , nach einem Wort Lüdemanns , zum „ Armenhaus der Bizone " .	28	0:33	je lang Lüdemann regieren , desto öfter lachen sich d Christlich_Demokratische_Union ins , Faustehe und desto mehr werden d Land , nach eine Wort Lüdemann , zum „ Armenhaus d Bizone " .	ADV ADJD NE VVFIN $, ADV ADV VVFIN PRF ART NE APPRART $, NN KON ADV ADV VAFIN ART NN $, APPR ART NN NE $, APPRART $( NN ART NN $( $.	
Armenhaus	NN	1987	2	2532889X_1987-10-16_01_089.tcf.xml-8-3	 	In der als Armenhaus der Bundesrepublik geltenden Region kündigt sich für den kommenden Winter eine noch tiefer greifende, nie	11:20	0:126	In der als Armenhaus der Bundesrepublik geltenden Region kündigt sich für den kommenden Winter eine noch tiefer greifende , nie	3	0:20	in d als Armenhaus d Bundesrepublik geltend Region kündigen sich für d kommend Winter eine noch tief greifend , nie	APPR ART KOUS NN ART NN ADJA NN VVFIN PRF APPR ART ADJA NN ART ADV ADJD ADJA $, ADV	
Armenhaus	NN	1990	2	26120215_1990_08_11_01_818.tcf.xml-94-11	 	Durch Protestaktionen wollten die Kalikumpel verhindern, daß die Region zum Armenhaus wird.	76:85	0:91	Durch Protestaktionen wollten die Kalikumpel verhindern , daß die Region zum Armenhaus wird .	11	0:14	durch Protestaktion wollen d Kalikumpel verhindern , daß d Region zum Armenhaus werden .	APPR NN VMFIN ART NN VVINF $, KOUS ART NN APPRART NN VAFIN $.	
Armenhaus	NN	1990	2	2532889X_1990-08-07_01_163.tcf.xml-17-1	 	Zum Armenhaus Deutschlands oder zu einer Wohlstands-Region innerhalb der EG; beide Entwicklungen sind möglich.	4:13	0:110	Zum Armenhaus Deutschlands oder zu einer Wohlstands-Region innerhalb der EG ; beide Entwicklungen sind möglich .	1	0:16	zum Armenhaus Deutschland oder zu eine Wohlstands-Region innerhalb d Eg ; beide Entwicklung sein möglich .	APPRART NN NE KON APPR ART NN APPR ART NE $. PIAT NN VAFIN ADJD $.	
Armenhaus	NN	1968	2	2532889X_1968-11-24_01_106.tcf.xml-38-6	 	Lasker starb nicht wie Steinitz im Armenhaus, und dennoch war dies angesichts seiner univergänglichen Verdienste ein tragisches Ende.	35:44	0:133	Lasker starb nicht wie Steinitz im Armenhaus , und dennoch war dies angesichts seiner univergänglichen Verdienste ein tragisches Ende .	6	0:20	Lasker sterben nicht wie Steinitz im Armenhaus , und dennoch sein diese angesichts seine univergänglich Verdienst eine tragisch Ende .	NE VVFIN PTKNEG KOKOM NE APPRART NN $, KON ADV VAFIN PDS APPR PPOSAT ADJA NN ART ADJA NN $.	
Armenhaus	NN	1956	2	2532889X_1956-04-01_01_196.tcf.xml-53-22	 	Sollte er, des vierspännigen Schulzen Sohn und Ältester, jetzt in der Schule, hier vor dem elfjährigen Bengel aus dem Armenhaus weichen?	118:127	0:136	Sollte er , des vierspännigen Schulzen Sohn und Ältester , jetzt in der Schule , hier vor dem elfjährigen Bengel aus dem Armenhaus weichen ?	22	0:25	sollen er , d vierspanneig Schulze Sohn und Älteste , jetzt in d Schule , hier vor d elfjahrig Bengel aus d Armenhaus weichen ?	VMFIN PPER $, ART ADJA NN NN KON NN $, ADV APPR ART NN $, ADV APPR ART ADJA NN APPR ART NN VVINF $.	
Armenhaus	NN	1981	2	2532889X_1981-02-20_01_105.tcf.xml-1-10	 	Eine nicht abreißende Serie von Gewaltaktionen schürt neue Spannungen im Armenhaus des Vereinigten Königreiches	73:82	0:111	Eine nicht abreißende Serie von Gewaltaktionen schürt neue Spannungen im Armenhaus des Vereinigten Königreiches	10	0:14	eine nicht abreißend Serie von Gewaltaktion schüren neu Spannung im Armenhaus d vereinigt Königreich	ART PTKNEG ADJA NN APPR NN VVFIN ADJA NN APPRART NN ART ADJA NN	
Armenhaus	NN	1953	2	26120215_1953_07_31_01_199.tcf.xml-26-33	 	-Zur Zeit def hßchsteft Blüte Hollands, als Amsterdam die reichste Stadt def Welt war. tibm-tirß man Ftembrandt der Habeier seiner Gläubiger, schickte * man Ruvsdael nach Haarlem In ein Armenhaus, wahrend Aart van der Ncer mit der bittersten Not kämpft « und Hoobema steh durch Vermittlung einer Köchin eine Stellung ■ ls Unterb* «mtf-r an def BfeUfr Verismen ' mußte, um fttir leben su können.	186:195	0:394	- Zur Zeit def hßchsteft Blüte Hollands , als Amsterdam die reichste Stadt def Welt war . tibm-tirß man Ftembrandt der Habeier seiner Gläubiger , schickte * man Ruvsdael nach Haarlem In ein Armenhaus , wahrend Aart van der Ncer mit der bittersten Not kämpft « und Hoobema steh durch Vermittlung einer Köchin eine Stellung ■ ls Unterb* «mtf-r an def BfeUfr Verismen ' mußte , um fttir leben su können .	33	0:72	- zur Zeit Def Hßchsteft Blüte Hollands , als Amsterdam d reich Stadt Def Welt sein . tibm-tirß man ftembrandt d Habeier seine Gläubiger , schicken * man Ruvsdael nach Haarlem in eine Armenhaus , wahren Aart Van d Ncer mit d bitter Not kämpfen « und Hoobema stehen durch Vermittlung eine Kochin eine Stellung ■ ls unterb* «mtf-r an def bfeufr verismen ' müssen , um Fttir leben Su können .	$( APPRART NN NE NE NN NE $, KOUS NE ART ADJA NN NE NN VAFIN $. FM FM FM ART NN PPOSAT NN $, VVFIN XY PIS NE APPR NE APPR ART NN $, VVPP NE NE ART NN APPR ART ADJA NN VVFIN $( KON NE VVFIN APPR NN ART NN ART NN $( XY XY XY XY XY XY XY $( VMFIN $, KOUI NE VVFIN NE VMFIN $.	
Armenhaus	NN	1982	2	2532889X_1982-08-26_01_145.tcf.xml-6-5	 	„Wir wollen nicht das Armenhaus Niedersachsens werden", heißt es in einer -Entschließung.	22:31	0:89	„ Wir wollen nicht das Armenhaus Niedersachsens werden " , heißt es in einer -Entschließung .	5	0:16	„ wir wollen nicht d Armenhaus Niedersachsen werden " , heißen es in eine -entschließung .	$( PPER VMFIN PTKNEG ART NN NE VAINF $( $, VVFIN PPER APPR ART TRUNC $.	
Armenhaus	NN	1950	2	26120215_1950_07_08_01_020.tcf.xml-2-8	 	Die Bevölkerung Schleswig-Holsteins nennt ihr Land „das Armenhaus der Bonner Republik".	56:65	0:87	Die Bevölkerung Schleswig-Holsteins nennt ihr Land „ das Armenhaus der Bonner Republik " .	8	0:14	d Bevölkerung Schleswig-Holstein nennen ihr Land „ d Armenhaus d bonner Republik " .	ART NN NE VVFIN PPOSAT NN $( ART NN ART ADJA NN $( $.	
Armenhaus	NN	1983	2	2532889X_1983-07-12_01_131.tcf.xml-3-12	 	Die Provinz Niassa im Nordwesten Mocambiques galt in den kolonialen Zeiten als Armenhaus.	79:88	0:89	Die Provinz Niassa im Nordwesten Mocambiques galt in den kolonialen Zeiten als Armenhaus .	12	0:14	d Provinz Niassa im Nordwesten Mocambique gelten in d kolonial Zeit als Armenhaus .	ART NN NE APPRART NN NE VVFIN APPR ART ADJA NN KOKOM NN $.	
Armenhaus	NN	1990	2	2532889X_1990-07-20_01_051.tcf.xml-20-3	 	Wir werden zum Armenhaus des künftigen Deutschland, wenn der politische Kurs in dieser Richtung weitergefahren wird.	15:24	0:116	Wir werden zum Armenhaus des künftigen Deutschland , wenn der politische Kurs in dieser Richtung weitergefahren wird .	3	0:18	wir werden zum Armenhaus d künftig Deutschland , wenn d politisch Kurs in diese Richtung weiterfahren werden .	PPER VAFIN APPRART NN ART ADJA NE $, KOUS ART ADJA NN APPR PDAT NN VVPP VAFIN $.	
Armenhaus	NN	1950	2	26120215_1950_10_13_01_029.tcf.xml-52-23	 	Hans fand Arbeit als Steinträger in einer Papiermühle des Herrn von Bismarck. von seinen 40 Pfg. Stundenlohn unterstutzte er noch den im Armenhaus gelandeten Opa.	137:146	0:162	Hans fand Arbeit als Steinträger in einer Papiermühle des Herrn von Bismarck . von seinen 40 Pfg. Stundenlohn unterstutzte er noch den im Armenhaus gelandeten Opa .	23	0:27	Hans finden Arbeit als Steinträger in eine Papiermühle d Herr von Bismarck . von seine 40 Pfg. Stundenlohn unterstutzte er noch d im Armenhaus gelandet Opa .	NE VVFIN NN KOUS NN APPR ART NN ART NN APPR NE $. APPR PPOSAT CARD NN NN VVFIN PPER ADV ART APPRART NN ADJA NN $.	
Armenhaus	NN	1990	2	2532889X_1990-06-27_01_154.tcf.xml-2-27	 	Hielten diese hohen Auswanderungsquoten an, so wurde dieser Tage auf einem Kolloquium am Berliner Institut für Sozialwissenschaftliche Studien gewarnt, könnte „Ostelbien" zu einem Armenhaus Deutschlands werden.	180:189	0:210	Hielten diese hohen Auswanderungsquoten an , so wurde dieser Tage auf einem Kolloquium am Berliner Institut für Sozialwissenschaftliche Studien gewarnt , könnte „ Ostelbien " zu einem Armenhaus Deutschlands werden .	27	0:31	halten diese hoch Auswanderungsquote an , so werden diese Tag auf eine Kolloquium am Berliner Institut für sozialwissenschaftlich Studie warnen , können „ Ostelbien " zu eine Armenhaus Deutschland werden .	VVFIN PDAT ADJA NN PTKVZ $, ADV VAFIN PDAT NN APPR ART NN APPRART ADJA NN APPR ADJA NN VVPP $, VMFIN $( NE $( APPR ART NN NE VAINF $.	
Armenhaus	NN	1961	2	2532889X_1961-02-05_01_049.tcf.xml-139-6	 	wirkt, daß gerade im « Armenhaus" Westdeutschlands die Menschen Ausschau zu halten beginnen, wie dem braunen Kurs ein Ende gemacht, die Kriegsgefahr gebannt, Demokratie und Frieden gerettet werden können.	23:32	0:204	wirkt , daß gerade im « Armenhaus " Westdeutschlands die Menschen Ausschau zu halten beginnen , wie dem braunen Kurs ein Ende gemacht , die Kriegsgefahr gebannt , Demokratie und Frieden gerettet werden können .	6	0:35	wirken , daß gerade im « Armenhaus " Westendeutschland d Mensch Ausschau zu halten beginnen , wie d braun Kurs eine Ende machen , d Kriegsgefahr bannen , Demokratie und Frieden retten werden können .	VVFIN $, KOUS ADV APPRART $( NN $( NN ART NN NN PTKZU VVINF VVINF $, PWAV ART ADJA NN ART NN VVPP $, ART NN VVPP $, NN KON NN VVPP VAINF VMFIN $.	
Armenhaus	NN	1964	2	2532889X_1964-01-08_01_040.tcf.xml-12-30	 	Tatsächlich wird die bloße Andeutung mit Überraschung, sogar ärgerlich begrüßt Hier In Westdeutschland und besonders In Westberlin Ist jeder der Meinung, daß der östliche Teil des Vaterlandes ein Armenhaus Ist Durch diese vorgefaßte Meinung werden die Westdeutschen zu der Überzeugung ermutigt, daß die ostdeutsche kommunistische Wirt -	196:205	0:336	Tatsächlich wird die bloße Andeutung mit Überraschung , sogar ärgerlich begrüßt Hier In Westdeutschland und besonders In Westberlin Ist jeder der Meinung , daß der östliche Teil des Vaterlandes ein Armenhaus Ist Durch diese vorgefaßte Meinung werden die Westdeutschen zu der Überzeugung ermutigt , daß die ostdeutsche kommunistische Wirt -	30	0:50	tatsächlich werden d bloß Andeutung mit Überraschung , sogar ärgerlich begrüßen hier in Westdeutschland und besonders in Westberlin sein jede d Meinung , daß d östlich Teil d Vaterland eine Armenhaus sein durch diese vorgefaßt Meinung werden d Westendeutsche zu d Überzeugung ermutigen , daß d ostdeutsch kommunistisch Wirt -	ADJD VAFIN ART ADJA NN APPR NN $, ADV ADJD VVFIN ADV APPR NE KON ADV APPR NE VAFIN PIS ART NN $, KOUS ART ADJA NN ART NN ART NN VAFIN APPR PDAT ADJA NN VAFIN ART NN APPR ART NN VVPP $, KOUS ART ADJA ADJA NN $(	
Armenhaus	NN	1990	2	26120215_1990_08_01_01_067.tcf.xml-21-3	 	Im. nationalen Armenhaus" der Türkei ist die Kindersterblichkeit sehr hoch, in weiten Teilen der Region gibt es kein fließendes Wasser in den Behausungen.	15:24	0:154	Im . nationalen Armenhaus " der Türkei ist die Kindersterblichkeit sehr hoch , in weiten Teilen der Region gibt es kein fließendes Wasser in den Behausungen .	3	0:27	im . national Armenhaus " d Türkei sein d Kindersterblichkeit sehr hoch , in weit Teil d Region geben es keine fließend Wasser in d Behausung .	APPRART $. ADJA NN $( ART NE VAFIN ART NN ADV ADJD $, APPR ADJA NN ART NN VVFIN PPER PIAT ADJA NN APPR ART NN $.	
Armenhaus	NN	1981	2	26120215_1981_04_15_01_194.tcf.xml-45-9	 	„Unbestritten gehörte im kapitalistischen Deutschland Suhl zu den Armenhäusern.	66:78	0:79	„ Unbestritten gehörte im kapitalistischen Deutschland Suhl zu den Armenhäusern .	9	0:11	„ unbestreiten gehören im kapitalistisch Deutschland Suhl zu d Armenhaus .	$( ADJD VVFIN APPRART ADJA NE NE APPR ART NN $.	
Armenhaus	NN	1970	2	2532889X_1970-07-18_01_084.tcf.xml-29-13	 	Würgegriff britische! und ausländischer Monopole halten zu können, für die das Armenhaus GrofJ brilanniens mit seinen Hungerlöhnen ein Paradies höchster Profite ist.	79:88	0:165	Würgegriff britische ! und ausländischer Monopole halten zu können , für die das Armenhaus GrofJ brilanniens mit seinen Hungerlöhnen ein Paradies höchster Profite ist .	13	0:25	Würgegriff britisch ! und ausländisch Monopol halten zu können , für die d Armenhaus Grofj Brilanniens mit seine Hungerlohn eine Paradies hoch Profit sein .	NN ADJA $. KON ADJA NN VVINF PTKZU VMINF $, APPR PRELS ART NN NE NE APPR PPOSAT NN ART NN ADJA NN VAFIN $.	
Armenhaus	NN	1990	2	2532889X_1990-08-09_01_059.tcf.xml-14-14	 	Das Aus für die Kaliindustrie ohne Sozialpaket und Strukturanpassungsplan würde eine ganze Region zum Armenhaus Deutschlands, zum langsamen Sterben verurteilen.	102:111	0:160	Das Aus für die Kaliindustrie ohne Sozialpaket und Strukturanpassungsplan würde eine ganze Region zum Armenhaus Deutschlands , zum langsamen Sterben verurteilen .	14	0:22	d Aus für d Kaliindustrie ohne Sozialpaket und Strukturanpaßungsplan werden eine ganz Region zum Armenhaus Deutschland , zum langsam Sterben verurteilen .	ART NN APPR ART NN APPR NN KON NN VAFIN ART ADJA NN APPRART NN NE $, APPRART ADJA NN VVINF $.	
Armenhaus	NN	1980	2	2532889X_1980-03-01_01_122.tcf.xml-14-18	 	Mit jährlich einer Milliarde Pfund Sterling von allen „Entwicklungsgebieten" am stärksten subventioniert verkörpert Nordirland gleichwohl das Armenhaus des Vereinigten Königreichs.	142:151	0:180	Mit jährlich einer Milliarde Pfund Sterling von allen „ Entwicklungsgebieten " am stärksten subventioniert verkörpert Nordirland gleichwohl das Armenhaus des Vereinigten Königreichs .	18	0:23	mit jährlich eine Milliarde Pfund Sterling von alle „ Entwicklungsgebiet " am stark subventionieren verkörpern Nordirland gleichwohl d Armenhaus d vereinigt Königreich .	APPR ADJD ART NN NN NN APPR PIAT $( NN $( PTKA ADJD VVPP VVFIN NE ADV ART NN ART ADJA NN $.	
Armenhaus	NN	1974	2	26120215_1974_09_11_01_061.tcf.xml-32-21	 	Mißwirtschaft und stänrlispr Aderlaß führten dann auch folgerichtig zur Katastrophe, brachten Portugal den vom internationalen Kapital zvnisch gebrauchten Namen „Armenhaus Europas ein.	162:171	0:184	Mißwirtschaft und stänrlispr Aderlaß führten dann auch folgerichtig zur Katastrophe , brachten Portugal den vom internationalen Kapital zvnisch gebrauchten Namen „ Armenhaus Europas ein .	21	0:25	Mißwirtschaft und stänrlispr Aderlaß führen dann auch folgerichtig zur Katastrophe , bringen Portugal d vom international Kapital Zvnisch gebraucht Namen „ Armenhaus Europa ein .	NN KON ADJA NN VVFIN ADV ADV ADJD APPRART NN $, VVFIN NE ART APPRART ADJA NN NE ADJA NN $( NN NE PTKVZ $.	
Armenhaus	NN	1983	2	26120215_1983_02_26_01_048.tcf.xml-8-11	 	Viele Bedürftige lehnen es aus Furcht vor der Einweisung in dieses Armenhaus ab, bei den Behörden Anträge auf Wohlfahrtsunterstützung zu stellen.	67:76	0:145	Viele Bedürftige lehnen es aus Furcht vor der Einweisung in dieses Armenhaus ab , bei den Behörden Anträge auf Wohlfahrtsunterstützung zu stellen .	11	0:23	viel bedürftig lehnen es aus Furcht vor d Einweisung in diese Armenhaus ab , bei d Behörde Antrag auf Wohlfahrtsunterstützung zu stellen .	PIAT ADJA VVFIN PPER APPR NN APPR ART NN APPR PDAT NN PTKVZ $, APPR ART NN NN APPR NN PTKZU VVINF $.	
Armenhaus	NN	1953	2	26120215_1953_06_14_01_052.tcf.xml-79-3	 	riianer in einem Armenhaus von Los Angelvj im Alter von 64 Jahron Paolino tlzrudun (Spanion): lfl!? B und 1933 Europameister der Benif:-hoxer im Schw < Taewidit.	17:26	0:161	riianer in einem Armenhaus von Los Angelvj im Alter von 64 Jahron Paolino tlzrudun ( Spanion ) : lfl !? B und 1933 Europameister der Benif :-hoxer im Schw < Taewidit .	3	0:32	Riianer in eine Armenhaus von Los Angelvj im Alter von 64 Jahron Paolino Tlzrudun ( Spanion ) : lfl !? b und 1933 Europameister d Benif :-Hoxer im Schw < Taewidit .	NE APPR ART NN APPR NE NE APPRART NN APPR CARD NN NE NE $( NN $( $. XY $. XY KON CARD NN ART NE NE APPRART NE $( NE $.	
Armenhaus	NN	1947	2	2532889X_1947-04-04_01_040.tcf.xml-92-25	 	Dann wird kein Grund bestehen, über die Gefahr der Umwandlung Deutschlands in ein übervölkertes Elendsgebiet oder ein Land, das in wirtschaftlicher Hinsicht ein Armenhaus im Mittelpunkte" Europas sein.f,*~.. KL, „uuiuyaa sciu wurde * ZU wurde, sprechen.	161:170	0:253	Dann wird kein Grund bestehen , über die Gefahr der Umwandlung Deutschlands in ein übervölkertes Elendsgebiet oder ein Land , das in wirtschaftlicher Hinsicht ein Armenhaus im Mittelpunkte " Europas sein .f ,*~ . . KL , „ uuiuyaa sciu wurde * ZU wurde , sprechen .	25	0:47	dann werden keine Grund bestehen , über d Gefahr d Umwandlung Deutschland in eine übervölkert Elendsgebiet oder eine Land , die in wirtschaftlich Hinsicht eine Armenhaus im Mittelpunkt " Europa sein .f ,*~ . . KL , „ Uuiuyaa Sciu werden * zu werden , sprechen .	ADV VAFIN PIAT NN VVFIN $, APPR ART NN ART NN NE APPR ART ADJA NN KON ART NN $, PRELS APPR ADJA NN ART NN APPRART NN $( NE PPOSAT NN $( $. $. NE $, $( NE NE VAFIN XY APPR VAFIN $, VVFIN $.	
Armenhaus	NN	1990	2	26120215_1990_08_11_01_818.tcf.xml-59-10	 	Helmut Nüchter übertreibt nicht, wenn er das Kalirevier zum Armenhaus Deutschlands verkommen sieht.	60:69	0:99	Helmut Nüchter übertreibt nicht , wenn er das Kalirevier zum Armenhaus Deutschlands verkommen sieht .	10	0:15	Helmut Nüchter übertreiben nicht , wenn er d Kalirevier zum Armenhaus Deutschland verkommen sehen .	NE NE VVFIN PTKNEG $, KOUS PPER ART NN APPRART NN NE VVINF VVFIN $.	
