lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Engpaß	NN	1946	2	2532889X_1946-09-24_01_025.tcf.xml-3-14	 	In einem einmütig gefaßten Beschluß am 19. 9. verpflichteten sich diese zur Behebung des Engpasses „Stromlieferungen-der BEWAG" eine zusätzliche Schicht zur Fertigung von Rosten durchzuführen, die im Kraftwerk Klingenberg dringend gebraucht werden.	89:98	0:248	In einem einmütig gefaßten Beschluß am 19. 9. verpflichteten sich diese zur Behebung des Engpasses „ Stromlieferungen- der BEWAG " eine zusätzliche Schicht zur Fertigung von Rosten durchzuführen , die im Kraftwerk Klingenberg dringend gebraucht werden .	14	0:37	in eine einmütig gefaßt Beschluß am 19. 9. verpflichten sich diese zur Behebung d Engpaß „ stromlieferungen- d Bewag_Ag " eine zusätzlich Schicht zur Fertigung von Rost durchführen , die im Kraftwerk Klingenberg dringend gebrauchen werden .	APPR ART ADJD ADJA NN APPRART ADJA ADJA VVFIN PRF PDS APPRART NN ART NN $( TRUNC ART NE $( ART ADJA NN APPRART NN APPR NN VVIZU $, PRELS APPRART NN NE ADJD VVPP VAINF $.	
Engpaß	NN	1982	2	2532889X_1982-10-28_01_013.tcf.xml-58-0	 	Engpässe sind nach wie vor Metall, Brennstoff und. das Transportwesen'.	0:8	0:71	Engpässe sind nach wie vor Metall , Brennstoff und . das Transportwesen' .	0	0:13	Engpaß sein nach wie vor Metall , Brennstoff und . d Transportwesen' .	NN VAFIN APPR KOKOM APPR NN $, NN KON $. ART NN $.	
Engpaß	NN	1956	2	2532889X_1956-02-26_01_026.tcf.xml-132-18	 	Viele Systeme der Entlohnung wurden von den Ministerien eingeführt mit dem Ziel, einzelne Produktionsaufgaben zu lösen und Engpässe zu ^ überwinden.	123:131	0:148	Viele Systeme der Entlohnung wurden von den Ministerien eingeführt mit dem Ziel , einzelne Produktionsaufgaben zu lösen und Engpässe zu ^ überwinden .	18	0:23	viel System d Entlohnung werden von d Ministerium einführen mit d Ziel , einzeln Produktionsaufgabe zu lösen und Engpaß zu ^ überwinden .	PIAT NN ART NN VAFIN APPR ART NN VVPP APPR ART NN $, ADJA NN PTKZU VVINF KON NN PTKZU $( VVINF $.	
Engpaß	NN	1970	2	26120215_1970_07_24_01_094.tcf.xml-56-11	 	Wie sonst hätten wir all die schwierigen wirtschaftlichen Probleme lösen, Engpässe überwinden, die wissenschaftlich-technische Revolution zu meistern vermocht!	74:82	0:159	Wie sonst hätten wir all die schwierigen wirtschaftlichen Probleme lösen , Engpässe überwinden , die wissenschaftlich-technische Revolution zu meistern vermocht !	11	0:21	wie sonst haben wir all d schwierig wirtschaftlich Problem lösen , Engpaß überwinden , d wissenschaftlich-technisch Revolution zu meistern vermögen !	PWAV ADV VAFIN PPER PIAT ART ADJA ADJA NN VVINF $, NN VVINF $, ART ADJA NN PTKZU VVINF VVPP $.	
Engpaß	NN	1955	2	2532889X_1955-10-25_01_121.tcf.xml-58-16	 	Unsere Techniker versuchen immer wieder, neue, moderne Methoden anzuwenden und unsere Republik von bestimmten Engpässen	110:119	0:119	Unsere Techniker versuchen immer wieder , neue , moderne Methoden anzuwenden und unsere Republik von bestimmten Engpässen	16	0:17	unsere Techniker versuchen immer wieder , neu , modern Methode anwenden und unsere Republik von bestimmt Engpaß	PPOSAT NN VVFIN ADV ADV $, ADJA $, ADJA NN VVIZU KON PPOSAT NN APPR ADJA NN	
Engpaß	NN	1952	2	2532889X_1952-07-26_01_031.tcf.xml-176-4	 	Er berichtete über bestehende Engpässe in der Versorgung mit Rohstoffen und über die bevorstehende Produktionserhöhune entsprechend dem Fünfjahrplan.	30:38	0:149	Er berichtete über bestehende Engpässe in der Versorgung mit Rohstoffen und über die bevorstehende Produktionserhöhune entsprechend dem Fünfjahrplan .	4	0:19	er berichten über bestehend Engpaß in d Versorgung mit Rohstoff und über d bevorstehend Produktionserhöhune entsprechend d Fünfjahrplan .	PPER VVFIN APPR ADJA NN APPR ART NN APPR NN KON APPR ART ADJA NN APPR ART NN $.	
Engpaß	NN	1990	2	26120215_1990_02_17_01_042.tcf.xml-36-13	 	Mag sein, daß die Fünf-Prozent-Klausel eine Zeitlang wirklich dazu beigetragen hat, Engpässe zu beheben oder zumindest zu kaschieren.	84:92	0:133	Mag sein , daß die Fünf-Prozent-Klausel eine Zeitlang wirklich dazu beigetragen hat , Engpässe zu beheben oder zumindest zu kaschieren .	13	0:21	mögen sein , daß d Fünf-Prozent-Klausel eine Zeitlang wirklich dazu beitragen haben , Engpaß zu beheben oder zumindest zu kaschieren .	VMFIN VAINF $, KOUS ART NN ART NN ADJD PAV VVPP VAFIN $, NN PTKZU VVINF KON ADV PTKZU VVINF $.	
Engpaß	NN	1967	2	2532889X_1967-04-04_01_170.tcf.xml-26-30	 	Durch Vervollkommnung des Solistenensembles streben wir eine weitere Erhöhung der künstlerischen Leistungsfähigkeit, Aussage und Wirksamkeit an. — Einige Rationalisierungsgruppen befassen sich speziell damit, Wege zur Überwindung von Engpässen in der Bühnentechnik sowie zur Übernahme rationeller Verfahren und leistungsfähiger, aber leichter Materialien für den Dekorationsbau zu ermitteln.	234:243	0:391	Durch Vervollkommnung des Solistenensembles streben wir eine weitere Erhöhung der künstlerischen Leistungsfähigkeit , Aussage und Wirksamkeit an . — Einige Rationalisierungsgruppen befassen sich speziell damit , Wege zur Überwindung von Engpässen in der Bühnentechnik sowie zur Übernahme rationeller Verfahren und leistungsfähiger , aber leichter Materialien für den Dekorationsbau zu ermitteln .	30	0:51	durch Vervollkommnung d Solistenensemble streben wir eine weit Erhöhung d künstlerisch Leistungsfähigkeit , Aussage und Wirksamkeit an . — einige Rationalisierungsgruppe befassen sich speziell damit , Weg zur Überwindung von Engpaß in d Bühnentechnik sowie zur Übernahme rationell Verfahren und leistungsfähig , aber leicht Material für d Dekorationsbau zu ermitteln .	APPR NN ART NN VVFIN PPER ART ADJA NN ART ADJA NN $, NN KON NN PTKVZ $. $( PIAT NN VVFIN PRF ADJD PAV $, NN APPRART NN APPR NN APPR ART NN KON APPRART NN ADJA NN KON ADJD $, ADV ADJD NN APPR ART NN PTKZU VVINF $.	
Engpaß	NN	1970	2	2532889X_1970-08-15_01_047.tcf.xml-33-14	 	Andererseits wäre es aber möglich, durch eine günstigere zeitliche Einplanung vorbeugender Instandhaltungsmaßnahmen auftretende Engpässe zu beseitigen und dadurch höhere Produktionsmengen zu erzielen.	128:136	0:200	Andererseits wäre es aber möglich , durch eine günstigere zeitliche Einplanung vorbeugender Instandhaltungsmaßnahmen auftretende Engpässe zu beseitigen und dadurch höhere Produktionsmengen zu erzielen .	14	0:24	andererseits sein es aber möglich , durch eine günstig zeitlich Einplanung vorbeugend Instandhaltungsmaßnahme auftretend Engpaß zu beseitigen und dadurch hoch Produktionsmenge zu erzielen .	ADV VAFIN PPER ADV ADJD $, APPR ART ADJA ADJA NN ADJA NN ADJA NN PTKZU VVINF KON PAV ADJA NN PTKZU VVINF $.	
Engpaß	NN	1977	2	26120215_1977_02_03_01_293.tcf.xml-15-22	 	Die Methoden erinnern an Chile: Vernichtung der Saaten, Wirtschaftssabotage, Anstiftung zu Streiks und Maschinenstürmerei, Preistreiberei, Schaffung von Engpässen bei der Versorgung der Bevölkerung, Zerstörung öffentlicher Transportmittel, finanzielle Spekulationen und — in	153:162	0:274	Die Methoden erinnern an Chile : Vernichtung der Saaten , Wirtschaftssabotage , Anstiftung zu Streiks und Maschinenstürmerei , Preistreiberei , Schaffung von Engpässen bei der Versorgung der Bevölkerung , Zerstörung öffentlicher Transportmittel , finanzielle Spekulationen und — in	22	0:38	d Methode erinnern an Chile : Vernichtung d Saat , Wirtschaftssabotage , Anstiftung zu Streik und Maschinenstürmerei , Preistreiberei , Schaffung von Engpaß bei d Versorgung d Bevölkerung , Zerstörung öffentlich Transportmittel , finanziell Spekulation und — in	ART NN VVFIN APPR NE $. NN ART NN $, NN $, NN APPR NN KON NN $, NN $, NN APPR NN APPR ART NN ART NN $, NN ADJA NN $, ADJA NN KON $( APPR	
Engpaß	NN	1976	2	26120215_1976_03_02_01_025.tcf.xml-160-22	 	Andererseits ist es uns im vergangenen Zeitraum nicht gelungen, eine Reihe von Problemen restlos zu losen und in der Volkswirtschaft vorhandene Engpässe zu beseitigen.	144:152	0:167	Andererseits ist es uns im vergangenen Zeitraum nicht gelungen , eine Reihe von Problemen restlos zu losen und in der Volkswirtschaft vorhandene Engpässe zu beseitigen .	22	0:26	andererseits sein es uns im vergangen Zeitraum nicht gelingen , eine Reihe von Problem restlos zu losen und in d Volkswirtschaft vorhanden Engpaß zu beseitigen .	ADV VAFIN PPER PRF APPRART ADJA NN PTKNEG VVPP $, ART NN APPR NN ADJD PTKZU VVINF KON APPR ART NN ADJA NN PTKZU VVINF $.	
Engpaß	NN	1950	2	2532889X_1950-01-03_01_082.tcf.xml-2-12	 	Die Belegschaft versuchte d? her aus den vorhandenen. Mittel diesen Engpaß zu überwinden.	68:74	0:89	Die Belegschaft versuchte d ? her aus den vorhandenen . Mittel diesen Engpaß zu überwinden .	12	0:16	d Belegschaft versuchen D ? her aus d vorhanden . Mittel diese Engpaß zu überwinden .	ART NN VVFIN NN $. ADV APPR ART ADJA $. NN PDAT NN PTKZU VVINF $.	
Engpaß	NN	1949	2	2532889X_1949-07-16_01_087.tcf.xml-8-3	 	Um endlich diesen Engpaß zu überwinden, haben die Handwerker des Betriebes nach einer Produktionsbesprechune In zwei Tagen 250 Förderwagen überholt.	18:24	0:148	Um endlich diesen Engpaß zu überwinden , haben die Handwerker des Betriebes nach einer Produktionsbesprechune In zwei Tagen 250 Förderwagen überholt .	3	0:22	um endlich diese Engpaß zu überwinden , haben d Handwerker d Betrieb nach eine Produktionsbesprechune in zwei Tag 250 Förderwagen überholen .	KOUI ADV PDAT NN PTKZU VVINF $, VAFIN ART NN ART NN APPR ART NN APPR CARD NN CARD NN VVPP $.	
Engpaß	NN	1977	2	26120215_1977_04_13_01_118.tcf.xml-33-11	 	Behindert wird das Schrittmaß der industriellen Entwicklu g auch durch jene Engpässe, die ins ondere bei der Bereitstellung vo Fachkräften und auf dem Gebiet Verkehrswesens entstanden sin.	76:84	0:188	Behindert wird das Schrittmaß der industriellen Entwicklu g auch durch jene Engpässe , die ins ondere bei der Bereitstellung vo Fachkräften und auf dem Gebiet Verkehrswesens entstanden sin .	11	0:29	behindern werden d Schrittmaß d industriell Entwicklu G auch durch jen Engpaß , die ins Ondere bei d Bereitstellung vo Fachkraft und auf d Gebiet Verkehrswesen entstehen Sin .	VVPP VAFIN ART NN ART ADJA NE NE ADV APPR PDAT NN $, PRELS APPRART NN APPR ART NN XY NN KON APPR ART NN NN VVFIN NE $.	
Engpaß	NN	1962	2	2532889X_1962-10-02_01_104.tcf.xml-8-30	 	Zur Sache selbst schreibt uns der stellvertretende Hauptdirektor Schilhan vom Zentralen Warenkontor f ür-~ Haushaltwaren des Ministeriums für Handel und Versorgung, daß „fahrbare Untergestelle für Babykörbchen durchaus keinen Engpaß in der Versorgung darstellen und dieser Artikel laufend im Angebot ist.	226:232	0:304	Zur Sache selbst schreibt uns der stellvertretende Hauptdirektor Schilhan vom Zentralen Warenkontor f ür-~ Haushaltwaren des Ministeriums für Handel und Versorgung , daß „ fahrbare Untergestelle für Babykörbchen durchaus keinen Engpaß in der Versorgung darstellen und dieser Artikel laufend im Angebot ist .	30	0:43	zur Sache selbst schreiben wir d stellvertretend Hauptdirektor Schilhan vom zentral Warenkontor F Ür-~ Haushaltware d Ministerium für Handel und Versorgung , daß „ fahrbar Untergestell für Babykorbchen durchaus keine Engpaß in d Versorgung darstellen und diese Artikel laufend im Angebot sein .	APPRART NN ADV VVFIN PPER ART ADJA NN NE APPRART ADJA NN NE NE NN ART NN APPR NN KON NN $, KOUS $( ADJA NN APPR NN ADV PIAT NN APPR ART NN VVINF KON PDAT NN ADJD APPRART NN VAFIN $.	
Engpaß	NN	1971	2	2532889X_1971-11-28_01_047.tcf.xml-25-13	 	Zehn Jugendfreunde aus dem Direktionsbereich Investitionen erklärten ihre Bereitschaft, an Wochenenden an Engpässen der Prodution bei Sonderschichten mitzuarbeiten.	106:115	0:164	Zehn Jugendfreunde aus dem Direktionsbereich Investitionen erklärten ihre Bereitschaft , an Wochenenden an Engpässen der Prodution bei Sonderschichten mitzuarbeiten .	13	0:20	zehn Jugendfreund aus d Direktionsbereich Investition erklären ihr Bereitschaft , an Wochenende an Engpaß d Prodution bei Sonderschichte mitarbeiten .	CARD NN APPR ART NN NN VVFIN PPOSAT NN $, APPR NN APPR NN ART NN APPR NN VVIZU $.	
Engpaß	NN	1949	2	2532889X_1949-12-01_01_071.tcf.xml-24-5	 	(Eig. Ber.) Den Engpaß „Kugellager will die Leipziger Kugellagerfabrik beseitigen.	16:22	0:82	( Eig. Ber. ) Den Engpaß „ Kugellager will die Leipziger Kugellagerfabrik beseitigen .	5	0:14	( Eig. Ber. ) d Engpaß „ Kugellager wollen d Leipziger Kugellagerfabrik beseitigen .	$( NE NE $( ART NN $( NN VMFIN ART ADJA NN VVINF $.	
Engpaß	NN	1953	2	2532889X_1953-09-05_01_039.tcf.xml-19-9	 	Das Weißenseer Werk will damit den seit Jahren bestehenden Engpaß an Tennisbällen in der nächsten Zeit überwinden helfen.	59:65	0:121	Das Weißenseer Werk will damit den seit Jahren bestehenden Engpaß an Tennisbällen in der nächsten Zeit überwinden helfen .	9	0:19	d Weißenseeer Werk wollen damit d seit Jahr bestehend Engpaß an Tennisball in d nächst Zeit überwinden helfen .	ART NN NN VMFIN PAV ART APPR NN ADJA NN APPR NN APPR ART ADJA NN VVINF VVINF $.	
Engpaß	NN	1990	2	26120215_1990_06_02_01_390.tcf.xml-160-5	 	Zum im Artikel genannten besonderen Engpaß -der notariellen Beurkundung der Grundstücksvertrage zum Erwerb der volkseigenen Böden -verweise ich jedoch darauf, daß es von den Notaren Bereitschaftserklarungen gibt, diese Vertrage auch außerhalb der Arbeitszeit nach Feierabend oder am Wochenende vorzunehmen.	36:42	0:306	Zum im Artikel genannten besonderen Engpaß - der notariellen Beurkundung der Grundstücksvertrage zum Erwerb der volkseigenen Böden - verweise ich jedoch darauf , daß es von den Notaren Bereitschaftserklarungen gibt , diese Vertrage auch außerhalb der Arbeitszeit nach Feierabend oder am Wochenende vorzunehmen .	5	0:44	zum im Artikel genennt besondere Engpaß - d notariell Beurkundung d Grundstücksvertrag zum Erwerb d volkseigen Boden - verweisen ich jedoch darauf , daß es von d Notar Bereitschaftserklarungen geben , diese Vertrag auch außerhalb d Arbeitszeit nach Feierabend oder am Wochenende vornehmen .	APPRART APPRART NN ADJA ADJA NN $( ART ADJA NN ART NN APPRART NN ART ADJA NN $( VVFIN PPER ADV PAV $, KOUS PPER APPR ART NN NE VVFIN $, PDAT NN ADV APPR ART NN APPR NN KON APPRART NN VVIZU $.	
Engpaß	NN	1971	2	26120215_1971_02_12_01_346.tcf.xml-34-7	 	Nur eine Analyse dieser Faktoren wird den Engpaß im betrieblichen Reproduktionsprozeß klar erkennen lassen.	42:48	0:107	Nur eine Analyse dieser Faktoren wird den Engpaß im betrieblichen Reproduktionsprozeß klar erkennen lassen .	7	0:15	nur eine Analyse diese Faktor werden d Engpaß im betrieblich Reproduktionsprozeß klar erkennen lassen .	ADV ART NN PDAT NN VAFIN ART NN APPRART ADJA NN ADJD VVINF VVINF $.	
Engpaß	NN	1962	2	2532889X_1962-06-07_01_007.tcf.xml-41-19	 	Diese Zusammenarbeit führte auch zur Vorarbeit für. die Bildung einer zentralen Fertigungsstätte für elektroerosive Metallbearbeitung, wodurch der Engpaß Werkzeugkapazität in der örtlichen Industrie mit behoben-werden kann.	147:153	0:223	Diese Zusammenarbeit führte auch zur Vorarbeit für . die Bildung einer zentralen Fertigungsstätte für elektroerosive Metallbearbeitung , wodurch der Engpaß Werkzeugkapazität in der örtlichen Industrie mit behoben- werden kann .	19	0:30	diese Zusammenarbeit führen auch zur Vorarbeit für . d Bildung eine zentral Fertigungsstätte für Elektroerosive Metallbearbeitung , wodurch d Engpaß Werkzeugkapazität in d örtlich Industrie mit behoben- werden können .	PDAT NN VVFIN ADV APPRART NN APPR $. ART NN ART ADJA NN APPR NE NN $, PWAV ART NN NN APPR ART ADJA NN APPR TRUNC VAINF VMFIN $.	
Engpaß	NN	1950	2	2532889X_1950-02-03_01_078.tcf.xml-44-14	 	/ 1950 wird auch mit dem Bau von Kranmotoren begonnen, wodurch ein starker Engpaß behoben wird.	75:81	0:95	/ 1950 wird auch mit dem Bau von Kranmotoren begonnen , wodurch ein starker Engpaß behoben wird .	14	0:18	/ 1950 werden auch mit d Bau von Kranmotor beginnen , wodurch eine stark Engpaß beheben werden .	$( CARD VAFIN ADV APPR ART NN APPR NN VVPP $, PWAV ART ADJA NN VVPP VAFIN $.	
Engpaß	NN	1946	2	2532889X_1946-04-30_01_043.tcf.xml-23-6	 	Bis zum Herbst muß auch der Engpaß Transportmittel beseitigt sein.	28:34	0:66	Bis zum Herbst muß auch der Engpaß Transportmittel beseitigt sein .	6	0:11	bis zum Herbst müssen auch d Engpaß Transportmittel beseitigen sein .	APPR APPRART NN VMFIN ADV ART NN NN VVPP VAINF $.	
Engpaß	NN	1957	2	26120215_1957_05_07_01_056.tcf.xml-9-5	 	Dabei gibt es den vermeintlichen Engpaß bei Kohlebürsten überhaupt nicht.	33:39	0:73	Dabei gibt es den vermeintlichen Engpaß bei Kohlebürsten überhaupt nicht .	5	0:11	dabei geben es d vermeintlich Engpaß bei Kohlebürste überhaupt nicht .	PAV VVFIN PPER ART ADJA NN APPR NN ADV PTKNEG $.	
Engpaß	NN	1948	2	26120215_1948_12_21_01_020.tcf.xml-6-1	 	Dieser Engpaß könne nur überwunden werden, wenn in kürzester Frist eme Wasserleitung von der Saale nach Unterwellenborn und im Werk einSO 000 cbm fassendes Wasserreservoir gebaut werden.	7:13	0:186	Dieser Engpaß könne nur überwunden werden , wenn in kürzester Frist eme Wasserleitung von der Saale nach Unterwellenborn und im Werk einSO 000 cbm fassendes Wasserreservoir gebaut werden .	1	0:29	diese Engpaß können nur überwinden werden , wenn in kurz Frist Eme Wasserleitung von d Saal nach Unterwellenborn und im Werk Einso 000 Cbm faßend Wasserreservoir bauen werden .	PDAT NN VMFIN ADV VVPP VAINF $, KOUS APPR ADJA NN NE NN APPR ART NN APPR NE KON APPRART NN NE CARD NN ADJA NN VVPP VAINF $.	
Engpaß	NN	1957	2	2532889X_1957-06-12_01_047.tcf.xml-29-2	 	Ein fühlbarer Engpaß war bisher auch in unserem Kreis die Versorgung mit Baustoffen für Reparaturzwecke.	14:20	0:104	Ein fühlbarer Engpaß war bisher auch in unserem Kreis die Versorgung mit Baustoffen für Reparaturzwecke .	2	0:16	eine fühlbar Engpaß sein bisher auch in unsere Kreis d Versorgung mit Baustoff für Reparaturzwecke .	ART ADJA NN VAFIN ADV ADV APPR PPOSAT NN ART NN APPR NN APPR NN $.	
Engpaß	NN	1972	2	2532889X_1972-04-14_01_342.tcf.xml-7-9	 	Auf der einen Seite ergeben sich da und dort Engpässe in der Materialversorgung, weil die Baustoffindustrie noch nicht richtig mitmarschiert.	45:53	0:141	Auf der einen Seite ergeben sich da und dort Engpässe in der Materialversorgung , weil die Baustoffindustrie noch nicht richtig mitmarschiert .	9	0:22	auf d eine Seite ergeben sich da und dort Engpaß in d Materialversorgung , weil d Baustoffindustrie noch nicht richtig mitmarschieren .	APPR ART ART NN VVFIN PRF ADV KON ADV NN APPR ART NN $, KOUS ART NN ADV PTKNEG ADJD VVPP $.	
Engpaß	NN	1977	2	26120215_1977_12_01_01_218.tcf.xml-48-22	 	Lkw, Bau-und Landmaschinen, Pumpstationen, Ziegeleien, Signal-und Sicherungsanlagen, kurzum Erzeugnisse, die bei der Überwindung jener Engpässe keine geringe Rolle spielen	135:143	0:171	Lkw , Bau- und Landmaschinen , Pumpstationen , Ziegeleien , Signal- und Sicherungsanlagen , kurzum Erzeugnisse , die bei der Überwindung jener Engpässe keine geringe Rolle spielen	22	0:27	Lkw , bau- und Landmaschine , Pumpstation , Ziegelei , signal- und Sicherungsanlage , kurzum Erzeugnis , die bei d Überwindung jen Engpaß keine gering Rolle spielen	NN $, TRUNC KON NN $, NN $, NN $, TRUNC KON NN $, ADV NN $, PRELS APPR ART NN PDAT NN PIAT ADJA NN VVINF	
Engpaß	NN	1966	2	2532889X_1966-03-30_01_048.tcf.xml-714-11	 	Der Mangel an Kraftfahrzeugen und Traktoren wird immer mehr zu einem Engpaß in der Volkswirtschaft.	69:75	0:99	Der Mangel an Kraftfahrzeugen und Traktoren wird immer mehr zu einem Engpaß in der Volkswirtschaft .	11	0:16	d Mangel an Kraftfahrzeug und Traktor werden immer mehr zu eine Engpaß in d Volkswirtschaft .	ART NN APPR NN KON NN VAFIN ADV ADV APPR ART NN APPR ART NN $.	
