lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Unentschlossenheit	NN	1964	2	2532889X_1964-08-20_01_159.tcf.xml-59-1	 	Seine Unentschlossenheit führt ihn zum Verrat an seiner Liebe und zur Lüge vor der Partei.	6:24	0:90	Seine Unentschlossenheit führt ihn zum Verrat an seiner Liebe und zur Lüge vor der Partei .	1	0:16	seine Unentschlossenheit führen er zum Verrat an seine Liebe und zur Lüge vor d Partei .	PPOSAT NN VVFIN PPER APPRART NN APPR PPOSAT NN KON APPRART NN APPR ART NN $.	
Unentschlossenheit	NN	1967	2	2532889X_1967-11-08_01_082.tcf.xml-13-1	 	Eine Unentschlossenheit des Autors macht -jedoch im letzten Teil bemerkbar:	5:23	0:75	Eine Unentschlossenheit des Autors macht -jedoch im letzten Teil bemerkbar :	1	0:11	eine Unentschlossenheit d Autor machen -Jedoch im letzte Teil bemerkbar :	ART NN ART NN VVFIN NN APPRART ADJA NN ADJD $.	
Unentschlossenheit	NN	1969	2	2532889X_1969-01-25_01_108.tcf.xml-15-5	 	Der Parteiführung warfen die Diskussionsteilnehmer Unentschlossenheit bei der Reaktion auf verschiedene Kampagnen, uneinheitliches Auftreten und uneinheitliche Auslegung der gefaßten Beschlüsse vor.	51:69	0:198	Der Parteiführung warfen die Diskussionsteilnehmer Unentschlossenheit bei der Reaktion auf verschiedene Kampagnen , uneinheitliches Auftreten und uneinheitliche Auslegung der gefaßten Beschlüsse vor .	5	0:23	d Parteiführung werfen d Diskussionsteilnehmer Unentschlossenheit bei d Reaktion auf verschieden Kampagne , uneinheitlich Auftreten und uneinheitlich Auslegung d gefaßt Beschluß vor .	ART NN VVFIN ART NN NN APPR ART NN APPR ADJA NN $, ADJA NN KON ADJA NN ART ADJA NN PTKVZ $.	
Unentschlossenheit	NN	1953	2	2532889X_1953-11-08_01_100.tcf.xml-16-6	 	Darüber hinaus kennzeichnet es berhaupt die Unentschlossenheit, das Zaudern, die Anas t vor dem Mißlingen großer Dinge Schwächen also, di e es auch heute nach gibt.	44:62	0:164	Darüber hinaus kennzeichnet es berhaupt die Unentschlossenheit , das Zaudern , die Anas t vor dem Mißlingen großer Dinge Schwächen also , di e es auch heute nach gibt .	6	0:30	darüber hinaus kennzeichnen es Berhaupt d Unentschlossenheit , d Zaudern , die Anas T vor d Mißlingen groß Ding Schwäche also , di e es auch heute nach geben .	PAV APZR VVFIN PPER NE ART NN $, ART NN $, PRELS NE NE APPR ART NN ADJA NN NN ADV $, FM FM PPER ADV ADV APPR VVFIN $.	
Unentschlossenheit	NN	1959	2	2532889X_1959-12-21_01_055.tcf.xml-4-22	 	Im weiteren Verlauf des betont fairen Treffens war der DDR-Oberligist im Feldspiel zwar meist gleichwertig, scheiterte aber immer wieder an der Unentschlossenheit seiner Stürmer und an der konsequenten Deckung der Hamburger, aus der ¦ besonders der rechte Verteidiger Krug und Torwart Schnoor herausragten.	144:162	0:306	Im weiteren Verlauf des betont fairen Treffens war der DDR-Oberligist im Feldspiel zwar meist gleichwertig , scheiterte aber immer wieder an der Unentschlossenheit seiner Stürmer und an der konsequenten Deckung der Hamburger , aus der ¦ besonders der rechte Verteidiger Krug und Torwart Schnoor herausragten .	22	0:46	im weit Verlauf d betont fair Treffen sein d Ddr-Oberligist im Feldspiel zwar meist gleichwertig , scheitern aber immer wieder an d Unentschlossenheit seine Stürmer und an d konsequent Deckung d Hamburger , aus d ¦ besonders d recht Verteidiger Krug und Torwart Schnoor herausragen .	APPRART ADJA NN ART ADJD ADJA NN VAFIN ART NN APPRART NN ADV ADV ADJD $, VVFIN ADV ADV ADV APPR ART NN PPOSAT NN KON APPR ART ADJA NN ART ADJA $, APPR ART $( ADV ART ADJA NN NN KON NN NE VVFIN $.	
Unentschlossenheit	NN	1952	2	2532889X_1952-11-21_01_058.tcf.xml-8-11	 	Was bis Ende Oktober durch fehlerhafte Planung, unzulängliche Arbeitsorganisation und Unentschlossenheit in der Anwendung fortschrittlicher Anbaaimethoden versäumt wurde, läßt sich bei Schnee und Frost schließlich nicht mehr nachholen.	86:104	0:235	Was bis Ende Oktober durch fehlerhafte Planung , unzulängliche Arbeitsorganisation und Unentschlossenheit in der Anwendung fortschrittlicher Anbaaimethoden versäumt wurde , läßt sich bei Schnee und Frost schließlich nicht mehr nachholen .	11	0:31	was bis Ende Oktober durch fehlerhaft Planung , unzulänglich Arbeitsorganisation und Unentschlossenheit in d Anwendung fortschrittlich Anbaaimethoden versäumen werden , lassen sich bei Schnee und Frost schließlich nicht mehr nachholen .	PWS APPR NN NN APPR ADJA NN $, ADJA NN KON NN APPR ART NN ADJA NN VVPP VAFIN $, VVFIN PRF APPR NN KON NN ADV PTKNEG ADV VVINF $.	
Unentschlossenheit	NN	1968	2	2532889X_1968-09-14_01_107.tcf.xml-48-18	 	Wir müssen aber Insbesondere gehörig aus den eigenen Fehlern und Mängeln lernen, die manchmal durch Voreiligkeit oder Unentschlossenheit hervorgerufen wurden *	118:136	0:159	Wir müssen aber Insbesondere gehörig aus den eigenen Fehlern und Mängeln lernen , die manchmal durch Voreiligkeit oder Unentschlossenheit hervorgerufen wurden *	18	0:22	wir müssen aber insbesondere gehörig aus d eigen Fehler und Mangel lernen , die manchmal durch Voreiligkeit oder Unentschlossenheit hervorrufen werden *	PPER VMFIN ADV ADV ADJD APPR ART ADJA NN KON NN VVINF $, PRELS ADV APPR NN KON NN VVPP VAFIN XY	
Unentschlossenheit	NN	1956	2	2532889X_1956-01-03_01_127.tcf.xml-63-5	 	Und wiederum: eine lähmende Unentschlossenheit war in ihm.	28:46	0:58	Und wiederum : eine lähmende Unentschlossenheit war in ihm .	5	0:10	und wiederum : eine lähmend Unentschlossenheit sein in er .	KON ADV $. ART ADJA NN VAFIN APPR PPER $.	
Unentschlossenheit	NN	1981	2	2532889X_1981-07-20_01_201.tcf.xml-9-19	 	Da die revolutionäre Bewegung der Narodniki (Volkstümler) zerschlagen wurde, war auch seine Haltung von Enttäuschung, Unentschlossenheit und Zweifeln geprägt.	118:136	0:158	Da die revolutionäre Bewegung der Narodniki ( Volkstümler ) zerschlagen wurde , war auch seine Haltung von Enttäuschung , Unentschlossenheit und Zweifeln geprägt .	19	0:24	da d revolutionär Bewegung d Narodniki ( Volkstümeler ) zerschlagen werden , sein auch seine Haltung von Enttäuschung , Unentschlossenheit und Zweifel prägen .	KOUS ART ADJA NN ART NN $( NN $( VVPP VAFIN $, VAFIN ADV PPOSAT NN APPR NN $, NN KON NN VVPP $.	
Unentschlossenheit	NN	1948	2	2532889X_1948-09-26_01_038.tcf.xml-56-9	 	Ihr Kampf gegen den Opportunismus war nicht frei von Unentschlossenheit und Halbheit.	53:71	0:85	Ihr Kampf gegen den Opportunismus war nicht frei von Unentschlossenheit und Halbheit .	9	0:13	ihr Kampf gegen d Opportunismus sein nicht frei von Unentschlossenheit und Halbheit .	PPOSAT NN APPR ART NN VAFIN PTKNEG ADJD APPR NN KON NN $.	
Unentschlossenheit	NN	1980	2	2532889X_1980-10-29_01_138.tcf.xml-7-15	 	Nach der kürzlich vorgenommenen Umbildung des Organisationskomitees besteht nun — nach einer längeren Phase der Unentschlossenheit -Klarheit über notwendige Erweiterungen und Modernisierungen von Sportanlagen und den Bau neuer Sportstätten sowie städtebauliche und verkehrstechnische Veränderungen.	112:130	0:298	Nach der kürzlich vorgenommenen Umbildung des Organisationskomitees besteht nun — nach einer längeren Phase der Unentschlossenheit - Klarheit über notwendige Erweiterungen und Modernisierungen von Sportanlagen und den Bau neuer Sportstätten sowie städtebauliche und verkehrstechnische Veränderungen .	15	0:36	nach d kürzlich vorgenehmen Umbildung d Organisationskomitee bestehen nun — nach eine lang Phase d Unentschlossenheit - Klarheit über notwendig Erweiterung und Modernisierung von Sportanlage und d Bau neu Sportstätte sowie städtebaulich und verkehrstechnisch Veränderung .	APPR ART ADV ADJA NN ART NN VVFIN ADV $( APPR ART ADJA NN ART NN $( NN APPR ADJA NN KON NN APPR NN KON ART NN ADJA NN KON ADJA KON ADJA NN $.	
Unentschlossenheit	NN	1981	2	2532889X_1981-08-01_01_408.tcf.xml-6-7	 	Es war in erster Linie die konzeptionelle Unentschlossenheit der Autoren, die das vorgestellte Berlin-Bild auf eine modische Nostalgie-Masche brachten.	42:60	0:151	Es war in erster Linie die konzeptionelle Unentschlossenheit der Autoren , die das vorgestellte Berlin-Bild auf eine modische Nostalgie-Masche brachten .	7	0:21	es sein in erst Linie d konzeptionell Unentschlossenheit d Autor , die d vorgestellt Berlin-Bild auf eine modisch Nostalgie-Masche bringen .	PPER VAFIN APPR ADJA NN ART ADJA NN ART NN $, PRELS ART ADJA NN APPR ART ADJA NN VVFIN $.	
Unentschlossenheit	NN	1971	2	2532889X_1971-02-10_01_068.tcf.xml-30-19	 	Kampflos geben sich die Feinde des Friedens nicht geschlagen, im Gegenteil: Sie nutzen jede Schwäche, jede Unentschlossenheit und Uneinigkeit erbarmungslos aus.	107:125	0:160	Kampflos geben sich die Feinde des Friedens nicht geschlagen , im Gegenteil : Sie nutzen jede Schwäche , jede Unentschlossenheit und Uneinigkeit erbarmungslos aus .	19	0:25	Kampflos geben sich d Feind d Frieden nicht schlagen , im Gegenteil : sie nutzen jede Schwäche , jede Unentschlossenheit und Uneinigkeit erbarmungslos aus .	NN VVFIN PRF ART NN ART NN PTKNEG VVPP $, APPRART NN $. PPER VVFIN PIAT NN $, PIAT NN KON NN ADJD PTKVZ $.	
Unentschlossenheit	NN	1954	2	26120215_1954_08_27_01_181.tcf.xml-9-8	 	Die Zeitung beschuldigte ihn der „Schwäche, Unentschlossenheit und Nachlässigkeit".	44:62	0:83	Die Zeitung beschuldigte ihn der „ Schwäche , Unentschlossenheit und Nachlässigkeit " .	8	0:13	d Zeitung beschuldigen er d „ Schwäche , Unentschlossenheit und Nachlässigkeit " .	ART NN VVFIN PPER ART $( NN $, NN KON NN $( $.	
Unentschlossenheit	NN	1950	2	26120215_1950_11_30_01_009.tcf.xml-3-7	 	Unter den Westmächten herrsche „Uneinigkeit, Unentschlossenheit und Ungewißheit" über die jetzt einzuschlagende Politik, schreibt der USA-Journalist Shackford in einem Kommentar zur internationalen Lage.	45:63	0:203	Unter den Westmächten herrsche „ Uneinigkeit , Unentschlossenheit und Ungewißheit " über die jetzt einzuschlagende Politik , schreibt der USA-Journalist Shackford in einem Kommentar zur internationalen Lage .	7	0:28	unter d Westmächte herrschen „ Uneinigkeit , Unentschlossenheit und Ungewißheit " über d jetzt einzuschlagend Politik , schreiben d Usa-Journalist Shackford in eine Kommentar zur international Lage .	APPR ART NN VVFIN $( NN $, NN KON NN $( APPR ART ADV ADJA NN $, VVFIN ART NN NE APPR ART NN APPRART ADJA NN $.	
Unentschlossenheit	NN	1965	2	26120215_1965_03_21_01_297.tcf.xml-1-12	 	.Gerade jetzt, da in der Bundesrepublik die entscheidenden Instanzen in schmählicher Unentschlossenheit über die Verjährung van Nazi-Verbrechen diskutieren und ein deutscher Justizminister es wagen darf, die Millionen Opfer des Faschismus — zu denen auch Max Liebermann gehörte — durch erbärmliche Spitzfindigkeiten zu verhöhnen, scheint es uns eine Pflicht zu sein, Max Liebermann zu ehren.	85:103	0:391	.Gerade jetzt , da in der Bundesrepublik die entscheidenden Instanzen in schmählicher Unentschlossenheit über die Verjährung van Nazi-Verbrechen diskutieren und ein deutscher Justizminister es wagen darf , die Millionen Opfer des Faschismus — zu denen auch Max Liebermann gehörte — durch erbärmliche Spitzfindigkeiten zu verhöhnen , scheint es uns eine Pflicht zu sein , Max Liebermann zu ehren .	12	0:59	.gerade jetzt , da in d Bundesrepublik d entscheidend Instanz in schmählich Unentschlossenheit über d Verjährung Van Nazi-Verbrechen diskutieren und eine deutsch Justizminister es wagen dürfen , d Million Opfer d Faschismus — zu die auch Max Liebermann gehören — durch erbärmlich Spitzfindigkeit zu verhöhnen , scheinen es uns eine Pflicht zu sein , Max Liebermann zu ehren .	ITJ ADV $, KOUS APPR ART NN ART ADJA NN APPR ADJA NN APPR ART NN NE NN VVINF KON ART ADJA NN PPER VVINF VMFIN $, ART NN NN ART NN $( APPR PRELS ADV NE NE VVFIN $( APPR ADJA NN PTKZU VVFIN $, VVFIN PPER PRF ART NN PTKZU VAINF $, NE NE PTKZU VVINF $.	
Unentschlossenheit	NN	1974	2	26120215_1974_03_28_01_276.tcf.xml-34-14	 	Herzog Johann. der zum Hochverräter an seinem Land wird, aber durch die Unentschlossenheit Eriks schließlich doch die Macht ergreifen kann, wird von Christoph Engel als blaßfüchsiger Intrigant gespielt.	72:90	0:202	Herzog Johann . der zum Hochverräter an seinem Land wird , aber durch die Unentschlossenheit Eriks schließlich doch die Macht ergreifen kann , wird von Christoph Engel als blaßfüchsiger Intrigant gespielt .	14	0:32	Herzog Johann . die zum Hochverräter an seine Land werden , aber durch d Unentschlossenheit Eriks schließlich doch d Macht ergreifen können , werden von Christoph Engel als blaßfüchsiger Intrigant spielen .	NE NE $. PRELS APPRART NN APPR PPOSAT NN VAFIN $, ADV APPR ART NN NE ADV ADV ART NN VVINF VMFIN $, VAFIN APPR NE NE KOUS ADJA NN VVPP $.	
Unentschlossenheit	NN	1962	2	2532889X_1962-08-30_01_153.tcf.xml-3-21	 	Bis dahin gab es zwar leichte ' Feldvorteile der Hallenser, doch konnte der völlig neu formierte Sturm auf Grund seiner Unentschlossenheit und der stabilen Deckung der Berliner wenig Wirkung erzielen.	120:138	0:200	Bis dahin gab es zwar leichte ' Feldvorteile der Hallenser , doch konnte der völlig neu formierte Sturm auf Grund seiner Unentschlossenheit und der stabilen Deckung der Berliner wenig Wirkung erzielen .	21	0:32	bis dahin geben es zwar leicht ' Feldvorteil d Hallenser , doch können d völlig neu formiert Sturm auf Grund seine Unentschlossenheit und d stabil Deckung d Berliner wenig Wirkung erzielen .	APPR PAV VVFIN PPER ADV ADJA $( NN ART ADJA $, ADV VMFIN ART ADJD ADJD ADJA NN APPR NN PPOSAT NN KON ART ADJA NN ART ADJA PIAT NN VVINF $.	
Unentschlossenheit	NN	1988	2	2532889X_1988-07-06_01_068.tcf.xml-70-46	 	Hinter den Aufgaben der Umgestaltung bleibt die Arbeit vieler Parteiorganisationen zurück, die es nicht vermochten, die Gründe für die Stagnation rechtzeitig und richtig einzuschätzen, die abwarten, die im Kampf gegen das Alte und bei der raschen Aneignung der neuen Arbeitsformen und -methoden Unentschlossenheit an den Tag legen.	295:313	0:331	Hinter den Aufgaben der Umgestaltung bleibt die Arbeit vieler Parteiorganisationen zurück , die es nicht vermochten , die Gründe für die Stagnation rechtzeitig und richtig einzuschätzen , die abwarten , die im Kampf gegen das Alte und bei der raschen Aneignung der neuen Arbeitsformen und -methoden Unentschlossenheit an den Tag legen .	46	0:52	hinter d Aufgabe d Umgestaltung bleiben d Arbeit viel Parteiorganisation zurück , die es nicht vermögen , d Grund für d Stagnation rechtzeitig und richtig einschätzen , die abwarten , die im Kampf gegen d alt und bei d rasch Aneignung d neu Arbeitsform und -Methoden Unentschlossenheit an d Tag legen .	APPR ART NN ART NN VVFIN ART NN PIAT NN PTKVZ $, PRELS PPER PTKNEG VVFIN $, ART NN APPR ART NN ADJD KON ADJD VVIZU $, PRELS VVINF $, PRELS APPRART NN APPR ART ADJA KON APPR ART ADJA NN ART ADJA NN KON NN NN APPR ART NN VVINF $.	
Unentschlossenheit	NN	1970	2	26120215_1970_08_05_01_328.tcf.xml-25-22	 	Roland Gawlik, als Palemon. der Held, der zwischen seiner Liebe zu Undine und Beatrixe schwankt und schließlich an seiner Unentschlossenheit zu Grunde geht, probt mit Nora Shelesnowa vom Moskauer Bolschoi-Ballott eine Schrittkomposition.	122:140	0:237	Roland Gawlik , als Palemon . der Held , der zwischen seiner Liebe zu Undine und Beatrixe schwankt und schließlich an seiner Unentschlossenheit zu Grunde geht , probt mit Nora Shelesnowa vom Moskauer Bolschoi-Ballott eine Schrittkomposition .	22	0:37	Roland Gawlik , als Palemon . d Held , die zwischen seine Liebe zu Undine und Beatrixe schwanken und schließlich an seine Unentschlossenheit zu Grund gehen , proben mit Nora Shelesnowa vom moskauer Bolschoi-Ballott eine Schrittkomposition .	NE NE $, KOUS NE $. ART NN $, PRELS APPR PPOSAT NN APPR NE KON NE VVFIN KON ADV APPR PPOSAT NN APPR NN VVFIN $, VVFIN APPR NE NE APPRART ADJA NN ART NN $.	
Unentschlossenheit	NN	1987	2	26120215_1987_06_19_01_082.tcf.xml-21-21	 	Ekkehard Schall ist als Fatzer am überzeugendsten, wenn er mit Hohn und Spott die Unselbständigkeit, das Mittrottertum, die Unentschlossenheit seiner Kameraden geißelt, wenn er mit wildem Grimm seine „Ichsüchtigkeit" verteidigt, deren er durch die Frau Kaumann, bei der die Deserteure sich einquartieren. beschuldigt wird, wenn er als Mischung aus Baal und Kragler zum Typ des anarchischen Lumpenproletariers wird.	124:142	0:414	Ekkehard Schall ist als Fatzer am überzeugendsten , wenn er mit Hohn und Spott die Unselbständigkeit , das Mittrottertum , die Unentschlossenheit seiner Kameraden geißelt , wenn er mit wildem Grimm seine „ Ichsüchtigkeit " verteidigt , deren er durch die Frau Kaumann , bei der die Deserteure sich einquartieren . beschuldigt wird , wenn er als Mischung aus Baal und Kragler zum Typ des anarchischen Lumpenproletariers wird .	21	0:69	Ekkehard Schall sein als Fatzer am überzeugend , wenn er mit Hohn und Spott d Unselbständigkeit , die Mittrottertum , d Unentschlossenheit seine Kamerad geißeln , wenn er mit wild Grimm seine „ Ichsüchtigkeit " verteidigen , die er durch d Frau Kaumann , bei die d Deserteur sich einquartieren . beschuldigen werden , wenn er als Mischung aus Baal und Kragler zum Typ d anarchisch Lumpenproletarier werden .	NE NN VAFIN KOKOM NE APPRART ADJA $, KOUS PPER APPR NN KON NN ART NN $, PRELS NE $, ART NN PPOSAT NN VVFIN $, KOUS PPER APPR ADJA NE PPOSAT $( NN $( VVPP $, PRELAT PPER APPR ART NN NE $, APPR PRELS ART NN PRF VVINF $. VVPP VAFIN $, KOUS PPER KOUS NN APPR NE KON NE APPRART NN ART ADJA NN VAFIN $.	
Unentschlossenheit	NN	1965	2	26120215_1965_03_29_01_101.tcf.xml-16-3	 	Typisch für die Unentschlossenheit war, daß Begerad, an der Strafraumgrenze stehend, trotz freier Bahn keinen	16:34	0:109	Typisch für die Unentschlossenheit war , daß Begerad , an der Strafraumgrenze stehend , trotz freier Bahn keinen	3	0:18	typisch für d Unentschlossenheit sein , daß Begerad , an d Strafraumgrenze stehend , trotz frei Bahn keine	ADJD APPR ART NN VAFIN $, KOUS NE $, APPR ART NN ADJD $, APPR ADJA NN PIAT	
Unentschlossenheit	NN	1980	2	2532889X_1980-06-07_01_232.tcf.xml-16-17	 	All diese Konfliktkonstellationen kommen nicht zum Tragen, scheitern weniger an der Moral Wiebkes als an ihrer Unentschlossenheit.	111:129	0:130	All diese Konfliktkonstellationen kommen nicht zum Tragen , scheitern weniger an der Moral Wiebkes als an ihrer Unentschlossenheit .	17	0:19	all diese Konfliktkonstellation kommen nicht zum Trage , scheitern wenige an d Moral Wiebke als an ihr Unentschlossenheit .	PIAT PDAT NN VVFIN PTKNEG APPRART NN $, VVFIN ADV APPR ART NN NE KOKOM APPR PPOSAT NN $.	
