identifier1	identifier2	annotator	judgment	comment	lemma	round
goethe_leben01_1811-2459-6	2532889X_1962-01-24_01_024.tcf.xml-27-17	annotator0	4.0	 	abdecken	5
dronke_polizeigeschichten_1846-1549-12	26120215_1948_02_17_01_187.tcf.xml-17-32	annotator0	1.0	 	abdecken	5
ledebur_eisenhuettenkunde_1884-5998-32	nn_nrhz296_1849-189-4	annotator0	1.0	 	abdecken	5
2532889X_1990-05-16_01_087.tcf.xml-235-35	2532889X_1975-05-03_01_099.tcf.xml-5-20	annotator0	1.0	 	abdecken	5
26120215_1970_01_06_01_071.tcf.xml-12-12	2532889X_1963-11-29_01_049.tcf.xml-63-83	annotator0	1.0	 	abdecken	5
boerne_paris03_1833-917-12	26120215_1966_05_07_01_285.tcf.xml-15-13	annotator0	1.0	 	abdecken	5
nn_nrhz296_1849-189-4	26120215_1981_08_26_01_044.tcf.xml-59-14	annotator0	4.0	 	abdecken	5
26120215_1965_02_07_01_253.tcf.xml-14-17	menzel_maurer_1847-4284-5	annotator0	4.0	 	abdecken	5
silberer_traber_1883-600-30	nn_nrhz296_1849-189-4	annotator0	4.0	 	abdecken	5
2532889X_1963-05-11_01_043.tcf.xml-39-20	2532889X_1990-10-03_01_102.tcf.xml-3-8	annotator0	4.0	 	abdecken	5
nn_nrhz105_1848-528-34	26120215_1981_11_21_01_345.tcf.xml-78-47	annotator0	3.0	 	abdecken	5
26120215_1988_07_06_01_125.tcf.xml-3-19	brunn_griechen01_1853-2853-32	annotator0	4.0	 	abdecken	5
26120215_1965_10_20_01_060.tcf.xml-30-26	2532889X_1977-11-23_01_174.tcf.xml-33-47	annotator0	3.0	 	abdecken	5
26120215_1978_08_10_01_344.tcf.xml-18-16	26120215_1988_07_06_01_125.tcf.xml-3-19	annotator0	1.0	 	abdecken	5
dickens_weihnachtsabend_1844-903-11	brehm_thierleben01_1864-2955-29	annotator0	3.0	 	abdecken	5
26120215_1965_10_13_01_228.tcf.xml-9-14	wanderley_bauconstructionslehre02_1878-4882-12	annotator0	4.0	 	abdecken	5
2532889X_1971-12-31_01_016.tcf.xml-9-26	2532889X_1977-07-23_01_321.tcf.xml-3-11	annotator0	1.0	 	abdecken	5
polenz_buettnerbauer_1895-6066-22	2532889X_1987-01-17_01_199.tcf.xml-9-48	annotator0	2.0	 	abdecken	5
26120215_1965_02_07_01_253.tcf.xml-14-17	26120215_1965_08_08_01_392.tcf.xml-2-25	annotator0	2.0	 	abdecken	5
26120215_1981_11_21_01_345.tcf.xml-78-47	26120215_1971_11_22_01_086.tcf.xml-5-34	annotator1	4.0	 	abdecken	5
dronke_polizeigeschichten_1846-1549-12	26120215_1948_02_17_01_187.tcf.xml-17-32	annotator1	1.0	 	abdecken	5
2532889X_1964-02-06_01_039.tcf.xml-113-15	munzinger_japaner_1898-448-4	annotator1	1.0	 	abdecken	5
26120215_1977_12_19_01_093.tcf.xml-19-14	26120215_1973_03_06_01_146.tcf.xml-54-10	annotator1	1.0	 	abdecken	5
26120215_1984_06_19_01_036.tcf.xml-17-20	wanderley_bauconstructionslehre01_1877-2488-7	annotator1	1.0	 	abdecken	5
26120215_1951_03_06_01_203.tcf.xml-16-13	26120215_1960_07_17_01_533.tcf.xml-19-26	annotator1	2.0	 	abdecken	5
polenz_buettnerbauer_1895-6066-22	2532889X_1987-01-17_01_199.tcf.xml-9-48	annotator1	2.0	 	abdecken	5
26120215_1978_08_10_01_344.tcf.xml-18-16	26120215_1965_10_20_01_060.tcf.xml-30-26	annotator1	2.0	 	abdecken	5
26120215_1967_07_24_01_017.tcf.xml-11-13	2532889X_1969-01-05_01_148.tcf.xml-10-22	annotator1	1.0	 	abdecken	5
2532889X_1955-01-08_01_051.tcf.xml-8-26	2532889X_1975-10-25_01_181.tcf.xml-9-26	annotator1	3.0	 	abdecken	5
2532889X_1957-06-27_01_106.tcf.xml-40-20	26120215_1990_01_23_01_239.tcf.xml-15-20	annotator1	3.0	 	abdecken	5
26120215_1977_09_14_01_138.tcf.xml-7-11	2532889X_1978-08-11_01_093.tcf.xml-25-26	annotator1	1.0	 	abdecken	5
2532889X_1967-11-18_01_301.tcf.xml-5-9	2532889X_1974-06-08_01_216.tcf.xml-15-20	annotator1	4.0	 	abdecken	5
26120215_1985_06_08_01_028.tcf.xml-6-31	2532889X_1964-02-06_01_039.tcf.xml-113-15	annotator1	3.0	 	abdecken	5
2532889X_1964-02-06_01_039.tcf.xml-113-15	26120215_1984_06_19_01_036.tcf.xml-17-20	annotator1	4.0	 	abdecken	5
26120215_1978_08_10_01_344.tcf.xml-18-16	26120215_1988_07_06_01_125.tcf.xml-3-19	annotator1	1.0	 	abdecken	5
ledebur_eisenhuettenkunde_1884-1065-38	wanderley_bauconstructionslehre01_1877-1292-25	annotator1	4.0	 	abdecken	5
26120215_1951_03_06_01_203.tcf.xml-16-13	2532889X_1967-11-18_01_301.tcf.xml-5-9	annotator1	2.0	 	abdecken	5
brunn_griechen01_1853-2853-32	2532889X_1977-08-29_01_023.tcf.xml-5-10	annotator1	1.0	 	abdecken	5
26120215_1963_10_03_01_130.tcf.xml-21-10	26120215_1990_05_03_01_342.tcf.xml-390-28	annotator1	4.0	 	abdecken	5
munzinger_japaner_1898-448-4	goethe_leben01_1811-2459-6	annotator1	3.0	 	abdecken	5
nn_nrhz105_1848-528-34	strauss_jesus02_1836-788-64	annotator1	4.0	 	abdecken	5
26120215_1967_07_24_01_017.tcf.xml-11-13	26120215_1957_06_23_02_011.tcf.xml-10-5	annotator1	4.0	 	abdecken	5
ledebur_eisenhuettenkunde_1884-6836-46	26120215_1974_02_26_01_130.tcf.xml-6-47	annotator1	2.0	 	abdecken	5
2532889X_1963-05-11_01_043.tcf.xml-39-20	2532889X_1990-10-03_01_102.tcf.xml-3-8	annotator1	3.0	 	abdecken	5
brunn_griechen01_1853-2853-32	brehm_thierleben01_1864-2955-29	annotator1	3.0	 	abdecken	5
26120215_1965_02_07_01_253.tcf.xml-14-17	menzel_maurer_1847-4284-5	annotator1	4.0	 	abdecken	5
26120215_1967_01_05_01_196.tcf.xml-22-17	26120215_1977_11_17_01_092.tcf.xml-6-8	annotator1	4.0	 	abdecken	5
ledebur_eisenhuettenkunde_1884-6302-29	26120215_1971_04_18_01_468.tcf.xml-8-12	annotator1	4.0	 	abdecken	5
2532889X_1964-02-06_01_039.tcf.xml-113-15	26120215_1967_07_24_01_017.tcf.xml-11-13	annotator1	1.0	 	abdecken	5
26120215_1957_06_23_02_011.tcf.xml-10-5	hauptmann_henschel_1899-268-9	annotator1	4.0	 	abdecken	5
26120215_1977_12_24_01_142.tcf.xml-27-41	26120215_1990_01_23_01_239.tcf.xml-15-20	annotator1	2.0	 	abdecken	5
2532889X_1974-06-08_01_216.tcf.xml-15-20	2532889X_1975-05-03_01_099.tcf.xml-5-20	annotator1	1.0	 	abdecken	5
brunn_griechen01_1853-2853-32	menzel_maurer_1847-4283-17	annotator1	1.0	 	abdecken	5
beck_eisen03_1897-5262-12	dickens_weihnachtsabend_1844-903-11	annotator1	1.0	 	abdecken	5
26120215_1978_03_18_01_155.tcf.xml-9-13	polenz_buettnerbauer_1895-6066-22	annotator1	2.0	 	abdecken	5
beck_eisen03_1897-5262-12	strauss_jesus02_1836-788-64	annotator1	1.0	 	abdecken	5
wanderley_bauconstructionslehre02_1878-2114-50	26120215_1951_03_06_01_203.tcf.xml-16-13	annotator1	2.0	 	abdecken	5
2532889X_1955-01-08_01_051.tcf.xml-8-26	ledebur_eisenhuettenkunde_1884-1403-11	annotator1	3.0	 	abdecken	5
silberer_traber_1883-600-30	nn_nrhz296_1849-189-4	annotator3	0.0	Satz 1 ist mir nicht klar.	abdecken	5
2532889X_1975-05-03_01_099.tcf.xml-5-20	2532889X_1967-09-06_01_168.tcf.xml-11-39	annotator3	1.0	 	abdecken	5
beck_eisen03_1897-10544-29	26120215_1970_01_06_01_071.tcf.xml-12-12	annotator3	1.0	 	abdecken	5
2532889X_1964-02-06_01_039.tcf.xml-113-15	munzinger_japaner_1898-448-4	annotator3	1.0	 	abdecken	5
26120215_1981_12_28_01_020.tcf.xml-5-27	2532889X_1963-11-29_01_049.tcf.xml-63-83	annotator3	4.0	 	abdecken	5
2532889X_1966-02-13_01_235.tcf.xml-6-18	26120215_1967_01_05_01_196.tcf.xml-22-17	annotator3	4.0	 	abdecken	5
2532889X_1955-01-08_01_051.tcf.xml-8-26	26120215_1957_06_23_02_011.tcf.xml-10-5	annotator3	1.0	 	abdecken	5
26120215_1950_06_22_01_023.tcf.xml-7-21	ledebur_eisenhuettenkunde_1884-6299-15	annotator3	2.0	 	abdecken	5
ledebur_eisenhuettenkunde_1884-5998-32	26120215_1984_06_19_01_036.tcf.xml-17-20	annotator3	2.0	 	abdecken	5
26120215_1967_06_17_01_056.tcf.xml-9-32	26120215_1966_05_07_01_285.tcf.xml-15-13	annotator3	2.0	 	abdecken	5
26120215_1951_03_06_01_203.tcf.xml-16-13	2532889X_1967-11-18_01_301.tcf.xml-5-9	annotator3	2.0	 	abdecken	5
26120215_1967_07_24_01_017.tcf.xml-11-13	26120215_1957_06_23_02_011.tcf.xml-10-5	annotator3	4.0	 	abdecken	5
wanderley_bauconstructionslehre01_1877-1526-77	26120215_1988_07_06_01_125.tcf.xml-3-19	annotator3	1.0	 	abdecken	5
2532889X_1978-07-01_01_233.tcf.xml-9-6	boerne_paris03_1833-917-12	annotator3	1.0	 	abdecken	5
26120215_1973_11_23_01_280.tcf.xml-63-27	26120215_1985_06_08_01_028.tcf.xml-6-31	annotator3	4.0	 	abdecken	5
2532889X_1977-11-23_01_174.tcf.xml-33-47	dickens_weihnachtsabend_1844-903-11	annotator3	1.0	 	abdecken	5
26120215_1978_08_10_01_344.tcf.xml-18-16	26120215_1988_07_06_01_125.tcf.xml-3-19	annotator3	1.0	 	abdecken	5
2532889X_1967-08-11_01_126.tcf.xml-17-29	2532889X_1953-07-05_01_047.tcf.xml-62-16	annotator3	2.0	 	abdecken	5
26120215_1967_01_05_01_196.tcf.xml-22-17	26120215_1977_11_17_01_092.tcf.xml-6-8	annotator3	4.0	 	abdecken	5
26120215_1948_02_17_01_187.tcf.xml-17-32	2532889X_1977-11-23_01_174.tcf.xml-33-47	annotator3	1.0	 	abdecken	5
goethe_leben01_1811-2459-6	2532889X_1962-01-24_01_024.tcf.xml-27-17	annotator3	4.0	 	abdecken	5
26120215_1980_01_19_01_138.tcf.xml-31-8	wanderley_bauconstructionslehre02_1878-4882-12	annotator3	4.0	 	abdecken	5
ledebur_eisenhuettenkunde_1884-6836-46	2532889X_1982-02-06_01_272.tcf.xml-8-23	annotator3	4.0	 	abdecken	5
26120215_1977_12_24_01_142.tcf.xml-27-41	26120215_1990_01_23_01_239.tcf.xml-15-20	annotator3	2.0	 	abdecken	5
2532889X_1963-05-11_01_043.tcf.xml-39-20	2532889X_1990-10-03_01_102.tcf.xml-3-8	annotator3	4.0	 	abdecken	5
26120215_1984_06_19_01_036.tcf.xml-17-20	wanderley_bauconstructionslehre01_1877-2488-7	annotator3	2.0	 	abdecken	5
26120215_1987_11_19_01_144.tcf.xml-14-13	26120215_1970_03_13_01_318.tcf.xml-6-20	annotator3	2.0	 	abdecken	5
brehm_thierleben01_1864-2955-29	becker_arbeiter_1860-165-24	annotator3	4.0	 	abdecken	5
dronke_polizeigeschichten_1846-1549-12	ledebur_eisenhuettenkunde_1884-12929-25	annotator3	1.0	 	abdecken	5
26120215_1977_12_19_01_093.tcf.xml-19-14	26120215_1973_03_06_01_146.tcf.xml-54-10	annotator3	2.0	 	abdecken	5
vogt_briefe02_1851-6057-11	2532889X_1955-01-08_01_051.tcf.xml-8-26	annotator3	4.0	 	abdecken	5
menzel_maurer_1847-4283-17	2532889X_1975-05-03_01_099.tcf.xml-5-20	annotator3	1.0	 	abdecken	5
26120215_1963_10_03_01_130.tcf.xml-21-10	26120215_1990_05_03_01_342.tcf.xml-390-28	annotator3	4.0	 	abdecken	5
26120215_1981_08_01_01_316.tcf.xml-22-21	2532889X_1984-01-05_01_103.tcf.xml-24-11	annotator3	2.0	 	abdecken	5
nn_nrhz296_1849-189-4	26120215_1981_08_26_01_044.tcf.xml-59-14	annotator3	0.0	Satz 2 unklar	abdecken	5
vogt_briefe02_1851-6057-11	wanderley_bauconstructionslehre01_1877-2488-7	annotator3	1.0	 	abdecken	5
2532889X_1982-02-06_01_272.tcf.xml-8-23	ledebur_eisenhuettenkunde_1884-1065-38	annotator3	4.0	 	abdecken	5
2532889X_1953-02-10_01_044.tcf.xml-10-21	26120215_1972_04_12_01_301.tcf.xml-3-19	annotator3	3.0	 	abdecken	5
26120215_1977_02_12_01_275.tcf.xml-13-8	ledebur_eisenhuettenkunde_1884-5694-22	annotator3	4.0	 	abdecken	5
26120215_1977_07_21_01_018.tcf.xml-29-26	26120215_1977_02_12_01_275.tcf.xml-13-8	annotator3	2.0	 	abdecken	5
