lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Abgesang	NN	1946	2	2532889X_1946-06-09_01_061.tcf.xml-35-2	 	Der gemeinsame Abgesang.. Ad6 zur guten Nacht" IipB den schonen und stimmungsvollen Nachmittac und mit ihm die Kultur woche harmonisch ausklinken.	15:23	0:146	Der gemeinsame Abgesang .. Ad6 zur guten Nacht " IipB den schonen und stimmungsvollen Nachmittac und mit ihm die Kultur woche harmonisch ausklinken .	2	0:24	d gemeinsam Abgesang .. Ad6 zur gut Nacht " Iipb d schonen und stimmungsvoll Nachmittac und mit er d Kultur Woche harmonisch ausklinken .	ART ADJA NN $( NE APPRART ADJA NN $( NE ART VVINF KON ADJA NN KON APPR PPER ART NN NE ADJD VVINF $.	
Abgesang	NN	1947	2	26120215_1947_02_18_01_055.tcf.xml-24-52	 	Im Gegenteil: der „Figaro" hätte darauf hinweisen können, daß die unsterbliche Komödiengestalt, der er seinen Namen verdenkt, in einer Krisenzeit geschaffen worden ist. die der unseren ähnelt, und daß vielleicht schon ein neuer Beaumarchais am Werke ist, um einer sterbenden Klasse den satirischen Abgesang zu schreiben.	298:306	0:320	Im Gegenteil : der „ Figaro " hätte darauf hinweisen können , daß die unsterbliche Komödiengestalt , der er seinen Namen verdenkt , in einer Krisenzeit geschaffen worden ist . die der unseren ähnelt , und daß vielleicht schon ein neuer Beaumarchais am Werke ist , um einer sterbenden Klasse den satirischen Abgesang zu schreiben .	52	0:56	im Gegenteil : d „ Figaro " haben darauf hinweisen können , daß d unsterblich Komödiengestalt , die er seine Namen verdenken , in eine Krisenzeit schaffen werden sein . d d unsere ähneln , und daß vielleicht schon eine neu Beaumarchais am Werk sein , um eine sterbend Klasse d satirisch Abgesang zu schreiben .	APPRART NN $. ART $( NE $( VAFIN PAV VVINF VMINF $, KOUS ART ADJA NN $, PRELS PPER PPOSAT NN VVFIN $, APPR ART NN VVPP VAPP VAFIN $. ART ART PPOSS VVFIN $, KON KOUS ADV ADV ART ADJA NN APPRART NN VAFIN $, KOUI ART ADJA NN ART ADJA NN PTKZU VVINF $.	
Abgesang	NN	1984	2	2532889X_1984-05-10_01_074.tcf.xml-23-31	 	Gelegentlicher Gassenjargon und deklarative Telegrammstil-Texte, für die Parodie legitim und von Pfiff, können nicht mehr darüber hinweghelfen, daß zum Problem eigentlich alles gesagt ist und im Grunde ein Abgesang gespielt wird.	206:214	0:229	Gelegentlicher Gassenjargon und deklarative Telegrammstil-Texte , für die Parodie legitim und von Pfiff , können nicht mehr darüber hinweghelfen , daß zum Problem eigentlich alles gesagt ist und im Grunde ein Abgesang gespielt wird .	31	0:35	gelegentlich Gassenjargon und deklarativ Telegrammstil-Text , für d Parodie legitim und von Pfiff , können nicht mehr darüber hinweghelfen , daß zum Problem eigentlich alle sagen sein und im Grund eine Abgesang spielen werden .	ADJA NN KON ADJA NN $, APPR ART NN ADJD KON APPR NN $, VMFIN PTKNEG ADV PAV VVINF $, KOUS APPRART NN ADV PIS VVPP VAFIN KON APPRART NN ART NN VVPP VAFIN $.	
Abgesang	NN	1990	2	2532889X_1990-10-01_01_102.tcf.xml-13-1	 	Der Abgesang aber paart sich mit der Skepsis, wie's weitergehen wird.	4:12	0:69	Der Abgesang aber paart sich mit der Skepsis , wie 's weitergehen wird .	1	0:14	d Abgesang aber paaren sich mit d Skepsis , wie d weitergehen werden .	ART NN ADV VVFIN PRF APPR ART NN $, PWAV PPER VVINF VAFIN $.	
Abgesang	NN	1957	2	26120215_1957_09_05_01_242.tcf.xml-27-1	 	Unter Abgesang froher Wanderlieder zog er aus, um nach einem Jahr „Verkehr" mit der Unterwelt Erholung in ländlicher Stille zu suchen.	6:14	0:134	Unter Abgesang froher Wanderlieder zog er aus , um nach einem Jahr „ Verkehr " mit der Unterwelt Erholung in ländlicher Stille zu suchen .	1	0:25	unter Abgesang froh Wanderlied ziehen er aus , um nach eine Jahr „ Verkehr " mit d Unterwelt Erholung in ländlich Stille zu suchen .	APPR NN ADJA NN VVFIN PPER PTKVZ $, KOUI APPR ART NN $( NN $( APPR ART NN NN APPR ADJA NN PTKZU VVINF $.	
Abgesang	NN	1979	2	26120215_1979_12_19_01_098.tcf.xml-26-9	 	„Insel des Todes" — war das der Abgesang einer Sendefolge, deren Verdienste, wenn auch älteren Datums, unbestritten sind?	32:40	0:121	„ Insel des Todes " — war das der Abgesang einer Sendefolge , deren Verdienste , wenn auch älteren Datums , unbestritten sind ?	9	0:24	„ Insel d Tod " — sein die d Abgesang eine Sendefolge , die Verdienst , wenn auch alt Datum , unbestreiten sein ?	$( NN ART NN $( $( VAFIN PDS ART NN ART NN $, PRELAT NN $, KOUS ADV ADJA NN $, ADJD VAFIN $.	
Abgesang	NN	1961	2	26120215_1961_01_05_01_106.tcf.xml-25-20	 	Trotzdem: Er soll willkommen sein und die „Schöne Lurette" ebenso. wenn sie nicht nur als heiterer Abgesang das alte Jahr beschließen, sondern als heiterer Aufgesang des neuen das Startsignal geben für weitere Vorstöße in das noch immer nicht erforschte Land der leichten DEFA-Muse.	99:107	0:282	Trotzdem : Er soll willkommen sein und die „ Schöne Lurette " ebenso . wenn sie nicht nur als heiterer Abgesang das alte Jahr beschließen , sondern als heiterer Aufgesang des neuen das Startsignal geben für weitere Vorstöße in das noch immer nicht erforschte Land der leichten DEFA-Muse .	20	0:49	trotzdem : er sollen willkommen sein und d „ schön Lurette " ebenso . wenn sie nicht nur als heiter Abgesang d alt Jahr beschließen , sondern als heiter Aufgesang d neu d Startsignal geben für weit Vorstoß in d noch immer nicht erforscht Land d leicht Defa-Muse .	PAV $. PPER VMFIN ADJD VAINF KON ART $( ADJA NN $( ADV $. KOUS PPER PTKNEG ADV KOUS ADJA NN ART ADJA NN VVINF $, KON KOUS ADJA NN ART ADJA ART NN VVFIN APPR ADJA NN APPR ART ADV ADV PTKNEG ADJA NN ART ADJA NN $.	
Abgesang	NN	1989	2	2532889X_1989-02-16_01_153.tcf.xml-5-20	 	lernte Schmeck" oder dos um eine Dimension beraubte, briefmarkenfache BlechWasinstrument. Der letzte Ton", dos seinen Abgesang wohl einer guten Presse verdankt allesamt haben sie eines gemein:	118:126	0:192	lernte Schmeck " oder dos um eine Dimension beraubte , briefmarkenfache BlechWasinstrument . Der letzte Ton " , dos seinen Abgesang wohl einer guten Presse verdankt allesamt haben sie eines gemein :	20	0:32	lernen Schmeck " oder dos um eine Dimension berauben , Briefmarkenfache Blechwasinstrument . d letzte Ton " , dos seine Abgesang wohl eine gut Presse verdanken allesamt haben sie eine gemein :	VVFIN NE $( KON VVFIN APPR ART NN VVFIN $, NE NE $. ART ADJA NN $( $, VVFIN PPOSAT NN ADV ART ADJA NN VVFIN ADV VAFIN PPER PIS ADJD $.	
Abgesang	NN	1958	2	26120215_1958_03_23_02_304.tcf.xml-30-18	 	Sonst hätten sie den Reklameonkel Egon kaum zu sechs Monaten Gefängnis und 50000 Westmark Schadenersatz verurteilt Unter dem Abgesang von „Wer soll das bezahlen. wer hat soviel Geld..." verließ Egon den Gerichtssaal,	125:133	0:216	Sonst hätten sie den Reklameonkel Egon kaum zu sechs Monaten Gefängnis und 50000 Westmark Schadenersatz verurteilt Unter dem Abgesang von „ Wer soll das bezahlen . wer hat soviel Geld . . . " verließ Egon den Gerichtssaal ,	18	0:39	sonst haben sie d Reklameonkel Egon kaum zu sechs Monat Gefängnis und 50000 Westenmark Schadenersatz verurteilen unter d Abgesang von „ wer sollen die bezahlen . wer haben soviel Geld . . . " verlassen Egon d Gerichtssaal ,	ADV VAFIN PPER ART NN NE ADV APPR CARD NN NN KON CARD NN NN VVPP APPR ART NN APPR $( PWS VMFIN PDS VVINF $. PWS VAFIN PIAT NN $. $. $. $( VVFIN NE ART NN $,	
Abgesang	NN	1959	2	26120215_1959_07_15_01_133.tcf.xml-19-25	 	Dann müßten wir dem für die Rekonstruktion weiter Industriezweige so wichtigen und aus der elektronischen Meß-und Steuertechnik nicht mehr fortzudenkenden Relais RH 95 den Abgesang singen, weil man in Hennigsdorf das Rekonstruktionsprogramm der VVB formal und isoliert von den anderen volkswirtschaftlichen Houpterfordernissen abwickeln will.	172:180	0:342	Dann müßten wir dem für die Rekonstruktion weiter Industriezweige so wichtigen und aus der elektronischen Meß- und Steuertechnik nicht mehr fortzudenkenden Relais RH 95 den Abgesang singen , weil man in Hennigsdorf das Rekonstruktionsprogramm der VVB formal und isoliert von den anderen volkswirtschaftlichen Houpterfordernissen abwickeln will .	25	0:47	dann müssen wir d für d Rekonstruktion weiter Industriezweig so wichtig und aus d elektronisch meß- und Steuertechnik nicht mehr fortzudenkend Relais RH 95 d Abgesang singen , weil man in Hennigsdorf d Rekonstruktionsprogramm d VVB formal und isoliert von d ander volkswirtschaftlich Houpterfordernissen abwickeln wollen .	ADV VMFIN PPER ART APPR ART NN ADV NN ADV ADJA KON APPR ART ADJA TRUNC KON NN PTKNEG ADV ADJA NN NE CARD ART NN VVINF $, KOUS PIS APPR NE ART NN ART NN ADJD KON ADJD APPR ART ADJA ADJA NN VVINF VMFIN $.	
Abgesang	NN	1964	2	26120215_1964_10_11_01_148.tcf.xml-4-1	 	Der Abgesang vollzieht sich ohne Klagen, Und deine Stimmung ist im rechten Lot, Wenn nicht, läßt dir als Trost der Handel sagen: Gerade an den kühlsten Wintertagen gibt es das allerschönste Sommerangebot.	4:12	0:204	Der Abgesang vollzieht sich ohne Klagen , Und deine Stimmung ist im rechten Lot , Wenn nicht , läßt dir als Trost der Handel sagen : Gerade an den kühlsten Wintertagen gibt es das allerschönste Sommerangebot .	1	0:37	d Abgesang vollziehen sich ohne Klage , und deine Stimmung sein im recht Lot , wenn nicht , lassen du als Trost d Handel sagen : gerade an d kühl Wintertag geben es d allerschön Sommerangebot .	ART NN VVFIN PRF APPR NN $, KON PPOSAT NN VAFIN APPRART ADJA NN $, KOUS PTKNEG $, VVFIN PPER KOUS NN ART NN VVINF $. ADV APPR ART ADJA NN VVFIN PPER ART ADJA NN $.	
Abgesang	NN	1955	2	26120215_1955_07_06_01_015.tcf.xml-5-14	 	Gegen 0.30 Uhr marschierten die Faschisten auf den Befehl „Kompanie marsch und unter Abgesang des Liedes „Die Fahne hoch, die Reihen fest geschlossen" randalierend die Kreuzbergstraße entlang.	85:93	0:192	Gegen 0.30 Uhr marschierten die Faschisten auf den Befehl „ Kompanie marsch und unter Abgesang des Liedes „ Die Fahne hoch , die Reihen fest geschlossen " randalierend die Kreuzbergstraße entlang .	14	0:32	gegen 0.30 Uhr marschieren d Faschist auf d Befehl „ Kompanie marschieren und unter Abgesang d Lied „ d Fahne hoch , d Reihe fest schließen " randalieren d Kreuzbergstraße entlang .	APPR CARD NN VVFIN ART NN APPR ART NN $( NN ADV KON APPR NN ART NN $( ART NN PTKVZ $, ART NN ADJD VVPP $( VVPP ART NN PTKVZ $.	
Abgesang	NN	1981	2	2532889X_1981-04-01_01_117.tcf.xml-19-25	 	Da die Kommerzialisierung die nationale Eishockeyentwicklung praktisch bis auf den Nullpunkt zurückdrängte, dde zweifellos im eigenen Lande vorhandenen Talente verkümmerten, droht nun der Abgesang auf dem Eis.	188:196	0:209	Da die Kommerzialisierung die nationale Eishockeyentwicklung praktisch bis auf den Nullpunkt zurückdrängte , dde zweifellos im eigenen Lande vorhandenen Talente verkümmerten , droht nun der Abgesang auf dem Eis .	25	0:30	da d Kommerzialisierung d national Eishockeyentwicklung praktisch bis auf d Nullpunkt zurückdrängen , Dde zweifellos im eigen Land vorhanden Talent verkümmern , drohen nun d Abgesang auf d Eis .	KOUS ART NN ART ADJA NN ADJD KON APPR ART NN VVFIN $, NE ADJD APPRART ADJA NN ADJA NN VVFIN $, VVFIN ADV ART NN APPR ART NN $.	
Abgesang	NN	1990	2	2532889X_1990-08-08_01_298.tcf.xml-11-8	 	Wer weiß, vielleicht wird das Fest zum Abgesang der von der Bühne der Geschichte abtretenden DDR.	39:47	0:97	Wer weiß , vielleicht wird das Fest zum Abgesang der von der Bühne der Geschichte abtretenden DDR .	8	0:18	wer wissen , vielleicht werden d Fest zum Abgesang d von d Bühne d Geschichte abtretend DDR .	PWS VVFIN $, ADV VAFIN ART NN APPRART NN ART APPR ART NN ART NN ADJA NE $.	
Abgesang	NN	1955	2	26120215_1955_04_21_01_208.tcf.xml-18-17	 	Minna aber band dem armen Herine eine blaue Schnur an den Schwanz und ließ ihn unter dem Abgesang geheimnisvoller Sprüche über dem Geldstück pendeln.	89:97	0:149	Minna aber band dem armen Herine eine blaue Schnur an den Schwanz und ließ ihn unter dem Abgesang geheimnisvoller Sprüche über dem Geldstück pendeln .	17	0:25	Minna aber binden d arm Herine eine blau Schnur an d Schwanz und lassen er unter d Abgesang geheimnisvoll Spruch über d Geldstück pendeln .	NE ADV VVFIN ART ADJA NN ART ADJA NN APPR ART NN KON VVFIN PPER APPR ART NN ADJA NN APPR ART NN VVINF $.	
Abgesang	NN	1990	2	2532889X_1990-03-24_01_553.tcf.xml-19-5	 	Daß das Buch zugleich zum Abgesang, wenn nicht Nachruf einer gescheiterten Revolution wurde, hat vielleicht auch mit seiner späten Veröffentlichung bei uns zu tun.	26:34	0:163	Daß das Buch zugleich zum Abgesang , wenn nicht Nachruf einer gescheiterten Revolution wurde , hat vielleicht auch mit seiner späten Veröffentlichung bei uns zu tun .	5	0:27	daß d Buch zugleich zum Abgesang , wenn nicht Nachruf eine gescheitert Revolution werden , haben vielleicht auch mit seine spät Veröffentlichung bei wir zu tun .	KOUS ART NN ADV APPRART NN $, KOUS PTKNEG NN ART ADJA NN VAFIN $, VAFIN ADV ADV APPR PPOSAT ADJA NN APPR PPER PTKZU VVINF $.	
Abgesang	NN	1988	2	2532889X_1988-11-11_01_091.tcf.xml-4-24	 	Hebbels Werk, die Tragödie des Lydier-Königs Kandaules. entstanden 1853/54 wenige Jahre nach der gescheiterten bürgerlichen Revolution von 1848, scheint em resignativer Abgesang zu sein.	169:177	0:186	Hebbels Werk , die Tragödie des Lydier-Königs Kandaules . entstanden 1853/54 wenige Jahre nach der gescheiterten bürgerlichen Revolution von 1848 , scheint em resignativer Abgesang zu sein .	24	0:28	Hebbel Werk , d Tragödie d Lydier-Königs Kandaules . entstehen 1853/54 wenige Jahr nach d gescheitert bürgerlich Revolution von 1848 , scheinen em resignativ Abgesang zu sein .	NE NN $, ART NN ART NE NE $. VVPP ADV PIAT NN APPR ART ADJA ADJA NN APPR CARD $, VVFIN XY ADJA NN PTKZU VAINF $.	
Abgesang	NN	1975	2	26120215_1975_11_29_01_366.tcf.xml-27-12	 	58 gebogene Haltevorrichtung, 60. der auf die Strophe und Geaenstrophe folgende Abgesang, 62. Staat in Vorderasien, 64. griechischer Gott, 8S.	80:88	0:142	58 gebogene Haltevorrichtung , 60. der auf die Strophe und Geaenstrophe folgende Abgesang , 62. Staat in Vorderasien , 64. griechischer Gott , 8S .	12	0:25	58 gebiegen Haltevorrichtung , 60. d auf d Strophe und Geaenstrophe folgend Abgesang , 62. Staat in Vorderasien , 64. griechisch Gott , 8s .	CARD ADJA NN $, ADJA ART APPR ART NN KON NE ADJA NN $, ADJA NN APPR NE $, ADJA ADJA NN $, CARD $.	
Abgesang	NN	1990	2	26120215_1990_08_27_01_423.tcf.xml-4-6	 	Nur £ut, daß wir unseren Abgesang als DDR-Nationalmannschaft mit Würde und Erfolg gestaltet haben", meinte gestern ein trotz seiner Gold-und Silbermedaille doch deprimierter DDR-Mannschaftskapitän Ulrich Papke.	25:33	0:210	Nur £ut , daß wir unseren Abgesang als DDR-Nationalmannschaft mit Würde und Erfolg gestaltet haben " , meinte gestern ein trotz seiner Gold- und Silbermedaille doch deprimierter DDR- Mannschaftskapitän Ulrich Papke .	6	0:32	nur £ut , daß wir unsere Abgesang als Ddr-Nationalmannschaft mit Würde und Erfolg gestalten haben " , meinen gestern eine trotz seine gold- und Silbermedaille doch deprimiert ddr- Mannschaftskapitän Ulrich Papke .	ADV NE $, KOUS PPER PPOSAT NN KOUS NN APPR NN KON NN VVPP VAINF $( $, VVFIN ADV ART APPR PPOSAT TRUNC KON NN KON ADJA TRUNC NN NE NE $.	
Abgesang	NN	1954	2	26120215_1954_07_22_01_073.tcf.xml-7-14	 	Nach diesem interessanten Einblick in die amouröse Atmosphäre des Kudammes verließ Ludovic unter dem Abgesang kroatischer Heimatlieder fröhlich das Lokal.	101:109	0:154	Nach diesem interessanten Einblick in die amouröse Atmosphäre des Kudammes verließ Ludovic unter dem Abgesang kroatischer Heimatlieder fröhlich das Lokal .	14	0:21	nach diese interessant Einblick in d amourös Atmosphäre d Kudammes verlassen Ludovic unter d Abgesang kroatisch Heimatlied fröhlich d Lokal .	APPR PDAT ADJA NN APPR ART ADJA NN ART NE VVFIN NE APPR ART NN ADJA NN ADJD ART NN $.	
Abgesang	NN	1990	2	2532889X_1990-04-30_01_076.tcf.xml-10-9	 	Schade nur, daß der Gesang den Eindruck eines Abgesangs weckte.	46:55	0:63	Schade nur , daß der Gesang den Eindruck eines Abgesangs weckte .	9	0:12	schade nur , daß d Gesang d Eindruck eine Abgesang wecken .	ADJD ADV $, KOUS ART NN ART NN ART NN VVFIN $.	
Abgesang	NN	1975	2	2532889X_1975-10-08_01_036.tcf.xml-17-9	 	Nach ergreifender Trauer und herber Anklage bleibt der heitere Abgesang, das Schmunzeln über das Mädchen oder das Gelächter über die Erzählung vom Kaiser, der auf besondere Weise ißt, Tee trinkt und schläft, die köstliche Studie eines jiddischen Leierkastenmanns, der sein eintöniges Lied durch Segenswünsche und Fluchen unterbricht.	63:71	0:333	Nach ergreifender Trauer und herber Anklage bleibt der heitere Abgesang , das Schmunzeln über das Mädchen oder das Gelächter über die Erzählung vom Kaiser , der auf besondere Weise ißt , Tee trinkt und schläft , die köstliche Studie eines jiddischen Leierkastenmanns , der sein eintöniges Lied durch Segenswünsche und Fluchen unterbricht .	9	0:53	nach ergreifend Trauer und herb Anklage bleiben d heiter Abgesang , d Schmunzeln über d Mädchen oder d Gelächter über d Erzählung vom Kaiser , die auf besondere Weise essen , Tee trinken und schlafen , d köstlich Studie eine jiddisch Leierkastenmann , die sein eintönig Lied durch Segenswunsch und Fluchen unterbrechen .	APPR ADJA NN KON ADJA NN VVFIN ART ADJA NN $, ART NN APPR ART NN KON ART NN APPR ART NN APPRART NN $, PRELS APPR ADJA NN VVFIN $, NN VVFIN KON VVFIN $, ART ADJA NN ART ADJA NN $, PRELS PPOSAT ADJA NN APPR NN KON NN VVFIN $.	
Abgesang	NN	1989	2	26120215_1989_03_02_01_136.tcf.xml-18-2	 	Der „Abgesang" des Abends rechtfertigt diese Meinung mit der derung. wie das Schlimmste für ihn eintrat: der noch nicht 60jährige sprang am 16. März 1938 aus dem Fenster seiner Wiener Wohnung, als SA-Leute „den Friedell" abholen wollten	5:13	0:236	Der „ Abgesang " des Abends rechtfertigt diese Meinung mit der derung . wie das Schlimmste für ihn eintrat : der noch nicht 60jährige sprang am 16. März 1938 aus dem Fenster seiner Wiener Wohnung , als SA-Leute „ den Friedell " abholen wollten	2	0:44	d „ Abgesang " d Abend rechtfertigen diese Meinung mit d Derung . wie d Schlimm für er eintreten : d noch nicht 60-Jahrig springen am 16. März 1938 aus d Fenster seine wiener Wohnung , als Sa-Leute „ d Friedell " abholen wollen	ART $( NN $( ART NN VVFIN PDAT NN APPR ART NN $. KOKOM ART NN APPR PPER VVFIN $. ART ADV PTKNEG NN VVFIN APPRART ADJA NN CARD APPR ART NN PPOSAT ADJA NN $, KOUS NN $( ART NE $( VVINF VMFIN	
Abgesang	NN	1971	2	26120215_1971_08_06_01_395.tcf.xml-5-17	 	„Will sich heute die Lyrik nicht selbst zur Wirkungslosiqkeit verdammen durch bloßes rühmendes Ansingen oder verbitterten Abgesang ', antwortet er 1965.	122:130	0:152	„ Will sich heute die Lyrik nicht selbst zur Wirkungslosiqkeit verdammen durch bloßes rühmendes Ansingen oder verbitterten Abgesang ' , antwortet er 1965 .	17	0:24	„ wollen sich heute d Lyrik nicht selbst zur Wirkungslosiqkeit verdammen durch bloß rühmend Ansingen oder verbittert Abgesang ' , antworten er 1965 .	$( VMFIN PRF ADV ART NN PTKNEG ADV APPRART NN VVINF APPR ADJA ADJA NN KON ADJA NN $( $, VVFIN PPER CARD $.	
Abgesang	NN	1982	2	26120215_1982_09_22_01_066.tcf.xml-17-4	 	Der Extrakt des moralinsauren Abgesangs: Zuschauer, denk dir selbst was aus!	30:39	0:76	Der Extrakt des moralinsauren Abgesangs : Zuschauer , denk dir selbst was aus !	4	0:14	d Extrakt d moralinsauren Abgesang : Zuschauer , denken du selbst wer aus !	ART NN ART ADJA NN $. NN $, VVIMP PPER ADV PIS PTKVZ $.	
