lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Mut	NN	1978	2	26120215_1978_05_31_01_028.tcf.xml-340-0	 	Mut zu machen für das Wagnis Sozialismus, für die immer noch elementare Herausforderung an jeden.	0:3	0:97	Mut zu machen für das Wagnis Sozialismus , für die immer noch elementare Herausforderung an jeden .	0	0:17	Mut zu machen für d Wagnis Sozialismus , für die immer noch elementar Herausforderung an jede .	NN PTKZU VVINF APPR ART NN NN $, APPR PRELS ADV ADV ADJA NN APPR PIAT $.	
Mut	NN	1988	2	2532889X_1988-12-02_01_038.tcf.xml-1198-4	 	Besonders eindrucksvoll sind der Mut und das Engagement der Frauen, den Prozeß der wissenschaftlich-technischen Revolution mit voranzubringen, an Forschungsarbeiten und im Neuererwesen mitzuwirken.	33:36	0:197	Besonders eindrucksvoll sind der Mut und das Engagement der Frauen , den Prozeß der wissenschaftlich-technischen Revolution mit voranzubringen , an Forschungsarbeiten und im Neuererwesen mitzuwirken .	4	0:26	besonders eindrucksvoll sein d Mut und d Engagement d Frau , d Prozeß d wissenschaftlich-technisch Revolution mit voranbringen , an Forschungsarbeit und im Neuererwesen mitwirken .	ADV ADJD VAFIN ART NN KON ART NN ART NN $, ART NN ART ADJA NN APPR VVIZU $, APPR NN KON APPRART NN VVIZU $.	
Mut	NN	1981	2	26120215_1981_02_07_01_010.tcf.xml-8-13	 	Rund 6000 SPD-Mitglieder in der BRD haben bisher den Bielefelder Appell „Mut für eine bessere Zukunft" unterzeichnet, der von der BRD-Regierung die Rücknahme des Raketen-Beschlusses der NATO fordert.	73:76	0:199	Rund 6000 SPD- Mitglieder in der BRD haben bisher den Bielefelder Appell „ Mut für eine bessere Zukunft " unterzeichnet , der von der BRD-Regierung die Rücknahme des Raketen-Beschlusses der NATO fordert .	13	0:33	rund 6000 spd- Mitglied in d Brd haben bisher d bielefelder Appell „ Mut für eine gut Zukunft " unterzeichnen , die von d Brd-Regierung d Rücknahme d Raketen-Beschluß d NATO fordern .	ADJD CARD TRUNC NN APPR ART NE VAFIN ADV ART ADJA NN $( NN APPR ART ADJA NN $( VVPP $, PRELS APPR ART NN ART NN ART NN ART NE VVFIN $.	
Mut	NN	1947	2	26120215_1947_09_20_01_119.tcf.xml-32-5	 	Nun auf einmal erwacht der Mut in dem kleinen Kerl.	27:30	0:51	Nun auf einmal erwacht der Mut in dem kleinen Kerl .	5	0:11	nun auf einmal erwachen d Mut in d klein Kerl .	ADV APPR ADV VVFIN ART NN APPR ART ADJA NN $.	
Mut	NN	1962	2	2532889X_1962-06-16_01_048.tcf.xml-55-14	 	Helden wurde, der vom Tode bedroht, im Leipziger Reichstagsbrandprozeß 1934 durch seinen Mut, seine Uberzeueungstreue und seine politische Weitsicht den deutschen Faschismus vor der Weltöffentlichkeit entlarvte und ihm eine entscheidende politische Niederlage bereitete.	89:92	0:270	Helden wurde , der vom Tode bedroht , im Leipziger Reichstagsbrandprozeß 1934 durch seinen Mut , seine Uberzeueungstreue und seine politische Weitsicht den deutschen Faschismus vor der Weltöffentlichkeit entlarvte und ihm eine entscheidende politische Niederlage bereitete .	14	0:37	Held werden , die vom Tod bedrohen , im Leipziger Reichstagsbrandprozeß 1934 durch seine Mut , seine Uberzeueungstreue und seine politisch Weitsicht d deutsch Faschismus vor d Weltöffentlichkeit entlarven und er eine entscheidend politisch Niederlage bereiten .	NN VAFIN $, PRELS APPRART NN VVPP $, APPRART ADJA NN CARD APPR PPOSAT NN $, PPOSAT NN KON PPOSAT ADJA NN ART ADJA NN APPR ART NN VVFIN KON PPER ART ADJA ADJA NN VVFIN $.	
Mut	NN	1964	2	26120215_1964_02_06_01_063.tcf.xml-30-20	 	Wir müssen sehen: Dr. Dehler ist ein zweifellos patriotisch gesinnter bürgerlicher Politiker, der oftmals ehrlich und mit anerkennenswertem Mut seine Meinung sagt, der. auch für Verständigung und Entspannung eintritt, der aber mit vielen Vorurteilen des Vertreters der Bourgeoisie behaftet ist.	140:143	0:294	Wir müssen sehen : Dr. Dehler ist ein zweifellos patriotisch gesinnter bürgerlicher Politiker , der oftmals ehrlich und mit anerkennenswertem Mut seine Meinung sagt , der . auch für Verständigung und Entspannung eintritt , der aber mit vielen Vorurteilen des Vertreters der Bourgeoisie behaftet ist .	20	0:46	wir müssen sehen : Doktor Dehler sein eine zweifellos patriotisch gesinnt bürgerlich Politiker , die oftmals ehrlich und mit anerkennenswert Mut seine Meinung sagen , d . auch für Verständigung und Entspannung eintreten , die aber mit viel Vorurteil d Vertreter d Bourgeoisie behaften sein .	PPER VMFIN VVINF $. NN NE VAFIN ART ADJD ADJD ADJA ADJA NN $, PRELS ADV ADJD KON APPR ADJA NN PPOSAT NN VVFIN $, ART $. ADV APPR NN KON NN VVFIN $, PRELS ADV APPR PIAT NN ART NN ART NN VVPP VAFIN $.	
Mut	NN	1963	2	26120215_1963_07_14_01_177.tcf.xml-37-10	 	Diese Wege können wir jedoch betreten, wenn wir den Mut haben, dem ersten Sturme des konventionellen Vorurteils standzuhalten	52:55	0:125	Diese Wege können wir jedoch betreten , wenn wir den Mut haben , dem ersten Sturme des konventionellen Vorurteils standzuhalten	10	0:20	diese Weg können wir jedoch betreten , wenn wir d Mut haben , d erst Sturm d konventionell Vorurteil standhalten	PDAT NN VMFIN PPER ADV VVINF $, KOUS PPER ART NN VAFIN $, ART ADJA NN ART ADJA NN VVIZU	
Mut	NN	1952	2	2532889X_1952-01-03_01_042.tcf.xml-11-15	 	Aber ebenso notwendig ist, die großen Taten zu zeigen, um daraus Kraft, Mut, Zuversicht und Stolz zu gewinnen für unseren gegenwartigen Kampf um Leben und Einheit der Nation.	72:75	0:174	Aber ebenso notwendig ist , die großen Taten zu zeigen , um daraus Kraft , Mut , Zuversicht und Stolz zu gewinnen für unseren gegenwartigen Kampf um Leben und Einheit der Nation .	15	0:33	aber ebenso notwendig sein , d groß Tat zu zeigen , um daraus Kraft , Mut , Zuversicht und Stolz zu gewinnen für unsere gegenwartigen Kampf um Leben und Einheit d Nation .	KON ADV ADJD VAFIN $, ART ADJA NN PTKZU VVINF $, KOUI PAV NN $, NN $, NN KON NN PTKZU VVINF APPR PPOSAT ADJA NN APPR NN KON NN ART NN $.	
Mut	NN	1956	2	2532889X_1956-10-26_01_056.tcf.xml-8-26	 	Wir wollen den freundlich aufmunternden Erfolg des Abends nach vorsichtiger Abschätzung dahin deuten, daß ein junger Komponist unserer Repu-: blik mit vorläufig noch mehr Mut eis Können den Weg nach-einer Volksoper im Geiste unserer Zeit sucht.	171:174	0:244	Wir wollen den freundlich aufmunternden Erfolg des Abends nach vorsichtiger Abschätzung dahin deuten , daß ein junger Komponist unserer Repu- : blik mit vorläufig noch mehr Mut eis Können den Weg nach- einer Volksoper im Geiste unserer Zeit sucht .	26	0:40	wir wollen d freundlich aufmunternd Erfolg d Abend nach vorsichtig Abschätzung dahin deuten , daß eine jung Komponist unsere repu- : Blik mit vorläufig noch mehr Mut Eis können d Weg nach- eine Volksoper im Geist unsere Zeit suchen .	PPER VMFIN ART ADJD ADJA NN ART NN APPR ADJA NN PAV VVINF $, KOUS ART ADJA NN PPOSAT TRUNC $( NN APPR ADJD ADV PIAT NN NE VMFIN ART NN TRUNC ART NN APPRART NN PPOSAT NN VVFIN $.	
Mut	NN	1966	2	26120215_1966_05_29_01_433.tcf.xml-126-6	 	Wann wird endlich die SPD den Mut finden, diesen selbstgezogenen Teufelskreis zu durchbrechen?	30:33	0:94	Wann wird endlich die SPD den Mut finden , diesen selbstgezogenen Teufelskreis zu durchbrechen ?	6	0:15	wann werden endlich d Sozialdemokratische_Partei_Deutschlands d Mut finden , diese selbstgeziehen Teufelskreis zu durchbrechen ?	PWAV VAFIN ADV ART NE ART NN VVINF $, PDAT ADJA NN PTKZU VVINF $.	
Mut	NN	1982	2	2532889X_1982-04-08_01_090.tcf.xml-6-24	 	In einem von Leonid Breshnew und weiteren führenden sowietischen Persönlichkeiten unterzeichneten Nachruf werden die hervorragenden organisatorischen Fähigkeiten Pawel Rotmistrows, sein Heerführertalent, sein Mut und seine Entschlossenheit gewürdigt.	209:212	0:250	In einem von Leonid Breshnew und weiteren führenden sowietischen Persönlichkeiten unterzeichneten Nachruf werden die hervorragenden organisatorischen Fähigkeiten Pawel Rotmistrows , sein Heerführertalent , sein Mut und seine Entschlossenheit gewürdigt .	24	0:30	in eine von Leonid Breshnew und weit führend Sowietischen Persönlichkeit unterzeichnet Nachruf werden d hervorragend organisatorisch Fähigkeit Pawel Rotmistrows , sein Heerführertalent , sein Mut und seine Entschlossenheit würdigen .	APPR ART APPR NE NE KON ADJA ADJA NN NN ADJA NN VAFIN ART ADJA ADJA NN NE NE $, PPOSAT NN $, PPOSAT NN KON PPOSAT NN VVPP $.	
Mut	NN	1954	2	2532889X_1954-05-13_01_038.tcf.xml-97-11	 	Ich freue mich, wenn es Menschen gibt, die den Mut haben, immer für den Frieden einzutreten.	47:50	0:92	Ich freue mich , wenn es Menschen gibt , die den Mut haben , immer für den Frieden einzutreten .	11	0:20	ich freuen ich , wenn es Mensch geben , die d Mut haben , immer für d Frieden eintreten .	PPER VVFIN PPER $, KOUS PPER NN VVFIN $, PRELS ART NN VAFIN $, ADV APPR ART NN VVIZU $.	
Mut	NN	1971	2	2532889X_1971-12-29_01_209.tcf.xml-41-3	 	Für ihren persönlichen Mut bei den Kämpfen um Berlin und der Rettung von Klingenberg zeichnete das Präsidium des Obersten Sowjets der UdSSR die Offiziere F. U. Galkin, A. M.	23:26	0:173	Für ihren persönlichen Mut bei den Kämpfen um Berlin und der Rettung von Klingenberg zeichnete das Präsidium des Obersten Sowjets der UdSSR die Offiziere F. U. Galkin , A. M.	3	0:30	für ihr persönlich Mut bei d Kampf um Berlin und d Rettung von Klingenberg zeichnen d Präsidium d ober Sowjet d UdSSR d Offizier F. U. Galkin , A. M.	APPR PPOSAT ADJA NN APPR ART NN APPR NE KON ART NN APPR NE VVFIN ART NN ART ADJA NN ART NN ART NN NE NE NE $, APPRART NE	
Mut	NN	1961	2	2532889X_1961-03-20_01_051.tcf.xml-31-6	 	Erfurt oder Rostock lfißt man den Mut nicht sinken.	34:37	0:51	Erfurt oder Rostock lfißt man den Mut nicht sinken .	6	0:10	Erfurt oder Rostock Lfißt man d Mut nicht sinken .	NE KON NE NE PIS ART NN PTKNEG VVINF $.	
Mut	NN	1955	2	2532889X_1955-10-29_01_050.tcf.xml-103-45	 	Es lag uns natürlich lern, mit der Veröffentlichung des Beitrages des Genossen Dr. Wilhelm Girnus Juber künstlerische Meisterschalt und ideologische Klarheit" f „ND" vom 2. Oktober 1955) der Behauptung unserer Feinde Vorschub zu leisten, daß bei uns zum Diskutieren Mut gehöre.	266:269	0:277	Es lag uns natürlich lern , mit der Veröffentlichung des Beitrages des Genossen Dr. Wilhelm Girnus Juber künstlerische Meisterschalt und ideologische Klarheit " f „ ND " vom 2. Oktober 1955 ) der Behauptung unserer Feinde Vorschub zu leisten , daß bei uns zum Diskutieren Mut gehöre .	45	0:48	es liegen wir natürlich lernen , mit d Veröffentlichung d Beitrag d Genosse Doktor Wilhelm Girnus Juber künstlerisch Meisterschalt und ideologisch Klarheit " f „ nd " vom 2. Oktober 1955 ) d Behauptung unsere Feind Vorschub zu leisten , daß bei wir zum Diskutieren Mut gehören .	PPER VVFIN PPER ADV PTKVZ $, APPR ART NN ART NN ART NN NN NE NE NE ADJA NN KON ADJA NN $( XY $( XY $( APPRART ADJA NN CARD $( ART NN PPOSAT NN NN PTKZU VVINF $, KOUS APPR PPER APPRART NN NN VVFIN $.	
Mut	NN	1982	2	2532889X_1982-11-29_01_213.tcf.xml-12-14	 	Manfred Kupferschmidt, Trainer von Zwickau: m muß meiner Elf sicher sehr viel Mut zusprechen, damit sie in 14 Tagen zu Hause gegen Halle wieder einigermaßen auf die Beine, kommt.	78:81	0:178	Manfred Kupferschmidt , Trainer von Zwickau : m muß meiner Elf sicher sehr viel Mut zusprechen , damit sie in 14 Tagen zu Hause gegen Halle wieder einigermaßen auf die Beine , kommt .	14	0:34	Manfred Kupferschmidt , Trainer von Zwickau : M müssen meine Elf sicher sehr viel Mut zusprechen , damit sie in 14 Tag zu Haus gegen Halle wieder einigermaßen auf d Bein , kommen .	NE NE $, NN APPR NE $. NN VMFIN PPOSAT NE ADJD ADV PIAT NN VVINF $, KOUS PPER APPR CARD NN APPR NN APPR NE ADV ADV APPR ART NN $, VVFIN $.	
Mut	NN	1988	2	26120215_1988_12_24_01_095.tcf.xml-12-6	 	Und dann spricht er sich selbst Mut zu: Wenn am U-Bahnhof Friedrichsfelde jeden Tag 400 bis 500 Bäume über den Ladentisch sprich unter die Meßlatte -kamen, wird von den 11000, die allein an dieser Stelle vom kommenden	32:35	0:217	Und dann spricht er sich selbst Mut zu : Wenn am U-Bahnhof Friedrichsfelde jeden Tag 400 bis 500 Bäume über den Ladentisch sprich unter die Meßlatte - kamen , wird von den 11000 , die allein an dieser Stelle vom kommenden	6	0:41	und dann sprechen er sich selbst Mut zu : wenn am U-Bahnhof Friedrichsfelde jede Tag 400 bis 500 Baum über d Ladentisch sprechen unter d Meßlatte - kommen , werden von d 11000 , die allein an diese Stelle vom kommend	KON ADV VVFIN PPER PRF ADV NN PTKVZ $. KOUS APPRART NN NE PIAT NN CARD APPR CARD NN APPR ART NN ADV APPR ART NN $( VVFIN $, VAFIN APPR ART CARD $, PRELS ADV APPR PDAT NN APPRART ADJA	
Mut	NN	1987	2	26120215_1987_03_31_01_333.tcf.xml-5-19	 	NR, natürl, vielseit, aufgeschl AdW Wei 6742 Theaterkasse Bin 1120 In dieser Woche Wer findet den Mut, wieder Schwung Donnerstag, den 2. 4. 87, 19.00 Uhr in mein Leben zu bringen?	98:101	0:179	NR , natürl , vielseit , aufgeschl AdW Wei 6742 Theaterkasse Bin 1120 In dieser Woche Wer findet den Mut , wieder Schwung Donnerstag , den 2. 4. 87 , 19.00 Uhr in mein Leben zu bringen ?	19	0:38	nr , natürl , vielseit , aufgeschl Akademie_Der_Wissenschaften Wei 6742 Theaterkasse sein 1120 in diese Woche wer finden d Mut , wieder Schwung Donnerstag , die 2. 4. 87 , 19.00 Uhr in mein Leben zu bringen ?	XY $, XY $, XY $, XY NE NE CARD NN VAFIN CARD APPR PDAT NN PWS VVFIN ART NN $, ADV NN NN $, PRELS ADV ADV CARD $, CARD NN APPR PPOSAT NN PTKZU VVINF $.	
Mut	NN	1976	2	26120215_1976_12_24_01_435.tcf.xml-13-3	 	Nur sein außergewöhnlicher Mut ließ ihn das Ereignis gut überstehen.	27:30	0:68	Nur sein außergewöhnlicher Mut ließ ihn das Ereignis gut überstehen .	3	0:11	nur sein außergewöhnlich Mut lassen er d Ereignis gut überstehen .	ADV PPOSAT ADJA NN VVFIN PPER ART NN ADJD VVINF $.	
Mut	NN	1982	2	26120215_1982_10_09_01_414.tcf.xml-208-12	 	Er 37/1.67 u versuche auf diesem Weg ein mit großer Einsatzbereitschaft, Mut und Tapferkeit Bin 32/1* «.	73:76	0:104	Er 37/1.67 u versuche auf diesem Weg ein mit großer Einsatzbereitschaft , Mut und Tapferkeit Bin 32/1* « .	12	0:19	er 37/1.67 u versuchen auf diese Weg eine mit groß Einsatzbereitschaft , Mut und Tapferkeit sein 32/1* « .	PPER XY XY VVFIN APPR PDAT NN ART APPR ADJA NN $, NN KON NN VAFIN CARD $( $.	
Mut	NN	1962	2	26120215_1962_02_20_01_227.tcf.xml-37-9	 	Zwar haben die Theater in der Republik allgemein mehr Mut bewiesen.	54:57	0:67	Zwar haben die Theater in der Republik allgemein mehr Mut bewiesen .	9	0:12	zwar haben d Theater in d Republik allgemein mehr Mut beweisen .	ADV VAFIN ART NN APPR ART NN ADJD PIAT NN VVPP $.	
Mut	NN	1986	2	26120215_1986_01_13_01_097.tcf.xml-55-21	 	Da ist ein Mensch, der sich über den Krieg erhoben hat, und sein Name wird voranleuchten, weil dieser Mut so selten und so groß ist... Liebknecht!	102:105	0:146	Da ist ein Mensch , der sich über den Krieg erhoben hat , und sein Name wird voranleuchten , weil dieser Mut so selten und so groß ist ... Liebknecht !	21	0:31	da sein eine Mensch , die sich über d Krieg erheben haben , und sein Name werden voranleuchten , weil diese Mut so selten und so groß sein ... Liebeknecht !	ADV VAFIN ART NN $, PRELS PRF APPR ART NN VVPP VAFIN $, KON PPOSAT NN VAFIN VVINF $, KOUS PDAT NN ADV ADJD KON ADV ADJD VAFIN $( NN $.	
Mut	NN	1949	2	26120215_1949_10_29_01_021.tcf.xml-15-18	 	Die Notwendigkeit einer deutschen Neuorientierung muß vom gesamten deutschen Volke erkannt werden, d. h. es muß den Mut finden, sich von den Vorurteilen gegen die jungen sozialistischen Kräfte Ses Ostens loszusagen.	116:119	0:215	Die Notwendigkeit einer deutschen Neuorientierung muß vom gesamten deutschen Volke erkannt werden , d. h. es muß den Mut finden , sich von den Vorurteilen gegen die jungen sozialistischen Kräfte Ses Ostens loszusagen .	18	0:34	d Notwendigkeit eine deutsch Neuorientierung müssen vom gesamt deutsch Volk erkennen werden , d. h. es müssen d Mut finden , sich von d Vorurteil gegen d jung sozialistisch Kraft Ses Osten lossagen .	ART NN ART ADJA NN VMFIN APPRART ADJA ADJA NN VVPP VAINF $, PDS VVFIN PPER VMFIN ART NN VVINF $, PRF APPR ART NN APPR ART ADJA ADJA NN NE NN VVIZU $.	
Mut	NN	1961	2	26120215_1961_04_02_01_412.tcf.xml-5-10	 	Da sind doch tatsächlich einige Dinge vorhanden, die uns Mut machen und zeigen, daß auf die Dauer, auch unter den Umständen, wie sie in Westdeutschland vorliegen, eine demokratische Literatur nicht totzukriegen ist Ich würde empfehlen, das noch einmal auf diesen freundlichen Aspekt hin zu überprüfen.	57:60	0:301	Da sind doch tatsächlich einige Dinge vorhanden , die uns Mut machen und zeigen , daß auf die Dauer , auch unter den Umständen , wie sie in Westdeutschland vorliegen , eine demokratische Literatur nicht totzukriegen ist Ich würde empfehlen , das noch einmal auf diesen freundlichen Aspekt hin zu überprüfen .	10	0:52	da sein doch tatsächlich einige Ding vorhanden , die wir Mut machen und zeigen , daß auf d Dauer , auch unter d Umstand , wie sie in Westdeutschland vorliegen , eine demokratisch Literatur nicht totkriegen sein ich werden empfehlen , die noch einmal auf diese freundlich Aspekt hin zu überprüfen .	ADV VAFIN ADV ADJD PIAT NN ADJD $, PRELS PPER NN VVINF KON VVINF $, KOUS APPR ART NN $, ADV APPR ART NN $, PWAV PPER APPR NE VVINF $, ART ADJA NN PTKNEG VVIZU VAFIN PPER VAFIN VVINF $, PRELS ADV ADV APPR PDAT ADJA NN ADV PTKZU VVINF $.	
Mut	NN	1965	2	2532889X_1965-02-19_01_219.tcf.xml-8-8	 	Zur „Ehe" fehlte wohl noch der Mut, des Prüfens wollte kein Ende nehmen.	31:34	0:72	Zur „ Ehe " fehlte wohl noch der Mut , des Prüfens wollte kein Ende nehmen .	8	0:17	zur „ Ehe " fehlen wohl noch d Mut , d Prüfen wollen keine Ende nehmen .	APPRART $( NN $( VVFIN ADV ADV ART NN $, ART NN VMFIN PIAT NN VVINF $.	
Mut	NN	1977	2	2532889X_1977-02-04_01_075.tcf.xml-11-26	 	Der BRD-Bundestagsabgeordnete Pieroth habe die Sympathie der BRD.-Politiker zum Pinochet-Regime zum Ausdruck gebracht, so heißt es im „Stern als er erklärte, der Mut der „Militärs, auch in einer verunsicherten und manchmal schon feige gewordenen westlichen	162:165	0:256	Der BRD-Bundestagsabgeordnete Pieroth habe die Sympathie der BRD .-Politiker zum Pinochet-Regime zum Ausdruck gebracht , so heißt es im „ Stern als er erklärte , der Mut der „ Militärs , auch in einer verunsicherten und manchmal schon feige gewordenen westlichen	26	0:41	d Brd-Bundestagsabgeordnete Pieroth haben d Sympathie d Brd .-Politiker zum Pinochet-Regime zum Ausdruck bringen , so heißen es im „ Stern als er erklären , d Mut d „ Militär , auch in eine verunsichert und manchmal schon feig geworden westlich	ART NN NE VAFIN ART NN ART NE NE APPRART NN APPRART NN VVPP $, ADV VVFIN PPER APPRART $( NN KOUS PPER VVFIN $, ART NN ART $( NN $, ADV APPR ART ADJA KON ADV ADV ADJD ADJA ADJA	
Mut	NN	1975	2	26120215_1975_01_07_01_029.tcf.xml-27-9	 	Dazu gehört auch der Mut zum Experimentieren, der Mut zum Risiko und zum Neuen,	50:53	0:79	Dazu gehört auch der Mut zum Experimentieren , der Mut zum Risiko und zum Neuen ,	9	0:16	dazu gehören auch d Mut zum Experimentieren , d Mut zum Risiko und zum Neue ,	PAV VVFIN ADV ART NN APPRART NN $, ART NN APPRART NN KON APPRART NN $,	
Mut	NN	1967	2	2532889X_1967-11-23_01_060.tcf.xml-24-11	 	Das heißt natürlich nicht, daß es allen Leitern an diesem Mut fehlt oder keiner in der Lage wäre, solche schwierigen Probleme selbst zu erkennen.	58:61	0:145	Das heißt natürlich nicht , daß es allen Leitern an diesem Mut fehlt oder keiner in der Lage wäre , solche schwierigen Probleme selbst zu erkennen .	11	0:27	die heißen natürlich nicht , daß es alle Leiter an diese Mut fehlen oder keine in d Lage sein , solch schwierig Problem selbst zu erkennen .	PDS VVFIN ADV PTKNEG $, KOUS PPER PIAT NN APPR PDAT NN VVFIN KON PIS APPR ART NN VAFIN $, PIAT ADJA NN ADV PTKZU VVINF $.	
