lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Fuß	NN	1809	1	christ_pomologie01_1809-341-32	 	— Sie müssen, was Aepfel und Birnen anbelangt, schlechterdings auf Johannisstamm und Quitten veredelt seyn, und sind von 1 Fuß Schafthöhe am schönsten: dem Steinobst aber wird 1½ Fuß Schafthöhe gegeben, und werden die Pfirschen, Aprikosen und Pflaumen auf Stämmchen von Haberpflaumen veredelt, und die Kirschen auf Sauerkirschstämmchen, die feine Wurzeln haben, oder etlichemal versetzet und die Wurzeln dazu geschnitten und bequem gemacht werden, oder auf Mahalebstämmchen, welche durch die Kerne oder Steine häufig erzogen werden können.	179:182	0:539	— Sie müſſen , was Aepfel und Birnen anbelangt , ſchlechterdings auf Johannisſtamm und Quitten veredelt ſeyn , und ſind von 1 Fuß Schafthöhe am ſchönſten : dem Steinobſt aber wird 1½ Fuß Schafthöhe gegeben , und werden die Pfirſchen , Aprikoſen und Pflaumen auf Stämmchen von Haberpflaumen veredelt , und die Kirſchen auf Sauerkirſchſtämmchen , die feine Wurzeln haben , oder etlichemal verſetzet und die Wurzeln dazu geſchnitten und bequem gemacht werden , oder auf Mahalebſtämmchen , welche durch die Kerne oder Steine häufig erzogen werden können .	32	0:89	-- sie müssen , was Apfel und Birne anbelangen , schlechterdings auf Johannisstamm und Quitte veredeln sein , und sein von 1 Fuß Schafthöhe am schön : d Steinobst aber werden 11/2 Fuß Schafthöhe geben , und werden d Pfirsich , Aprikose und Pflaume auf Stammchen von Habepflaume veredeln , und d Kirsche auf Sauerkirschstammchen , d fein Wurzel haben , oder etlichemal versetzen und d Wurzel dazu schneiden und bequem machen werden , oder auf Mahalebstämmchen , welche durch d Kern oder Stein häufig erziehen werden können .	$( PPER VMFIN $, PRELS NN KON NN VVFIN $, ADV APPR NN KON NN VVPP VAINF $, KON VAFIN APPR CARD NN NN APPRART ADJA $. ART NN ADV VAFIN CARD NN NN VVPP $, KON VAFIN ART NN $, NN KON NN APPR NN APPR NN VVPP $, KON ART NN APPR NN $, ART ADJA NN VAFIN $, KON ADV VVFIN KON ART NN PAV VVPP KON ADJD VVPP VAINF $, KON APPR NE $, PRELS APPR ART NN KON NN ADJD VVPP VAINF VMFIN $.	-- Sie müssen , was Äpfel und Birnen anbelangt , schlechterdings auf Johannisstamm und Quitten veredelt sein , und sind von 1 Fuß Schafthöhe am schönsten : dem Steinobst aber wird 11/2 Fuß Schafthöhe gegeben , und werden die Pfirsichen , Aprikosen und Pflaumen auf Stämmchen von Habepflaumen veredelt , und die Kirschen auf Sauerkirschstämmchen , die feine Wurzeln haben , oder etlichemal versetzet und die Wurzeln dazu geschnitten und bequem gemacht werden , oder auf Mahalebstämmchen , welche durch die Kerne oder Steine häufig erzogen werden können .
Fuß	NN	1858	1	humboldt_kosmos04_1858-2218-12	 	Nach solchen Voraussetzungen müßten bei sehr mäßigen Höhenverschiedenheiten von vier-bis fünftausend Fuß Gebirgsquellen sehr häufig sein, deren Temperatur die mittlere Temperatur des Orts um 40 bis 50 Grad überstiege; wie würde es vollends sein am Fuß von Gebirgen unter den Tropen, die bei 14000 Fuß Erhebung noch frei von ewigem Schnee sind, und oft keine vulkanische Gebirgsart, sondern nur Gneiß und Glimmerschiefer zeigen!	101:104	0:427	Nach solchen Voraussetzungen müßten bei sehr mäßigen Höhenverschiedenheiten von vier- bis fünftausend Fuß Gebirgsquellen sehr häufig sein , deren Temperatur die mittlere Temperatur des Orts um 40 bis 50 Grad überstiege ; wie würde es vollends sein am Fuß von Gebirgen unter den Tropen , die bei 14000 Fuß Erhebung noch frei von ewigem Schnee sind , und oft keine vulkanische Gebirgsart , sondern nur Gneiß und Glimmerschiefer zeigen !	12	0:70	nach solch Voraussetzung müssen bei sehr mäßigen Höhenverschiedenheit von vier- bis fünftausend Fuß Gebirgesquelle sehr häufig sein , die Temperatur d mittel Temperatur d Ort um 40 bis 50 Grad übersteigen ; wie werden es vollends sein am Fuß von Gebirge unter d Tropen , die bei 14000 Fuß Erhebung noch frei von ewig Schnee sein , und oft keine vulkanisch Gebirgesart , sondern nur gneißen und Glimmerschiefer zeigen !	APPR PIAT NN VMFIN APPR ADV VVINF NN APPR TRUNC KON CARD NN NN ADV ADJD VAINF $, PRELAT NN ART ADJA NN ART NN APPR CARD APPR CARD NN VVFIN $. PWAV VAFIN PPER ADV VAINF APPRART NN APPR NN APPR ART NN $, PRELS APPR CARD NN NN ADV ADJD APPR ADJA NN VAFIN $, KON ADV PIAT ADJA NN $, KON ADV VVIMP KON NN VVINF $.	Nach solchen Voraussetzungen müßten bei sehr mäßigen Höhenverschiedenheiten von vier- bis fünftausend Fuß Gebirgsquellen sehr häufig sein , deren Temperatur die mittlere Temperatur des Orts um 40 bis 50 Grad überstiege ; wie würde es vollends sein am Fuß von Gebirgen unter den Tropen , die bei 14000 Fuß Erhebung noch frei von ewigem Schnee sind , und oft keine vulkanische Gebirgsart , sondern nur Gneiß und Glimmerschiefer zeigen !
Fuß	NN	1897	1	beck_eisen03_1897-18606-9	 	In dem Mittelpunkt der oberen Walze war ein 3 Fuss langer Krummzapfen, welcher durch den Balancier einer Dampfmaschine hin und her bewegt wurde.	46:50	0:144	In dem Mittelpunkt der oberen Walze war ein 3 Fuſs langer Krummzapfen , welcher durch den Balancier einer Dampfmaschine hin und her bewegt wurde .	9	0:25	in d Mittelpunkt d ober Walze sein eine 3 Fuß lang Krummzapfen , welche durch d Balancier eine Dampfmaschine hin und her bewegen werden .	APPR ART NN ART ADJA NN VAFIN ART CARD NN ADJA NN $, PRELS APPR ART NN ART NN PTKVZ KON ADV VVPP VAFIN $.	In dem Mittelpunkt der oberen Walze war ein 3 Fuß langer Krummzapfen , welcher durch den Balancier einer Dampfmaschine hin und her bewegt wurde .
Fuß	NN	1967	2	26120215_1967_10_27_01_297.tcf.xml-29-9	 	Mit einem Boot kamen sie herüber und setzten ihren Fuß auf unser Ufer.	51:54	0:70	Mit einem Boot kamen sie herüber und setzten ihren Fuß auf unser Ufer .	9	0:14	mit eine Boot kommen sie herüber und setzen ihr Fuß auf unsere Ufer .	APPR ART NN VVFIN PPER ADV KON VVFIN PPOSAT NN APPR PPOSAT NN $.	
Fuß	NN	1987	2	2532889X_1987-04-02_01_133.tcf.xml-8-15	 	Ähnliche Tafeln mit Hinweisen stehen auch in der Bölschestraße und künftig am Teufelssee, am Fuße des Müggelturms sowie an anderen markanten Punkten.	93:97	0:149	Ähnliche Tafeln mit Hinweisen stehen auch in der Bölschestraße und künftig am Teufelssee , am Fuße des Müggelturms sowie an anderen markanten Punkten .	15	0:24	ähnlich Tafel mit Hinweis stehen auch in d Bölschestraße und künftig am Teufelssee , am Fuß d Müggelturms sowie an ander markant Punkt .	ADJA NN APPR NN VVFIN ADV APPR ART NN KON ADJD APPRART NN $, APPRART NN ART NE KON APPR ADJA ADJA NN $.	
Fuß	NN	1982	2	2532889X_1982-07-31_01_468.tcf.xml-75-11	 	Ein" Jahr noch in Kleinfurra, der schmucken Ortschaft zu Füßen der Hainleite, mit der Schule und dem Internat, wo sie lernen und ihre Kulturprogramme proben. auf Christine Steus Nähmaschine farbenprächtige Kostüme für ihre Auftritte nähen, mit den deutschen Lehrlingen der Patenklasse LM llc aus der Schule Sportwettkämpfe-und Quizrunden austragen und wo sie an den Wochenenden.kochen, wie es ihre Mütter ' zu Hause tun.	57:62	0:420	Ein " Jahr noch in Kleinfurra , der schmucken Ortschaft zu Füßen der Hainleite , mit der Schule und dem Internat , wo sie lernen und ihre Kulturprogramme proben . auf Christine Steus Nähmaschine farbenprächtige Kostüme für ihre Auftritte nähen , mit den deutschen Lehrlingen der Patenklasse LM llc aus der Schule Sportwettkämpfe- und Quizrunden austragen und wo sie an den Wochenenden .kochen , wie es ihre Mütter ' zu Hause tun .	11	0:73	eine " Jahr noch in Kleinfurra , d schmuck Ortschaft zu Fuß d Hainleite , mit d Schule und d Internat , wo sie lernen und ihr Kulturprogramm proben . auf Christine Steu Nähmaschine farbenprächtig Kostüm für ihr Auftritt nähen , mit d deutsch Lehrling d patenklasse lm llc aus d Schule sportwettkämpfe- und Quizrunde austragen und wo sie an d Wochenende .kochen , wie es ihr Mutter ' zu Haus tun .	ART $( NN ADV APPR NE $, ART ADJA NN APPR NN ART NN $, APPR ART NN KON ART NN $, PWAV PPER VVINF KON PPOSAT NN VVFIN $. APPR NE NE NN ADJA NN APPR PPOSAT NN VVFIN $, APPR ART ADJA NN ART ADJA XY XY APPR ART NN TRUNC KON NN VVINF KON PWAV PPER APPR ART NN NE $, PWAV PPER PPOSAT NN $( APPR NN VVINF $.	
Fuß	NN	1964	2	26120215_1964_09_06_01_397.tcf.xml-28-4	 	„Ich habe nasse Füße", sagte die Frau, als wir am Stadtrand angekommen waren, „Schnee ist mir in die Schuhe gefallen.	16:20	0:117	„ Ich habe nasse Füße " , sagte die Frau , als wir am Stadtrand angekommen waren , „ Schnee ist mir in die Schuhe gefallen .	4	0:27	„ ich haben naß Fuß " , sagen d Frau , als wir am Stadtrand ankommen sein , „ Schnee sein ich in d Schuh gefallen .	$( PPER VAFIN ADJA NN $( $, VVFIN ART NN $, KOUS PPER APPRART NN VVPP VAFIN $, $( NN VAFIN PPER APPR ART NN VVPP $.	
Fuß	NN	1976	2	26120215_1976_04_22_01_186.tcf.xml-336-14	 	Frie'str.. 104 Her in Auflösg., Wohnzimmer mit rd. Ausziehtisch (1 Fuß), dkl.	67:70	0:77	Frie'str .. 104 Her in Auflösg . , Wohnzimmer mit rd. Ausziehtisch ( 1 Fuß ) , dkl .	14	0:19	Frie'str .. 104 Her in Auflösg . , Wohnzimmer mit Rd. Ausziehtisch ( 1 Fuß ) , Dkl .	NE $. CARD NN APPR NE $. $, NN APPR NE NN $( CARD NN $( $, NE $.	
Fuß	NN	1951	2	2532889X_1951-01-30_01_015.tcf.xml-30-35	 	Die Aufforderung an die Bundesregierung in Bonn, eine Volksabstimmung durchzuführen, basiert auf einem Staats-und Völkerrecht, dessen Verneinung nichts anderes bedeuten könnte, als das primitivste demokratische. Recht eines Volkes mit Füßen treten.	235:240	0:248	Die Aufforderung an die Bundesregierung in Bonn , eine Volksabstimmung durchzuführen , basiert auf einem Staats- und Völkerrecht , dessen Verneinung nichts anderes bedeuten könnte , als das primitivste demokratische . Recht eines Volkes mit Füßen treten .	35	0:38	d Aufforderung an d Bundesregierung in Bonn , eine Volksabstimmung durchführen , basieren auf eine staats- und Völkerrecht , die Verneinung nichts andere bedeuten können , als d primitiv demokratisch . Recht eine Volk mit Fuß treten .	ART NN APPR ART NN APPR NE $, ART NN VVIZU $, VVFIN APPR ART TRUNC KON NN $, PRELAT NN PIS PIS VVINF VMFIN $, KOUS ART ADJA ADJA $. NN ART NN APPR NN VVINF $.	
Fuß	NN	1980	2	26120215_1980_05_23_01_141.tcf.xml-3-38	 	„Ein erneutes Mal ist bewiesen, wie brutal in den Vereinigten Staaten die herrschenden Kreise und ihre Büttel im Interesse von Macht und Profit die verfassungsmäßigen Rechte der unterdrückten und ausgebeuteten schwarzen Amerikaner und anderer Minderheiten mit Füßen treten", heißt es dann.	260:265	0:289	„ Ein erneutes Mal ist bewiesen , wie brutal in den Vereinigten Staaten die herrschenden Kreise und ihre Büttel im Interesse von Macht und Profit die verfassungsmäßigen Rechte der unterdrückten und ausgebeuteten schwarzen Amerikaner und anderer Minderheiten mit Füßen treten " , heißt es dann .	38	0:46	„ eine erneut Mal sein beweisen , wie brutal in d vereinigt Staat d herrschend Kreis und ihr Büttel im Interesse von Macht und Profit d verfassungsmäßig Rechte d unterdrückt und ausgebeutet schwarz Amerikaner und ander Minderheit mit Fuß treten " , heißen es dann .	$( ART ADJA NN VAFIN VVPP $, PWAV ADJD APPR ART ADJA NN ART ADJA NN KON PPOSAT NN APPRART NN APPR NN KON NN ART ADJA NN ART ADJA KON ADJA ADJA NN KON ADJA NN APPR NN VVINF $( $, VVFIN PPER ADV $.	
Fuß	NN	1970	2	26120215_1970_02_14_01_265.tcf.xml-14-30	 	An unserer letzten Preisfrage haben sich sehr A9 52 5354 bb Frucht des Ölbaume «, 7. Bilderrätsel, viel « Vorschulkinder und Schüler aus der Unter-8. Teil des Fußes, 9. Urschrift, Urstufe liebevoll und mit Sorgfalt beteiligt.	159:164	0:225	An unserer letzten Preisfrage haben sich sehr A9 52 5354 bb Frucht des Ölbaume « , 7. Bilderrätsel , viel « Vorschulkinder und Schüler aus der Unter- 8. Teil des Fußes , 9. Urschrift , Urstufe liebevoll und mit Sorgfalt beteiligt .	30	0:42	an unsere letzte Preisfrage haben sich sehr a9 52 5354 bb Frucht d Ölbaum « , 7. Bilderrätsel , viel « Vorschulekind und Schüler aus d unter- 8. Teil d Fuß , 9. Urschrift , Urstufe liebevoll und mit Sorgfalt beteiligen .	APPR PPOSAT ADJA NN VAFIN PRF ADV CARD CARD CARD CARD NN ART NN $( $, ADJA NN $, PIAT $( NN KON NN APPR ART TRUNC ADJA NN ART NN $, ADJA NN $, NN ADJD KON APPR NN VVPP $.	
Fuß	NN	1946	2	26120215_1946_03_20_01_064.tcf.xml-17-24	 	Das machte schon etwas aus. besonders wenn man Glück hatte und hinter einem Kutscher lief, der einem wohlwollte und mal mit dem Fuß nachhalf.	128:131	0:141	Das machte schon etwas aus . besonders wenn man Glück hatte und hinter einem Kutscher lief , der einem wohlwollte und mal mit dem Fuß nachhalf .	24	0:27	die machen schon etwas aus . besonders wenn man Glück haben und hinter eine Kutscher laufen , die eine wohlwollen und mal mit d Fuß nachhelfen .	PDS VVFIN ADV PIS PTKVZ $. ADV KOUS PIS NN VAFIN KON APPR ART NN VVFIN $, PRELS ART VVFIN KON ADV APPR ART NN VVFIN $.	
Fuß	NN	1974	2	26120215_1974_07_26_01_175.tcf.xml-90-20	 	Da sind die Glückspilze, die Heimfahrer, mit ihren Bündeln, vermummt bis zur Nase, treten von einem Fuß auf den anderen, mehr vor Aufregung als vor Kälte.	100:103	0:154	Da sind die Glückspilze , die Heimfahrer , mit ihren Bündeln , vermummt bis zur Nase , treten von einem Fuß auf den anderen , mehr vor Aufregung als vor Kälte .	20	0:32	da sein d Glückspilz , d Heimfahrer , mit ihr Bündel , vermummen bis zur Nase , treten von eine Fuß auf d ander , mehr vor Aufregung als vor Kälte .	ADV VAFIN ART NN $, ART NN $, APPR PPOSAT NN $, VVPP KON APPRART NN $, VVFIN APPR ART NN APPR ART ADJA $, ADV APPR NN KOKOM APPR NN $.	
Fuß	NN	1976	2	2532889X_1976-01-27_01_037.tcf.xml-0-10	 	„Mir wurde geraten, bei dem Wetter lieber zu Fuß zu gehen!	45:48	0:58	„ Mir wurde geraten , bei dem Wetter lieber zu Fuß zu gehen !	10	0:14	„ ich werden geraten , bei d Wetter lieber zu Fuß zu gehen !	$( PPER VAFIN VVPP $, APPR ART NN ADV APPR NN PTKZU VVINF $.	
Fuß	NN	1958	2	26120215_1958_02_08_01_226.tcf.xml-1-10	 	Die beiden im Boot waren naß von KoP * bis Fuß.	43:46	0:47	Die beiden im Boot waren naß von KoP * bis Fuß .	10	0:12	d beide im Boot sein naß von kop * bis Fuß .	ART PIAT APPRART NN VAFIN ADJD APPR XY XY APPR NN $.	
Fuß	NN	1965	2	2532889X_1965-03-06_01_021.tcf.xml-9-16	 	Nie wieder werden die Mörder des deutschen Volkes, die Schänder der deutschen Kul> tur einen Fuß auf unseren Boden setzen.	93:96	0:122	Nie wieder werden die Mörder des deutschen Volkes , die Schänder der deutschen Kul> tur einen Fuß auf unseren Boden setzen .	16	0:22	nie wieder werden d Mörder d deutsch Volk , d Schänder d deutsch Kul> Tur eine Fuß auf unsere Boden setzen .	ADV ADV VAFIN ART NN ART ADJA NN $, ART NN ART ADJA NE NE ART NN APPR PPOSAT NN VVINF $.	
Fuß	NN	1954	2	2532889X_1954-02-19_01_068.tcf.xml-41-24	 	Die imperialistischen Mächte, die mit Bonn den schändlichen Vertrag über die 50-jährige Besetzung Westdeutschlands abgeschlossen haben, wehren sich mit Händen und Füßen gegen den Abzug der Besatzungstruppen aus Deutschland, da sie Westdeutschland eben mit Hilfe dieser Besatzungstruppen in den Aggressionsherd Nr. 1 in Europa verwandeln und es in den Nordatlantikpakt einbeziehen wollen, wobei sie aus diesem Grunde auch in keiner Weise an der Lösung der Deutschlandfrage interessiert sind.	163:168	0:490	Die imperialistischen Mächte , die mit Bonn den schändlichen Vertrag über die 50- jährige Besetzung Westdeutschlands abgeschlossen haben , wehren sich mit Händen und Füßen gegen den Abzug der Besatzungstruppen aus Deutschland , da sie Westdeutschland eben mit Hilfe dieser Besatzungstruppen in den Aggressionsherd Nr. 1 in Europa verwandeln und es in den Nordatlantikpakt einbeziehen wollen , wobei sie aus diesem Grunde auch in keiner Weise an der Lösung der Deutschlandfrage interessiert sind .	24	0:74	d imperialistisch Macht , die mit Bonn d schändlich Vertrag über d 50- jährig Besetzung Westendeutschland abschließen haben , wehren sich mit Hand und Fuß gegen d Abzug d Besatzungstruppe aus Deutschland , da sie Westdeutschland eben mit Hilfe diese Besatzungstruppe in d Aggressionsherd Nr. 1 in Europa verwandeln und es in d Nordatlantikpakt einbeziehen wollen , wobei sie aus diese Grund auch in keine Weise an d Lösung d Deutschlandfrage interessieren sein .	ART ADJA NN $, PRELS APPR NE ART ADJA NN APPR ART TRUNC ADJA NN NN VVPP VAFIN $, VVFIN PRF APPR NN KON NN APPR ART NN ART NN APPR NE $, KOUS PPER NE ADV APPR NN PDAT NN APPR ART NN NN CARD APPR NE VVINF KON PPER APPR ART NN VVINF VMINF $, PWAV PPER APPR PDAT NN ADV APPR PIAT NN APPR ART NN ART NN VVPP VAFIN $.	
Fuß	NN	1973	2	26120215_1973_08_09_01_355.tcf.xml-84-20	 	Zhz., Bad, viel Neben-Berg m. IWC, Kü. u. Spk. Wel 3061 läufern des Kaulcasus am Fuße des Berges Maschuk.	81:85	0:105	Zhz . , Bad , viel Neben- Berg m. IWC , Kü. u. Spk. Wel 3061 läufern des Kaulcasus am Fuße des Berges Maschuk .	20	0:25	Zhz . , Bad , viel neben- Berg m. IWC , kü. u. spk. wel 3061 Läufern d Kaulcasus am Fuß d Berg Maschuk .	NE $. $, NE $, ADV TRUNC NN APPR NE $, XY XY XY XY CARD NN ART NN APPRART NN ART NN NE $.	
Fuß	NN	1990	2	26120215_1990_05_16_01_413.tcf.xml-141-12	 	Jh.. re; „Dr. Günter Hesse": Elfriede Mein linker Fuß 18 Uhr, Club der re; Gertrud Hertzer, Albrechtstra-18. griechische Göttin.	50:53	0:128	Jh.. re ; „ Dr. Günter Hesse " : Elfriede Mein linker Fuß 18 Uhr , Club der re ; Gertrud Hertzer , Albrechtstra- 18. griechische Göttin .	12	0:28	Jh.. Re ; „ Doktor Günter Hesse " : Elfried mein link Fuß 18 Uhr , Club d Re ; Gertrud Hertzer , albrechtstra- 18. griechisch Göttin .	NE NE $. $( NN NE NE $( $. NN PPOSAT ADJA NN CARD NN $, NN ART NE $. NE NE $, TRUNC ADJA ADJA NN $.	
Fuß	NN	1960	2	2532889X_1960-02-21_01_100.tcf.xml-6-13	 	21 von 34 festgenommenen Neofaschlsten wurden von der Westberliner Justiz wieder auf freien Fuß gesetzt.	92:95	0:104	21 von 34 festgenommenen Neofaschlsten wurden von der Westberliner Justiz wieder auf freien Fuß gesetzt .	13	0:16	21 von 34 festgenehmen Neofaschlsten werden von d Westberliner Justiz wieder auf frei Fuß setzen .	CARD APPR CARD ADJA NN VAFIN APPR ART ADJA NN ADV APPR ADJA NN VVPP $.	
Fuß	NN	1951	2	26120215_1951_10_11_01_214.tcf.xml-15-37	 	Es wird eines Tages alle diejenigen zur Rechenschaft ziehen, die die einfachsten und primitivsten Rechte des Volkes, nämlich zu leben und glucklich zu sein und mit anderen friedliebenden Menschen in Freundschaft zu leben, mit Füßen treten.	226:231	0:239	Es wird eines Tages alle diejenigen zur Rechenschaft ziehen , die die einfachsten und primitivsten Rechte des Volkes , nämlich zu leben und glucklich zu sein und mit anderen friedliebenden Menschen in Freundschaft zu leben , mit Füßen treten .	37	0:40	es werden eine Tag alle diejenige zur Rechenschaft ziehen , die d einfach und primitiv Rechte d Volk , nämlich zu leben und gluckelich zu sein und mit ander friedeliebend Mensch in Freundschaft zu leben , mit Fuß treten .	PPER VAFIN ART NN PIAT PDS APPRART NN VVINF $, PRELS ART ADJA KON ADJA NN ART NN $, ADV PTKZU VVINF KON ADJD PTKZU VAINF KON APPR ADJA ADJA NN APPR NN PTKZU VVINF $, APPR NN VVINF $.	
Fuß	NN	1967	2	26120215_1967_12_01_01_109.tcf.xml-31-14	 	In Gruppen zu zweien oder dreien standen sie nun als selbständige Gewerbetreibende auf eigenen Füßen.	95:100	0:101	In Gruppen zu zweien oder dreien standen sie nun als selbständige Gewerbetreibende auf eigenen Füßen .	14	0:16	in Gruppe zu zweien oder Dreien stehen sie nun als selbständig Gewerbetreibende auf eigen Fuß .	APPR NN PTKZU VVFIN KON NE VVFIN PPER ADV KOUS ADJA NN APPR ADJA NN $.	
Fuß	NN	1967	2	26120215_1967_12_30_01_172.tcf.xml-8-13	 	Immer mehr entscheidet der modische Gesamteindruck, sozusagen die Harmonie von Kopf bis Fuß.	88:91	0:92	Immer mehr entscheidet der modische Gesamteindruck , sozusagen die Harmonie von Kopf bis Fuß .	13	0:15	immer mehr entscheiden d modisch Gesamteindruck , sozusagen d Harmonie von Kopf bis Fuß .	ADV ADV VVFIN ART ADJA NN $, ADV ART NN APPR NN APPR NN $.	
Fuß	NN	1988	2	26120215_1988_06_25_01_390.tcf.xml-13-38	 	Eigensinnig mnd rücksichtslos berige Valeria möchte ein Leben auf nier der Frauen: DDR — UdSSR); derator direkt vor die Füße donsteht er darauf, mit dem eigenen Pkw statt mit einer Taxe nach Hause eigenen Füßen beginnen und be-7.55 Heimatkunde (3); 10.00 „An 18.30 Gewinnzahlen; 19.00 Telenert, ein Arzt, der Eisen im Blut zu fahren.	205:210	0:333	Eigensinnig mnd rücksichtslos berige Valeria möchte ein Leben auf nier der Frauen : DDR — UdSSR ) ; derator direkt vor die Füße donsteht er darauf , mit dem eigenen Pkw statt mit einer Taxe nach Hause eigenen Füßen beginnen und be- 7.55 Heimatkunde ( 3 ) ; 10.00 „ An 18.30 Gewinnzahlen ; 19.00 Telenert , ein Arzt , der Eisen im Blut zu fahren .	38	0:67	eigensinnig Mnd rücksichtslos Berige Valeria mögen eine Leben auf Nier d Frau : DDR — UdSSR ) ; Derator direkt vor d Fuß donsteht er darauf , mit d eigen Pkw statt mit eine Taxe nach Haus eigen Fuß beginnen und be- 7.55 Heimatkunde ( 3 ) ; 10.00 „ an 18.30 Gewinnzahl ; 19.00 telenert , eine Arzt , d Eisen im Blut zu fahren .	ADJD NE ADJD NE NE VMFIN ART NN APPR NE ART NN $( NE $( NE $( $. NE ADJD APPR ART NN VVFIN PPER PAV $, APPR ART ADJA NN PTKVZ APPR ART NN APPR NN ADJA NN VVINF KON TRUNC CARD NN $( CARD $( $. CARD $( APPR CARD NN $. CARD XY $, ART NN $, ART NN APPRART NN PTKZU VVINF $.	
