lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
packen	VVFIN	1983	2	26120215_1983_08_15_01_157.tcf.xml-6-4	 	Sie gehen hin, packen zu, vom Kohleholen bis zum Einkaufen	15:21	0:58	Sie gehen hin , packen zu , vom Kohleholen bis zum Einkaufen	4	0:12	sie gehen hin , packen zu , vom Kohleholen bis zum Einkaufen	PPER VVFIN PTKVZ $, VVFIN PTKVZ $, APPRART NN APPR APPRART NN	
packen	VVPP	1963	2	2532889X_1963-08-24_01_136.tcf.xml-124-16	 	Er war ein guter Soldat geworden, doch die Sehnsucht nach der Seefahrt hatte auch ihn gepackt Seine Genossen hatten dafür Verständnis und ver<? abschiedeten ihn mit dem Auftrag, ' ein tüchtiger Seeoffizier zu werden.	86:93	0:216	Er war ein guter Soldat geworden , doch die Sehnsucht nach der Seefahrt hatte auch ihn gepackt Seine Genossen hatten dafür Verständnis und ver< ? abschiedeten ihn mit dem Auftrag , ' ein tüchtiger Seeoffizier zu werden .	16	0:38	er sein eine gut Soldat werden , doch d Sehnsucht nach d Seefahrt haben auch er packen seine Genosse haben dafür Verständnis und Ver< ? abschiedeten er mit d Auftrag , ' eine tüchtig Seeoffizier zu werden .	PPER VAFIN ART ADJA NN VAPP $, KON ART NN APPR ART NN VAFIN ADV PPER VVPP PPOSAT NN VAFIN PAV NN KON NE $. VVFIN PPER APPR ART NN $, $( ART ADJA NN PTKZU VAINF $.	
packen	VVFIN	1961	2	26120215_1961_04_09_01_415.tcf.xml-17-7	 	Helfen sie ihm aber nicht, dann packt er aus.	32:37	0:45	Helfen sie ihm aber nicht , dann packt er aus .	7	0:11	Helfe sie er aber nicht , dann packen er aus .	NN PPER PPER ADV PTKNEG $, ADV VVFIN PPER PTKVZ $.	
packen	VVFIN	1959	2	2532889X_1959-06-24_01_096.tcf.xml-61-1	 	Damals packte ich mein Bündel und zog nach Zwickau, wo ich an der Erweiterung des Bahnhofes arbeiten konnte.	7:13	0:108	Damals packte ich mein Bündel und zog nach Zwickau , wo ich an der Erweiterung des Bahnhofes arbeiten konnte .	1	0:20	damals packen ich mein Bündel und ziehen nach Zwickau , wo ich an d Erweiterung d Bahnhof arbeiten können .	ADV VVFIN PPER PPOSAT NN KON VVFIN APPR NE $, PWAV PPER APPR ART NN ART NN VVINF VMFIN $.	
packen	VVPP	1977	2	2532889X_1977-06-15_01_216.tcf.xml-10-6	 	Wir sahen, wie Arbeiter brutal gepackt, an ihren Kleidungsstücken gerissen und fortgeschleppt wurden,	31:38	0:101	Wir sahen , wie Arbeiter brutal gepackt , an ihren Kleidungsstücken gerissen und fortgeschleppt wurden ,	6	0:16	wir sehen , wie Arbeiter brutal packen , an ihr Kleidungsstück reissen und fortschleppen werden ,	PPER VVFIN $, PWAV NN ADJD VVPP $, APPR PPOSAT NN VVPP KON VVPP VAFIN $,	
packen	VVFIN	1970	2	2532889X_1970-09-19_01_372.tcf.xml-194-5	 	„Dritte Schicht -da packe ich meine Schecke!" schreit einer laut.	20:25	0:65	„ Dritte Schicht - da packe ich meine Schecke ! " schreit einer laut .	5	0:15	„ dritt Schicht - da packen ich meine Scheck ! " schreien eine laut .	$( ADJA NN $( ADV VVFIN PPER PPOSAT NN $. $( VVFIN PIS ADJD $.	
packen	VVPP	1989	2	26120215_1989_01_10_01_093.tcf.xml-30-6	 	Dann aber mußten schleunigst die Koffer gepackt werden, und so schnell als möglich ging es abermals nach Memel.	40:47	0:111	Dann aber mußten schleunigst die Koffer gepackt werden , und so schnell als möglich ging es abermals nach Memel .	6	0:20	dann aber müssen schleunigst d Koffer packen werden , und so schnell als möglich gehen es abermals nach Memel .	ADV ADV VMFIN ADV ART NN VVPP VAINF $, KON ADV ADJD KOKOM ADJD VVFIN PPER ADV APPR NE $.	
packen	VVFIN	1981	2	26120215_1981_04_30_01_253.tcf.xml-2-20	 	7.55 Wir sprechen Russisch; 8.25 Wilhelm Pieck und Otto Grotewohl; 9.25 Aktuelle Kamera: 10.00 Achtung, Mikroben packen zu 11.00 Ouvertüren und Arien aus Opern 12.00 Nachrichten; 12.45 English for you; 16.05 Berufe im Bild; 16.30 Jazz aus England: 17.00 Nachrichten; 17.05 Medizin nach Noten; 17.15 Guckkasten für kleine Leute; 17.45 Aus erster Hand; 18.15 Sommer mit Katka (2); 18.40 In Sachen Ordnung und Sicherheit; 18.50 Sandmännchen; 1900 Kosmo-Hauten im Gespräch; 19.25 Wetter; 19.30 Aktuelle Kamera;	113:119	0:506	7.55 Wir sprechen Russisch ; 8.25 Wilhelm Pieck und Otto Grotewohl ; 9.25 Aktuelle Kamera : 10.00 Achtung , Mikroben packen zu 11.00 Ouvertüren und Arien aus Opern 12.00 Nachrichten ; 12.45 English for you ; 16.05 Berufe im Bild ; 16.30 Jazz aus England : 17.00 Nachrichten ; 17.05 Medizin nach Noten ; 17.15 Guckkasten für kleine Leute ; 17.45 Aus erster Hand ; 18.15 Sommer mit Katka ( 2 ) ; 18.40 In Sachen Ordnung und Sicherheit ; 18.50 Sandmännchen ; 1900 Kosmo- Hauten im Gespräch ; 19.25 Wetter ; 19.30 Aktuelle Kamera ;	20	0:96	7.55 wir sprechen russisch ; 8.25 Wilhelm Pieck und Otto Grotewohl ; 9.25 aktuell Kamera : 10.00 Achtung , Mikrobe packen zu 11.00 Ouvertüre und Arie aus Oper 12.00 Nachricht ; 12.45 english for you ; 16.05 Beruf im Bild ; 16.30 Jazz aus England : 17.00 Nachricht ; 17.05 Medizin nach Note ; 17.15 Guckkasten für klein Leute ; 17.45 aus erst Hand ; 18.15 Sommer mit Katka ( 2 ) ; 18.40 in Sache Ordnung und Sicherheit ; 18.50 Sandmännchen ; 1900 Kosmo- hauen im Gespräch ; 19.25 Wetter ; 19.30 aktuell Kamera ;	CARD PPER VVFIN ADJD $. CARD NE NE KON NE NE $. CARD ADJA NN $. CARD NN $, NN VVFIN APPR CARD NN KON NN APPR NN CARD NN $. CARD FM FM FM $. CARD NN APPRART NN $. CARD NN APPR NE $. CARD NN $. CARD NN APPR NN $. CARD NN APPR ADJA NN $. CARD APPR ADJA NN $. CARD NN APPR NE $( CARD $( $. CARD APPR NN NN KON NN $. CARD NN $. CARD NN VVFIN APPRART NN $. CARD NN $. CARD ADJA NN $.	
packen	VVFIN	1972	2	26120215_1972_11_19_01_125.tcf.xml-20-8	 	Barfuß rannte Sie auf die Dorfstraße hinaus, packte die weinende Briefträgerin an-der abgetragenen Bluse und beschwor sie:	45:51	0:122	Barfuß rannte Sie auf die Dorfstraße hinaus , packte die weinende Briefträgerin an- der abgetragenen Bluse und beschwor sie :	8	0:20	barfuß rennen sie auf d Dorfstraße hinaus , packen d weinend Briefträgerin an- d abgetragen Bluse und beschwören sie :	ADV VVFIN PPER APPR ART NN PTKVZ $, VVFIN ART ADJA NN TRUNC ART ADJA NN KON VVFIN PPER $.	
packen	VVFIN	1978	2	26120215_1978_03_17_01_193.tcf.xml-10-3	 	Mit eisernem Griff packte mich die Atemnot, es fehlte an Sauerstoff hier unten.	19:25	0:79	Mit eisernem Griff packte mich die Atemnot , es fehlte an Sauerstoff hier unten .	3	0:15	mit eisern Griff packen mich d Atemnot , es fehlen an Sauerstoff hier unten .	APPR ADJA NN VVFIN PRF ART NN $, PPER VVFIN APPR NN ADV ADV $.	
packen	VVFIN	1956	2	2532889X_1956-10-27_01_038.tcf.xml-49-12	 	Die Genossen sehen wohl, was im argen liegt, aber sie packen das Übel nicht beim Schopf.	54:60	0:88	Die Genossen sehen wohl , was im argen liegt , aber sie packen das Übel nicht beim Schopf .	12	0:19	d Genosse sehen wohl , was im arg liegen , aber sie packen d Übel nicht beim Schopf .	ART NN VVFIN ADV $, PRELS APPRART ADJA VVFIN $, KON PPER VVFIN ART NN PTKNEG APPRART NN $.	
packen	VVFIN	1979	2	26120215_1979_12_27_01_295.tcf.xml-65-19	 	— Als am nächsten Morgen die Arlette tot aufgefunden wurde, und noch dazu von meinem Mann — da packte mich die Furcht.	95:101	0:118	— Als am nächsten Morgen die Arlette tot aufgefunden wurde , und noch dazu von meinem Mann — da packte mich die Furcht .	19	0:24	— als am nächst Morgen d Arlette tot auffinden werden , und noch dazu von meine Mann — da packen ich d Furcht .	$( KOUS APPRART ADJA NN ART NE ADJD VVPP VAFIN $, KON ADV PAV APPR PPOSAT NN $( ADV VVFIN PPER ART NN $.	
packen	VVINF	1983	2	26120215_1983_01_27_01_212.tcf.xml-35-7	 	„Morgen früh werde ich meinen Koffer packen und nach Hause fahren.	37:43	0:66	„ Morgen früh werde ich meinen Koffer packen und nach Hause fahren .	7	0:13	„ Morgen früh werden ich meine Koffer packen und nach Haus fahren .	$( NN ADJD VAFIN PPER PPOSAT NN VVINF KON APPR NN VVINF $.	
packen	VVFIN	1952	2	26120215_1952_09_26_01_041.tcf.xml-3-1	 	Wir packten sie munter beim Schopf «, ob alle Nachbarschaft schlief; und lösten sie spielend im Kopfei Wir waren ein Rat-Kollektiv.	4:11	0:131	Wir packten sie munter beim Schopf « , ob alle Nachbarschaft schlief ; und lösten sie spielend im Kopfei Wir waren ein Rat-Kollektiv .	1	0:24	wir packen sie munter beim Schopf « , ob alle Nachbarschaft schlafen ; und lösen sie spielend im Kopfei wir sein eine Rat-Kollektiv .	PPER VVFIN PPER ADJD APPRART NN $( $, KOUS PIAT NN VVFIN $. KON VVFIN PPER ADJD APPRART NN PPER VAFIN ART NN $.	
packen	VVFIN	1976	2	2532889X_1976-06-29_01_109.tcf.xml-7-30	 	Fernsehen I R.20 Aktuelle Kamera; 8.50 Eröffnung der Konferenz der kommunistischen und Arbeiterparteien Europas; 9.15 Welche Farbe hat die Liebe?, Spielfilm (F); 11.05 Krollmann packt aus (F); 11.35 Nachrichten: 14.15 Im Stadion: 15.25 Sind Sie Kosak, Genosse? (F); 16.05 Der Wunschbriefkasten (F): 17.00 Von Pädagogen für Pädagogen: 17.25 Nachrichten; 19.00 Antworten (F) 19.30 Aktuelle Kamera; 20.30 Der Staatsanwalt hat das Wort: 21.50 Kulturmagazin (F); 22.35 Aktuelle Kamera.	178:183	0:480	Fernsehen I R.20 Aktuelle Kamera ; 8.50 Eröffnung der Konferenz der kommunistischen und Arbeiterparteien Europas ; 9.15 Welche Farbe hat die Liebe ? , Spielfilm ( F ); 11.05 Krollmann packt aus ( F ); 11.35 Nachrichten : 14.15 Im Stadion : 15.25 Sind Sie Kosak , Genosse ? ( F ); 16.05 Der Wunschbriefkasten ( F ) : 17.00 Von Pädagogen für Pädagogen : 17.25 Nachrichten ; 19.00 Antworten ( F ) 19.30 Aktuelle Kamera ; 20.30 Der Staatsanwalt hat das Wort : 21.50 Kulturmagazin ( F ); 22.35 Aktuelle Kamera .	30	0:93	Fernsehen I R.20 aktuell Kamera ; 8.50 Eröffnung d Konferenz d kommunistisch und Arbeiterpartei Europa ; 9.15 welche Farbe haben d Liebe ? , Spielfilm ( f ); 11.05 Krollmann packen aus ( f ); 11.35 Nachricht : 14.15 im Stadion : 15.25 sein sie Kosak , Genosse ? ( f ); 16.05 d Wunschbriefkasten ( f ) : 17.00 von Pädagoge für Pädagoge : 17.25 Nachricht ; 19.00 Antwort ( f ) 19.30 aktuell Kamera ; 20.30 d Staatsanwalt haben d Wort : 21.50 Kulturmagazin ( f ); 22.35 aktuell Kamera .	NN NE NE ADJA NN $. CARD NN ART NN ART ADJA KON NN NE $. CARD PWAT NN VAFIN ART NN $. $, NN $( XY XY CARD NN VVFIN PTKVZ $( XY XY CARD NN $. CARD APPRART NN $. CARD VAFIN PPER NN $, NN $. $( XY XY CARD ART NN $( XY $( $. CARD APPR NN APPR NN $. CARD NN $. CARD NN $( XY $( CARD ADJA NN $. CARD ART NN VAFIN ART NN $. CARD NN $( XY XY CARD ADJA NN $.	
packen	VVFIN	1967	2	2532889X_1967-02-26_01_030.tcf.xml-16-11	 	In Altenkirchen, wo die Schule in Mitleidenschaft gezogen wurde, packen Einwohner tatkräftig zu, damit am Montag der Unterricht weitergehen kann.	65:71	0:145	In Altenkirchen , wo die Schule in Mitleidenschaft gezogen wurde , packen Einwohner tatkräftig zu , damit am Montag der Unterricht weitergehen kann .	11	0:24	in Altenkirchen , wo d Schule in Mitleidenschaft ziehen werden , packen Einwohner tatkräftig zu , damit am Montag d Unterricht weitergehen können .	APPR NE $, PWAV ART NN APPR NN VVPP VAFIN $, VVFIN NN ADJD PTKVZ $, KOUS APPRART NN ART NN VVINF VMFIN $.	
packen	VVFIN	1963	2	26120215_1963_07_26_01_294.tcf.xml-9-1	 	Da packten alle anwesenden Mieter gleich kräftig zu, um die Rohre zu reinigen.	3:10	0:78	Da packten alle anwesenden Mieter gleich kräftig zu , um die Rohre zu reinigen .	1	0:15	da packen alle anwesend Mieter gleich kräftig zu , um d Rohr zu reinigen .	ADV VVFIN PIAT ADJA NN ADV ADJD PTKVZ $, KOUI ART NN PTKZU VVINF $.	
packen	VVINF	1981	2	26120215_1981_08_22_01_108.tcf.xml-91-36	 	Und wenn dann der Abschnittsleiter kommt, er war früher mal Lehrling bei mir, und mich um einen Ratschlag bittet, sich kameradschaftlich mit mir darüber unterhält, wie wir dies oder jenes am besten packen — du, das läßt sich nicht mit Geld aufwiegen, dieses Gefühl.	198:204	0:265	Und wenn dann der Abschnittsleiter kommt , er war früher mal Lehrling bei mir , und mich um einen Ratschlag bittet , sich kameradschaftlich mit mir darüber unterhält , wie wir dies oder jenes am besten packen — du , das läßt sich nicht mit Geld aufwiegen , dieses Gefühl .	36	0:51	und wenn dann d Abschnittsleiter kommen , er sein früh mal Lehrling bei ich , und ich um eine Ratschlag bitten , sich kameradschaftlich mit ich darüber unterhalten , wie wir diese oder jene am gut packen — du , die lassen sich nicht mit Geld aufwiegen , diese Gefühl .	KON KOUS ADV ART NN VVFIN $, PPER VAFIN ADJD ADV NN APPR PPER $, KON PPER APPR ART NN VVFIN $, PRF ADJD APPR PPER PAV VVFIN $, PWAV PPER PDS KON PDS PTKA ADJD VVINF $( PPER $, PDS VVFIN PRF PTKNEG APPR NN VVINF $, PDAT NN $.	
packen	VVFIN	1984	2	2532889X_1984-07-14_01_126.tcf.xml-159-9	 	Ich hatte im Stollen einen sowjetischen Hauptgeologen, der packte die Aufgaben ganz energisch an.	59:65	0:97	Ich hatte im Stollen einen sowjetischen Hauptgeologen , der packte die Aufgaben ganz energisch an .	9	0:16	ich haben im Stollen eine sowjetisch Hauptgeologe , die packen d Aufgabe ganz energisch an .	PPER VAFIN APPRART NN ART ADJA NN $, PRELS VVFIN ART NN ADV ADJD PTKVZ $.	
packen	VVPP	1960	2	2532889X_1960-06-08_01_035.tcf.xml-29-19	 	Oft konnte man die häufig zitierte Stecknadel fallen hören, so sehr wurden alle von den Leistungen der Ensemblemitglieder gepackt, und ebenso oft zeigte sich, wie unmittelbar der Funke übersprang, wie sehr das auf der Bühne Gebotene dem Denken und Fühlen der Königshainer entsprach.	122:129	0:282	Oft konnte man die häufig zitierte Stecknadel fallen hören , so sehr wurden alle von den Leistungen der Ensemblemitglieder gepackt , und ebenso oft zeigte sich , wie unmittelbar der Funke übersprang , wie sehr das auf der Bühne Gebotene dem Denken und Fühlen der Königshainer entsprach .	19	0:48	oft können man d häufig zitiert Stecknadel fallen hören , so sehr werden alle von d Leistung d Ensemblemitglied packen , und ebenso oft zeigen sich , wie unmittelbar d Funke überspringen , wie sehr d auf d Bühne Gebietene d Denken und fühlen d Königshainer entsprechen .	ADV VMFIN PIS ART ADJD ADJA NN VVINF VVINF $, ADV ADV VAFIN PIS APPR ART NN ART NN VVPP $, KON ADV ADV VVFIN PRF $, PWAV ADJD ART NN VVFIN $, PWAV ADV ART APPR ART NN NN ART NN KON VVFIN ART NN VVFIN $.	
packen	VVFIN	1972	2	26120215_1972_10_05_01_152.tcf.xml-4-16	 	Ausreichend sind Kohlra mit Laub zum Preis von 0.05 Stück sowie Möhren lose und ab? packt im Beutel im Handel erhältlic Sellerie mit Laub wird für 0.45 Stück der Sorte I und für 0.35 je Stück der Sorte II angeboten.	84:89	0:215	Ausreichend sind Kohlra mit Laub zum Preis von 0.05 Stück sowie Möhren lose und ab ? packt im Beutel im Handel erhältlic Sellerie mit Laub wird für 0.45 Stück der Sorte I und für 0.35 je Stück der Sorte II angeboten .	16	0:42	ausreichend sein Kohlra mit Laub zum Preis von 0.05 Stück sowie Möhre lose und ab ? packen im Beutel im Handel Erhältlic Sellerie mit Laub werden für 0.45 Stück d sorte i und für 0.35 je Stück d Sorte ii anbieten .	ADJD VAFIN NN APPR NN APPRART NN APPR CARD NN KON NN ADJA KON PTKVZ $. VVFIN APPRART NN APPRART NN NE NE APPR NN VAFIN APPR CARD NN ART FM FM KON APPR CARD APPR NN ART NN CARD VVPP $.	
packen	VVFIN	1971	2	2532889X_1971-02-04_01_156.tcf.xml-10-38	 	So intensiv, daß Paula Dufter, vielfache BRD-Meisterin, nach einem unerklärlichen Schwächeanfall -Gerüchten nach soll mit Medikamenten experimentiert worden sein — für mehrere Monate gesperrt werden mußte und die 17jährige Margret Tanz plötzlich die Koffer packte und mit-' teilte, sie habe jedes Interesse am Leistungssport verloren.	257:263	0:334	So intensiv , daß Paula Dufter , vielfache BRD-Meisterin , nach einem unerklärlichen Schwächeanfall - Gerüchten nach soll mit Medikamenten experimentiert worden sein — für mehrere Monate gesperrt werden mußte und die 17jährige Margret Tanz plötzlich die Koffer packte und mit-' teilte , sie habe jedes Interesse am Leistungssport verloren .	38	0:51	so intensiv , daß Paula Dufter , vielfach Brd-Meisterin , nach eine unerklärlich Schwächeanfall - Gerücht nach sollen mit Medikament experimentieren werden sein — für mehrere Monat sperren werden müssen und d 17-Jahrig Margret Tanz plötzlich d Koffer packen und Mit-' teilen , sie haben jede Interesse am Leistungssport verlieren .	ADV ADJD $, KOUS NE NE $, ADJA NN $, APPR ART ADJA NN $( NN APPR VMFIN APPR NN VVFIN VAPP VAINF $( APPR PIAT NN VVPP VAINF VMFIN KON ART NN NE NN ADJD ART NN VVFIN KON NE VVFIN $, PPER VAFIN PIAT NN APPRART NN VVPP $.	
packen	VVPP	1948	2	2532889X_1948-12-28_01_044.tcf.xml-63-19	 	Zusammen mit Tausenden anderer Kämpfer — ebensolchen, wie er einer war, ebenso dürftig und zerlumpt, doch gepackt von der lodernden Begeisterung des Kampfes für die Macht ihrer Klasse hatte er sein Heimatland hin und her durchstreift und war nur zweimal aus dem Wirbelsturm herausgekommen: einmal wesen einer Wunde an der Hüfte, und das zweitemal, als er im eisigen Februar 1920 vom Fieber des Typhus geuackt wurde.	106:113	0:415	Zusammen mit Tausenden anderer Kämpfer — ebensolchen , wie er einer war , ebenso dürftig und zerlumpt , doch gepackt von der lodernden Begeisterung des Kampfes für die Macht ihrer Klasse hatte er sein Heimatland hin und her durchstreift und war nur zweimal aus dem Wirbelsturm herausgekommen : einmal wesen einer Wunde an der Hüfte , und das zweitemal , als er im eisigen Februar 1920 vom Fieber des Typhus geuackt wurde .	19	0:73	zusammen mit Tausend ander Kämpfer — ebensolche , wie er eine sein , ebenso dürftig und zerlumpt , doch packen von d lodernd Begeisterung d Kampf für d Macht ihr Klasse haben er sein Heimatland hin und her durchstreifen und sein nur zweimal aus d Wirbelsturm herauskommen : einmal Wesen eine Wunde an d Hüfte , und die zweitmal , als er im eisig Februar 1920 vom Fieber d Typhus Geuackt werden .	ADV APPR NN ADJA NN $( PIS $, PWAV PPER PIS VAFIN $, ADV ADJD KON ADJD $, ADV VVPP APPR ART ADJA NN ART NN APPR ART NN PPOSAT NN VAFIN PPER PPOSAT NN PTKVZ KON PTKVZ VVFIN KON VAFIN ADV ADV APPR ART NN VVPP $. ADV NN ART NN APPR ART NN $, KON PDS ADV $, KOUS PPER APPRART ADJA NN CARD APPRART NN ART NN NE VAFIN $.	
packen	VVPP	1958	2	2532889X_1958-06-03_01_090.tcf.xml-4-12	 	Eilig wurden von ihnen 20 Flaschen Branntwein und Likör in die Tasche gepackt und zur Privatwohnung gebracht.	70:77	0:109	Eilig wurden von ihnen 20 Flaschen Branntwein und Likör in die Tasche gepackt und zur Privatwohnung gebracht .	12	0:18	eilig werden von sie 20 Flasche Branntwein und Likör in d Tasche packen und zur Privatwohnung bringen .	ADJD VAFIN APPR PPER CARD NN NN KON NN APPR ART NN VVPP KON APPRART NN VVPP $.	
