lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
zersetzen	VVPP	1976	2	2532889X_1976-11-20_01_219.tcf.xml-25-15	 	Im Prinzip handelt es sich um eine Elektrolyse, bei der das Metall genau dort zersetzt wird, wo sonst der Drehstahl den Span abhebt.	78:86	0:132	Im Prinzip handelt es sich um eine Elektrolyse , bei der das Metall genau dort zersetzt wird , wo sonst der Drehstahl den Span abhebt .	15	0:26	im Prinzip handeln es sich um eine Elektrolyse , bei die d Metall genau dort zersetzen werden , wo sonst d Drehstahl d Span abheben .	APPRART NN VVFIN PPER PRF APPR ART NN $, APPR PRELS ART NN ADJD ADV VVPP VAFIN $, PWAV ADV ART NN ART NN VVFIN $.	
zersetzen	VVPP	1948	2	2532889X_1948-07-07_01_022.tcf.xml-28-22	 	-Die Poionneetätiqkeit der SPD wurde durch das Vierzonensvstem in Berlin begünstigt, und die Auswirkungen dieses Systems haben sich von Anbeginn zersetzend auf die politischen Verhaltnisse Groß-Berlins ausgewirkt.	145:155	0:213	- Die Poionneetätiqkeit der SPD wurde durch das Vierzonensvstem in Berlin begünstigt , und die Auswirkungen dieses Systems haben sich von Anbeginn zersetzend auf die politischen Verhaltnisse Groß-Berlins ausgewirkt .	22	0:30	- d Poionneetätiqkeit d Sozialdemokratische_Partei_Deutschlands werden durch d Vierzonensvstem in Berlin begünstigen , und d Auswirkung diese System haben sich von Anbeginn zersetzen auf d politisch Verhaltniß Groß-Berlin auswirken .	$( ART NN ART NE VAFIN APPR ART NN APPR NE VVPP $, KON ART NN PDAT NN VAFIN PRF APPR NN VVPP APPR ART ADJA NN NE VVPP $.	
zersetzen	VVPP	1965	2	2532889X_1965-09-18_01_056.tcf.xml-21-34	 	Er vollendete seine Attacke mit einem Satz, in dem Nazijargon als.volkstümlicher Sprachgebrauch bezeichnet wirdr.. Es ist nicht uninteressant, daß im Zusammenhang mit den Intellektuellen lm volkstümlichen-Sprachgebrauch die Wörtchen. zersetzend ' und. entwurzelnd ' immer wieder auftauchen.	234:244	0:290	Er vollendete seine Attacke mit einem Satz , in dem Nazijargon als .volkstümlicher Sprachgebrauch bezeichnet wirdr .. Es ist nicht uninteressant , daß im Zusammenhang mit den Intellektuellen lm volkstümlichen- Sprachgebrauch die Wörtchen . zersetzend ' und . entwurzelnd ' immer wieder auftauchen .	34	0:44	er vollendet seine Attacke mit eine Satz , in d Nazijargon als .volkstümlicher Sprachegebrauch bezeichnen Wirdr .. es sein nicht uninteressant , daß im Zusammenhang mit d Intellektuelle lm volkstümlichen- Sprachegebrauch d Wortchen . zersetzen ' und . entwurzeln ' immer wieder auftauchen .	PPER ADJA PPOSAT NN APPR ART NN $, APPR ART NN KOUS ADJA NN VVFIN NE $. PPER VAFIN PTKNEG ADJD $, KOUS APPRART NN APPR ART NN XY TRUNC NN ART NN $. VVPP $( KON $. VVPP $( ADV ADV VVINF $.	
zersetzen	VVFIN	1952	2	2532889X_1952-12-04_01_034.tcf.xml-131-16	 	Gegenüber dem völlig zerrütteten, durch die amerikanische Aggressions-und Ausplünderungspolitik von schärfsten Widersprüchen und Gegensätzen zersetzten kapitalistischen System der Weltwirtschaft bietet das von der Sowjetunion geführte Lager von Staaten das Bild einer festen brüderlichen Einheit von Landern, die von demselben Streben beseelt sind, nämlich der Welt den Frieden zu erhalten und die Werktätigen dem Sozialismus entgegenzuführen.	141:151	0:443	Gegenüber dem völlig zerrütteten , durch die amerikanische Aggressions- und Ausplünderungspolitik von schärfsten Widersprüchen und Gegensätzen zersetzten kapitalistischen System der Weltwirtschaft bietet das von der Sowjetunion geführte Lager von Staaten das Bild einer festen brüderlichen Einheit von Landern , die von demselben Streben beseelt sind , nämlich der Welt den Frieden zu erhalten und die Werktätigen dem Sozialismus entgegenzuführen .	16	0:60	gegenüber d völlig zerrüttet , durch d amerikanisch aggressions- und Ausplünderungspolitik von scharf Widerspruch und Gegensatz zersetzen kapitalistisch System d Weltwirtschaft bieten d von d Sowjetunion geführt Lager von Staat d Bild eine fest brüderlich Einheit von Lander , die von demselben Strebe beseelen sein , nämlich d Welt d Frieden zu erhalten und d Werktätige d Sozialismus entgegenführen .	APPR ART ADJD ADJA $, APPR ART ADJA TRUNC KON NN APPR ADJA NN KON NN VVFIN ADJA NN ART NN VVFIN ART APPR ART NE ADJA NN APPR NN ART NN ART ADJA ADJA NN APPR NN $, PRELS APPR PDAT NN VVPP VAFIN $, ADV ART NN ART NN PTKZU VVINF KON ART NN ART NN VVIZU $.	
zersetzen	VVFIN	1985	2	26120215_1985_12_14_01_316.tcf.xml-350-3	 	Opportunismus und Zentrismus zersetzten jedoch die Berliner sozialdemokratische Parteiorganisation, so daß die Sozialdemokratische Partei zu Beginn des ersten Weltkrieges zur revolutionären Führung der Arbeiterklasse unfähig geworden war.	29:39	0:238	Opportunismus und Zentrismus zersetzten jedoch die Berliner sozialdemokratische Parteiorganisation , so daß die Sozialdemokratische Partei zu Beginn des ersten Weltkrieges zur revolutionären Führung der Arbeiterklasse unfähig geworden war .	3	0:29	Opportunismus und Zentrischismus zersetzen jedoch d berliner sozialdemokratisch Parteiorganisation , so daß d sozialdemokratisch Partei zu Beginn d erst Weltkrieg zur revolutionär Führung d Arbeiterklasse unfähig werden sein .	NN KON NN VVFIN ADV ART ADJA ADJA NN $, ADV KOUS ART ADJA NN APPR NN ART ADJA NN APPRART ADJA NN ART NN ADJD VAPP VAFIN $.	
zersetzen	VVINF	1972	2	2532889X_1972-09-23_01_175.tcf.xml-5-16	 	Sie schlugen vor, in das Flöz durch Bohrlöcher Bakterien einzudrücken, die das eingeschlossene Methan zersetzen und es in Kohlendioxid und Wasser spalten.	102:111	0:154	Sie schlugen vor , in das Flöz durch Bohrlöcher Bakterien einzudrücken , die das eingeschlossene Methan zersetzen und es in Kohlendioxid und Wasser spalten .	16	0:25	sie schlagen vor , in d Flöz durch Bohrloch Bakterie eindrücken , die d eingeschließen Methan zersetzen und es in Kohlendioxid und Wasser spalten .	PPER VVFIN PTKVZ $, APPR ART NN APPR NN NN VVIZU $, PRELS ART ADJA NN VVINF KON PPER APPR NN KON NN VVINF $.	
zersetzen	VVFIN	1971	2	2532889X_1971-08-09_01_029.tcf.xml-6-8	 	Im Laufe der Jahre von den heißen Abgasen zersetzt, mußten sie erneuert werden.	42:50	0:79	Im Laufe der Jahre von den heißen Abgasen zersetzt , mußten sie erneuert werden .	8	0:15	im Lauf d Jahr von d heiß Abgas zersetzen , müssen sie erneuern werden .	APPRART NN ART NN APPR ART ADJA NN VVFIN $, VMFIN PPER VVPP VAINF $.	
zersetzen	VVINF	1950	2	2532889X_1950-03-29_01_082.tcf.xml-6-48	 	Wie der Staatsanwalt in seiner Anklagerede behauptete, seien die Klebezettel mit der Aufschrift wie „Nicht Amisöldner, sondern Aktivisten des Aufbaüs wollen wir sein" und „Westberliner Jugend kämpft um Lehrstellen und Arbeitsplätze" dazu angetan, die Moral (!) der Besatzungssoldaten zu zersetzen und die öffentliche Sicherheit in Westberlin zu gefährden.	287:296	0:355	Wie der Staatsanwalt in seiner Anklagerede behauptete , seien die Klebezettel mit der Aufschrift wie „ Nicht Amisöldner , sondern Aktivisten des Aufbaüs wollen wir sein " und „ Westberliner Jugend kämpft um Lehrstellen und Arbeitsplätze " dazu angetan , die Moral ( ! ) der Besatzungssoldaten zu zersetzen und die öffentliche Sicherheit in Westberlin zu gefährden .	48	0:58	wie d Staatsanwalt in seine Anklagerede behaupten , sein d Klebezettel mit d Aufschrift wie „ nicht Amisöldner , sondern Aktivist d Aufbaüs wollen wir sein " und „ Westberliner Jugend kämpfen um Lehrstelle und Arbeitsplatz " dazu antuen , d Moral ( ! ) d Besatzungssoldat zu zersetzen und d öffentlich Sicherheit in Westberlin zu gefährden .	PWAV ART NN APPR PPOSAT NN VVFIN $, VAFIN ART NN APPR ART NN KOKOM $( PTKNEG NE $, KON NN ART NN VMFIN PPER VAINF $( KON $( ADJA NN VVFIN APPR NN KON NN $( PAV VVPP $, ART NN $( $. $( ART NN PTKZU VVINF KON ART ADJA NN APPR NE PTKZU VVINF $.	
zersetzen	VVINF	1971	2	2532889X_1971-08-13_01_075.tcf.xml-9-16	 	Die Imperiallsten verschärften sowohl ¦ die Versuche, die DDR ökonomisch zu plündern, ideologisch zu zersetzen und militärisch zu provozieren, als auch die Aktivitäten unmittelbarer Kriegsvorbereitung,	101:110	0:201	Die Imperiallsten verschärften sowohl ¦ die Versuche , die DDR ökonomisch zu plündern , ideologisch zu zersetzen und militärisch zu provozieren , als auch die Aktivitäten unmittelbarer Kriegsvorbereitung ,	16	0:29	d Imperiallsten verschärft sowohl ¦ d Versuch , die DDR ökonomisch zu plündern , ideologisch zu zersetzen und militärisch zu provozieren , als auch d Aktivität unmittelbar Kriegsvorbereitung ,	ART NN ADJA KON $( ART NN $, PRELS NE ADJD PTKZU VVINF $, ADJD PTKZU VVINF KON ADJD PTKZU VVINF $, KOUS ADV ART NN ADJA NN $,	
zersetzen	VVINF	1981	2	26120215_1981_10_20_01_064.tcf.xml-32-26	 	Es ist höchste Zeit, daß man auf dem gewissen Schubkarren keine Menschen mehr herausfährt, sondern Erscheinungen ausräumt, die das gesellschaftliche und wirtschaftliche Leben zersetzen — die antisozialistische Zügellosigkeit, die Diktatur der Demagogen, die Verletzung des Rechtes und das negative Verhältnis zu erfolgreichem Handeln.	175:184	0:334	Es ist höchste Zeit , daß man auf dem gewissen Schubkarren keine Menschen mehr herausfährt , sondern Erscheinungen ausräumt , die das gesellschaftliche und wirtschaftliche Leben zersetzen — die antisozialistische Zügellosigkeit , die Diktatur der Demagogen , die Verletzung des Rechtes und das negative Verhältnis zu erfolgreichem Handeln .	26	0:49	es sein hoch Zeit , daß man auf d gewiß Schubkarre keine Mensch mehr herausfahren , sondern Erscheinung ausräumen , die d gesellschaftlich und wirtschaftlich Leben zersetzen — d antisozialistisch Zügellosigkeit , d Diktatur d Demagoge , d Verletzung d Recht und d negativ Verhältnis zu erfolgreich Handeln .	PPER VAFIN ADJA NN $, KOUS PIS APPR ART ADJA NN PIAT NN ADV VVFIN $, KON NN VVFIN $, PRELS ART ADJA KON ADJA NN VVINF $( ART ADJA NN $, ART NN ART NN $, ART NN ART NN KON ART ADJA NN APPR ADJA NN $.	
zersetzen	VVPP	1975	2	26120215_1975_09_30_01_207.tcf.xml-23-63	 	Und deshalb liegt über der schwarzen Aura, in die er sich hüllt, auch etwas vom Tartuffe wie vom eingebildeten Kranken, Aber gleichzeitig wirkt auch die sincerite, die Ernsthaftigkeit, in allen Formen des Ausdrucks mit, die sich gegen die höfische Oberflächlichkeit vergeblich zu behaupten versucht, die auch das Wesen von Celimene, der Verehrten, vergiftet und zersetzt.	362:370	0:371	Und deshalb liegt über der schwarzen Aura , in die er sich hüllt , auch etwas vom Tartuffe wie vom eingebildeten Kranken , Aber gleichzeitig wirkt auch die sincerite , die Ernsthaftigkeit , in allen Formen des Ausdrucks mit , die sich gegen die höfische Oberflächlichkeit vergeblich zu behaupten versucht , die auch das Wesen von Celimene , der Verehrten , vergiftet und zersetzt .	63	0:65	und deshalb liegen über d schwarz Aura , in die er sich hüllen , auch etwas vom Tartuffe wie vom eingebildet Kranke , aber gleichzeitig wirken auch d Sincerite , d Ernsthaftigkeit , in alle Form d Ausdruck mit , die sich gegen d höfisch Oberflächlichkeit vergeblich zu behaupten versuchen , die auch d Wesen von Celimene , d Verehrte , vergiften und zersetzen .	KON PAV VVFIN APPR ART ADJA NN $, APPR PRELS PPER PRF VVFIN $, ADV ADV APPRART NN KOKOM APPRART ADJA NN $, KON ADJD VVFIN ADV ART NN $, ART NN $, APPR PIAT NN ART NN PTKVZ $, PRELS PRF APPR ART ADJA NN ADJD PTKZU VVINF VVFIN $, PRELS ADV ART NN APPR NE $, ART NN $, VVPP KON VVPP $.	
zersetzen	VVPP	1990	2	2532889X_1990-08-31_01_211.tcf.xml-27-17	 	Chlor oder Blausäure gefüllte alte Behältnisse, von denen wir geglaubt haben, das sei alles schon zersetzt.	98:106	0:107	Chlor oder Blausäure gefüllte alte Behältnisse , von denen wir geglaubt haben , das sei alles schon zersetzt .	17	0:19	Chlor oder Blausäure gefüllt alt Behältnis , von die wir glauben haben , die sein alle schon zersetzen .	NN KON NN ADJA ADJA NN $, APPR PRELS PPER VVPP VAFIN $, PDS VAFIN PIS ADV VVPP $.	
zersetzen	VVFIN	1987	2	2532889X_1987-10-24_01_365.tcf.xml-5-1	 	Sie zersetzen sich an der Luft bei einer Temperatur von 240 °C.	4:13	0:63	Sie zersetzen sich an der Luft bei einer Temperatur von 240 °C .	1	0:13	sie zersetzen sich an d Luft bei eine Temperatur von 240 °c .	PPER VVFIN PRF APPR ART NN APPR ART NN APPR CARD NN $.	
zersetzen	VVPP	1986	2	2532889X_1986-04-05_01_411.tcf.xml-34-14	 	Klärschlamm muß eine bestimmte Konsistenz aufweisen, bevor er in den Faultürmen effektiv biologisch zersetzt werden kann.	100:108	0:121	Klärschlamm muß eine bestimmte Konsistenz aufweisen , bevor er in den Faultürmen effektiv biologisch zersetzt werden kann .	14	0:18	Klärschlamm müssen eine bestimmt Konsistenz aufweisen , bevor er in d Faulturm effektiv biologisch zersetzen werden können .	NN VMFIN ART ADJA NN VVFIN $, KOUS PPER APPR ART NN ADJD ADJD VVPP VAINF VMFIN $.	
zersetzen	VVPP	1981	2	26120215_1981_05_02_01_139.tcf.xml-6-8	 	Dadurch wird der Kunststoff bis zu dem Zustand zersetzt, in dem er von den Mikroorganismen des Bodens vollständig absorbiert wird und schließlich sogar Pflanzen als Nährstoff dient.	47:55	0:181	Dadurch wird der Kunststoff bis zu dem Zustand zersetzt , in dem er von den Mikroorganismen des Bodens vollständig absorbiert wird und schließlich sogar Pflanzen als Nährstoff dient .	8	0:29	dadurch werden d Kunststoff bis zu d Zustand zersetzen , in die er von d Mikroorganismus d Boden vollständig absorbieren werden und schließlich sogar Pflanze als Nährstoff dienen .	PAV VAFIN ART NN APPR APPR ART NN VVPP $, APPR PRELS PPER APPR ART NN ART NN ADJD VVPP VAFIN KON ADV ADV NN KOKOM NN VVFIN $.	
zersetzen	VVPP	1970	2	2532889X_1970-03-17_01_079.tcf.xml-19-15	 	Mit neuen Mitteln und Methoden sollten die sozialistischen Staaten voneinander isoliert, von innen her zersetzt und nacheinander aus der sozialistischen Gemeinschaft herausgelöst werden.	103:111	0:186	Mit neuen Mitteln und Methoden sollten die sozialistischen Staaten voneinander isoliert , von innen her zersetzt und nacheinander aus der sozialistischen Gemeinschaft herausgelöst werden .	15	0:25	mit neu Mittel und Methode sollen d sozialistisch Staat voneinander isolieren , von innen her zersetzen und nacheinander aus d sozialistisch Gemeinschaft herauslösen werden .	APPR ADJA NN KON NN VMFIN ART ADJA NN ADV VVPP $, APPR ADV APZR VVPP KON ADV APPR ART ADJA NN VVPP VAINF $.	
zersetzen	VVINF	1953	2	2532889X_1953-11-21_01_040.tcf.xml-49-28	 	„Schon ' allein die Existenz der UdSSR als eines Landes des im Aufbau befindlichen Sozialismus trägt als einer der mächtigsten Faktoren dazu bei. den Weltimperiahsmus zu zersetzen und seine Stabilität, sowohl in Europa als auch m den Kolonien zu untergraben.	170:179	0:258	„ Schon ' allein die Existenz der UdSSR als eines Landes des im Aufbau befindlichen Sozialismus trägt als einer der mächtigsten Faktoren dazu bei . den Weltimperiahsmus zu zersetzen und seine Stabilität , sowohl in Europa als auch m den Kolonien zu untergraben .	28	0:44	„ schon ' allein d Existenz d UdSSR als eine Land d im Aufbau befindlich Sozialismus tragen als eine d mächtig Faktor dazu bei . d Weltimperiahsmus zu zersetzen und seine Stabilität , sowohl in Europa als auch M d Kolonie zu untergraben .	$( ADV $( ADV ART NN ART NE KOUS ART NN ART APPRART NN ADJA NN VVFIN KOUS PIS ART ADJA NN PAV PTKVZ $. ART NN PTKZU VVINF KON PPOSAT NN $, KON APPR NE KOKOM ADV NN ART NN PTKZU VVFIN $.	
zersetzen	VVINF	1962	2	2532889X_1962-01-28_01_128.tcf.xml-96-27	 	Deutschen Bauernkongreß haben wir mit Unterstützung der Arbeiterklasse beim Aufbau und der Festigung der LPG weitere Fortschritte erzielt und die Versuche der Feinde, unsere LPG zu zersetzen, zunichte gemacht.	181:190	0:209	Deutschen Bauernkongreß haben wir mit Unterstützung der Arbeiterklasse beim Aufbau und der Festigung der LPG weitere Fortschritte erzielt und die Versuche der Feinde , unsere LPG zu zersetzen , zunichte gemacht .	27	0:32	deutsch Bauernkongreß haben wir mit Unterstützung d Arbeiterklasse beim Aufbau und d Festigung d LPG weit Fortschritt erzielen und d Versuch d Feind , unsere LPG zu zersetzen , zunichte machen .	ADJA NN VAFIN PPER APPR NN ART NN APPRART NN KON ART NN ART NN ADJA NN VVPP KON ART NN ART NN $, PPOSAT NN PTKZU VVINF $, ADV VVPP $.	
zersetzen	VVPP	1950	2	2532889X_1950-07-22_01_053.tcf.xml-318-16	 	Die klaren Lehrsätze der Lenin-Stalinschen Theorie sind die scharfe Säure, die alle Überreste des Sozialdemokratismus zersetzt.	118:126	0:127	Die klaren Lehrsätze der Lenin-Stalinschen Theorie sind die scharfe Säure , die alle Überreste des Sozialdemokratismus zersetzt .	16	0:18	d klar Lehrsatz d Lenin-Stalinschen Theorie sein d scharf Säure , die alle Überrest d Sozialdemokratischismus zersetzen .	ART ADJA NN ART NN NN VAFIN ART ADJA NN $, PRELS PIAT NN ART NN VVPP $.	
zersetzen	VVPP	1957	2	26120215_1957_10_24_01_021.tcf.xml-76-33	 	Eine Verselbstandigung der Form, die nicht mehr die in der harten Auseinandersetzung des Künstlers errungene Form des bestimmten Inhalts ist, führt schließlich nur dazu, daß die entseelte Form sich selbst zersetzt, unfruchtbare Form-"' experimente als neue und allerneuste Kunst ausgegeben werden, Künstler in der Sackgasse der Abstraktion landen.	205:213	0:347	Eine Verselbstandigung der Form , die nicht mehr die in der harten Auseinandersetzung des Künstlers errungene Form des bestimmten Inhalts ist , führt schließlich nur dazu , daß die entseelte Form sich selbst zersetzt , unfruchtbare Form- "' experimente als neue und allerneuste Kunst ausgegeben werden , Künstler in der Sackgasse der Abstraktion landen .	33	0:55	eine Verselbstandigung d Form , die nicht mehr d in d hart Auseinandersetzung d Künstler erringen Form d bestimmt Inhalt sein , führen schließlich nur dazu , daß d entseelt Form sich selbst zersetzen , unfruchtbar Form- "' Experimente als neu und allerneu Kunst ausgeben werden , Künstler in d Sackgasse d Abstraktion landen .	ART NN ART NN $, PRELS PTKNEG ADV ART APPR ART ADJA NN ART NN ADJA NN ART ADJA NN VAFIN $, VVFIN ADV ADV PAV $, KOUS ART ADJA NN PRF ADV VVPP $, ADJA NN $( NE KOUS ADJA KON ADJA NN VVPP VAINF $, NN APPR ART NN ART NN VVINF $.	
zersetzen	VVPP	1953	2	2532889X_1953-02-08_01_037.tcf.xml-142-13	 	Gegenüber der Behauptung in aer Anklageschrift, die Kommunisten hätten die Weimarer Verfassung zersetzt, antwortete Ernst That mann in seinen Notizen zur Anklageschrift:	95:103	0:169	Gegenüber der Behauptung in aer Anklageschrift , die Kommunisten hätten die Weimarer Verfassung zersetzt , antwortete Ernst That mann in seinen Notizen zur Anklageschrift :	13	0:25	gegenüber d Behauptung in Aer Anklageschrift , d Kommunist haben d Weimarer Verfassung zersetzen , antworten Ernst that mann in seine Notiz zur Anklageschrift :	APPR ART NN APPR NE NN $, ART NN VAFIN ART ADJA NN VVPP $, VVFIN NE FM FM APPR PPOSAT NN APPRART NN $.	
zersetzen	VVFIN	1949	2	26120215_1949_09_03_01_046.tcf.xml-6-2	 	Vasa Hochmann zersetzt die Toneffekte zu emem Gezische Gefauche und Gehauche. worin die Struktur des ShakesDeareschen Verses, seine rhythmisch gebundene, rhythmisch treibende Gewalt fiberhaqpt nicht mehr erkennbar ist.	14:22	0:218	Vasa Hochmann zersetzt die Toneffekte zu emem Gezische Gefauche und Gehauche . worin die Struktur des ShakesDeareschen Verses , seine rhythmisch gebundene , rhythmisch treibende Gewalt fiberhaqpt nicht mehr erkennbar ist .	2	0:32	Vasa Hochmann zersetzen d Toneffekt zu Emem Gezische Gefauch und Gehauche . worin d Struktur d shakesdeareschen Vers , seine rhythmisch gebinden , rhythmisch treibend Gewalt Fiberhaqpt nicht mehr erkennbar sein .	NE NE VVFIN ART NN APPR NE NN NN KON NN $. PWAV ART NN ART ADJA NN $, PPOSAT ADJD ADJA $, ADJD ADJA NN NE PTKNEG ADV ADJD VAFIN $.	
