lemma	identifier1	identifier2	context1	context2	indexes_target_token1	indexes_target_token2	judgment
Rezeption	26120215_1987_07_30_01_282.tcf.xml-8-9	fessler_eleusinien02_1803-2103-5	Den Anzug, den der Anges teilte an der Rezeption trug, hätte man in einem besseren otel längst in die Reinigung geschickt	Mußte ich doch bei meiner Reception in X. 6 Louisd’ors zahlen, dann 3, dann wieder 6, dann gar 100 Thlr., dann — doch was rechne ich Ihnen meine Thorheiten vor! —	39:48	26:35	2.0
Rezeption	26120215_1987_07_30_01_282.tcf.xml-8-9	klueber_voelkerrecht01_1821-4042-27	Den Anzug, den der Anges teilte an der Rezeption trug, hätte man in einem besseren otel längst in die Reinigung geschickt	Die oben §. 90 angef. Schriften. Joh. Finet’s (Ceremonienmeisters in England, unter der Regierung Jacobs I. u. Carls I.) auserlesene Anmerkungen, betreffend die Reception, Präcedenz, Tractirung, Audienzen, wie auch vorgefallene Kleinigkeiten und Streitigkeiten zwischen auswärtigen Gesandten in Engelland, mit e. Vorr. des Hrn. Prof. Treuer, und aus d. Engl. ins Teutsche übers. durch C. H. Neubauer. Braunschw. 1728. 8. Das Original führt den Titel:	39:48	161:170	3.0
Rezeption	26120215_1987_07_30_01_282.tcf.xml-8-9	schweiger_armenien_1878-2578-27	Den Anzug, den der Anges teilte an der Rezeption trug, hätte man in einem besseren otel längst in die Reinigung geschickt	Das Schwergewicht scheint bei diesem frommen Manne, der sich auf seiner Tour durch das türkische Reich hauptsächlich mit der Constatirung der jugendlichen Gedächtnißkräfte in Sachen teologisch-literarifcher Reception beschäftigt zu haben scheint, weit mehr in Koran-Exegesis und dogmatischer Grübelei gelegen zu sein, als in der Nachahmung früherer Gelehrsamkeit, als deren eine Pflanzstätte am Pontus Sinope war.	39:48	207:216	1.0
Rezeption	26120215_1987_08_13_01_333.tcf.xml-25-23	fessler_eleusinien01_1802-1221-4	Bei einem griechischen Reisebüro hatte er in einem Mittelklassehotel buchen lassen und wurde dort als Grieche geführt, da der Mann an der Rezeption — wie er kalkul hatte — kein Interesse an seinem Paß bekündete. e Anmeldung des Reisebüros erschien ihm ausreichend.	Als ich nach meiner Reception im Vorzimmer war, wurde mir auf einmal der Umstand klar, den sich der Hochw. B. J — nicht hatte erklären können.	138:147	20:29	2.0
Rezeption	26120215_1987_08_13_01_333.tcf.xml-25-23	fessler_eleusinien01_1802-1372-13	Bei einem griechischen Reisebüro hatte er in einem Mittelklassehotel buchen lassen und wurde dort als Grieche geführt, da der Mann an der Rezeption — wie er kalkul hatte — kein Interesse an seinem Paß bekündete. e Anmeldung des Reisebüros erschien ihm ausreichend.	Zugleich setzte er hinzu, Schröpfer sey von mir erbaut und habe meine Reception schon auf künftigen Dienstag angesetzt.	138:147	70:79	1.0
Rezeption	26120215_1987_11_14_01_083.tcf.xml-27-1	beseler_volksrecht_1843-282-27	Die Rezeption und Würdigung Gerhart Hauptmanns, der kritisch-realistischen Höhepunkte seines Lebenswerkes hat hierzulande bereits eine lange Tradition.	Die Lösung dieser Frage hängt von der Zukunft, und namentlich von der weiteren politischen Gestaltung Deutschlands ab; aber daß die Art, wie man die Reception des römischen Rechts verstanden hat, nicht immer dieselbe gewesen, sondern zu den verschiedenen Zeiten nach den angedeuteten Momenten gewechselt hat, soll hier in der Kürze gezeigt werden.	4:13	149:158	3.0
Rezeption	26120215_1987_11_14_01_083.tcf.xml-27-1	fessler_eleusinien01_1802-1372-13	Die Rezeption und Würdigung Gerhart Hauptmanns, der kritisch-realistischen Höhepunkte seines Lebenswerkes hat hierzulande bereits eine lange Tradition.	Zugleich setzte er hinzu, Schröpfer sey von mir erbaut und habe meine Reception schon auf künftigen Dienstag angesetzt.	4:13	70:79	2.5
Rezeption	26120215_1987_12_23_01_094.tcf.xml-21-15	brunner_rechtsgeschichte01_1887-548-6	Dem Publikum wird damit eine bei uns bislang ungewohnte künstlerische Auseinandersetzung mit der Industrieproduktion zur Rezeption und zum verständnisgewinn anempfohlen.	Diesem Unterschied in der Wirkung der Rezeption entkeimte der Gegensatz jener beiden litterarischen Richtungen.	121:130	38:47	4.0
Rezeption	26120215_1988_02_12_01_008.tcf.xml-7-7	brunner_rechtsgeschichte02_1892-12136-21	Ein weiterer Interessenkreis beschäftigte sich mit Brecht-Rezeption in Lateinamerika,	So wenig ich den Einfluss der Bibel auf die öffentlichen Tierstrafen verkenne, so scheint mir doch für die Annahme einer Reception kein Bedürfnis vorzuliegen.	58:67	121:130	3.0
Rezeption	26120215_1988_02_12_01_008.tcf.xml-7-7	fessler_eleusinien01_1802-1372-13	Ein weiterer Interessenkreis beschäftigte sich mit Brecht-Rezeption in Lateinamerika,	Zugleich setzte er hinzu, Schröpfer sey von mir erbaut und habe meine Reception schon auf künftigen Dienstag angesetzt.	58:67	70:79	3.0
Rezeption	26120215_1988_02_12_01_008.tcf.xml-7-7	heckert_schulgesetzgebung_1847-4204-8	Ein weiterer Interessenkreis beschäftigte sich mit Brecht-Rezeption in Lateinamerika,	2) Das Antrittsgeld, so bei der Reception erlegt werden muß, wird für die Zukunft bei Versicherung einer Pension von 25 Thlrn., als dem simplo, auf 40 Thlr, festgesetzt, und bleibt solches für alle Altersklassen der Männer, bis zum 50. Jahre incl. unverändert gleich, dergestalt, daß das höhere und jüngere Alter der Männer darauf keinen Einfluß hat, und das Antrittsgeld, bis zur Versicherung einer Pension von 300 Thlrn. incl., so oft mit 40 Thlrn. erlegt werden muß, als in dem zu versichernden jährlichen Pensionsquanto stecken.	58:67	32:41	2.5
Rezeption	26120215_1988_02_12_01_008.tcf.xml-7-7	schweiger_armenien_1878-2578-27	Ein weiterer Interessenkreis beschäftigte sich mit Brecht-Rezeption in Lateinamerika,	Das Schwergewicht scheint bei diesem frommen Manne, der sich auf seiner Tour durch das türkische Reich hauptsächlich mit der Constatirung der jugendlichen Gedächtnißkräfte in Sachen teologisch-literarifcher Reception beschäftigt zu haben scheint, weit mehr in Koran-Exegesis und dogmatischer Grübelei gelegen zu sein, als in der Nachahmung früherer Gelehrsamkeit, als deren eine Pflanzstätte am Pontus Sinope war.	58:67	207:216	4.0
Rezeption	26120215_1988_08_06_01_103.tcf.xml-11-30	schweiger_armenien_1878-2578-27	Bietet jedoch das verbreitete Verharren in untereinander nahe verwandten Haltungen, Gebärden, Gesten und hier auch noch in der Figurengröße vornehmlich demjenigen Teil des Publikums, der an feinsinnige Rezeption unserer Plastik noch weniger gewöhnt ist (und das dürfte die überwiegende Mehrheit der jetzigen Besucher des Ephraimpalais sein), hinreichend Anregungen zu vielgestaltigen Empfindungen beim Betrachten, zum freien Spiel der Gedanken?	Das Schwergewicht scheint bei diesem frommen Manne, der sich auf seiner Tour durch das türkische Reich hauptsächlich mit der Constatirung der jugendlichen Gedächtnißkräfte in Sachen teologisch-literarifcher Reception beschäftigt zu haben scheint, weit mehr in Koran-Exegesis und dogmatischer Grübelei gelegen zu sein, als in der Nachahmung früherer Gelehrsamkeit, als deren eine Pflanzstätte am Pontus Sinope war.	202:211	207:216	4.0
Rezeption	26120215_1988_10_08_01_377.tcf.xml-12-1	fessler_eleusinien02_1803-2103-5	Die Rezeption Büchners auf den Bühnen der DDR untersuchen Ulrich Kaufmann und Frank Hörnigk.	Mußte ich doch bei meiner Reception in X. 6 Louisd’ors zahlen, dann 3, dann wieder 6, dann gar 100 Thlr., dann — doch was rechne ich Ihnen meine Thorheiten vor! —	4:13	26:35	2.0
Rezeption	26120215_1990_07_03_01_214.tcf.xml-5-14	beseler_volksrecht_1843-337-14	Für eine DM erhält man auf der Bank, in Wechselstellen oder an der Rezeption in den größeren Hotels zwischen 730 und 740 Lire.	Vergleicht man mit solchen Erscheinungen die Lehre der Romanisten zur Zeit, als die Reception des fremden Rechts in Deutschland begründet ward, so stellt sich recht deutlich heraus, wie verschieden der Einfluß ist, den dieses Ereigniß früher gehabt hat und den es auf das heutige deutsche Recht ausübt.	67:76	84:93	1.0
Rezeption	26120215_1990_07_03_01_214.tcf.xml-5-14	savigny_system01_1840-2484-17	Für eine DM erhält man auf der Bank, in Wechselstellen oder an der Rezeption in den größeren Hotels zwischen 730 und 740 Lire.	Wäre in Bologna das kritische Streben der Glossatoren zu einem abgeschlossenen Ziel gekommen, so würde die Reception dieser Vulgata die Stelle eines gesetzlichen Textes vertreten, obgleich auch dadurch, wie so eben gezeigt worden ist, das Geschäft der höheren Kritik nicht ausgeschlossen wäre.	67:76	107:116	1.0
Rezeption	beseler_volksrecht_1843-1566-32	heckert_schulgesetzgebung_1847-4114-60	Allein in Deutschland haben sich seit dem 16. Jahrhundert die Verhältnisse thatsächlich so gestaltet, daß mit wenigen Ausnahmen fast nur die Juristen als Richter thätig sind, was denn mit der Reception des römischen Rechts und mit der ganzen Entwicklung unseres Staats-und Rechtswesens auf das Engste zusammen hängt.	Um den ersten Mitgliedern, welche durch ungesäumten Beitritt diese nützliche Anstalt desto schleuniger zur Consistenz bringen helfen, in Vergleichung der übrigen, welche den Beitritt länger verschieben, einigen Vortheil zu gewähren, sollen diejenigen, welche vor Errichtung dieser allgemeinen Wittwen-Verpflegungsanstalt geheirathet haben, und nicht in den ersten beiden Receptionsterminen aufgenommen werden, künftig bei ihrer Reception außer dem bestimmten Antrittsgelde noch die Zinsen à Vier pro Cent davon von Errichtung des Instituti, mithin nach §. 32. vom Ersten April 1776 an erlegen, und ein Gleiches diejenigen, welche nach diesem Termino heirathen, wenn sie den Beitritt über Zwölf Monate nach ihrer Copulation verschieben, vom Tage der Copulation an zu leisten, schuldig sein, weß Endes für letztere die §. 11. erwähnten Copulationsscheine erforderlich sind.	192:201	428:437	2.0
Rezeption	beseler_volksrecht_1843-1939-21	chamberlain_grundlagen02_1899-272-3	Ich wüßte in der That keine einzige Lehre zu nennen, welche dadurch ihre definitive Feststellung erlangt hätte; nur die Reception des römischen Rechts ist, wie früher gezeigt worden, durch das Reichskammergericht wesentlich befördert worden, aber mehr in Folge eines allmälig wirkenden Einflusses, als durch die Kraft bestimmter, unmittelbar geltender Entscheidungen.	Über die » Rezeption des Heidentums « siehe auch Müller, a. a. O., S. 204 fg.	120:129	11:20	4.0
Rezeption	beseler_volksrecht_1843-2034-12	fessler_eleusinien01_1802-1372-13	Wenn wir den innern Entwicklungsproceß, welchen die deutsche Jurisprudenz seit der Reception des römischen Rechts durchgemacht hat, geschichtlich verfolgen, und uns das für die Rechtsbildung durch sie gewonnene Resultat im Allgemeinen vergegenwärtigen, so stellt sich so viel mit Bestimmheit heraus, daß sie vorzugsweise auf dem Gebiete des gemeinen Rechts ihre Wirksamkeit entfaltet hat.	Zugleich setzte er hinzu, Schröpfer sey von mir erbaut und habe meine Reception schon auf künftigen Dienstag angesetzt.	83:92	70:79	2.0
Rezeption	beseler_volksrecht_1843-2058-15	brunner_rechtsgeschichte01_1887-5380-11	Es kommt also nur darauf an, mit Bestimmtheit nachzuweisen, unter welchen Modificationen jene Reception geschehen ist, wobei aber, wie schon früher gezeigt worden, das Verhältniß einer völligen Stabilität nicht angenommen werden darf, weil sich im Juristenstande selbst die Ansichten vielfach geändert haben, und dieselbe Macht, welche die Erhebung des römischen Rechts zur positiven Rechtsquelle durchzuführen, und dabei sofort wesentliche Veränderungen mit demselben vorzunehmen vermochte, auch im Stande war, später noch über die Art und den Umfang der Geltung abweichende Grundsätze festzustellen. —	Jene Gemeinsamkeit der Rechtsinstitutionen, die das germanisch-romanische Mittelalter vor der Rezeption des römischen Rechtes aufzuweisen hat, ist eine Rechtsgemeinschaft der Länder, welche im fränkischen Reiche eine gemeinsame Rechtsentwicklung durchgemacht hatten oder wie England durch die normannische Eroberung nachträglich in den Wellenschlag derselben hineingezogen worden sind.	94:103	94:103	4.0
Rezeption	beseler_volksrecht_1843-2058-15	brunner_rechtsgeschichte01_1887-548-6	Es kommt also nur darauf an, mit Bestimmtheit nachzuweisen, unter welchen Modificationen jene Reception geschehen ist, wobei aber, wie schon früher gezeigt worden, das Verhältniß einer völligen Stabilität nicht angenommen werden darf, weil sich im Juristenstande selbst die Ansichten vielfach geändert haben, und dieselbe Macht, welche die Erhebung des römischen Rechts zur positiven Rechtsquelle durchzuführen, und dabei sofort wesentliche Veränderungen mit demselben vorzunehmen vermochte, auch im Stande war, später noch über die Art und den Umfang der Geltung abweichende Grundsätze festzustellen. —	Diesem Unterschied in der Wirkung der Rezeption entkeimte der Gegensatz jener beiden litterarischen Richtungen.	94:103	38:47	3.0
Rezeption	beseler_volksrecht_1843-2058-15	fessler_eleusinien02_1803-2147-5	Es kommt also nur darauf an, mit Bestimmtheit nachzuweisen, unter welchen Modificationen jene Reception geschehen ist, wobei aber, wie schon früher gezeigt worden, das Verhältniß einer völligen Stabilität nicht angenommen werden darf, weil sich im Juristenstande selbst die Ansichten vielfach geändert haben, und dieselbe Macht, welche die Erhebung des römischen Rechts zur positiven Rechtsquelle durchzuführen, und dabei sofort wesentliche Veränderungen mit demselben vorzunehmen vermochte, auch im Stande war, später noch über die Art und den Umfang der Geltung abweichende Grundsätze festzustellen. —	„Sie haben nach einer Reception nicht Tafel-Loge?“ fragte ich.	94:103	22:31	2.0
Rezeption	beseler_volksrecht_1843-2058-15	schweiger_armenien_1878-2578-27	Es kommt also nur darauf an, mit Bestimmtheit nachzuweisen, unter welchen Modificationen jene Reception geschehen ist, wobei aber, wie schon früher gezeigt worden, das Verhältniß einer völligen Stabilität nicht angenommen werden darf, weil sich im Juristenstande selbst die Ansichten vielfach geändert haben, und dieselbe Macht, welche die Erhebung des römischen Rechts zur positiven Rechtsquelle durchzuführen, und dabei sofort wesentliche Veränderungen mit demselben vorzunehmen vermochte, auch im Stande war, später noch über die Art und den Umfang der Geltung abweichende Grundsätze festzustellen. —	Das Schwergewicht scheint bei diesem frommen Manne, der sich auf seiner Tour durch das türkische Reich hauptsächlich mit der Constatirung der jugendlichen Gedächtnißkräfte in Sachen teologisch-literarifcher Reception beschäftigt zu haben scheint, weit mehr in Koran-Exegesis und dogmatischer Grübelei gelegen zu sein, als in der Nachahmung früherer Gelehrsamkeit, als deren eine Pflanzstätte am Pontus Sinope war.	94:103	207:216	3.0
Rezeption	beseler_volksrecht_1843-2058-15	valentin_entwicklungsgeschichte_1835-8379-23	Es kommt also nur darauf an, mit Bestimmtheit nachzuweisen, unter welchen Modificationen jene Reception geschehen ist, wobei aber, wie schon früher gezeigt worden, das Verhältniß einer völligen Stabilität nicht angenommen werden darf, weil sich im Juristenstande selbst die Ansichten vielfach geändert haben, und dieselbe Macht, welche die Erhebung des römischen Rechts zur positiven Rechtsquelle durchzuführen, und dabei sofort wesentliche Veränderungen mit demselben vorzunehmen vermochte, auch im Stande war, später noch über die Art und den Umfang der Geltung abweichende Grundsätze festzustellen. —	Jede wahre Aneignung ist aber keine blosse Aufnahme eines Stoffes, wie er unmittelbar von aussen dargeboten wird, sondern besteht in der Reception der tauglichen Theile desselben und der Abstossung und Aussonderung derer, welche von dem individuellen Organismus nicht gebraucht werden können.	94:103	137:146	3.0
Rezeption	beseler_volksrecht_1843-2058-15	wilamowitz_aristoteles02_1893-254-144	Es kommt also nur darauf an, mit Bestimmtheit nachzuweisen, unter welchen Modificationen jene Reception geschehen ist, wobei aber, wie schon früher gezeigt worden, das Verhältniß einer völligen Stabilität nicht angenommen werden darf, weil sich im Juristenstande selbst die Ansichten vielfach geändert haben, und dieselbe Macht, welche die Erhebung des römischen Rechts zur positiven Rechtsquelle durchzuführen, und dabei sofort wesentliche Veränderungen mit demselben vorzunehmen vermochte, auch im Stande war, später noch über die Art und den Umfang der Geltung abweichende Grundsätze festzustellen. —	Thargelien feiern die Ionier im weitesten sinne; da sie über Kyme auch nach Rom gekommen sind, dürfen wir sie auch den Euboeern zutrauen. dem kreise von Delphi sind sie fremd. gleichwol sind sie in Athen mit dem pythischen Apollon verbunden worden, der in dem volksbewusstsein der sühnung heischende und lehrende gott ist; er ist der πατϱῷος der Athener geworden, der vater der vier phylenheroen, als solcher in den phratrien verehrt. ich zweifele nicht, dass die grotte in den Μακϱαί am burgfelsen schon früher dem grossen fremden gotte zugewiesen war: aber erst durch die einführung des pythischen gottes, dessen blitze man von dort beobachtete, als des väterlichen ist Apollon ein staatsgott geworden. wir finden die archonten an dem culte in der grotte beteiligt: die vertreter des volkes. mit seiner reception trat Athen in die delphische Amphiktionie, für die es einen eigenen hohen beamten schuf, den ἱεϱομνήμων, und für die delphische religion, die dem staate immer die wichtigste künderin der zukunft geblieben ist, trat nun ein besonderer exeget ein, vergleichbar den Πύϑιοι Spartas. auch die beschickung des delischen festes, durch die Athen mit dem meere und den Ioniern in verbindung tritt, besorgt der archon. da mit Delos das älteste stück der städtischen Theseussage zusammenhängt, die feste der ὀσχοφόϱια und πυανόψια, so wird dieser wichtige religiöse und politische fortschritt sehr früh getan sein, eher als die wendung nach Delphi. denn es sind die delischen beziehungen der ostküste von der hauptstadt übernommen.	94:103	805:814	3.0
