lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
verbauen	VVINF	1966	2	2532889X_1966-03-08_01_094.tcf.xml-5-16	 	Die Anschläge zielten darauf ab, die Spannungen zu verschärfen und einer Verständigung den Weg zu verbauen.	98:106	0:107	Die Anschläge zielten darauf ab , die Spannungen zu verschärfen und einer Verständigung den Weg zu verbauen .	16	0:18	d Anschlag zielen darauf ab , d Spannung zu verschärfen und eine Verständigung d Weg zu verbauen .	ART NN VVFIN PAV PTKVZ $, ART NN PTKZU VVINF KON ART NN ART NN PTKZU VVINF $.	
verbauen	VVPP	1954	2	2532889X_1954-12-29_01_019.tcf.xml-17-16	 	Wer also, wie die Adenauer-Regierung, sich für die Ratifizierung der Pariser Vertrage einsetzt, verbaut den Weg zur friedlichen Lösung der Deutechlandfiage.	96:103	0:156	Wer also , wie die Adenauer-Regierung , sich für die Ratifizierung der Pariser Vertrage einsetzt , verbaut den Weg zur friedlichen Lösung der Deutechlandfiage .	16	0:25	wer also , wie d Adenauer-Regierung , sich für d Ratifizierung d Pariser Vertrag einsetzen , verbauen d Weg zur friedlich Lösung d Deutechlandfiage .	PWS ADV $, PWAV ART NN $, PRF APPR ART NN ART ADJA NN VVFIN $, VVPP ART NN APPRART ADJA NN ART NN $.	
verbauen	VVINF	1980	2	2532889X_1980-01-21_01_046.tcf.xml-10-20	 	Mit ihr werde die Absicht verfolgt, den arabischen und anderen islamischen Völkern den B ick auf ihre Hauptfeinde zu verbauen: den USA-Imperialismus und den Zionismus.	117:125	0:167	Mit ihr werde die Absicht verfolgt , den arabischen und anderen islamischen Völkern den B ick auf ihre Hauptfeinde zu verbauen : den USA-Imperialismus und den Zionismus .	20	0:28	mit sie werden d Absicht verfolgen , d arabisch und ander islamisch Volk d B ick auf ihr Hauptfeind zu verbauen : d Usa-Imperialismus und d Zionismus .	APPR PPER VAFIN ART NN VVPP $, ART ADJA KON ADJA ADJA NN ART NN PPER APPR PPOSAT NN PTKZU VVINF $. ART NN KON ART NN $.	
verbauen	VVFIN	1985	2	26120215_1985_08_05_01_061.tcf.xml-14-33	 	Lange, deutete alles auf einen einsamen „Durchmarsch von Angela Stasiulewitsch hin, die vor dem letzten Durchgang 40 Punkte Vorsprung vor allen Konkurrentinnen hatte, dann aber den dreieinhalbfachen Salto vorwärts verbaute.	214:222	0:223	Lange , deutete alles auf einen einsamen „ Durchmarsch von Angela Stasiulewitsch hin , die vor dem letzten Durchgang 40 Punkte Vorsprung vor allen Konkurrentinnen hatte , dann aber den dreieinhalbfachen Salto vorwärts verbaute .	33	0:35	Lange , deuten alle auf eine einsam „ Durchmarsch von Angela Stasiulewitsch hin , die vor d letzte Durchgang 40 Punkt Vorsprung vor alle Konkurrentin haben , dann aber d dreieinhalbfach Salto vorwärts verbauen .	NE $, VVFIN PIS APPR ART ADJA $( NN APPR NE NE PTKVZ $, PRELS APPR ART ADJA NN CARD NN NN APPR PIAT NN VAFIN $, ADV ADV ART ADJA NN ADV VVFIN $.	
verbauen	VVINF	1964	2	2532889X_1964-04-07_01_085.tcf.xml-29-28	 	" Die Treptower marschierten auf fest abgesteckter „Marschroute" im-neuen Planjahr voran und konnten schon im I. Quartal 1964 weitere 300000 DM in der Brückenstraße „verbauen".	166:174	0:176	" Die Treptower marschierten auf fest abgesteckter „ Marschroute " im- neuen Planjahr voran und konnten schon im I. Quartal 1964 weitere 300000 DM in der Brückenstraße „ verbauen " .	28	0:31	" d Treptower marschieren auf fest abgesteckt „ Marschroute " im- neu Planjahr voran und können schon im i. Quartal 1964 weit 300000 DM in d Brückenstraße „ verbauen " .	$( ART NN VVFIN APPR ADJD ADJA $( NN $( TRUNC ADJA NN PTKVZ KON VMFIN ADV APPRART ADJA NN CARD ADJA CARD NN APPR ART NN $( VVINF $( $.	
verbauen	VVINF	1956	2	2532889X_1956-04-15_01_029.tcf.xml-29-7	 	1. Nichts für die endgültige Regelung zu verbauen, sondern diese unter der Hand vorzubereiten.	41:49	0:94	1. Nichts für die endgültige Regelung zu verbauen , sondern diese unter der Hand vorzubereiten .	7	0:16	1. Nichts für d endgültig Regelung zu verbauen , sondern diese unter d Hand vorbereiten .	ADJA NN APPR ART ADJA NN PTKZU VVINF $, KON PDS APPR ART NN VVIZU $.	
verbauen	VVPP	1957	2	2532889X_1957-08-15_01_043.tcf.xml-14-45	 	Die Ausklammerung der politökonomischen Bildung aus der in unseren Schulen zu vermittelnden Bildung hat zur Folge, daß dem Schuler die Einsicht in gesellschaftliche Gesetzmäßigkeiten, die ihm vor allem später in der Berufsarbeit täglich begegnen werden und mit denen er sich auseinandersetzen muß. verbaut wird.	298:305	0:311	Die Ausklammerung der politökonomischen Bildung aus der in unseren Schulen zu vermittelnden Bildung hat zur Folge , daß dem Schuler die Einsicht in gesellschaftliche Gesetzmäßigkeiten , die ihm vor allem später in der Berufsarbeit täglich begegnen werden und mit denen er sich auseinandersetzen muß . verbaut wird .	45	0:48	d Ausklammerung d politökonomisch Bildung aus d in unsere Schule zu vermittelnd Bildung haben zur Folge , daß d Schuler d Einsicht in gesellschaftlich Gesetzmäßigkeit , die er vor alle spät in d Berufsarbeit täglich begegnen werden und mit die er sich auseinandersetzen müssen . verbauen werden .	ART NN ART ADJA NN APPR ART APPR PPOSAT NN APPR ADJA NN VAFIN APPRART NN $, KOUS ART NN ART NN APPR ADJA NN $, PRELS PPER APPR PIS ADJD APPR ART NN ADJD VVINF VAFIN KON APPR PRELS PPER PRF VVINF VMFIN $. VVPP VAFIN $.	
verbauen	VVPP	1961	2	2532889X_1961-11-18_01_095.tcf.xml-16-9	 	Der Blick auf sie war verstellt, die Perspektive verbaut durch die jahrhundertelang ungelöst gebliebene Aufgabe der Nationsbildung — sehr zum Unterschied von der Klarheit der Klassenkräfte und ihres Verhältnisses zueinander, die in bereits formierten nationalen Staatswesen wie Frankreich oder England die bürgerlichen Revolutionen gekennzeichnet hatte.	49:56	0:353	Der Blick auf sie war verstellt , die Perspektive verbaut durch die jahrhundertelang ungelöst gebliebene Aufgabe der Nationsbildung — sehr zum Unterschied von der Klarheit der Klassenkräfte und ihres Verhältnisses zueinander , die in bereits formierten nationalen Staatswesen wie Frankreich oder England die bürgerlichen Revolutionen gekennzeichnet hatte .	9	0:48	d Blick auf sie sein verstellen , d Perspektive verbauen durch d jahrhundertelang ungelöst gebleiben Aufgabe d Nationsbildung — sehr zum Unterschied von d Klarheit d Klassenkraft und ihr Verhältnis zueinander , die in bereits formiert national Staatswesen wie Frankreich oder England d bürgerlich Revolution kennzeichnen haben .	ART NN APPR PPER VAFIN VVPP $, ART NN VVPP APPR ART ADJD ADJD ADJA NN ART NN $( ADV APPRART NN APPR ART NN ART NN KON PPOSAT NN ADV $, PRELS APPR ADV ADJA ADJA NN KOKOM NE KON NE ART ADJA NN VVPP VAFIN $.	
verbauen	VVPP	1961	2	26120215_1961_12_17_01_418.tcf.xml-5-12	 	„Hier wurde doch nicht etwa der kalifornische Bachkies mit einprozentiger Goldeinlage verbaut? fragte ein Dicker, der seine Leica auf ein verschlissenes Hausportal richtete.	86:93	0:173	„ Hier wurde doch nicht etwa der kalifornische Bachkies mit einprozentiger Goldeinlage verbaut ? fragte ein Dicker , der seine Leica auf ein verschlissenes Hausportal richtete .	12	0:27	„ hier werden doch nicht etwa d kalifornisch Bachkies mit einprozentig Goldeinlage verbauen ? fragen eine Dicker , die seine Leica auf eine verschleißen Hausportal richten .	$( ADV VAFIN ADV PTKNEG ADV ART ADJA NN APPR ADJA NN VVPP $. VVFIN ART NN $, PRELS PPOSAT NE APPR ART ADJA NN VVFIN $.	
verbauen	VVINF	1983	2	26120215_1983_03_18_01_042.tcf.xml-22-28	 	Solange wir sie nicht so ausnutzen, wie es ihrem Wert und ihrer technischen Leistungsfähigkeit entspricht (und die durchschnittliche Laufzeit i s t zu niedrig), verbauen wir uns die Möglichkeit, neue und noch leistungsfähigere Technik zu investieren.	161:169	0:250	Solange wir sie nicht so ausnutzen , wie es ihrem Wert und ihrer technischen Leistungsfähigkeit entspricht ( und die durchschnittliche Laufzeit i s t zu niedrig ) , verbauen wir uns die Möglichkeit , neue und noch leistungsfähigere Technik zu investieren .	28	0:42	solange wir sie nicht so ausnutzen , wie es ihr Wert und ihr technisch Leistungsfähigkeit entsprechen ( und d durchschnittlich Laufzeit i s t zu niedrig ) , verbauen wir uns d Möglichkeit , neu und noch leistungsfähig Technik zu investieren .	KOUS PPER PPER PTKNEG ADV VVINF $, PWAV PPER PPOSAT NN KON PPOSAT ADJA NN VVFIN $( KON ART ADJA NN XY XY XY PTKA ADJD $( $, VVINF PPER PRF ART NN $, ADJA KON ADV ADJA NN PTKZU VVINF $.	
verbauen	VVPP	1961	2	2532889X_1961-01-23_01_045.tcf.xml-9-9	 	Aber vorläufig scheint da der Weg durch finanzielle Schwierigkeiten verbaut	68:75	0:75	Aber vorläufig scheint da der Weg durch finanzielle Schwierigkeiten verbaut	9	0:10	aber vorläufig scheinen da d Weg durch finanziell Schwierigkeit verbauen	KON ADJD VVFIN ADV ART NN APPR ADJA NN VVPP	
verbauen	VVPP	1986	2	2532889X_1986-01-11_01_104.tcf.xml-18-31	 	„La tour" hatte seinerzeit in nur 17 Monaten dank einer füi damalige Verhältnisse avantgardistischen Netzplanung 321 Meter erreicht, wobei 9700 Tonnen Material, davon 7000 Tonnen Metallteile, verbaut wurden.	192:199	0:207	„ La tour " hatte seinerzeit in nur 17 Monaten dank einer füi damalige Verhältnisse avantgardistischen Netzplanung 321 Meter erreicht , wobei 9700 Tonnen Material , davon 7000 Tonnen Metallteile , verbaut wurden .	31	0:34	„ la tour " haben seinerzeit in nur 17 Monat dank eine Füi damalig Verhältnis avantgardistisch Netzplanung 321 Meter erreichen , wobei 9700 Tonne Material , davon 7000 Tonne Metallteil , verbauen werden .	$( FM FM $( VAFIN ADV APPR ADV CARD NN APPR ART NN ADJA NN ADJA NN CARD NN VVPP $, PWAV CARD NN NN $, PAV CARD NN NN $, VVPP VAFIN $.	
verbauen	VVINF	1961	2	26120215_1961_07_21_01_262.tcf.xml-74-9	 	Mohr als fünf bis sechs Millionen DM im Jahr verbauen wollen, wäre für uns Narretei.	45:53	0:84	Mohr als fünf bis sechs Millionen DM im Jahr verbauen wollen , wäre für uns Narretei .	9	0:17	Mohr als fünf bis sechs Million DM im Jahr verbauen wollen , sein für wir Narretei .	NN KOKOM CARD APPR CARD NN NN APPRART NN VVINF VMFIN $, VAFIN APPR PPER NN $.	
verbauen	VVINF	1967	2	2532889X_1967-09-17_01_213.tcf.xml-63-18	 	Der rechten sozialdemokratischen Parteiführung war es damals gelungen, wirksamere Wege « ir Unterstützung der russischen Revolution zu verbauen.	135:143	0:144	Der rechten sozialdemokratischen Parteiführung war es damals gelungen , wirksamere Wege « ir Unterstützung der russischen Revolution zu verbauen .	18	0:20	d recht sozialdemokratisch Parteiführung sein es damals gelingen , wirksam Weg « Ir Unterstützung d russisch Revolution zu verbauen .	ART ADJA ADJA NN VAFIN PPER ADV VVPP $, ADJA NN $( NE NN ART ADJA NN PTKZU VVINF $.	
verbauen	VVPP	1965	2	26120215_1965_04_06_01_129.tcf.xml-10-8	 	Aus einer nicht haltbaren Legierung gearbeitet und geschickt verbaut, können die Hähne nicht so gepflegt werden, so daß sie verrosten und damit nicht mehr die ihnen einst zugedachte Funktion erfüllen.	61:68	0:200	Aus einer nicht haltbaren Legierung gearbeitet und geschickt verbaut , können die Hähne nicht so gepflegt werden , so daß sie verrosten und damit nicht mehr die ihnen einst zugedachte Funktion erfüllen .	8	0:33	aus eine nicht haltbar Legierung arbeiten und geschickt verbauen , können d Hahn nicht so pflegen werden , so daß sie verrosten und damit nicht mehr die sie einst zugedenkt Funktion erfüllen .	APPR ART PTKNEG ADJA NN VVPP KON ADJD VVPP $, VMFIN ART NN PTKNEG ADV VVPP VAINF $, ADV KOUS PPER VVINF KON PAV PTKNEG ADV PRELS PPER ADV ADJA NN VVINF $.	
verbauen	VVINF	1970	2	2532889X_1970-11-05_01_033.tcf.xml-6-31	 	Es wird zwar viel von Menschlichkeit und Frieden geschwätzt, tatsächlich aber versucht, durch provokatorische Forderungen und die willkürliche Konstruktion von Irgendwelchen „Junktims" den weg zur Entspannung zu verbauen und die Tür für die Weiterführung der Revanchepolitik eines Adenauer, Erhard oder Kiesinqer offenzuhalten.	212:220	0:327	Es wird zwar viel von Menschlichkeit und Frieden geschwätzt , tatsächlich aber versucht , durch provokatorische Forderungen und die willkürliche Konstruktion von Irgendwelchen „ Junktims " den weg zur Entspannung zu verbauen und die Tür für die Weiterführung der Revanchepolitik eines Adenauer , Erhard oder Kiesinqer offenzuhalten .	31	0:48	es werden zwar viel von Menschlichkeit und Frieden schwätzen , tatsächlich aber versuchen , durch provokatorisch Forderung und d willkürlich Konstruktion von irgendwelche „ Junktim " d weg zur Entspannung zu verbauen und d Tür für d Weiterführung d Revanchepolitik eine Adenauer , Erhard oder Kiesinqer offenhalten .	PPER VAFIN ADV ADV APPR NN KON NN VVPP $, ADJD ADV VVPP $, APPR ADJA NN KON ART ADJA NN APPR PIAT $( NN $( ART ADV APPRART NN PTKZU VVINF KON ART NN APPR ART NN ART NN ART NE $, NE KON NE VVIZU $.	
verbauen	VVINF	1969	2	26120215_1969_11_09_01_037.tcf.xml-15-18	 	Und später schien es, als würde sich der heranwachsende Arbeiterjunge selbst die Chance für eine erfolgreiche Entwicklung verbauen.	122:130	0:131	Und später schien es , als würde sich der heranwachsende Arbeiterjunge selbst die Chance für eine erfolgreiche Entwicklung verbauen .	18	0:20	und spät scheinen es , als werden sich d heranwachsend Arbeiterjunge selbst d Chance für eine erfolgreich Entwicklung verbauen .	KON ADJD VVFIN PPER $, KOUS VAFIN PRF ART ADJA NN ADV ART NN APPR ART ADJA NN VVINF $.	
verbauen	VVINF	1983	2	26120215_1983_01_28_01_048.tcf.xml-9-17	 	Gegen die sowjetischen Initiativen, die den Weg zur Fortsetzung des Wettrüstens bei nuklearen Rüstungen in Europa verbauen, wehren sie sich mit allen Kräften und versuchen, sie zu entstellen und in ein falsches Licht zu rücken.	114:122	0:227	Gegen die sowjetischen Initiativen , die den Weg zur Fortsetzung des Wettrüstens bei nuklearen Rüstungen in Europa verbauen , wehren sie sich mit allen Kräften und versuchen , sie zu entstellen und in ein falsches Licht zu rücken .	17	0:39	gegen d sowjetisch Initiative , die d Weg zur Fortsetzung d Wettrüsten bei nuklear Rüstung in Europa verbauen , wehren sie sich mit alle Kraft und versuchen , sie zu entstellen und in eine falsch Licht zu rücken .	APPR ART ADJA NN $, PRELS ART NN APPRART NN ART NN APPR ADJA NN APPR NE VVINF $, VVFIN PPER PRF APPR PIAT NN KON VVFIN $, PPER PTKZU VVINF KON APPR ART ADJA NN PTKZU VVINF $.	
verbauen	VVINF	1980	2	2532889X_1980-09-20_01_105.tcf.xml-58-13	 	was die Lage verschärft, alles unterlassen, was politische Lösungen komplizierter Probleme verbauen könnte.	91:99	0:107	was die Lage verschärft , alles unterlassen , was politische Lösungen komplizierter Probleme verbauen könnte .	13	0:16	was d Lage verschärfen , alle unterlassen , was politisch Lösung kompliziert Problem verbauen können .	PWS ART NN VVPP $, PIS VVINF $, PRELS ADJA NN ADJA NN VVINF VMFIN $.	
verbauen	VVINF	1947	2	26120215_1947_09_09_01_023.tcf.xml-11-26	 	Sie begeben sich statt dessen 1 » die Gefolgschaft von Spintisierern, die mit den Argumenten der Abendland-Oberlehrer die klare Sicht in die Notwendigkeit der Stunde verbauen.	166:174	0:175	Sie begeben sich statt dessen 1 » die Gefolgschaft von Spintisierern , die mit den Argumenten der Abendland-Oberlehrer die klare Sicht in die Notwendigkeit der Stunde verbauen .	26	0:28	sie begeben sich statt die 1 » d Gefolgschaft von Spintisierer , die mit d Argument d Abendland-Oberlehrer d klar Sicht in d Notwendigkeit d Stunde verbauen .	PPER VVFIN PRF APPR PDS CARD $( ART NN APPR NN $, PRELS APPR ART NN ART NN ART ADJA NN APPR ART NN ART NN VVINF $.	
verbauen	VVINF	1953	2	26120215_1953_11_08_02_180.tcf.xml-7-22	 	Fuldaer Volkszeitung: „Die politischen Absichten vor allem der Amerikaner haben eine Richtung angenommen, die einer konstruktiven Lösung den Weg verbauen.	145:153	0:154	Fuldaer Volkszeitung : „ Die politischen Absichten vor allem der Amerikaner haben eine Richtung angenommen , die einer konstruktiven Lösung den Weg verbauen .	22	0:24	Fuldaer Volkszeitung : „ d politisch Absicht vor alle d Amerikaner haben eine Richtung annehmen , die eine konstruktiv Lösung d Weg verbauen .	NN NN $. $( ART ADJA NN APPR PIS ART NN VAFIN ART NN VVPP $, PRELS ART ADJA NN ART NN VVINF $.	
verbauen	VVPP	1962	2	2532889X_1962-02-18_01_039.tcf.xml-15-5	 	Einer dieser Wege ist wieder verbaut worden", schreibt die „Frankfurter Rundschau" am Freitag in einem Kommentar, Die Zeitung weist darauf hin, daß aus Protest gegen die Diskriminierung der DDR-Filmschaffenden unter anderen die UdSSR, Bulgarien und Rumänien ihre Teilnahme in Oberhausen abgesagt haben.	29:36	0:302	Einer dieser Wege ist wieder verbaut worden " , schreibt die „ Frankfurter Rundschau " am Freitag in einem Kommentar , Die Zeitung weist darauf hin , daß aus Protest gegen die Diskriminierung der DDR-Filmschaffenden unter anderen die UdSSR , Bulgarien und Rumänien ihre Teilnahme in Oberhausen abgesagt haben .	5	0:50	eine diese Weg sein wieder verbauen werden " , schreiben d „ Frankfurter Rundschau " am Freitag in eine Kommentar , d Zeitung weisen darauf hin , daß aus Protest gegen d Diskriminierung d Ddr-Filmschaffende unter andere d UdSSR , Bulgarien und Rumänien ihr Teilnahme in Oberhausen absagen haben .	PIS PDAT NN VAFIN ADV VVPP VAPP $( $, VVFIN ART $( ADJA NN $( APPRART NN APPR ART NN $, ART NN VVFIN PAV PTKVZ $, KOUS APPR NN APPR ART NN ART NN APPR PIS ART NE $, NE KON NE PPOSAT NN APPR NE VVPP VAINF $.	
verbauen	VVPP	1962	2	2532889X_1962-01-28_01_015.tcf.xml-56-41	 	Und es ist eben diese Politik der Remilitarisierung und Aufrüstung Westdeutschlands, seiner Eingliederung in den Aggressionspakt der NATO gewesen, welche die durch die Lostrennung Westdeutschlands vom deutschen Nationalverband, hervorgerufene.Spaltung Deutschlands vertieft und die Wiedervereinigung für lange Zeit verbaut hat.	315:322	0:327	Und es ist eben diese Politik der Remilitarisierung und Aufrüstung Westdeutschlands , seiner Eingliederung in den Aggressionspakt der NATO gewesen , welche die durch die Lostrennung Westdeutschlands vom deutschen Nationalverband , hervorgerufene .Spaltung Deutschlands vertieft und die Wiedervereinigung für lange Zeit verbaut hat .	41	0:44	und es sein eben diese Politik d Remilitarisierung und Aufrüstung Westdeutschland , seine Eingliederung in d Aggressionspakt d NATO sein , welche d durch d Lostrennung Westdeutschland vom deutsch Nationalverband , hervorgerufen .spaltung Deutschland vertiefen und d Wiedervereinigung für lang Zeit verbauen haben .	KON PPER VAFIN ADV PDAT NN ART NN KON NN NE $, PPOSAT NN APPR ART NN ART NE VAPP $, PRELS ART APPR ART NN NE APPRART ADJA NN $, ADJA NN NE VVPP KON ART NN APPR ADJA NN VVPP VAFIN $.	
verbauen	VVPP	1961	2	2532889X_1961-07-04_01_025.tcf.xml-52-4	 	Die Wiedervereinigung ist ebenfalls verbaut, weil der Militarismus im Wege steht und kein Hebel zur Hand ist, ihn sogleich zu beseitigen.	36:43	0:137	Die Wiedervereinigung ist ebenfalls verbaut , weil der Militarismus im Wege steht und kein Hebel zur Hand ist , ihn sogleich zu beseitigen .	4	0:24	d Wiedervereinigung sein ebenfalls verbauen , weil d Militarismus im Weg stehen und keine Hebel zur Hand sein , er sogleich zu beseitigen .	ART NN VAFIN ADV VVPP $, KOUS ART NN APPRART NN VVFIN KON PIAT NN APPRART NN VAFIN $, PPER ADV PTKZU VVINF $.	
