identifier1	identifier2	annotator	judgment	comment	lemma	round
justi_velazquez01_1888-3086-9	kretzer_timpe_1888-1174-6	annotator0	3.0	 	verbauen	4
raabe_akten_1896-1533-18	2532889X_1967-02-23_01_177.tcf.xml-30-3	annotator0	2.0	 	verbauen	4
2532889X_1964-04-07_01_085.tcf.xml-29-28	justi_velazquez01_1888-3086-9	annotator0	2.0	 	verbauen	4
2532889X_1987-10-31_01_529.tcf.xml-17-32	26120215_1968_06_29_01_285.tcf.xml-7-14	annotator0	4.0	 	verbauen	4
beck_eisen02_1895-10021-86	26120215_1956_07_20_01_107.tcf.xml-20-24	annotator0	2.0	 	verbauen	4
2532889X_1962-01-19_01_048.tcf.xml-109-25	burckhardt_cicerone_1855-1558-5	annotator0	1.0	 	verbauen	4
raabe_akten_1896-1984-9	burckhardt_cicerone_1855-2153-6	annotator0	2.0	 	verbauen	4
menzel_literatur02_1828-1230-53	seume_syrakus_1803-3164-12	annotator0	2.0	 	verbauen	4
seume_syrakus_1803-2969-3	menzel_literatur02_1828-1230-53	annotator0	1.0	 	verbauen	4
menzel_literatur02_1828-1230-53	26120215_1987_08_24_01_100.tcf.xml-8-13	annotator0	1.0	 	verbauen	4
steub_tirol_1846-7117-15	26120215_1985_08_05_01_061.tcf.xml-14-33	annotator0	1.0	 	verbauen	4
huber_reisejournal_1811-1322-16	menzel_literatur01_1828-991-63	annotator0	2.0	 	verbauen	4
erbkam_tagebuch01_1842-2148-15	immermann_muenchhausen04_1839-1061-40	annotator0	1.0	 	verbauen	4
26120215_1953_01_13_01_212.tcf.xml-12-11	hug_familie_1896-2797-17	annotator0	1.0	 	verbauen	4
26120215_1980_08_06_01_036.tcf.xml-8-8	lehnert_seehaefen01_1891-6206-24	annotator0	1.0	 	verbauen	4
wanderley_bauconstructionslehre01_1877-1816-16	2532889X_1961-11-18_01_095.tcf.xml-16-9	annotator0	2.0	 	verbauen	4
erbkam_tagebuch01_1842-2148-15	burckhardt_cicerone_1855-1564-17	annotator0	4.0	 	verbauen	4
kretzer_timpe_1888-1174-6	2532889X_1954-11-03_01_197.tcf.xml-28-23	annotator0	4.0	 	verbauen	4
26120215_1953_01_13_01_212.tcf.xml-12-11	raabe_akten_1896-1533-31	annotator0	1.0	 	verbauen	4
26120215_1980_08_06_01_036.tcf.xml-8-8	raabe_akten_1896-1533-31	annotator0	1.0	 	verbauen	4
26120215_1980_08_06_01_036.tcf.xml-8-8	26120215_1976_10_16_01_084.tcf.xml-46-18	annotator0	2.0	 	verbauen	4
26120215_1971_02_17_01_098.tcf.xml-44-26	kretzer_timpe_1888-1174-6	annotator0	1.0	 	verbauen	4
2532889X_1947-01-05_01_170.tcf.xml-2-25	2532889X_1988-04-16_01_205.tcf.xml-33-21	annotator2	2	 	verbauen	1
wilamowitz_aristoteles01_1893-1257-25	grimm_odenwald_1843-772-30	annotator2	3	 	verbauen	1
2532889X_1962-01-19_01_048.tcf.xml-109-25	2532889X_1973-02-11_01_069.tcf.xml-34-10	annotator2	2	 	verbauen	1
2532889X_1949-09-04_01_090.tcf.xml-15-16	26120215_1989_12_02_01_115.tcf.xml-67-22	annotator2	3	 	verbauen	1
jhering_recht0201_1854-1168-54	2532889X_1973-09-12_01_107.tcf.xml-9-12	annotator2	2	 	verbauen	1
jhering_recht0201_1854-1168-54	grimm_odenwald_1843-772-30	annotator2	4	 	verbauen	1
grimm_odenwald_1843-772-30	2532889X_1947-01-05_01_170.tcf.xml-2-25	annotator2	2	 	verbauen	1
26120215_1957_12_14_01_005.tcf.xml-40-15	2532889X_1986-02-19_01_172.tcf.xml-16-34	annotator2	3	 	verbauen	1
wilamowitz_aristoteles01_1893-1257-25	2532889X_1986-02-19_01_172.tcf.xml-16-34	annotator2	2	 	verbauen	1
2532889X_1947-01-05_01_170.tcf.xml-2-25	2532889X_1949-09-04_01_090.tcf.xml-15-16	annotator2	4	 	verbauen	1
2532889X_1973-09-12_01_107.tcf.xml-9-12	2532889X_1962-01-19_01_048.tcf.xml-109-25	annotator2	3	 	verbauen	1
26120215_1957_12_14_01_005.tcf.xml-40-15	jhering_recht0201_1854-1168-54	annotator2	3	 	verbauen	1
2532889X_1947-01-05_01_170.tcf.xml-2-25	wilamowitz_aristoteles01_1893-1257-25	annotator2	3	 	verbauen	1
2532889X_1949-09-04_01_090.tcf.xml-15-16	2532889X_1973-02-11_01_069.tcf.xml-34-10	annotator2	4	 	verbauen	1
2532889X_1973-02-11_01_069.tcf.xml-34-10	jhering_recht0201_1854-1168-54	annotator2	3	 	verbauen	1
2532889X_1949-09-04_01_090.tcf.xml-15-16	2532889X_1988-04-16_01_205.tcf.xml-33-21	annotator2	3	 	verbauen	1
2532889X_1986-02-19_01_172.tcf.xml-16-34	2532889X_1984-08-11_01_414.tcf.xml-38-8	annotator1	2	 	verbauen	1
2532889X_1973-09-12_01_107.tcf.xml-9-12	2532889X_1962-01-19_01_048.tcf.xml-109-25	annotator1	2	 	verbauen	1
wilamowitz_aristoteles01_1893-1257-25	grimm_odenwald_1843-772-30	annotator1	4	 	verbauen	1
26120215_1957_12_14_01_005.tcf.xml-40-15	26120215_1989_12_02_01_115.tcf.xml-67-22	annotator1	3	 	verbauen	1
2532889X_1984-08-11_01_414.tcf.xml-38-8	2532889X_1973-09-12_01_107.tcf.xml-9-12	annotator1	1	 	verbauen	1
2532889X_1962-01-19_01_048.tcf.xml-109-25	26120215_1957_12_14_01_005.tcf.xml-40-15	annotator1	1	 	verbauen	1
jhering_recht0201_1854-1168-54	2532889X_1973-09-12_01_107.tcf.xml-9-12	annotator1	1	 	verbauen	1
2532889X_1988-04-16_01_205.tcf.xml-33-21	26120215_1957_12_14_01_005.tcf.xml-40-15	annotator1	1	 	verbauen	1
2532889X_1949-09-04_01_090.tcf.xml-15-16	2532889X_1988-04-16_01_205.tcf.xml-33-21	annotator1	1	 	verbauen	1
2532889X_1947-01-05_01_170.tcf.xml-2-25	2532889X_1988-04-16_01_205.tcf.xml-33-21	annotator1	1	 	verbauen	1
26120215_1989_12_02_01_115.tcf.xml-67-22	wilamowitz_aristoteles01_1893-1257-25	annotator1	1	 	verbauen	1
wilamowitz_aristoteles01_1893-1257-25	jhering_recht0201_1854-1168-54	annotator1	2	 	verbauen	1
2532889X_1973-02-11_01_069.tcf.xml-34-10	jhering_recht0201_1854-1168-54	annotator1	1	 	verbauen	1
2532889X_1949-09-04_01_090.tcf.xml-15-16	26120215_1957_12_14_01_005.tcf.xml-40-15	annotator1	4	 	verbauen	1
2532889X_1962-01-19_01_048.tcf.xml-109-25	26120215_1961_07_21_01_262.tcf.xml-74-9	annotator1	3	 	verbauen	1
2532889X_1947-01-05_01_170.tcf.xml-2-25	immermann_muenchhausen04_1839-1061-40	annotator1	2	 	verbauen	1
26120215_1989_12_02_01_115.tcf.xml-67-22	2532889X_1986-02-19_01_172.tcf.xml-16-34	annotator3	4	 	verbauen	1
wilamowitz_aristoteles01_1893-1257-25	jhering_recht0201_1854-1168-54	annotator3	3	 	verbauen	1
grimm_odenwald_1843-772-30	2532889X_1947-01-05_01_170.tcf.xml-2-25	annotator3	1	 	verbauen	1
2532889X_1986-02-19_01_172.tcf.xml-16-34	2532889X_1947-01-05_01_170.tcf.xml-2-25	annotator3	4	 	verbauen	1
immermann_muenchhausen04_1839-1061-40	wilamowitz_aristoteles01_1893-1257-25	annotator3	2	 	verbauen	1
jhering_recht0201_1854-1168-54	2532889X_1949-09-04_01_090.tcf.xml-15-16	annotator3	1	 	verbauen	1
2532889X_1988-04-16_01_205.tcf.xml-33-21	2532889X_1962-01-19_01_048.tcf.xml-109-25	annotator3	4	 	verbauen	1
26120215_1989_12_02_01_115.tcf.xml-67-22	wilamowitz_aristoteles01_1893-1257-25	annotator3	3	 	verbauen	1
26120215_1961_07_21_01_262.tcf.xml-74-9	2532889X_1947-01-05_01_170.tcf.xml-2-25	annotator3	1	 	verbauen	1
wilamowitz_aristoteles01_1893-1257-25	2532889X_1962-01-19_01_048.tcf.xml-109-25	annotator3	3	 	verbauen	1
2532889X_1949-09-04_01_090.tcf.xml-15-16	2532889X_1988-04-16_01_205.tcf.xml-33-21	annotator3	1	 	verbauen	1
2532889X_1947-01-05_01_170.tcf.xml-2-25	immermann_muenchhausen04_1839-1061-40	annotator3	2	 	verbauen	1
wilamowitz_aristoteles01_1893-1257-25	2532889X_1986-02-19_01_172.tcf.xml-16-34	annotator3	2	 	verbauen	1
jhering_recht0201_1854-1168-54	2532889X_1973-09-12_01_107.tcf.xml-9-12	annotator3	1	 	verbauen	1
2532889X_1949-09-04_01_090.tcf.xml-15-16	2532889X_1973-02-11_01_069.tcf.xml-34-10	annotator3	4	 	verbauen	1
26120215_1957_12_14_01_005.tcf.xml-40-15	jhering_recht0201_1854-1168-54	annotator3	1	 	verbauen	1
26120215_1989_12_02_01_115.tcf.xml-67-22	wilamowitz_aristoteles01_1893-1257-25	annotator0	2	 	verbauen	1
jhering_recht0201_1854-1168-54	grimm_odenwald_1843-772-30	annotator0	3	 	verbauen	1
2532889X_1949-09-04_01_090.tcf.xml-15-16	26120215_1957_12_14_01_005.tcf.xml-40-15	annotator0	4	 	verbauen	1
wilamowitz_aristoteles01_1893-1257-25	2532889X_1962-01-19_01_048.tcf.xml-109-25	annotator0	4	 	verbauen	1
jhering_recht0201_1854-1168-54	2532889X_1949-09-04_01_090.tcf.xml-15-16	annotator0	1	 	verbauen	1
2532889X_1986-02-19_01_172.tcf.xml-16-34	2532889X_1984-08-11_01_414.tcf.xml-38-8	annotator0	1	 	verbauen	1
2532889X_1962-01-19_01_048.tcf.xml-109-25	26120215_1957_12_14_01_005.tcf.xml-40-15	annotator0	1	 	verbauen	1
2532889X_1973-02-11_01_069.tcf.xml-34-10	2532889X_1947-01-05_01_170.tcf.xml-2-25	annotator0	4	 	verbauen	1
wilamowitz_aristoteles01_1893-1257-25	2532889X_1986-02-19_01_172.tcf.xml-16-34	annotator0	2	 	verbauen	1
2532889X_1949-09-04_01_090.tcf.xml-15-16	26120215_1989_12_02_01_115.tcf.xml-67-22	annotator0	4	 	verbauen	1
26120215_1957_12_14_01_005.tcf.xml-40-15	2532889X_1986-02-19_01_172.tcf.xml-16-34	annotator0	4	 	verbauen	1
2532889X_1986-02-19_01_172.tcf.xml-16-34	2532889X_1949-09-04_01_090.tcf.xml-15-16	annotator0	4	 	verbauen	1
2532889X_1973-09-12_01_107.tcf.xml-9-12	wilamowitz_aristoteles01_1893-1257-25	annotator0	2	 	verbauen	1
26120215_1957_12_14_01_005.tcf.xml-40-15	26120215_1989_12_02_01_115.tcf.xml-67-22	annotator0	4	 	verbauen	1
wilamowitz_aristoteles01_1893-1257-25	grimm_odenwald_1843-772-30	annotator0	2	 	verbauen	1
2532889X_1962-01-19_01_048.tcf.xml-109-25	26120215_1961_07_21_01_262.tcf.xml-74-9	annotator0	3	 	verbauen	1
schweiger_armenien_1878-2526-17	26120215_1961_12_17_01_418.tcf.xml-5-12	annotator0	1.0	 	verbauen	5
erbkam_tagebuch03_1844-1768-32	wanderley_bauconstructionslehre01_1877-1816-16	annotator0	3.0	 	verbauen	5
steub_tirol_1846-7117-15	kretzer_timpe_1888-1174-6	annotator0	1.0	 	verbauen	5
brehm_thierleben04_1867-19541-39	26120215_1953_04_25_01_187.tcf.xml-4-31	annotator0	1.0	 	verbauen	5
26120215_1985_08_05_01_061.tcf.xml-14-33	wilamowitz_aristoteles01_1893-1254-78	annotator0	1.0	 	verbauen	5
26120215_1948_02_25_01_103.tcf.xml-19-21	26120215_1970_05_13_01_286.tcf.xml-7-11	annotator0	1.0	 	verbauen	5
justi_velazquez01_1888-3086-9	26120215_1980_08_06_01_036.tcf.xml-8-8	annotator0	1.0	 	verbauen	5
26120215_1980_08_06_01_036.tcf.xml-8-8	2532889X_1963-08-29_01_030.tcf.xml-20-8	annotator0	4.0	 	verbauen	5
2532889X_1961-10-05_01_017.tcf.xml-4-13	justi_velazquez01_1888-3086-9	annotator0	2.0	 	verbauen	5
26120215_1971_02_17_01_098.tcf.xml-44-26	2532889X_1976-07-07_01_108.tcf.xml-10-10	annotator0	4.0	 	verbauen	5
raabe_akten_1896-1533-31	2532889X_1967-07-16_01_363.tcf.xml-15-26	annotator0	1.0	 	verbauen	5
varnhagen_denkwuerdigkeiten03_1838-920-11	menzel_literatur01_1828-1481-41	annotator0	3.0	 	verbauen	5
erbkam_tagebuch03_1844-1768-32	jhering_recht0201_1854-1219-19	annotator0	3.0	 	verbauen	5
26120215_1953_01_13_01_212.tcf.xml-12-11	raabe_akten_1896-1984-9	annotator0	1.0	 	verbauen	5
26120215_1985_08_05_01_061.tcf.xml-14-33	kretzer_timpe_1888-1174-6	annotator0	2.0	 	verbauen	5
lehnert_seehaefen02_1892-5502-17	huber_reisejournal_1811-1322-16	annotator0	3.0	 	verbauen	5
2532889X_1963-08-29_01_030.tcf.xml-20-8	2532889X_1954-11-03_01_197.tcf.xml-28-23	annotator0	1.0	 	verbauen	5
2532889X_1967-07-16_01_363.tcf.xml-15-26	simmel_differenzierung_1890-108-72	annotator0	1.0	 	verbauen	5
2532889X_1967-09-17_01_213.tcf.xml-63-18	erbkam_tagebuch01_1842-2148-15	annotator0	1.0	 	verbauen	5
burckhardt_cicerone_1855-1558-5	2532889X_1990-08-08_01_166.tcf.xml-225-15	annotator0	2.0	 	verbauen	5
paul_titan01_1800-577-47	huber_reisejournal_1811-1322-16	annotator0	1.0	 	verbauen	5
2532889X_1976-07-07_01_108.tcf.xml-10-10	jhering_recht0202_1858-984-20	annotator0	2.0	 	verbauen	5
26120215_1953_10_18_02_275.tcf.xml-5-4	2532889X_1954-11-03_01_197.tcf.xml-28-23	annotator0	1.0	 	verbauen	5
burckhardt_cicerone_1855-5496-5	huber_reisejournal_1811-1322-16	annotator0	4.0	 	verbauen	5
menzel_literatur02_1828-1230-53	justi_velazquez01_1888-3086-9	annotator0	1.0	 	verbauen	5
beck_eisen02_1895-10021-86	26120215_1971_02_17_01_098.tcf.xml-44-26	annotator0	4.0	 	verbauen	5
raabe_akten_1896-1984-9	huber_reisejournal_1811-1322-16	annotator0	4.0	 	verbauen	5
2532889X_1961-11-18_01_095.tcf.xml-16-9	2532889X_1954-11-03_01_197.tcf.xml-28-23	annotator0	3.0	 	verbauen	5
dilthey_geisteswissenschaften_1883-175-46	raabe_akten_1896-1984-9	annotator0	2.0	 	verbauen	5
beck_eisen01_1884-1622-4	26120215_1989_12_02_01_115.tcf.xml-67-22	annotator0	2.0	 	verbauen	5
26120215_1957_12_14_01_005.tcf.xml-40-15	26120215_1961_07_21_01_262.tcf.xml-74-9	annotator0	1.0	 	verbauen	5
menzel_literatur02_1828-1230-53	burckhardt_cicerone_1855-1558-5	annotator0	1.0	 	verbauen	5
26120215_1987_08_24_01_100.tcf.xml-8-13	26120215_1976_10_16_01_084.tcf.xml-46-18	annotator0	1.0	Wort in Satz 2 wirklich “verbaut” oder “vertraut”?	verbauen	5
fontane_brandenburg01_1862-1647-10	menzel_literatur01_1828-1481-41	annotator0	1.0	 	verbauen	5
2532889X_1986-02-19_01_172.tcf.xml-16-34	burckhardt_cicerone_1855-2153-6	annotator0	2.0	 	verbauen	5
brehm_thierleben04_1867-19541-39	26120215_1985_08_05_01_061.tcf.xml-14-33	annotator0	1.0	 	verbauen	5
2532889X_1956-04-15_01_029.tcf.xml-29-7	immermann_muenchhausen04_1839-1061-40	annotator0	0.0	Satz 1 unklar	verbauen	5
lehnert_seehaefen01_1891-6206-24	26120215_1983_07_02_01_205.tcf.xml-20-13	annotator0	3.0	 	verbauen	5
2532889X_1964-04-07_01_085.tcf.xml-29-28	burckhardt_cicerone_1855-3805-7	annotator0	1.0	 	verbauen	5
2532889X_1976-07-07_01_108.tcf.xml-10-10	2532889X_1967-07-16_01_363.tcf.xml-15-26	annotator0	3.0	 	verbauen	5
26120215_1956_07_20_01_107.tcf.xml-20-24	burckhardt_cicerone_1855-1564-17	annotator0	1.0	 	verbauen	5
26120215_1956_07_21_01_079.tcf.xml-10-26	26120215_1983_07_02_01_205.tcf.xml-20-13	annotator0	1.0	 	verbauen	5
2532889X_1986-02-19_01_172.tcf.xml-16-34	schleiermacher_hermeneutik_1838-84-11	annotator0	4.0	 	verbauen	5
brehm_thierleben05_1869-9887-58	2532889X_1986-01-11_01_104.tcf.xml-18-31	annotator0	3.0	 	verbauen	5
beck_eisen01_1884-1622-4	burckhardt_cicerone_1855-5496-5	annotator0	3.0	 	verbauen	5
raabe_akten_1896-1533-31	erbkam_tagebuch01_1842-2148-15	annotator0	1.0	 	verbauen	5
2532889X_1973-09-12_01_107.tcf.xml-9-12	nn_nrhz231b_1849-209-18	annotator0	1.0	 	verbauen	5
26120215_1957_12_14_01_005.tcf.xml-40-15	menzel_literatur02_1828-1230-53	annotator0	1.0	 	verbauen	5
wilamowitz_aristoteles01_1893-1257-25	wilamowitz_aristoteles01_1893-1254-78	annotator0	4.0	 	verbauen	5
raabe_akten_1896-1533-31	huber_reisejournal_1811-1322-16	annotator0	4.0	 	verbauen	5
26120215_1956_07_20_01_107.tcf.xml-20-24	huber_reisejournal_1811-1322-16	annotator0	1.0	 	verbauen	5
2532889X_1958-05-13_01_012.tcf.xml-32-27	26120215_1983_07_02_01_205.tcf.xml-20-13	annotator0	2.0	 	verbauen	5
burckhardt_cicerone_1855-2153-6	justi_velazquez01_1888-3086-9	annotator0	4.0	 	verbauen	5
26120215_1967_01_19_01_117.tcf.xml-11-26	2532889X_1976-07-07_01_108.tcf.xml-10-10	annotator0	1.0	 	verbauen	5
burckhardt_cicerone_1855-1558-5	26120215_1987_08_24_01_100.tcf.xml-8-13	annotator0	2.0	 	verbauen	5
26120215_1961_07_21_01_262.tcf.xml-74-9	2532889X_1969-01-16_01_123.tcf.xml-2-66	annotator0	1.0	 	verbauen	5
2532889X_1967-02-23_01_177.tcf.xml-30-3	seume_syrakus_1803-2969-3	annotator0	2.0	 	verbauen	5
26120215_1989_12_20_01_148.tcf.xml-16-6	burckhardt_cicerone_1855-3805-7	annotator0	2.0	 	verbauen	5
2532889X_1964-04-07_01_085.tcf.xml-29-28	kretzer_timpe_1888-1174-6	annotator0	1.0	 	verbauen	5
2532889X_1961-11-18_01_095.tcf.xml-16-9	menzel_literatur01_1828-991-63	annotator0	3.0	 	verbauen	5
2532889X_1954-12-29_01_019.tcf.xml-17-16	justi_velazquez01_1888-3086-9	annotator0	2.0	 	verbauen	5
simmel_differenzierung_1890-108-72	erbkam_tagebuch01_1842-2148-15	annotator0	1.0	 	verbauen	5
2532889X_1961-11-18_01_095.tcf.xml-16-9	simmel_differenzierung_1890-108-72	annotator0	3.0	 	verbauen	5
lehnert_seehaefen01_1891-6206-24	varnhagen_denkwuerdigkeiten03_1838-920-11	annotator0	1.0	 	verbauen	5
erbkam_tagebuch03_1844-1768-32	26120215_1983_07_02_01_205.tcf.xml-20-13	annotator0	3.0	 	verbauen	5
nn_nrhz231b_1849-209-18	burckhardt_cicerone_1855-3805-7	annotator0	1.0	 	verbauen	5
26120215_1952_11_30_01_028.tcf.xml-10-5	wanderley_bauconstructionslehre01_1877-1615-66	annotator0	1.0	 	verbauen	5
varnhagen_denkwuerdigkeiten02_1837-241-26	2532889X_1954-11-03_01_197.tcf.xml-28-23	annotator0	3.0	 	verbauen	5
erbkam_tagebuch01_1842-2148-15	burckhardt_cicerone_1855-3805-7	annotator0	1.0	 	verbauen	5
erbkam_tagebuch03_1844-73-16	burckhardt_cicerone_1855-1564-17	annotator0	4.0	 	verbauen	5
2532889X_1984-08-11_01_414.tcf.xml-38-8	paul_titan01_1800-577-47	annotator0	4.0	 	verbauen	5
2532889X_1959-01-22_01_120.tcf.xml-303-20	dilthey_geisteswissenschaften_1883-175-46	annotator0	4.0	 	verbauen	5
beck_eisen02_1895-10021-86	burckhardt_cicerone_1855-3805-7	annotator0	1.0	 	verbauen	5
raabe_akten_1896-1533-31	26120215_1953_10_18_02_275.tcf.xml-5-4	annotator0	1.0	 	verbauen	5
2532889X_1975-04-09_01_052.tcf.xml-12-31	burckhardt_cicerone_1855-3805-7	annotator0	2.0	 	verbauen	5
2532889X_1990-08-08_01_166.tcf.xml-225-15	kretzer_timpe_1888-1174-6	annotator0	2.0	 	verbauen	5
pueckler_briefe03_1831-457-17	stifter_nachsommer02_1857-763-6	annotator0	3.0	 	verbauen	5
brehm_thierleben05_1869-9887-58	2532889X_1967-07-16_01_363.tcf.xml-15-26	annotator0	2.0	 	verbauen	5
poelitz_poetik_1825-3203-5	menzel_literatur01_1828-1481-41	annotator0	1.0	 	verbauen	5
2532889X_1990-08-08_01_166.tcf.xml-225-15	2532889X_1964-04-07_01_085.tcf.xml-29-28	annotator0	1.0	 	verbauen	5
2532889X_1980-01-21_01_046.tcf.xml-10-20	beck_eisen02_1895-10021-86	annotator0	1.0	 	verbauen	5
lehnert_seehaefen02_1892-5502-17	26120215_1961_07_21_01_262.tcf.xml-74-9	annotator0	1.0	 	verbauen	5
schweiger_armenien_1878-1618-26	26120215_1965_04_06_01_129.tcf.xml-10-8	annotator0	4.0	 	verbauen	5
2532889X_1986-01-11_01_104.tcf.xml-18-31	jhering_recht0201_1854-1219-19	annotator0	4.0	 	verbauen	5
26120215_1968_06_29_01_285.tcf.xml-7-14	kretzer_timpe_1888-1174-6	annotator0	1.0	 	verbauen	5
2532889X_1961-06-16_01_005.tcf.xml-183-16	wilamowitz_aristoteles01_1893-1254-78	annotator0	1.0	 	verbauen	5
hug_familie_1896-2797-17	26120215_1985_08_05_01_061.tcf.xml-14-33	annotator0	2.0	 	verbauen	5
burckhardt_cicerone_1855-5496-5	26120215_1965_04_06_01_129.tcf.xml-10-8	annotator0	1.0	 	verbauen	5
erbkam_tagebuch03_1844-270-13	2532889X_1954-11-03_01_197.tcf.xml-28-23	annotator0	3.0	 	verbauen	5
jhering_recht0201_1854-1219-19	26120215_1985_08_05_01_061.tcf.xml-14-33	annotator0	1.0	 	verbauen	5
26120215_1952_11_30_01_028.tcf.xml-10-5	burckhardt_cicerone_1855-3805-7	annotator0	1.0	 	verbauen	5
lehnert_seehaefen02_1892-5502-17	wilamowitz_aristoteles01_1893-1257-25	annotator0	1.0	 	verbauen	5
erbkam_tagebuch03_1844-73-16	26120215_1961_07_21_01_262.tcf.xml-74-9	annotator0	2.0	 	verbauen	5
pueckler_briefe03_1831-457-17	seume_syrakus_1803-3164-12	annotator0	1.0	 	verbauen	5
2532889X_1962-01-19_01_048.tcf.xml-109-25	26120215_1985_08_05_01_061.tcf.xml-14-33	annotator0	1.0	 	verbauen	5
2532889X_1966-03-08_01_094.tcf.xml-5-16	26120215_1947_12_12_01_030.tcf.xml-49-7	annotator0	4.0	 	verbauen	5
26120215_1983_01_28_01_048.tcf.xml-9-17	burckhardt_cicerone_1855-590-18	annotator0	1.0	 	verbauen	5
26120215_1953_04_25_01_187.tcf.xml-4-31	paul_titan01_1800-577-47	annotator0	1.0	 	verbauen	5
berlepsch_alpen_1861-1899-22	jhering_recht0201_1854-1219-19	annotator0	1.0	 	verbauen	5
2532889X_1986-01-11_01_104.tcf.xml-18-31	2532889X_1980-09-20_01_105.tcf.xml-58-13	annotator0	1.0	 	verbauen	5
schweiger_armenien_1878-1618-26	poelitz_poetik_1825-3203-5	annotator0	1.0	 	verbauen	5
menzel_literatur02_1828-1230-53	lehnert_seehaefen01_1891-751-11	annotator0	1.0	 	verbauen	5
menzel_literatur01_1828-991-63	2532889X_1990-08-08_01_166.tcf.xml-225-15	annotator0	2.0	 	verbauen	5
2532889X_1990-08-08_01_166.tcf.xml-225-15	erbkam_tagebuch01_1842-2148-15	annotator0	1.0	 	verbauen	5
erbkam_tagebuch03_1844-73-16	2532889X_1969-01-16_01_123.tcf.xml-2-66	annotator0	1.0	 	verbauen	5
2532889X_1966-03-08_01_094.tcf.xml-5-16	huber_reisejournal_1811-1322-16	annotator0	2.0	 	verbauen	5
26120215_1970_08_06_01_036.tcf.xml-62-1	26120215_1985_08_05_01_061.tcf.xml-14-33	annotator0	2.0	 	verbauen	5
26120215_1953_11_08_02_180.tcf.xml-7-22	2532889X_1978-08-26_01_085.tcf.xml-25-15	annotator0	4.0	 	verbauen	5
grimm_odenwald_1843-772-30	immermann_muenchhausen04_1839-1061-40	annotator0	1.0	 	verbauen	5
grimm_odenwald_1843-772-30	2532889X_1954-11-03_01_197.tcf.xml-28-23	annotator0	1.0	 	verbauen	5
26120215_1976_10_16_01_084.tcf.xml-46-18	burckhardt_cicerone_1855-3805-7	annotator0	1.0	 	verbauen	5
2532889X_1976-07-07_01_108.tcf.xml-10-10	raabe_akten_1896-1533-31	annotator0	1.0	 	verbauen	5
2532889X_1984-08-11_01_414.tcf.xml-38-8	burckhardt_cicerone_1855-1564-17	annotator0	1.0	 	verbauen	5
2532889X_1966-03-08_01_094.tcf.xml-5-16	schleiermacher_hermeneutik_1838-84-11	annotator0	4.0	 	verbauen	5
fontane_brandenburg01_1862-1647-10	seume_syrakus_1803-3164-12	annotator0	1.0	 	verbauen	5
26120215_1961_03_29_01_225.tcf.xml-19-20	nn_nrhz231b_1849-209-18	annotator0	1.0	 	verbauen	5
2532889X_1973-09-12_01_107.tcf.xml-9-12	beck_eisen02_1895-10021-86	annotator0	1.0	 	verbauen	5
26120215_1976_10_16_01_084.tcf.xml-46-18	burckhardt_cicerone_1855-2153-6	annotator0	1.0	 	verbauen	5
26120215_1976_10_16_01_084.tcf.xml-46-18	2532889X_1961-11-18_01_095.tcf.xml-16-9	annotator0	1.0	 	verbauen	5
2532889X_1961-06-16_01_005.tcf.xml-183-16	2532889X_1986-02-19_01_172.tcf.xml-16-34	annotator0	4.0	 	verbauen	5
erbkam_tagebuch01_1842-2148-15	erbkam_tagebuch03_1844-1768-32	annotator0	3.0	 	verbauen	5
scheffel_ekkehard_1855-5687-14	26120215_1952_01_13_01_046.tcf.xml-10-12	annotator0	1.0	 	verbauen	5
2532889X_1956-07-13_01_009.tcf.xml-19-13	wanderley_bauconstructionslehre01_1877-1615-66	annotator0	2.0	 	verbauen	5
26120215_1961_07_21_01_262.tcf.xml-74-9	jhering_recht0201_1854-1219-19	annotator0	3.0	 	verbauen	5
lehnert_seehaefen01_1891-6206-24	erbkam_tagebuch03_1844-73-16	annotator0	1.0	 	verbauen	5
26120215_1987_08_24_01_100.tcf.xml-8-13	menzel_literatur01_1828-991-63	annotator0	1.0	 	verbauen	5
26120215_1947_12_12_01_030.tcf.xml-49-7	26120215_1980_05_06_01_035.tcf.xml-37-2	annotator0	1.0	 	verbauen	5
menzel_literatur02_1828-1230-53	burckhardt_cicerone_1855-2153-6	annotator0	1.0	 	verbauen	5
26120215_1983_07_02_01_205.tcf.xml-20-13	burckhardt_cicerone_1855-3805-7	annotator0	3.0	 	verbauen	5
26120215_1987_07_11_01_421.tcf.xml-8-31	2532889X_1987-10-31_01_529.tcf.xml-17-32	annotator0	1.0	 	verbauen	5
raabe_akten_1896-1984-9	poelitz_poetik_1825-3203-5	annotator0	4.0	 	verbauen	5
erbkam_tagebuch03_1844-270-13	huber_reisejournal_1811-1322-16	annotator0	1.0	 	verbauen	5
seume_syrakus_1803-2969-3	jhering_recht0201_1854-1168-54	annotator0	1.0	 	verbauen	5
paul_titan01_1800-577-47	erbkam_tagebuch01_1842-2148-15	annotator0	4.0	 	verbauen	5
schweiger_armenien_1878-2526-17	2532889X_1954-11-03_01_197.tcf.xml-28-23	annotator0	3.0	 	verbauen	5
26120215_1969_11_09_01_037.tcf.xml-15-18	26120215_1961_03_29_01_225.tcf.xml-19-20	annotator0	2.0	 	verbauen	5
26120215_1956_07_21_01_079.tcf.xml-10-26	2532889X_1954-11-03_01_197.tcf.xml-28-23	annotator0	1.0	 	verbauen	5
