lemma	identifier1	identifier2	context1	context2	indexes_target_token1	indexes_target_token2	judgment
abgebrüht	26120215_1948_03_02_01_049.tcf.xml-5-3	26120215_1950_04_07_01_018.tcf.xml-3-23	Die Tragödie der abgebrühten, mit allen Hunden gehetzten Kupplerin, die plötzlich ihr eigenes Herz verliert, sich von dem Fieber gepackt fühlt, das ihr bisher nur geschäftliches Kalkül gewesen ist.. Hin-und hergerissen von dem inneren Tumult schmiedet sie ein Komplott, das so glatt aufgehen soll wie hundert andere schon, aber, die gezinkten Karten der Liebe werden auf geheimnisvolle Art lauter Trümpfe gegen sie: die eine echte Karte, ihr eigenes Herz, sticht, gegen sie.	Bis hierher haben die Autoräder Asphalt gesehen, aber jetzt wühlen sie » ich in ein Schlammbad, da « anno 1600 den abgebrühtesten Postillon In Angstschweiß gebracht hätte.	17:28	115:129	4.0
abgebrüht	26120215_1949_10_29_01_046.tcf.xml-53-19	26120215_1950_04_07_01_018.tcf.xml-3-23	Winfried schüttelte fassungslos den Kopf, im unklaren, ob hier die Naivität eines Schlingels oder die Dreistigkeit eines abgebrühten Soldaten sprach.	Bis hierher haben die Autoräder Asphalt gesehen, aber jetzt wühlen sie » ich in ein Schlammbad, da « anno 1600 den abgebrühtesten Postillon In Angstschweiß gebracht hätte.	121:132	115:129	4.0
abgebrüht	26120215_1949_10_29_01_046.tcf.xml-53-19	davidis_kochbuch_1849-2034-12	Winfried schüttelte fassungslos den Kopf, im unklaren, ob hier die Naivität eines Schlingels oder die Dreistigkeit eines abgebrühten Soldaten sprach.	Zugleich hat man Reis, für jede Person einen Eßlöffel gerechnet, abgebrüht und in Bouillon, wozu man so viel mehr Fleisch genommen, gahr und dick gekocht; doch müssen die Körner ganz bleiben.	121:132	65:74	1.5
abgebrüht	26120215_1950_04_07_01_018.tcf.xml-3-23	26120215_1956_01_24_01_030.tcf.xml-11-4	Bis hierher haben die Autoräder Asphalt gesehen, aber jetzt wühlen sie » ich in ein Schlammbad, da « anno 1600 den abgebrühtesten Postillon In Angstschweiß gebracht hätte.	Er hätte von dem abgebrühten Reporter zumindest ein bißchen Ironie bei diesen Worten erwartet.	115:129	17:28	4.0
abgebrüht	26120215_1950_04_07_01_018.tcf.xml-3-23	26120215_1956_08_05_02_318.tcf.xml-5-12	Bis hierher haben die Autoräder Asphalt gesehen, aber jetzt wühlen sie » ich in ein Schlammbad, da « anno 1600 den abgebrühtesten Postillon In Angstschweiß gebracht hätte.	Und Flüche kannte die schwarze Dora, deren blumenreicher Inhalt selbst den abgebrühtesten Wüstenscheich auf sein Kamel und in die Flucht setrieben hätten.	115:129	75:89	4.0
abgebrüht	26120215_1950_04_07_01_018.tcf.xml-3-23	26120215_1957_05_19_02_149.tcf.xml-23-17	Bis hierher haben die Autoräder Asphalt gesehen, aber jetzt wühlen sie » ich in ein Schlammbad, da « anno 1600 den abgebrühtesten Postillon In Angstschweiß gebracht hätte.	In der menschlichen Mistgrube seiner „Beziehungen" zu diesen Kindern zu graben, kotzt selbst den abgebrühtesten Gerichtsberichter an.	115:129	97:111	4.0
abgebrüht	26120215_1950_04_07_01_018.tcf.xml-3-23	26120215_1966_05_25_01_169.tcf.xml-16-4	Bis hierher haben die Autoräder Asphalt gesehen, aber jetzt wühlen sie » ich in ein Schlammbad, da « anno 1600 den abgebrühtesten Postillon In Angstschweiß gebracht hätte.	Die Bekanntschaft mit einem abgebrühten Ganoven, aufwendige Gaststättenbesuche und eine reizvolle Frau führen ihn auf einen Weg, der zu einem bösen Ende führen muß.	115:129	28:39	4.0
abgebrüht	26120215_1950_04_07_01_018.tcf.xml-3-23	26120215_1967_06_28_01_098.tcf.xml-46-9	Bis hierher haben die Autoräder Asphalt gesehen, aber jetzt wühlen sie » ich in ein Schlammbad, da « anno 1600 den abgebrühtesten Postillon In Angstschweiß gebracht hätte.	„Entweder ist der Mann ein großer Schauspieler oder abgebrüht wie kaum einer.	115:129	52:61	4.0
abgebrüht	26120215_1950_04_07_01_018.tcf.xml-3-23	davidis_kochbuch_1879-3332-4	Bis hierher haben die Autoräder Asphalt gesehen, aber jetzt wühlen sie » ich in ein Schlammbad, da « anno 1600 den abgebrühtesten Postillon In Angstschweiß gebracht hätte.	Nachdem der Reis gut abgebrüht, kocht man denselben mit Milch, Zucker und Zitronenschale langsam gahr und dick und rührt ihn mit 4 Eidottern ab.	115:129	21:30	1.5
abgebrüht	26120215_1950_04_07_01_018.tcf.xml-3-23	davidis_kochbuch_1879-5545-9	Bis hierher haben die Autoräder Asphalt gesehen, aber jetzt wühlen sie » ich in ein Schlammbad, da « anno 1600 den abgebrühtesten Postillon In Angstschweiß gebracht hätte.	Die Pflaumen werden in heißem Wasser abgewaschen, Zwetschen abgebrüht (siehe Compotes), und in wenig Wasser so lange langsam gekocht, bis sich die Steige herausdrücken lassen.	115:129	60:69	2.0
abgebrüht	26120215_1950_04_07_01_018.tcf.xml-3-23	davidis_kochbuch_1879-6112-25	Bis hierher haben die Autoräder Asphalt gesehen, aber jetzt wühlen sie » ich in ein Schlammbad, da « anno 1600 den abgebrühtesten Postillon In Angstschweiß gebracht hätte.	No. 3. 4 Eigelb, 1 große saftige Zitrone, ¾ Tasse Zucker, 1 Soda-Cracker, fein gerollt, mit 1½ Tasse kochendem Wasser abgebrüht, Zucker, Eigelb, abgeriebene Schale und Saft der Zitrone hinzugedrückt, auf den Pie gegossen und gebacken.	115:129	118:127	1.5
abgebrüht	26120215_1950_04_07_01_018.tcf.xml-3-23	krafft_landwirthschaft03_1876-3285-18	Bis hierher haben die Autoräder Asphalt gesehen, aber jetzt wühlen sie » ich in ein Schlammbad, da « anno 1600 den abgebrühtesten Postillon In Angstschweiß gebracht hätte.	Vorerst werden je 9 Gramm Ingwer, Muscatblüthe und Gewürznelken grob gestoßen und mit 1.5 Liter kochendem Wasser abgebrüht.	115:129	113:122	1.5
abgebrüht	26120215_1951_07_14_01_162.tcf.xml-27-5	brehm_thierleben06_1869-15516-1	Wenn sie da nicht ganz abgebrüht ist, wird sie wohl manchmal in der Ecke sitzen und bittere Tränen vergießen.	Die abgebrühten Gehäusschnecken kann man, indem der Spindelmuskel sich losgelöst hat, leicht aus dem Gewinde herausdrehen.	23:32	4:15	1.5
abgebrüht	26120215_1951_10_12_01_036.tcf.xml-5-14	brehm_thierleben06_1869-15516-1	Diese gelehrte Dame dem Doktortitel führte die Tagung einem Höhepunkt, über den selbst abgebrühten Geisterbeschwörer staun-Sie berichtete nämlich, daß sie mit dorn Geist des berüchtigten Obernazis Ernst Rohm unterhalten habe. dieser Geist habe ihr erzählt, daß sich Hitler drüben nicht etwa im Paradies, sonin der wirklichen feurigen Hölle befinde!	Die abgebrühten Gehäusschnecken kann man, indem der Spindelmuskel sich losgelöst hat, leicht aus dem Gewinde herausdrehen.	87:98	4:15	1.5
abgebrüht	26120215_1951_11_24_01_007.tcf.xml-16-13	26120215_1971_05_27_01_276.tcf.xml-76-9	Das Ist ein nationaler Verrat von solchem Ausmaß, wie ihn nur ein abgebrühter Separatist vom Schlage Adenauers fertig bringen kann.	Seine Phantasie gaukelte ihm Bilder vor, die den abgebrühtesten Psychiater zum Gruseln gebracht hätten.	66:77	49:63	4.0
abgebrüht	26120215_1951_11_24_01_007.tcf.xml-16-13	silberer_traber_1883-605-60	Das Ist ein nationaler Verrat von solchem Ausmaß, wie ihn nur ein abgebrühter Separatist vom Schlage Adenauers fertig bringen kann.	Kann nach geringer Arbeit und mässiger Bekleidung während derselben eine ordentliche Portion Schaum von dem Pferde heruntergeschabt (scraped) werden, um so besser, wenn nicht, so dürfte das Pferd in den meisten Fällen dadurch zum Schwitzen gebracht werden, dass man ihm einen Gerstentrank oder eine Abkochung von Maismehl oder feinen Kleien (½ Liter heiss abgebrüht in einer Portion Wasser) zu saufen gibt.	66:77	356:365	1.0
abgebrüht	26120215_1952_06_05_01_017.tcf.xml-48-4	26120215_1963_02_10_01_145.tcf.xml-31-23	Nicht alle können so abgebrüht sein wie Ihre Führer.	Der da hinterm Lenkrad, das war nicht mehr der liebenswürdige Dagobert, das war ein finsterer Herr mit dem harten Blick eines abgebrühten Schellfisches.	21:30	126:137	1.5
abgebrüht	26120215_1952_10_16_01_189.tcf.xml-12-3	26120215_1963_12_08_01_177.tcf.xml-15-13	Man muß diesen abgebrühten Gauner kennen, um zu wissen, daß ihm der Trick mit dem Konkurs prachtvoll gelingen wird.	doch da er stets Kredit bezieht. verbringt er frech, froh, abgebrüht ein ausgeborgtes Leben	15:26	59:68	4.0
abgebrüht	26120215_1952_10_16_01_189.tcf.xml-12-3	davidis_kochbuch_1849-2062-61	Man muß diesen abgebrühten Gauner kennen, um zu wissen, daß ihm der Trick mit dem Konkurs prachtvoll gelingen wird.	Nachdem es gut gewaschen, mit Wasser und Salz rein ausgeschäumt, gibt man die Brühe nach Verlauf von einer starken halben Stunde durch ein Sieb, schwitzt wie in No. 2, Mehl in Butter, schüttet die Kalbfleischbrühe vom Bodensatz langsam hinzu, gibt eine Petersilien-und einige Scorzoner-Wurzeln dazu, so wie ½ Stunde vor dem Anrichten abgebrühten Reis, und kocht die Suppe langsam, fest zugedeckt, gahr.	15:26	334:345	1.0
abgebrüht	26120215_1953_01_17_01_130.tcf.xml-2-60	26120215_1963_02_10_01_145.tcf.xml-31-23	Die Protestbewegung gegen den Replanten Mord an dem Ehepaar Rosenberg, der sich Millionen anständiger Menschen angeschlossen haben, hat die „Welt der Arbeit", das Sprachrohr der rechten DGB-Führer, in ihrer Ausgabe vom 18. Januar zu einem „Bericht" veranlaßt, der jedem ehrlichen westdeutschen Gewerkschafter die Schamröte ins Gesicht treibt Was nicht einmal die abgebrühtesten amerikanischen Zeltungen wagten, da Ethel und Julius Rosenberg konsequent Ihre Unschuld erklären, die „Welt der Arbeit" schafft es: Sie lügt unverfroren, die Rosenberga „gestanden freiwillig ihren Verrat".	Der da hinterm Lenkrad, das war nicht mehr der liebenswürdige Dagobert, das war ein finsterer Herr mit dem harten Blick eines abgebrühten Schellfisches.	363:377	126:137	2.5
abgebrüht	26120215_1953_01_17_01_130.tcf.xml-2-60	davidis_kochbuch_1849-2062-61	Die Protestbewegung gegen den Replanten Mord an dem Ehepaar Rosenberg, der sich Millionen anständiger Menschen angeschlossen haben, hat die „Welt der Arbeit", das Sprachrohr der rechten DGB-Führer, in ihrer Ausgabe vom 18. Januar zu einem „Bericht" veranlaßt, der jedem ehrlichen westdeutschen Gewerkschafter die Schamröte ins Gesicht treibt Was nicht einmal die abgebrühtesten amerikanischen Zeltungen wagten, da Ethel und Julius Rosenberg konsequent Ihre Unschuld erklären, die „Welt der Arbeit" schafft es: Sie lügt unverfroren, die Rosenberga „gestanden freiwillig ihren Verrat".	Nachdem es gut gewaschen, mit Wasser und Salz rein ausgeschäumt, gibt man die Brühe nach Verlauf von einer starken halben Stunde durch ein Sieb, schwitzt wie in No. 2, Mehl in Butter, schüttet die Kalbfleischbrühe vom Bodensatz langsam hinzu, gibt eine Petersilien-und einige Scorzoner-Wurzeln dazu, so wie ½ Stunde vor dem Anrichten abgebrühten Reis, und kocht die Suppe langsam, fest zugedeckt, gahr.	363:377	334:345	1.5
abgebrüht	26120215_1953_05_27_01_094.tcf.xml-4-9	26120215_1962_05_30_01_050.tcf.xml-22-4	Oft nkbt man es. daß die Betrüger mit abgebrühter Frechheit vor den Schranken des Gerichts stehen und höhnisch bi richten, wie sie in Saus und Braus Gelebt haben und in welche dunklen Kanäle der westlichen Schieberwelt sie das, was der fleißige Arbeiter an der Wcrkbink schuf, gebracht haben.	Hetärengespräche, die das abgebrühteste Hamburger Strichmädchen vor Scham erröten lassen würden.	38:49	26:39	4.0
abgebrüht	26120215_1953_05_27_01_094.tcf.xml-4-9	26120215_1963_02_10_01_145.tcf.xml-31-23	Oft nkbt man es. daß die Betrüger mit abgebrühter Frechheit vor den Schranken des Gerichts stehen und höhnisch bi richten, wie sie in Saus und Braus Gelebt haben und in welche dunklen Kanäle der westlichen Schieberwelt sie das, was der fleißige Arbeiter an der Wcrkbink schuf, gebracht haben.	Der da hinterm Lenkrad, das war nicht mehr der liebenswürdige Dagobert, das war ein finsterer Herr mit dem harten Blick eines abgebrühten Schellfisches.	38:49	126:137	2.0
abgebrüht	26120215_1953_05_27_01_094.tcf.xml-4-9	26120215_1971_11_02_01_173.tcf.xml-30-9	Oft nkbt man es. daß die Betrüger mit abgebrühter Frechheit vor den Schranken des Gerichts stehen und höhnisch bi richten, wie sie in Saus und Braus Gelebt haben und in welche dunklen Kanäle der westlichen Schieberwelt sie das, was der fleißige Arbeiter an der Wcrkbink schuf, gebracht haben.	Mir war es auch gleichgültig, der ist so abgebrüht, der Harry, wenn sie den vorne hinausschmeißen, kommt der von hinten wieder herein.	38:49	41:50	4.0
abgebrüht	26120215_1953_05_27_01_094.tcf.xml-4-9	26120215_1972_05_07_01_184.tcf.xml-27-21	Oft nkbt man es. daß die Betrüger mit abgebrühter Frechheit vor den Schranken des Gerichts stehen und höhnisch bi richten, wie sie in Saus und Braus Gelebt haben und in welche dunklen Kanäle der westlichen Schieberwelt sie das, was der fleißige Arbeiter an der Wcrkbink schuf, gebracht haben.	Dies jedoch nicht aus böser Absicht, und so sagte ich ihm denn auch, daß ich kein Feird. kein abgebrühter Kollaborateur und kein Ultra wäre.	38:49	94:105	4.0
abgebrüht	26120215_1953_05_27_01_094.tcf.xml-4-9	davidis_kochbuch_1849-2062-61	Oft nkbt man es. daß die Betrüger mit abgebrühter Frechheit vor den Schranken des Gerichts stehen und höhnisch bi richten, wie sie in Saus und Braus Gelebt haben und in welche dunklen Kanäle der westlichen Schieberwelt sie das, was der fleißige Arbeiter an der Wcrkbink schuf, gebracht haben.	Nachdem es gut gewaschen, mit Wasser und Salz rein ausgeschäumt, gibt man die Brühe nach Verlauf von einer starken halben Stunde durch ein Sieb, schwitzt wie in No. 2, Mehl in Butter, schüttet die Kalbfleischbrühe vom Bodensatz langsam hinzu, gibt eine Petersilien-und einige Scorzoner-Wurzeln dazu, so wie ½ Stunde vor dem Anrichten abgebrühten Reis, und kocht die Suppe langsam, fest zugedeckt, gahr.	38:49	334:345	1.5
abgebrüht	26120215_1954_04_22_01_173.tcf.xml-23-3	26120215_1977_04_09_01_064.tcf.xml-25-31	Als gewiegtem und abgebrühtem Ganoven fällt es ihm nicht schwer, einen Tag später die festgesetzten Fangprämien für neue Mitarbeiter zu kassieren.	OHNE BESONDERES TATMO-TIV: Mit einer namhaften Besetzung und effektvollen szenischen Lösungen erzählt der französische Regisseur Philippe Labro die Geschichte eines Verbrechens, das selbst den mit der Aufklärung betrauten abgebrühten Kriminalisten letzte Illusionen über den moralischen Zustand der sogenannten „high society" austreibt.	18:29	222:233	4.0
abgebrüht	26120215_1954_04_22_01_173.tcf.xml-23-3	brehm_thierleben06_1869-15516-1	Als gewiegtem und abgebrühtem Ganoven fällt es ihm nicht schwer, einen Tag später die festgesetzten Fangprämien für neue Mitarbeiter zu kassieren.	Die abgebrühten Gehäusschnecken kann man, indem der Spindelmuskel sich losgelöst hat, leicht aus dem Gewinde herausdrehen.	18:29	4:15	2.0
abgebrüht	26120215_1956_01_24_01_030.tcf.xml-11-4	26120215_1963_02_10_01_145.tcf.xml-31-23	Er hätte von dem abgebrühten Reporter zumindest ein bißchen Ironie bei diesen Worten erwartet.	Der da hinterm Lenkrad, das war nicht mehr der liebenswürdige Dagobert, das war ein finsterer Herr mit dem harten Blick eines abgebrühten Schellfisches.	17:28	126:137	2.0
abgebrüht	26120215_1956_01_24_01_030.tcf.xml-11-4	brehm_thierleben06_1869-15516-1	Er hätte von dem abgebrühten Reporter zumindest ein bißchen Ironie bei diesen Worten erwartet.	Die abgebrühten Gehäusschnecken kann man, indem der Spindelmuskel sich losgelöst hat, leicht aus dem Gewinde herausdrehen.	17:28	4:15	2.0
abgebrüht	26120215_1956_04_22_02_105.tcf.xml-65-30	26120215_1977_04_09_01_064.tcf.xml-25-31	Aber der größte Teil der Arbeiter kam aus dem Binnenland, aus Sachsen, aus den verschiedensten Berufen, ganz unerfahren in der Hafen-und Fischarbeit; es waren allerlei abgebrühte Burschen darunter.	OHNE BESONDERES TATMO-TIV: Mit einer namhaften Besetzung und effektvollen szenischen Lösungen erzählt der französische Regisseur Philippe Labro die Geschichte eines Verbrechens, das selbst den mit der Aufklärung betrauten abgebrühten Kriminalisten letzte Illusionen über den moralischen Zustand der sogenannten „high society" austreibt.	168:178	222:233	4.0
abgebrüht	26120215_1956_05_16_01_186.tcf.xml-64-5	davidis_kochbuch_1849-2034-12	Die Lore Schacht war so abgebrüht, sich aus all dem nichts zu machen.	Zugleich hat man Reis, für jede Person einen Eßlöffel gerechnet, abgebrüht und in Bouillon, wozu man so viel mehr Fleisch genommen, gahr und dick gekocht; doch müssen die Körner ganz bleiben.	24:33	65:74	1.0
abgebrüht	26120215_1956_05_16_01_186.tcf.xml-64-5	davidis_kochbuch_1879-3332-4	Die Lore Schacht war so abgebrüht, sich aus all dem nichts zu machen.	Nachdem der Reis gut abgebrüht, kocht man denselben mit Milch, Zucker und Zitronenschale langsam gahr und dick und rührt ihn mit 4 Eidottern ab.	24:33	21:30	2.0
abgebrüht	26120215_1957_03_12_01_174.tcf.xml-16-10	26120215_1962_06_09_01_398.tcf.xml-98-13	Falsche Kameradschaft bindet ihn anfänglich an die Gefährten und ihren abgebrühten Nazi-Zynismus.	Er dachte an den Fragesteller, ob er ein dummer Mensch oder ein abgebrühter Feind wäre.	71:82	64:75	4.0
abgebrüht	26120215_1957_03_12_01_174.tcf.xml-16-10	davidis_kochbuch_1849-2062-61	Falsche Kameradschaft bindet ihn anfänglich an die Gefährten und ihren abgebrühten Nazi-Zynismus.	Nachdem es gut gewaschen, mit Wasser und Salz rein ausgeschäumt, gibt man die Brühe nach Verlauf von einer starken halben Stunde durch ein Sieb, schwitzt wie in No. 2, Mehl in Butter, schüttet die Kalbfleischbrühe vom Bodensatz langsam hinzu, gibt eine Petersilien-und einige Scorzoner-Wurzeln dazu, so wie ½ Stunde vor dem Anrichten abgebrühten Reis, und kocht die Suppe langsam, fest zugedeckt, gahr.	71:82	334:345	2.0
abgebrüht	26120215_1957_03_31_02_137.tcf.xml-25-41	davidis_kochbuch_1879-3332-4	„Hirschfeld ist immer von dritten Personen zu Notwehrhandlungen provoziert worden, und wenn er einmal zuschlug, stand er unter dem Einfluß des bösen Alkohols und handelte in sofortiger Erwiderung erlittener Beleidigungen'", jodelte ein Rechtsanwalt, und selbst abgebrühte Gerichts -	Nachdem der Reis gut abgebrüht, kocht man denselben mit Milch, Zucker und Zitronenschale langsam gahr und dick und rührt ihn mit 4 Eidottern ab.	261:271	21:30	1.5
