lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Tragfähigkeit	NN	1965	2	26120215_1965_08_13_01_279.tcf.xml-8-4	 	Achtzehn Schiffe mit einer Tragfähigkeit von 100000 tdw haben die polnischen	27:40	0:76	Achtzehn Schiffe mit einer Tragfähigkeit von 100000 tdw haben die polnischen	4	0:11	achtzehn Schiff mit eine Tragfähigkeit von 100000 Tdw haben d polnisch	CARD NN APPR ART NN APPR CARD NN VAFIN ART ADJA	
Tragfähigkeit	NN	1972	2	2532889X_1972-12-31_01_015.tcf.xml-4-10	 	Das Ziel ist eine Jahresproduktion von 15000 LKW mit einer Tragfähigkeit von 12 t und darüber.	59:72	0:94	Das Ziel ist eine Jahresproduktion von 15000 LKW mit einer Tragfähigkeit von 12 t und darüber .	10	0:17	d Ziel sein eine Jahresproduktion von 15000 LKW mit eine Tragfähigkeit von 12 T und darüber .	ART NN VAFIN ART NN APPR CARD NN APPR ART NN APPR CARD NN KON PAV $.	
Tragfähigkeit	NN	1954	2	2532889X_1954-05-19_01_178.tcf.xml-2-7	 	Das dritte Hochseeschiff der CSR mit einer Tragfähigkeit von 8500 Tonnen ist am vergangenen Wochenende im finnischen Hafen Turku vom Stapel gelaufen.	43:56	0:149	Das dritte Hochseeschiff der CSR mit einer Tragfähigkeit von 8500 Tonnen ist am vergangenen Wochenende im finnischen Hafen Turku vom Stapel gelaufen .	7	0:23	d dritt Hochseeschiff d CSR mit eine Tragfähigkeit von 8500 Tonne sein am vergangen Wochenende im finnisch Hafen Turku vom Stapel laufen .	ART ADJA NN ART NN APPR ART NN APPR CARD NN VAFIN APPRART ADJA NN APPRART ADJA NN NE APPRART NN VVPP $.	
Tragfähigkeit	NN	1989	2	2532889X_1989-10-09_01_069.tcf.xml-14-12	 	Die neue Brücke übernimmt die Aufgaben einer 1911 übergebenen Stahlfachwerkbrücke, deren Tragfähigkeit auf zwölf Tonnen begrenzt war.	89:102	0:133	Die neue Brücke übernimmt die Aufgaben einer 1911 übergebenen Stahlfachwerkbrücke , deren Tragfähigkeit auf zwölf Tonnen begrenzt war .	12	0:19	d neu Brücke übernehmen d Aufgabe eine 1911 übergeben Stahlfachwerkbrücke , die Tragfähigkeit auf zwölf Tonne begrenzen sein .	ART ADJA NN VVFIN ART NN ART CARD ADJA NN $, PRELAT NN APPR CARD NN VVPP VAFIN $.	
Tragfähigkeit	NN	1987	2	26120215_1987_05_05_01_200.tcf.xml-263-12	 	Die Ausnutzung der Transportkapazitäten muß auf dem Wege der vollen Auslastung der Tragfähigkeit und der kontinuierlichen Inanspruchnahme verbessert werden.	83:96	0:156	Die Ausnutzung der Transportkapazitäten muß auf dem Wege der vollen Auslastung der Tragfähigkeit und der kontinuierlichen Inanspruchnahme verbessert werden .	12	0:20	d Ausnutzung d Transportkapazität müssen auf d Weg d voll Auslastung d Tragfähigkeit und d kontinuierlich Inanspruchnahme verbessern werden .	ART NN ART NN VMFIN APPR ART NN ART ADJA NN ART NN KON ART ADJA NN VVPP VAINF $.	
Tragfähigkeit	NN	1966	2	26120215_1966_12_11_01_490.tcf.xml-13-17	 	Es log im Wesen des aufstrebenden vormonopolistischen Kapitalismus beqründet, daß Siemens seinen Ideen die nötige materielle Tragfähigkeit in Gestalt eines kleinen Unternehmens gab, das er mit dem Mechaniker Halske als „Berliner Telegraphenanstalt" 1847 gründete, Diese sekundäre Seite im Leben des verdienstvollen Forschers nahmen die Vertreter des deutschen Monopolkapitals zum Anlaß, Werner von Siemens in einen „Repräsentanten deutschen Unternehmergeistes und Ahnherrn des Monopolkapitals umzufälschen.	125:138	0:506	Es log im Wesen des aufstrebenden vormonopolistischen Kapitalismus beqründet , daß Siemens seinen Ideen die nötige materielle Tragfähigkeit in Gestalt eines kleinen Unternehmens gab , das er mit dem Mechaniker Halske als „ Berliner Telegraphenanstalt " 1847 gründete , Diese sekundäre Seite im Leben des verdienstvollen Forschers nahmen die Vertreter des deutschen Monopolkapitals zum Anlaß , Werner von Siemens in einen „ Repräsentanten deutschen Unternehmergeistes und Ahnherrn des Monopolkapitals umzufälschen .	17	0:71	es lügen im Wesen d aufstrebend vormonopolistisch Kapitalismus Beqründet , daß Siemens seine Idee d nötig materiell Tragfähigkeit in Gestalt eine klein Unternehmen geben , die er mit d Mechaniker Halske als „ berliner Telegraphenanstalt " 1847 gründen , diese sekundär Seite im Leben d verdienstvoll Forscher nehmen d Vertreter d deutsch Monopolkapital zum Anlaß , Werner von Siemens in eine „ Repräsentant deutsch Unternehmergeist und Ahnherr d Monopolkapital umfälschen .	PPER VVFIN APPRART NN ART ADJA ADJA NN NE $, KOUS NE PPOSAT NN ART ADJA ADJA NN APPR NN ART ADJA NN VVFIN $, PRELS PPER APPR ART NN NE KOUS $( ADJA NN $( CARD VVFIN $, PDAT ADJA NN APPRART NN ART ADJA NN VVFIN ART NN ART ADJA NN APPRART NN $, NE APPR NE APPR ART $( NN ADJA NN KON NN ART NN VVIZU $.	
Tragfähigkeit	NN	1973	2	2532889X_1973-04-07_01_337.tcf.xml-12-18	 	Schlaglöcher verwandeln dann sehr schnell die Straße In eine Kraterlandschaft Seit Jahren sind die Straßenbauer dabei, die Tragfähigkeit zu verbessern und den Anteil der Straßen mit frostsicherem Unterbau zu erhöhen.	123:136	0:216	Schlaglöcher verwandeln dann sehr schnell die Straße In eine Kraterlandschaft Seit Jahren sind die Straßenbauer dabei , die Tragfähigkeit zu verbessern und den Anteil der Straßen mit frostsicherem Unterbau zu erhöhen .	18	0:32	Schlagloch verwandeln dann sehr schnell d Straße in eine Kraterlandschaft seit Jahr sein d Straßenbauer dabei , d Tragfähigkeit zu verbessern und d Anteil d Straße mit frostsicher Unterbau zu erhöhen .	NN VVFIN ADV ADV ADJD ART NN APPR ART NN APPR NN VAFIN ART NN PAV $, ART NN PTKZU VVINF KON ART NN ART NN APPR ADJA NN PTKZU VVINF $.	
Tragfähigkeit	NN	1987	2	26120215_1987_07_11_01_100.tcf.xml-25-16	 	Und Kammersängerin Uta Pnew (Deutsche Staatsoper) konnte dabei mit ihrem dunklen Stimmtimbre und überragender Tragfähigkeit wirklich schöne und eindringliche Melodiebögen entfalten.	110:123	0:181	Und Kammersängerin Uta Pnew ( Deutsche Staatsoper ) konnte dabei mit ihrem dunklen Stimmtimbre und überragender Tragfähigkeit wirklich schöne und eindringliche Melodiebögen entfalten .	16	0:24	und Kammersängerin Uta Pnew ( deutsch Staatsoper ) können dabei mit ihr dunkel Stimmetimbre und überragend Tragfähigkeit wirklich schön und eindringlich Melodiebogen entfalten .	KON NN NE NE $( ADJA NN $( VMFIN PAV APPR PPOSAT ADJA NN KON ADJA NN ADJD ADJA KON ADJA NN VVINF $.	
Tragfähigkeit	NN	1984	2	26120215_1984_11_03_01_365.tcf.xml-4-12	 	Das etwa 300 Meter lange und 30 Meter breite Schiff hat eine Tragfähigkeit von 33500 Tonnen.	61:74	0:92	Das etwa 300 Meter lange und 30 Meter breite Schiff hat eine Tragfähigkeit von 33500 Tonnen .	12	0:17	die etwa 300 Meter lange und 30 Meter breit Schiff haben eine Tragfähigkeit von 33500 Tonne .	PDS ADV CARD NN ADV KON CARD NN ADJA NN VAFIN ART NN APPR CARD NN $.	
Tragfähigkeit	NN	1967	2	2532889X_1967-08-12_01_139.tcf.xml-24-2	 	Seine imponierende Tragfähigkeit von 65 t stellt jedes bisherige Leistungsvermögen von Kippern in den Schatten. 520 PS eines 12-Zvlinder-Dieselmotors von 22.3 1 Hubraum bewegen den 39 t schweren Koloß vorwärts — wenn es sein muß im 60-km/h-Tempo.	19:32	0:246	Seine imponierende Tragfähigkeit von 65 t stellt jedes bisherige Leistungsvermögen von Kippern in den Schatten. 520 PS eines 12-Zvlinder-Dieselmotors von 22.3 1 Hubraum bewegen den 39 t schweren Koloß vorwärts — wenn es sein muß im 60-km/h-Tempo .	2	0:38	seine imponierend Tragfähigkeit von 65 T stellen jede bisherig Leistungsvermögen von Kipper in d Schatten. 520 PS eine 12-Zvlinder-Dieselmotors von 22.3 1 Hubraum bewegen d 39 T schwer Koloß vorwärts — wenn es sein müssen im 60-Km/h-Tempo .	PPOSAT ADJA NN APPR CARD NN VVFIN PIAT ADJA NN APPR NN APPR ART NN CARD NN ART NN APPR CARD CARD NN VVFIN ART CARD NN ADJA NN PTKVZ $( KOUS PPER VAINF VMFIN APPRART NN $.	
Tragfähigkeit	NN	1979	2	2532889X_1979-03-02_01_094.tcf.xml-27-19	 	Die großen Sorgen, die der sehr unterschiedliche Wasserstand bisher bereitete, entfallen dann, und Schiffe mit einer Tragfähigkeit von 1300 t können den Fluß befahren.	117:130	0:167	Die großen Sorgen , die der sehr unterschiedliche Wasserstand bisher bereitete , entfallen dann , und Schiffe mit einer Tragfähigkeit von 1300 t können den Fluß befahren .	19	0:28	d groß Sorge , die d sehr unterschiedlich Wasserstand bisher bereiten , entfallen dann , und Schiff mit eine Tragfähigkeit von 1300 T können d Fluß befahren .	ART ADJA NN $, PRELS ART ADV ADJA NN ADV VVFIN $, VVFIN ADV $, KON NN APPR ART NN APPR CARD NN VMFIN ART NN VVPP $.	
Tragfähigkeit	NN	1990	2	26120215_1990_01_27_01_218.tcf.xml-3-7	 	Insbesondere Kinder und Jugendliche versuchen, die Tragfähigkeit auf Bächen, Flüssen, Teichen und Seen auszuprobieren.	51:64	0:118	Insbesondere Kinder und Jugendliche versuchen , die Tragfähigkeit auf Bächen , Flüssen , Teichen und Seen auszuprobieren .	7	0:18	insbesondere Kind und Jugendliche versuchen , d Tragfähigkeit auf Bach , Fluß , Teich und See ausprobieren .	ADV NN KON NN VVINF $, ART NN APPR NN $, NN $, NN KON NN VVIZU $.	
Tragfähigkeit	NN	1983	2	26120215_1983_06_14_01_006.tcf.xml-7-6	 	Die neuen Schiffe, die eine Tragfähigkeit von 600 Tonnen haben, werden auf Wolga und Don Obst und Gemüse aus den südlichen Regionen in die nördlichen Unionsrepubliken bringen.	28:41	0:175	Die neuen Schiffe , die eine Tragfähigkeit von 600 Tonnen haben , werden auf Wolga und Don Obst und Gemüse aus den südlichen Regionen in die nördlichen Unionsrepubliken bringen .	6	0:30	d neu Schiff , die eine Tragfähigkeit von 600 Tonne haben , werden auf Wolga und Don Obst und Gemüse aus d südlich Region in d nördlich Unionsrepublik bringen .	ART ADJA NN $, PRELS ART NN APPR CARD NN VAFIN $, VAFIN APPR NE KON NE NN KON NN APPR ART ADJA NN APPR ART ADJA NN VVINF $.	
Tragfähigkeit	NN	1966	2	2532889X_1966-08-02_01_015.tcf.xml-4-4	 	Ferner befindet Passagierflugzeug mittlerer Tragfähigkeit, die JAK 40, im Bau.	44:57	0:78	Ferner befindet Passagierflugzeug mittlerer Tragfähigkeit , die JAK 40 , im Bau .	4	0:13	ferner befinden Passagierflugzeug mittel Tragfähigkeit , die Jak 40 , im Bau .	ADV VVFIN NN ADJA NN $, PRELS NE CARD $, APPRART NN $.	
Tragfähigkeit	NN	1950	2	2532889X_1950-02-18_01_162.tcf.xml-34-43	 	Liquifltjkoprttymhr' u&a datoren sind: Suche Schweißelektroden Or. VI des neuen Tarifvertrage », für ihre Hauptabteiluni 1. Krankenkassenangeiteuter Stah seile 10—20 mm Bau-Abwasserreinigung Albert Schulze, Berlin, Zahnstengen u, Spindel, Wineinige Tiefbau-2. Reichsbahnoberzugfuhrer den von 1O—30 t Tragfähigkeit. nleure mit Erfahrungen auf dem Willy e h m a n n Berlin.	300:313	0:371	Liquifltjkoprttymhr' u&a datoren sind : Suche Schweißelektroden Or. VI des neuen Tarifvertrage » , für ihre Hauptabteiluni 1. Krankenkassenangeiteuter Stah seile 10—20 mm Bau- Abwasserreinigung Albert Schulze , Berlin , Zahnstengen u , Spindel , Wineinige Tiefbau- 2. Reichsbahnoberzugfuhrer den von 1O—30 t Tragfähigkeit . nleure mit Erfahrungen auf dem Willy e h m a n n Berlin .	43	0:59	liquifltjkoprttymhr' u&a datoren sein : Suche Schweißelektrode or. vi d neu Tarifvertrag » , für ihr Hauptabteiluni 1. Krankenkassenangeiteuter Stah seilen 10—20 Mm bau- Abwasserreinigung Albert Schulze , Berlin , zahnstengen u , Spindel , Wineinige tiefbau- 2. Reichsbahnoberzugfuhrer d von 1o—30 T Tragfähigkeit . Nleure mit Erfahrung auf d Willy E H M a n n Berlin .	XY XY XY VAFIN $. NN NN XY XY ART ADJA NN $( $, APPR PPOSAT NN ADJA NE NE VVFIN CARD NN TRUNC NN NE NE $, NE $, XY XY $, NE $, NN TRUNC ADJA NN ART APPR CARD NN NN $. NN APPR NN APPR ART NE NE NE NN XY XY XY NE $.	
Tragfähigkeit	NN	1956	2	26120215_1956_09_25_01_192.tcf.xml-8-33	 	Dieser Gedanke ist jedoch nicht neu, denn Anfang August ist auf der Vickers-Armstrong-Werft in Barrow-on-Furness der vom griechischen Großreeder Niarchos in Auftrag gegebene Tanker „Evaenia Niarchos" mit 47 150 t Tragfähigkeit von Stapel gelaufen. der bei voller Ladung wegen seines Tiefsanßs den Suezkanal z. Zt. nicht durchfahren kann.	213:226	0:337	Dieser Gedanke ist jedoch nicht neu , denn Anfang August ist auf der Vickers-Armstrong-Werft in Barrow-on-Furness der vom griechischen Großreeder Niarchos in Auftrag gegebene Tanker „ Evaenia Niarchos " mit 47 150 t Tragfähigkeit von Stapel gelaufen . der bei voller Ladung wegen seines Tiefsanßs den Suezkanal z. Zt. nicht durchfahren kann .	33	0:53	diese Gedanke sein jedoch nicht neu , denn Anfang August sein auf d Vickers-Armstrong-Werft in Barrow-On-Furness d vom griechisch Großreeder Niarchos in Auftrag gegeben Tanker „ Evaenia Niarchos " mit 47 150 T Tragfähigkeit von Stapel laufen . d bei voll Ladung wegen seine Tiefsanßs d Suezkanal z. Zt. nicht durchfahren können .	PDAT NN VAFIN ADV PTKNEG ADJD $, KON NN NN VAFIN APPR ART NN APPR NE ART APPRART ADJA NN NE APPR NN ADJA NN $( NE NE $( APPR CARD CARD NN NN APPR NN VVPP $. ART APPR ADJA NN APPR PPOSAT NN ART NN APPRART NN PTKNEG VVINF VMFIN $.	
Tragfähigkeit	NN	1950	2	26120215_1950_01_29_01_014.tcf.xml-9-25	 	Gleichzeitig mit diesem Regierungsbcschluß wurde eine Verordnung des Ministeriums der Finanzen genehmigt, welche dem Fuhrleistungsgewerbe erlaubt, die höhere Belastung, je nach der Tragfähigkeit des Transportmittels nach dem Leistungsprinzip an die bisherigen Tarife anzuhängen.	181:194	0:278	Gleichzeitig mit diesem Regierungsbcschluß wurde eine Verordnung des Ministeriums der Finanzen genehmigt , welche dem Fuhrleistungsgewerbe erlaubt , die höhere Belastung , je nach der Tragfähigkeit des Transportmittels nach dem Leistungsprinzip an die bisherigen Tarife anzuhängen .	25	0:37	gleichzeitig mit diese Regierungsbcschluß werden eine Verordnung d Ministerium d Finanzen genehmigen , welche d Fuhrleistungsgewerbe erlauben , d hoch Belastung , je nach d Tragfähigkeit d Transportmittel nach d Leistungsprinzip an d bisherig Tarif anhängen .	ADJD APPR PDAT NN VAFIN ART NN ART NN ART NN VVPP $, PRELS ART NN VVPP $, ART ADJA NN $, ADV APPR ART NN ART NN APPR ART NN APPR ART ADJA NN VVIZU $.	
Tragfähigkeit	NN	1962	2	2532889X_1962-06-28_01_173.tcf.xml-10-30	 	Unser Fertigungsprogramm enthält: Gleiswaagen in moderner, entlastungsloser Schaltgewichtsbauart, Normalgrößen a) Wägefähigkeit 60-80 t, Tragfähigkeit 135 t, Brückenlänge 9 b) Wägefähigkeit 100 t, Tragfähigkeit 160 t, Brückenlänge 13 m und größer Verbund-Gleiswaagen Kombinierte Gleis-Straßenfahrzeug-Waage Straßenfahrzeugwaagen 20 und 30 t Wägefähigkeit.	197:210	0:355	Unser Fertigungsprogramm enthält : Gleiswaagen in moderner , entlastungsloser Schaltgewichtsbauart , Normalgrößen a ) Wägefähigkeit 60-80 t , Tragfähigkeit 135 t , Brückenlänge 9 b ) Wägefähigkeit 100 t , Tragfähigkeit 160 t , Brückenlänge 13 m und größer Verbund-Gleiswaagen Kombinierte Gleis-Straßenfahrzeug-Waage Straßenfahrzeugwaagen 20 und 30 t Wägefähigkeit .	30	0:49	unsere Fertigungsprogramm enthalten : Gleiswaage in modern , entlastungslos Schaltgewichtsbauart , Normalgröße A ) Wägefähigkeit 60-80 T , Tragfähigkeit 135 T , Brückenlänge 9 b ) Wägefähigkeit 100 T , Tragfähigkeit 160 T , Brückenlänge 13 M und groß Verbund-Gleiswaage kombiniert Gleis-Straßenfahrzeug-Waage Straßenfahrzeugwaage 20 und 30 T Wägefähigkeit .	PPOSAT NN VVFIN $. NN APPR ADJA $, ADJA NN $, NN NE $( NN CARD NE $, NN CARD NE $, NN CARD XY $( NN CARD NE $, NN CARD NE $, NN CARD NN KON ADJD NN ADJA NN NN CARD KON CARD NN NN $.	
Tragfähigkeit	NN	1968	2	26120215_1968_11_02_01_116.tcf.xml-10-4	 	Sie beschränkten auch die Tragfähigkeit ihrer künstlerischen Formen-6Prache und deren Ideenwelt und Aussage.	26:39	0:108	Sie beschränkten auch die Tragfähigkeit ihrer künstlerischen Formen- 6Prache und deren Ideenwelt und Aussage .	4	0:15	sie beschränken auch d Tragfähigkeit ihr künstlerisch Formen- 6prache und die Ideenwelt und Aussage .	PPER VVFIN ADV ART NN PPOSAT ADJA NN NE KON PRELAT NN KON NN $.	
Tragfähigkeit	NN	1979	2	2532889X_1979-08-31_01_161.tcf.xml-7-8	 	Bei der Entwicklung der „Mercur"-Vollcontainerfrachter mit einer Tragfähigkeit von fast 15000 Tonnen hatte sich die langfristige Zusammenarbeit Rostocker Schifübauer mit dem sowjetischen Auftraggeber und Konstruktionsbüros der UdSSR erneut bewährt.	65:78	0:248	Bei der Entwicklung der „Mercur"- Vollcontainerfrachter mit einer Tragfähigkeit von fast 15000 Tonnen hatte sich die langfristige Zusammenarbeit Rostocker Schifübauer mit dem sowjetischen Auftraggeber und Konstruktionsbüros der UdSSR erneut bewährt .	8	0:31	bei d Entwicklung d „mercur"- Vollcontainerfrachter mit eine Tragfähigkeit von fast 15000 Tonne haben sich d langfristig Zusammenarbeit Rostocker Schifübauer mit d sowjetisch Auftraggeber und Konstruktionsbüro d UdSSR erneut bewähren .	APPR ART NN ART TRUNC NN APPR ART NN APPR ADV CARD NN VAFIN PRF ART ADJA NN ADJA NN APPR ART ADJA NN KON NN ART NN ADJD VVPP $.	
Tragfähigkeit	NN	1948	2	2532889X_1948-02-10_01_197.tcf.xml-41-35	 	Zuzugsge ehmiaunz wird » icnst. Berlin W 8. ®.P. ER Die Fledermaus Berlin N 54, Postschließfach 37 /---*-Platterieröße etwa 1500 X 1500 mm, wpben wir Berlin N 65. Ostender Str; Tragfähigkeit mindestens 1000 kg, 1 Chemotechniker erwirkt.	177:190	0:236	Zuzugsge ehmiaunz wird » icnst . Berlin W 8. ®.P. ER Die Fledermaus Berlin N 54 , Postschließfach 37 /---*- Platterieröße etwa 1500 X 1500 mm , wpben wir Berlin N 65. Ostender Str ; Tragfähigkeit mindestens 1000 kg , 1 Chemotechniker erwirkt .	35	0:44	Zuzugsge Ehmiaunz werden » Icnst . Berlin W 8. ®.P. er d Fledermaus Berlin n 54 , Postschließfach 37 /---*- Platterieröße etwa 1500 x 1500 Mm , wpben wir Berlin n 65. Ostendeer Str ; Tragfähigkeit mindestens 1000 Kg , 1 Chemotechniker erwirken .	NE NE VAFIN $( NE $. NE NE ADJA NN PPER ART NN NE XY CARD $, NN CARD $( NE ADV CARD XY CARD NN $, VVFIN PPER NE XY ADJA NN NE $. NN ADV CARD NE $, CARD NN VVPP $.	
Tragfähigkeit	NN	1983	2	26120215_1983_05_17_01_056.tcf.xml-6-15	 	Jedes der zwei 36000-Tonnen-Schif fe von -Interlighter" karin 26 Leichter mit je 1100 Tonnen Tragfähigkeit an Bord nehmen.	93:106	0:122	Jedes der zwei 36000-Tonnen-Schif fe von -Interlighter " karin 26 Leichter mit je 1100 Tonnen Tragfähigkeit an Bord nehmen .	15	0:20	jede d zwei 36000-Tonnen-Schif Fe von -interlighter " Karin 26 leicht mit je 1100 Tonne Tragfähigkeit an Bord nehmen .	PIAT ART CARD NE NE APPR TRUNC $( NN CARD ADJD APPR ADV CARD NN NN APPR NN VVINF $.	
Tragfähigkeit	NN	1978	2	26120215_1978_05_19_01_259.tcf.xml-182-17	 	Int. Wirk Krs. m. Qualiflzle Junior de luie, 4,00 mal 1,04, erst 5 t Tragfähigkeit, f. 3000.— orange, m Wartb. -Heckmot.. 12 TM. runosmögl, bevori Stadtbez, bevori.	69:82	0:164	Int. Wirk Krs . m. Qualiflzle Junior de luie , 4,00 mal 1,04 , erst 5 t Tragfähigkeit , f. 3000 .— orange , m Wartb . -Heckmot .. 12 TM . runosmögl , bevori Stadtbez , bevori .	17	0:39	int. wirk krs . m. qualiflzle Junior de luie , 4,00 mal 1,04 , erst 5 T Tragfähigkeit , F. 3000 .— orange , M Wartb . -Heckmot .. 12 tm . runosmögl , bevori stadtbez , bevori .	XY XY XY $. FM FM NN FM FM $, CARD ADV CARD $, ADV CARD NN NN $, NN CARD $( ADJD $, NN NE $. NN $. CARD XY $. XY $, XY XY $, XY $.	
