identifier1	identifier2	annotator	judgment	comment	lemma	round
brunner_rechtsgeschichte01_1887-548-6	scherer_poetik_1888-2132-9	annotator0	4	 	Rezeption	1
fessler_eleusinien01_1802-1372-13	fessler_eleusinien02_1803-2103-5	annotator0	1	 	Rezeption	1
26120215_1976_02_13_01_098.tcf.xml-65-8	2532889X_1985-09-13_01_183.tcf.xml-19-36	annotator0	1	 	Rezeption	1
fessler_eleusinien01_1802-1372-13	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator0	1	 	Rezeption	1
savigny_system01_1840-2484-17	26120215_1980_06_18_01_072.tcf.xml-19-2	annotator0	4	 	Rezeption	1
fessler_eleusinien02_1803-2103-5	savigny_system01_1840-2696-15	annotator0	1	 	Rezeption	1
savigny_system01_1840-2696-15	beseler_volksrecht_1843-2072-95	annotator0	4	 	Rezeption	1
brunner_rechtsgeschichte02_1892-12136-21	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator0	1	 	Rezeption	1
brunner_rechtsgeschichte01_1887-548-6	26120215_1982_02_23_01_330.tcf.xml-47-9	annotator0	0	Satz 2 unklar (verschoben?)	Rezeption	1
brunner_rechtsgeschichte01_1887-548-6	savigny_system01_1840-2696-15	annotator0	1	 	Rezeption	1
26120215_1982_02_23_01_330.tcf.xml-47-9	chamberlain_grundlagen02_1899-272-3	annotator0	0	Satz 1 unklar	Rezeption	1
2532889X_1985-09-13_01_183.tcf.xml-19-36	chamberlain_grundlagen02_1899-272-3	annotator0	3	 	Rezeption	1
fessler_eleusinien02_1803-2103-5	scherer_poetik_1888-2132-9	annotator0	2	 	Rezeption	1
fessler_eleusinien01_1802-1372-13	beseler_volksrecht_1843-2072-95	annotator0	1	 	Rezeption	1
2532889X_1985-09-13_01_183.tcf.xml-19-36	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator0	2	 	Rezeption	1
stein_verwaltungslehre02_1866-4762-10	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator0	2.0	 	Rezeption	5
26120215_1976_01_13_01_239.tcf.xml-10-26	26120215_1981_08_01_01_383.tcf.xml-109-34	annotator0	4.0	 	Rezeption	5
2532889X_1987-05-02_01_133.tcf.xml-12-21	26120215_1981_08_01_01_383.tcf.xml-109-34	annotator0	2.0	 	Rezeption	5
2532889X_1985-06-12_01_068.tcf.xml-2-4	2532889X_1974-10-24_01_115.tcf.xml-32-3	annotator0	2.0	 	Rezeption	5
2532889X_1977-09-22_01_029.tcf.xml-26-34	klueber_recht_1817-7578-42	annotator0	4.0	 	Rezeption	5
jhering_recht01_1852-1603-3	heckert_schulgesetzgebung_1847-4195-11	annotator0	2.0	 	Rezeption	5
26120215_1983_07_13_01_078.tcf.xml-8-20	valentin_entwicklungsgeschichte_1835-8379-23	annotator0	2.0	 	Rezeption	5
2532889X_1974-10-24_01_115.tcf.xml-32-3	26120215_1978_05_23_01_102.tcf.xml-65-9	annotator0	4.0	 	Rezeption	5
klueber_recht_1817-7578-42	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator0	1.0	 	Rezeption	5
2532889X_1984-06-16_01_322.tcf.xml-12-2	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator0	1.0	 	Rezeption	5
26120215_1976_11_09_01_059.tcf.xml-62-4	26120215_1987_08_13_01_333.tcf.xml-25-23	annotator0	4.0	 	Rezeption	5
2532889X_1988-03-12_01_050.tcf.xml-51-48	schweiger_armenien_1878-2578-27	annotator0	4.0	 	Rezeption	5
26120215_1987_07_30_01_282.tcf.xml-8-9	schweiger_armenien_1878-2578-27	annotator0	1.0	 	Rezeption	5
26120215_1986_03_12_01_095.tcf.xml-15-5	heckert_schulgesetzgebung_1847-4195-11	annotator0	1.0	 	Rezeption	5
heckert_schulgesetzgebung_1847-4157-25	heckert_schulgesetzgebung_1847-4195-11	annotator0	3.0	 	Rezeption	5
lehnert_seehaefen01_1891-6867-4	26120215_1988_08_06_01_103.tcf.xml-11-30	annotator0	1.0	 	Rezeption	5
savigny_system01_1840-981-17	brunner_rechtsgeschichte01_1887-365-45	annotator0	4.0	 	Rezeption	5
2532889X_1974-10-24_01_115.tcf.xml-32-3	beseler_volksrecht_1843-477-1	annotator0	1.0	 	Rezeption	5
heckert_schulgesetzgebung_1847-4105-20	heckert_schulgesetzgebung_1847-4199-10	annotator0	4.0	 	Rezeption	5
2532889X_1990-04-14_01_279.tcf.xml-26-11	klueber_recht_1817-7578-42	annotator0	1.0	 	Rezeption	5
scherer_poetik_1888-2132-9	2532889X_1977-06-18_01_331.tcf.xml-4-11	annotator0	4.0	 	Rezeption	5
jhering_recht0201_1854-278-1	schweiger_armenien_1878-2578-27	annotator0	1.0	 	Rezeption	5
jhering_recht01_1852-1603-3	26120215_1981_08_01_01_383.tcf.xml-109-34	annotator0	1.0	 	Rezeption	5
heckert_schulgesetzgebung_1847-4105-20	schweiger_armenien_1878-2578-27	annotator0	1.0	 	Rezeption	5
fessler_eleusinien01_1802-1221-4	26120215_1988_02_12_01_008.tcf.xml-7-7	annotator0	1.0	 	Rezeption	5
26120215_1971_03_10_01_245.tcf.xml-2-2	2532889X_1984-06-16_01_322.tcf.xml-12-2	annotator0	1.0	 	Rezeption	5
26120215_1976_02_13_01_098.tcf.xml-65-8	heckert_schulgesetzgebung_1847-4199-10	annotator0	1.0	 	Rezeption	5
26120215_1982_12_29_01_164.tcf.xml-29-2	beseler_volksrecht_1843-477-1	annotator0	1.0	 	Rezeption	5
savigny_system01_1840-986-11	beseler_volksrecht_1843-477-1	annotator0	4.0	 	Rezeption	5
jhering_recht01_1852-1603-3	heckert_schulgesetzgebung_1847-4199-10	annotator0	1.0	 	Rezeption	5
klueber_voelkerrecht01_1821-4042-27	schweiger_armenien_1878-2578-27	annotator0	1.0	 	Rezeption	5
26120215_1976_06_24_01_384.tcf.xml-3-3	jhering_recht01_1852-1603-3	annotator0	2.0	 	Rezeption	5
heckert_schulgesetzgebung_1847-4114-60	stein_verwaltungslehre02_1866-4762-10	annotator0	4.0	 	Rezeption	5
2532889X_1984-11-10_01_411.tcf.xml-10-11	2532889X_1988-03-12_01_050.tcf.xml-51-48	annotator0	4.0	 	Rezeption	5
26120215_1981_11_14_01_411.tcf.xml-121-15	heckert_schulgesetzgebung_1847-4195-11	annotator0	1.0	 	Rezeption	5
savigny_system01_1840-914-10	2532889X_1970-07-13_01_199.tcf.xml-5-37	annotator0	1.0	 	Rezeption	5
26120215_1977_06_01_01_320.tcf.xml-20-19	2532889X_1971-12-02_01_032.tcf.xml-3-36	annotator0	1.0	 	Rezeption	5
2532889X_1970-07-13_01_199.tcf.xml-5-37	2532889X_1985-06-12_01_068.tcf.xml-2-4	annotator0	4.0	 	Rezeption	5
26120215_1978_05_23_01_102.tcf.xml-65-9	heckert_schulgesetzgebung_1847-4114-60	annotator0	1.0	 	Rezeption	5
2532889X_1984-11-10_01_411.tcf.xml-10-11	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator0	1.0	 	Rezeption	5
26120215_1976_06_24_01_384.tcf.xml-3-3	26120215_1987_08_13_01_333.tcf.xml-25-23	annotator0	4.0	 	Rezeption	5
26120215_1975_03_26_01_101.tcf.xml-5-20	2532889X_1970-07-13_01_199.tcf.xml-5-37	annotator0	4.0	 	Rezeption	5
2532889X_1984-11-10_01_411.tcf.xml-10-11	klueber_voelkerrecht01_1821-4042-27	annotator0	1.0	 	Rezeption	5
26120215_1987_08_13_01_333.tcf.xml-25-23	26120215_1981_08_01_01_383.tcf.xml-109-34	annotator0	4.0	 	Rezeption	5
wilamowitz_aristoteles02_1893-226-32	heckert_schulgesetzgebung_1847-4105-20	annotator0	2.0	 	Rezeption	5
26120215_1969_06_24_01_119.tcf.xml-16-3	savigny_system01_1840-1760-36	annotator0	1.0	 	Rezeption	5
savigny_system01_1840-986-11	26120215_1987_08_13_01_333.tcf.xml-25-23	annotator0	1.0	 	Rezeption	5
26120215_1978_05_23_01_102.tcf.xml-65-9	schweiger_armenien_1878-2578-27	annotator0	4.0	 	Rezeption	5
2532889X_1970-07-13_01_199.tcf.xml-5-37	2532889X_1990-07-07_01_209.tcf.xml-60-6	annotator0	1.0	 	Rezeption	5
2532889X_1977-09-22_01_029.tcf.xml-26-34	26120215_1974_03_28_01_139.tcf.xml-17-15	annotator0	1.0	 	Rezeption	5
26120215_1981_08_01_01_383.tcf.xml-109-34	2532889X_1971-12-02_01_032.tcf.xml-3-36	annotator0	4.0	 	Rezeption	5
savigny_system01_1840-1760-36	26120215_1981_08_01_01_383.tcf.xml-109-34	annotator0	1.0	 	Rezeption	5
savigny_system01_1840-2484-17	26120215_1976_01_13_01_239.tcf.xml-10-26	annotator0	1.0	 	Rezeption	5
2532889X_1984-06-16_01_322.tcf.xml-12-2	2532889X_1971-12-02_01_032.tcf.xml-3-36	annotator0	1.0	 	Rezeption	5
26120215_1983_02_15_01_297.tcf.xml-51-18	stein_verwaltungslehre02_1866-4762-10	annotator0	1.0	 	Rezeption	5
savigny_system01_1840-986-11	26120215_1988_08_06_01_103.tcf.xml-11-30	annotator0	1.0	 	Rezeption	5
klueber_recht_1817-7578-42	schweiger_armenien_1878-2578-27	annotator0	1.0	 	Rezeption	5
2532889X_1979-02-01_01_033.tcf.xml-18-21	2532889X_1971-12-02_01_032.tcf.xml-3-36	annotator0	1.0	 	Rezeption	5
26120215_1979_09_29_01_345.tcf.xml-6-13	savigny_system01_1840-986-11	annotator0	1.0	 	Rezeption	5
heckert_schulgesetzgebung_1847-4105-20	26120215_1977_06_01_01_320.tcf.xml-20-19	annotator0	1.0	 	Rezeption	5
26120215_1978_05_23_01_102.tcf.xml-65-9	26120215_1981_08_01_01_383.tcf.xml-109-34	annotator0	1.0	 	Rezeption	5
26120215_1987_12_23_01_094.tcf.xml-21-15	2532889X_1981-10-13_01_045.tcf.xml-25-13	annotator0	4.0	 	Rezeption	5
2532889X_1984-06-16_01_322.tcf.xml-12-2	heckert_schulgesetzgebung_1847-4199-10	annotator0	1.0	 	Rezeption	5
2532889X_1981-10-13_01_045.tcf.xml-25-13	fessler_eleusinien01_1802-1372-13	annotator0	1.0	 	Rezeption	5
26120215_1986_03_12_01_095.tcf.xml-15-5	beseler_volksrecht_1843-477-1	annotator0	1.0	 	Rezeption	5
26120215_1981_11_14_01_411.tcf.xml-121-15	2532889X_1990-07-07_01_209.tcf.xml-60-6	annotator0	4.0	 	Rezeption	5
26120215_1988_10_08_01_377.tcf.xml-12-1	26120215_1983_02_15_01_297.tcf.xml-51-18	annotator0	1.0	 	Rezeption	5
wilamowitz_aristoteles02_1893-253-143	heckert_schulgesetzgebung_1847-4204-8	annotator0	1.0	 	Rezeption	5
26120215_1975_03_07_01_123.tcf.xml-12-18	26120215_1987_08_13_01_333.tcf.xml-25-23	annotator0	4.0	 	Rezeption	5
jhering_recht01_1852-3084-9	mommsen_roemische01_1854-517-62	annotator0	1.0	 	Rezeption	5
2532889X_1980-09-27_01_390.tcf.xml-4-0	2532889X_1988-03-12_01_050.tcf.xml-51-48	annotator0	1.0	 	Rezeption	5
beseler_volksrecht_1843-477-1	26120215_1987_08_13_01_333.tcf.xml-25-23	annotator0	1.0	 	Rezeption	5
26120215_1971_02_11_01_265.tcf.xml-57-9	heckert_schulgesetzgebung_1847-4199-10	annotator0	1.0	 	Rezeption	5
brunner_rechtsgeschichte01_1887-365-45	schweiger_armenien_1878-2578-27	annotator0	1.0	 	Rezeption	5
26120215_1983_02_15_01_297.tcf.xml-51-18	schweiger_armenien_1878-2578-27	annotator0	1.0	 	Rezeption	5
26120215_1976_02_13_01_098.tcf.xml-65-8	jhering_recht01_1852-1603-3	annotator0	1.0	 	Rezeption	5
huber_verkehr_1893-848-14	schweiger_armenien_1878-2578-27	annotator0	1.0	 	Rezeption	5
savigny_system01_1840-914-10	schweiger_armenien_1878-2578-27	annotator0	1.0	 	Rezeption	5
26120215_1988_08_06_01_103.tcf.xml-11-30	26120215_1987_08_13_01_333.tcf.xml-25-23	annotator0	1.0	 	Rezeption	5
beseler_volksrecht_1843-477-1	26120215_1977_06_01_01_320.tcf.xml-20-19	annotator0	1.0	 	Rezeption	5
jhering_recht01_1852-1603-3	heckert_schulgesetzgebung_1847-4114-60	annotator0	4.0	 	Rezeption	5
26120215_1977_10_14_01_016.tcf.xml-27-9	26120215_1974_03_28_01_139.tcf.xml-17-15	annotator0	1.0	 	Rezeption	5
2532889X_1989-08-14_01_151.tcf.xml-14-6	2532889X_1971-12-02_01_032.tcf.xml-3-36	annotator0	4.0	 	Rezeption	5
2532889X_1971-04-19_01_063.tcf.xml-52-32	26120215_1981_10_20_01_303.tcf.xml-117-13	annotator0	1.0	 	Rezeption	5
beseler_volksrecht_1843-2072-95	2532889X_1985-03-09_01_422.tcf.xml-5-4	annotator0	1.0	 	Rezeption	5
26120215_1974_05_15_01_229.tcf.xml-2-7	26120215_1970_10_10_01_207.tcf.xml-3-37	annotator0	3.0	 	Rezeption	5
26120215_1976_02_13_01_098.tcf.xml-65-8	schweiger_armenien_1878-2578-27	annotator0	1.0	 	Rezeption	5
savigny_system01_1840-2699-40	2532889X_1971-12-02_01_032.tcf.xml-3-36	annotator0	1.0	 	Rezeption	5
beseler_volksrecht_1843-2058-15	klueber_voelkerrecht01_1821-4042-27	annotator0	1.0	 	Rezeption	5
2532889X_1990-04-14_01_279.tcf.xml-26-11	schweiger_armenien_1878-2578-27	annotator0	1.0	 	Rezeption	5
2532889X_1973-06-08_01_026.tcf.xml-5-13	schweiger_armenien_1878-2578-27	annotator0	4.0	 	Rezeption	5
wilamowitz_aristoteles02_1893-226-32	schweiger_armenien_1878-2578-27	annotator0	1.0	 	Rezeption	5
26120215_1975_03_26_01_101.tcf.xml-5-20	26120215_1988_02_12_01_008.tcf.xml-7-7	annotator0	3.0	 	Rezeption	5
2532889X_1971-12-02_01_032.tcf.xml-3-36	schweiger_armenien_1878-2578-27	annotator0	1.0	 	Rezeption	5
heckert_schulgesetzgebung_1847-4204-8	26120215_1987_07_30_01_282.tcf.xml-8-9	annotator0	1.0	 	Rezeption	5
26120215_1983_08_16_01_291.tcf.xml-11-14	26120215_1970_10_10_01_207.tcf.xml-3-37	annotator0	4.0	 	Rezeption	5
beseler_volksrecht_1843-500-21	26120215_1988_08_06_01_103.tcf.xml-11-30	annotator0	1.0	 	Rezeption	5
26120215_1976_06_24_01_384.tcf.xml-3-3	stein_verwaltungslehre02_1866-4762-10	annotator0	1.0	 	Rezeption	5
26120215_1977_10_14_01_016.tcf.xml-27-9	savigny_system01_1840-962-4	annotator0	1.0	 	Rezeption	5
klueber_recht_1817-7578-42	wilamowitz_aristoteles02_1893-226-32	annotator0	2.0	 	Rezeption	5
26120215_1971_03_10_01_245.tcf.xml-2-2	26120215_1990_07_03_01_214.tcf.xml-5-14	annotator0	4.0	 	Rezeption	5
26120215_1979_01_20_01_314.tcf.xml-35-5	26120215_1983_08_16_01_291.tcf.xml-11-14	annotator0	4.0	 	Rezeption	5
26120215_1977_10_14_01_016.tcf.xml-27-9	26120215_1988_02_12_01_008.tcf.xml-7-7	annotator0	4.0	 	Rezeption	5
26120215_1983_08_16_01_291.tcf.xml-11-14	heckert_schulgesetzgebung_1847-4114-60	annotator0	1.0	 	Rezeption	5
ideler_wahnsinn_1847-239-35	wilamowitz_aristoteles02_1893-226-32	annotator0	3.0	 	Rezeption	5
klueber_recht_1817-7578-42	26120215_1977_06_01_01_320.tcf.xml-20-19	annotator0	1.0	 	Rezeption	5
2532889X_1988-03-12_01_050.tcf.xml-51-48	wilamowitz_aristoteles02_1893-226-32	annotator0	1.0	 	Rezeption	5
wilamowitz_tragoedie_1889-561-94	heckert_schulgesetzgebung_1847-4199-10	annotator0	1.0	 	Rezeption	5
2532889X_1984-06-16_01_322.tcf.xml-12-2	26120215_1978_05_23_01_102.tcf.xml-65-9	annotator0	4.0	 	Rezeption	5
beseler_volksrecht_1843-568-14	26120215_1981_08_01_01_383.tcf.xml-109-34	annotator0	1.0	 	Rezeption	5
klueber_recht_1817-7578-42	heckert_schulgesetzgebung_1847-4114-60	annotator0	2.0	 	Rezeption	5
beseler_volksrecht_1843-476-18	savigny_system01_1840-986-11	annotator0	4.0	 	Rezeption	5
26120215_1976_11_01_01_199.tcf.xml-6-8	klueber_recht_1817-7578-42	annotator0	1.0	 	Rezeption	5
savigny_system01_1840-914-10	26120215_1971_03_10_01_245.tcf.xml-2-2	annotator0	1.0	 	Rezeption	5
26120215_1981_10_20_01_303.tcf.xml-117-13	schweiger_armenien_1878-2578-27	annotator0	1.0	 	Rezeption	5
brunner_rechtsgeschichte01_1887-5380-11	heckert_schulgesetzgebung_1847-4199-10	annotator0	1.0	 	Rezeption	5
26120215_1971_03_10_01_245.tcf.xml-2-2	26120215_1975_03_26_01_101.tcf.xml-5-20	annotator0	1.0	 	Rezeption	5
beseler_volksrecht_1843-481-11	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator0	1.0	 	Rezeption	5
26120215_1976_06_24_01_384.tcf.xml-3-3	wilamowitz_aristoteles02_1893-253-143	annotator0	1.0	 	Rezeption	5
wilamowitz_aristoteles02_1893-226-32	savigny_system01_1840-986-11	annotator0	1.0	 	Rezeption	5
savigny_system01_1840-989-20	jhering_recht01_1852-3084-9	annotator0	4.0	 	Rezeption	5
savigny_system01_1840-989-20	savigny_system01_1840-2699-40	annotator0	3.0	 	Rezeption	5
26120215_1983_08_16_01_291.tcf.xml-11-14	ideler_wahnsinn_1847-239-35	annotator0	1.0	 	Rezeption	5
26120215_1970_10_10_01_207.tcf.xml-3-37	26120215_1976_11_01_01_199.tcf.xml-6-8	annotator0	4.0	 	Rezeption	5
2532889X_1971-12-02_01_032.tcf.xml-3-36	26120215_1988_02_12_01_008.tcf.xml-7-7	annotator0	1.0	 	Rezeption	5
wilamowitz_aristoteles02_1893-226-32	klueber_voelkerrecht01_1821-4042-27	annotator0	2.0	 	Rezeption	5
2532889X_1973-06-08_01_026.tcf.xml-5-13	2532889X_1974-10-24_01_115.tcf.xml-32-3	annotator0	1.0	 	Rezeption	5
26120215_1977_06_01_01_320.tcf.xml-20-19	schweiger_armenien_1878-2578-27	annotator0	4.0	 	Rezeption	5
2532889X_1983-07-09_01_249.tcf.xml-4-2	26120215_1976_11_09_01_059.tcf.xml-62-4	annotator0	1.0	 	Rezeption	5
26120215_1970_10_10_01_207.tcf.xml-3-37	26120215_1976_11_09_01_059.tcf.xml-62-4	annotator0	4.0	 	Rezeption	5
stein_verwaltungslehre01_1865-1300-28	stein_verwaltungslehre02_1866-4762-10	annotator0	1.0	 	Rezeption	5
heckert_schulgesetzgebung_1847-4114-60	26120215_1988_02_12_01_008.tcf.xml-7-7	annotator0	1.0	 	Rezeption	5
heckert_schulgesetzgebung_1847-4195-11	savigny_system01_1840-2719-37	annotator0	1.0	 	Rezeption	5
mommsen_roemische01_1854-517-62	heckert_schulgesetzgebung_1847-4199-10	annotator0	3.0	 	Rezeption	5
klueber_voelkerrecht01_1821-4042-27	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator0	1.0	 	Rezeption	5
26120215_1976_02_13_01_098.tcf.xml-65-8	heckert_schulgesetzgebung_1847-4199-10	annotator1	2.0	 	Rezeption	5
2532889X_1988-10-24_01_189.tcf.xml-5-44	savigny_system01_1840-2697-28	annotator1	3.0	 	Rezeption	5
heckert_schulgesetzgebung_1847-4195-11	2532889X_1971-12-02_01_032.tcf.xml-3-36	annotator1	1.0	 	Rezeption	5
klueber_recht_1817-7578-42	savigny_system01_1840-986-11	annotator1	3.0	 	Rezeption	5
26120215_1977_06_01_01_320.tcf.xml-20-19	26120215_1988_02_12_01_008.tcf.xml-7-7	annotator1	4.0	 	Rezeption	5
26120215_1969_06_24_01_119.tcf.xml-16-3	schweiger_armenien_1878-2578-27	annotator1	1.0	 	Rezeption	5
valentin_entwicklungsgeschichte_1835-8379-23	schweiger_armenien_1878-2578-27	annotator1	3.0	 	Rezeption	5
jhering_recht01_1852-3084-9	savigny_system01_1840-986-11	annotator1	3.0	 	Rezeption	5
savigny_system01_1840-914-10	2532889X_1971-12-02_01_032.tcf.xml-3-36	annotator1	1.0	 	Rezeption	5
savigny_system01_1840-914-10	26120215_1978_05_23_01_102.tcf.xml-65-9	annotator1	0.0	zu wenig Kontext	Rezeption	5
heckert_schulgesetzgebung_1847-4199-10	schweiger_armenien_1878-2578-27	annotator1	2.0	 	Rezeption	5
klueber_voelkerrecht01_1821-4042-27	26120215_1988_02_12_01_008.tcf.xml-7-7	annotator1	3.0	 	Rezeption	5
26120215_1981_08_01_01_383.tcf.xml-109-34	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator1	3.0	 	Rezeption	5
2532889X_1985-06-12_01_068.tcf.xml-2-4	26120215_1971_03_10_01_245.tcf.xml-2-2	annotator1	1.0	 	Rezeption	5
beseler_volksrecht_1843-337-14	26120215_1983_02_15_01_297.tcf.xml-51-18	annotator1	1.0	 	Rezeption	5
wilamowitz_aristoteles02_1893-226-32	heckert_schulgesetzgebung_1847-4105-20	annotator1	2.0	 	Rezeption	5
beseler_volksrecht_1843-476-18	26120215_1971_03_10_01_245.tcf.xml-2-2	annotator1	1.0	 	Rezeption	5
ideler_wahnsinn_1847-239-35	wilamowitz_aristoteles02_1893-226-32	annotator1	2.0	 	Rezeption	5
2532889X_1985-06-12_01_068.tcf.xml-2-4	2532889X_1971-12-02_01_032.tcf.xml-3-36	annotator1	1.0	 	Rezeption	5
26120215_1987_07_30_01_282.tcf.xml-8-9	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator1	3.0	 	Rezeption	5
2532889X_1985-06-12_01_068.tcf.xml-2-4	schweiger_armenien_1878-2578-27	annotator1	4.0	 	Rezeption	5
klueber_voelkerrecht01_1821-4042-27	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator1	1.0	 	Rezeption	5
brunner_rechtsgeschichte01_1887-321-9	beseler_volksrecht_1843-491-32	annotator1	3.0	 	Rezeption	5
26120215_1971_03_10_01_245.tcf.xml-2-2	26120215_1988_02_12_01_008.tcf.xml-7-7	annotator1	1.0	 	Rezeption	5
2532889X_1984-11-10_01_411.tcf.xml-10-11	26120215_1990_07_03_01_214.tcf.xml-5-14	annotator1	1.0	 	Rezeption	5
26120215_1979_02_09_01_096.tcf.xml-29-7	26120215_1976_06_24_01_384.tcf.xml-3-3	annotator1	1.0	 	Rezeption	5
heckert_schulgesetzgebung_1847-4105-20	26120215_1988_08_06_01_103.tcf.xml-11-30	annotator1	2.0	 	Rezeption	5
26120215_1983_02_15_01_297.tcf.xml-51-18	schweiger_armenien_1878-2578-27	annotator1	1.0	 	Rezeption	5
fessler_eleusinien01_1802-1221-4	schweiger_armenien_1878-2578-27	annotator1	2.0	 	Rezeption	5
2532889X_1971-12-02_01_032.tcf.xml-3-36	26120215_1988_02_12_01_008.tcf.xml-7-7	annotator1	1.0	 	Rezeption	5
fessler_eleusinien02_1803-2103-5	26120215_1981_08_01_01_383.tcf.xml-109-34	annotator1	2.0	 	Rezeption	5
2532889X_1985-06-12_01_068.tcf.xml-2-4	26120215_1975_03_26_01_101.tcf.xml-5-20	annotator1	4.0	 	Rezeption	5
savigny_system01_1840-2484-17	26120215_1976_01_13_01_239.tcf.xml-10-26	annotator1	1.0	 	Rezeption	5
26120215_1987_07_30_01_282.tcf.xml-8-9	schweiger_armenien_1878-2578-27	annotator1	1.0	 	Rezeption	5
26120215_1988_02_12_01_008.tcf.xml-7-7	schweiger_armenien_1878-2578-27	annotator1	4.0	 	Rezeption	5
26120215_1974_03_28_01_139.tcf.xml-17-15	2532889X_1989-08-14_01_151.tcf.xml-14-6	annotator1	4.0	 	Rezeption	5
fessler_eleusinien01_1802-1372-13	26120215_1988_02_12_01_008.tcf.xml-7-7	annotator1	3.0	 	Rezeption	5
2532889X_1988-01-30_01_365.tcf.xml-539-26	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator1	1.0	 	Rezeption	5
beseler_volksrecht_1843-477-1	heckert_schulgesetzgebung_1847-4157-25	annotator1	3.0	 	Rezeption	5
26120215_1975_03_07_01_123.tcf.xml-12-18	26120215_1981_08_01_01_383.tcf.xml-109-34	annotator1	4.0	 	Rezeption	5
26120215_1976_06_24_01_384.tcf.xml-3-3	2532889X_1971-12-02_01_032.tcf.xml-3-36	annotator1	4.0	 	Rezeption	5
26120215_1974_05_15_01_229.tcf.xml-2-7	26120215_1970_10_10_01_207.tcf.xml-3-37	annotator1	4.0	 	Rezeption	5
26120215_1976_06_24_01_384.tcf.xml-3-3	26120215_1988_02_12_01_008.tcf.xml-7-7	annotator1	1.0	 	Rezeption	5
brunner_rechtsgeschichte01_1887-5380-11	heckert_schulgesetzgebung_1847-4199-10	annotator1	2.0	 	Rezeption	5
26120215_1976_06_24_01_384.tcf.xml-3-3	26120215_1987_08_13_01_333.tcf.xml-25-23	annotator1	4.0	 	Rezeption	5
26120215_1976_11_09_01_059.tcf.xml-62-4	26120215_1987_08_13_01_333.tcf.xml-25-23	annotator1	4.0	 	Rezeption	5
26120215_1982_12_29_01_164.tcf.xml-29-2	beseler_volksrecht_1843-477-1	annotator1	1.0	 	Rezeption	5
savigny_system01_1840-914-10	heckert_schulgesetzgebung_1847-4195-11	annotator1	2.0	 	Rezeption	5
heckert_schulgesetzgebung_1847-4157-25	26120215_1968_01_14_01_110.tcf.xml-17-9	annotator1	2.0	 	Rezeption	5
26120215_1976_01_13_01_239.tcf.xml-10-26	26120215_1977_06_01_01_320.tcf.xml-20-19	annotator1	1.0	 	Rezeption	5
26120215_1987_08_13_01_333.tcf.xml-25-23	26120215_1981_08_01_01_383.tcf.xml-109-34	annotator1	4.0	 	Rezeption	5
savigny_system01_1840-986-11	26120215_1988_02_12_01_008.tcf.xml-7-7	annotator1	4.0	 	Rezeption	5
wilamowitz_aristoteles02_1893-253-143	ideler_wahnsinn_1847-239-35	annotator1	3.0	 	Rezeption	5
26120215_1971_02_11_01_265.tcf.xml-57-9	26120215_1976_02_13_01_098.tcf.xml-65-8	annotator1	1.0	 	Rezeption	5
heckert_schulgesetzgebung_1847-4204-8	26120215_1981_08_01_01_383.tcf.xml-109-34	annotator1	1.0	 	Rezeption	5
26120215_1976_06_24_01_384.tcf.xml-3-3	ideler_wahnsinn_1847-239-35	annotator1	1.0	 	Rezeption	5
ideler_wahnsinn_1847-239-35	heckert_schulgesetzgebung_1847-4157-25	annotator1	2.0	 	Rezeption	5
savigny_system01_1840-1760-36	schweiger_armenien_1878-2578-27	annotator1	2.0	 	Rezeption	5
2532889X_1968-02-25_01_067.tcf.xml-32-37	26120215_1987_08_13_01_333.tcf.xml-25-23	annotator1	2.0	 	Rezeption	5
heckert_schulgesetzgebung_1847-4105-20	schweiger_armenien_1878-2578-27	annotator1	2.0	 	Rezeption	5
26120215_1986_03_12_01_095.tcf.xml-15-5	beseler_volksrecht_1843-477-1	annotator1	1.0	 	Rezeption	5
fessler_eleusinien01_1802-1372-13	26120215_1987_08_13_01_333.tcf.xml-25-23	annotator1	1.0	 	Rezeption	5
heckert_schulgesetzgebung_1847-4157-25	schweiger_armenien_1878-2578-27	annotator1	2.0	 	Rezeption	5
26120215_1976_05_28_01_195.tcf.xml-26-7	26120215_1976_06_24_01_384.tcf.xml-3-3	annotator1	1.0	 	Rezeption	5
2532889X_1985-06-12_01_068.tcf.xml-2-4	beseler_volksrecht_1843-477-1	annotator1	4.0	 	Rezeption	5
26120215_1975_03_07_01_123.tcf.xml-12-18	26120215_1987_08_13_01_333.tcf.xml-25-23	annotator1	4.0	 	Rezeption	5
2532889X_1970-07-13_01_199.tcf.xml-5-37	schweiger_armenien_1878-2578-27	annotator1	4.0	 	Rezeption	5
