lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Entscheidung	NN	1970	2	26120215_1970_01_25_01_097.tcf.xml-8-34	 	Hart auf den Fersen Schenks ist Grönvold (40,3/7: 37,9) mit geringem Punktabstand (86,10), aber von Altmeister Verkerk ist dank seiner Stärke über 10 000 m in der heutigen Entscheidung noch einiges zu erwarten.	172:184	0:210	Hart auf den Fersen Schenks ist Grönvold ( 40,3/7 : 37,9 ) mit geringem Punktabstand ( 86,10 ) , aber von Altmeister Verkerk ist dank seiner Stärke über 10 000 m in der heutigen Entscheidung noch einiges zu erwarten .	34	0:40	Hart auf d Ferse Schenk sein Grönvold ( 40,3/7 : 37,9 ) mit gering Punktabstand ( 86,10 ) , aber von Altmeister Verkerk sein dank seine Stärke über 10 000 M in d heutig Entscheidung noch einiges zu erwarten .	NE APPR ART NN NE VAFIN NE $( CARD $( CARD $( APPR ADJA NN $( CARD $( $, ADV APPR NN NE VAFIN APPR PPOSAT NN APPR CARD CARD NN APPR ART ADJA NN ADV PIS PTKZU VVINF $.	
Entscheidung	NN	1988	2	2532889X_1988-08-16_01_087.tcf.xml-2-19	 	Delegationen der Palästinensischen Befreiungsorganisation (PLO) und der ägyptischen Regierung haben am Montag in Kairo Konsultationen über die Entscheidung Jordaniens begonnen, die rechtlichen und administrativen Bindungen zum West jordangebiet zu lösen.	143:155	0:254	Delegationen der Palästinensischen Befreiungsorganisation ( PLO ) und der ägyptischen Regierung haben am Montag in Kairo Konsultationen über die Entscheidung Jordaniens begonnen , die rechtlichen und administrativen Bindungen zum West jordangebiet zu lösen .	19	0:34	Delegation d palästinensisch Befreiungsorganisation ( PLO ) und d ägyptisch Regierung haben am Montag in Kairo Konsultation über d Entscheidung Jordanien beginnen , d rechtlich und administrativ Bindung zum West Jordangebiet zu lösen .	NN ART ADJA NN $( NE $( KON ART ADJA NN VAFIN APPRART NN APPR NE NN APPR ART NN NE VVPP $, ART ADJA KON ADJA NN APPRART NN NE PTKZU VVINF $.	
Entscheidung	NN	1956	2	2532889X_1956-05-31_01_084.tcf.xml-60-6	 	In jedem Falle können alle meine Entscheidungen durch die allgemeine Versammlung des Zentralkomitees abgeändert werden.	33:47	0:119	In jedem Falle können alle meine Entscheidungen durch die allgemeine Versammlung des Zentralkomitees abgeändert werden .	6	0:16	in jede Falle können alle meine Entscheidung durch d allgemein Versammlung d Zentralkomitee abändern werden .	APPR PIAT NN VMFIN PIS PPOSAT NN APPR ART ADJA NN ART NN VVPP VAINF $.	
Entscheidung	NN	1987	2	2532889X_1987-01-26_01_192.tcf.xml-7-8	 	Er war mit ausgezeichneten 592 Ringen in die Entscheidung gezogen.	45:57	0:66	Er war mit ausgezeichneten 592 Ringen in die Entscheidung gezogen .	8	0:11	er sein mit ausgezeichnet 592 Ringen in d Entscheidung ziehen .	PPER VAFIN APPR ADJA CARD NN APPR ART NN VVPP $.	
Entscheidung	NN	1988	2	2532889X_1988-09-16_01_172.tcf.xml-5-22	 	Mittel für die geplante Stationierung strategischer MX-Raketen auf Eisenbahnwaggons und die dafür erforderlichen Bauten wurden vom Kongreß nicht bewilligt, weil die Entscheidung darüber der nächsten Regierung überlassen werden soll.	165:177	0:232	Mittel für die geplante Stationierung strategischer MX-Raketen auf Eisenbahnwaggons und die dafür erforderlichen Bauten wurden vom Kongreß nicht bewilligt , weil die Entscheidung darüber der nächsten Regierung überlassen werden soll .	22	0:31	Mittel für d geplant Stationierung strategisch Mx-Raketen auf Eisenbahnwaggon und d dafür erforderlich Bau werden vom Kongreß nicht bewilligen , weil d Entscheidung darüber d nächst Regierung überlassen werden sollen .	NN APPR ART ADJA NN ADJA NN APPR NN KON ART PAV ADJA NN VAFIN APPRART NN PTKNEG VVPP $, KOUS ART NN PAV ART ADJA NN VVPP VAINF VMFIN $.	
Entscheidung	NN	1968	2	2532889X_1968-02-24_01_173.tcf.xml-183-4	 	Er macht sich seine Entscheidung nicht leicht, er stellt den Antrag, Kandidat der Partei zu werden.	20:32	0:99	Er macht sich seine Entscheidung nicht leicht , er stellt den Antrag , Kandidat der Partei zu werden .	4	0:19	er machen sich seine Entscheidung nicht leicht , er stellen d Antrag , Kandidat d Partei zu werden .	PPER VVFIN PRF PPOSAT NN PTKNEG ADJD $, PPER VVFIN ART NN $, NN ART NN PTKZU VAINF $.	
Entscheidung	NN	1959	2	2532889X_1959-07-22_01_091.tcf.xml-64-24	 	Die Zeit stelle den Menschen unausweichlich vor die Entscheidung, die er treffen müsse, um zu leben: denn „ein Leben ohne Entscheidung Ist kein Leben".	122:134	0:151	Die Zeit stelle den Menschen unausweichlich vor die Entscheidung , die er treffen müsse , um zu leben : denn „ ein Leben ohne Entscheidung Ist kein Leben " .	24	0:30	d Zeit stellen d Mensch unausweichlich vor d Entscheidung , die er treffen müssen , um zu leben : denn „ eine Leben ohne Entscheidung sein keine Leben " .	ART NN VVFIN ART NN ADJD APPR ART NN $, PRELS PPER VVINF VMFIN $, KOUI PTKZU VVINF $. KON $( ART NN APPR NN VAFIN PIAT NN $( $.	
Entscheidung	NN	1954	2	2532889X_1954-12-17_01_014.tcf.xml-6-5	 	Das Gericht fällte iedoch keine Entscheidung und vertagte die Sitzung.	32:44	0:70	Das Gericht fällte iedoch keine Entscheidung und vertagte die Sitzung .	5	0:11	d Gericht fällen Iedoch keine Entscheidung und vertagen d Sitzung .	ART NN VVFIN NE PIAT NN KON VVFIN ART NN $.	
Entscheidung	NN	1990	2	2532889X_1990-02-23_01_107.tcf.xml-29-3	 	Ich finde diese Entscheidung für jede junge emanzipierte Frau entwürdigend und deprimierend ich kann und will sie nicht einfach so hinnehmen.	16:28	0:141	Ich finde diese Entscheidung für jede junge emanzipierte Frau entwürdigend und deprimierend ich kann und will sie nicht einfach so hinnehmen .	3	0:22	ich finden diese Entscheidung für jede jung emanzipiert Frau entwürdigen und deprimierend ich können und wollen sie nicht einfach so hinnehmen .	PPER VVFIN PDAT NN APPR PIAT ADJA ADJA NN VVPP KON ADJD PPER VMFIN KON VMFIN PPER PTKNEG ADV ADV VVINF $.	
Entscheidung	NN	1970	2	2532889X_1970-06-03_01_097.tcf.xml-11-1	 	Zwei Entscheidungen vom Wochenende kennzeichnen die konsequente und kluge Politik der von Frau Bandaranaike geleiteten neuen Regierung.	5:19	0:135	Zwei Entscheidungen vom Wochenende kennzeichnen die konsequente und kluge Politik der von Frau Bandaranaike geleiteten neuen Regierung .	1	0:18	zwei Entscheidung vom Wochenende kennzeichnen d konsequent und klug Politik d von Frau Bandaranaike geleitet neu Regierung .	CARD NN APPRART NN VVINF ART ADJA KON ADJA NN ART APPR NN NE ADJA ADJA NN $.	
Entscheidung	NN	1959	2	26120215_1959_03_15_01_201.tcf.xml-24-36	 	Wir hatten ihm gleichzeitig auch die Frage der Bevölkerung der Hauptstadt vorgelegt, warum der Magistrat die Initiative der Berliner zum Bau eines neuen Müggelturmes dadurch bremste, daß er so lange zögerte, eine endgültige Entscheidung über dieses Projekt zu treffen.	224:236	0:268	Wir hatten ihm gleichzeitig auch die Frage der Bevölkerung der Hauptstadt vorgelegt , warum der Magistrat die Initiative der Berliner zum Bau eines neuen Müggelturmes dadurch bremste , daß er so lange zögerte , eine endgültige Entscheidung über dieses Projekt zu treffen .	36	0:43	wir haben er gleichzeitig auch d Frage d Bevölkerung d Hauptstadt vorlegen , warum d Magistrat d Initiative d berliner zum Bau eine neu Müggelturmes dadurch bremsen , daß er so lange zögern , eine endgültig Entscheidung über diese Projekt zu treffen .	PPER VAFIN PPER ADJD ADV ART NN ART NN ART NN VVPP $, PWAV ART NN ART NN ART ADJA APPRART NN ART ADJA NN PAV VVFIN $, KOUS PPER ADV ADV VVFIN $, ART ADJA NN APPR PDAT NN PTKZU VVINF $.	
Entscheidung	NN	1989	2	2532889X_1989-02-25_01_025.tcf.xml-8-31	 	Erich Honecker habe ihm nachdrücklich erklärt, daß die Deutsche Demokratische Republik eine Modernisierung der Kurzstreckenraketen als Beginn einer neuen Aufrüstung anseihen würde und die Auffassung vertrete, daß eine solche Entscheidung den Abrüstungsprozeß beenden würde, was er — und ich auch — als große Gefahr ansehe, sagte Henning Voscherau.	225:237	0:347	Erich Honecker habe ihm nachdrücklich erklärt , daß die Deutsche Demokratische Republik eine Modernisierung der Kurzstreckenraketen als Beginn einer neuen Aufrüstung anseihen würde und die Auffassung vertrete , daß eine solche Entscheidung den Abrüstungsprozeß beenden würde , was er — und ich auch — als große Gefahr ansehe , sagte Henning Voscherau .	31	0:53	Erich Honecker haben er nachdrücklich erklären , daß d deutsch demokratisch Republik eine Modernisierung d Kurzstreckenrakete als Beginn eine neu Aufrüstung Anseihen werden und d Auffaßung vertreten , daß eine solch Entscheidung d Abrüstungsprozeß beenden werden , was er — und ich auch — als groß Gefahr ansehen , sagen Henning Voscherau .	NE NE VAFIN PPER ADJD VVPP $, KOUS ART ADJA ADJA NN ART NN ART NN KOUS NN ART ADJA NN NE VAFIN KON ART NN VVFIN $, KOUS ART PIAT NN ART NN VVINF VAFIN $, PRELS PPER $( KON PPER ADV $( KOUS ADJA NN VVFIN $, VVFIN NE NE $.	
Entscheidung	NN	1982	2	2532889X_1982-06-03_01_061.tcf.xml-3-29	 	Auf einer Pressekonferenz forderten der ehemalige Justizminister Ramsey Clark, der afroamerikanische Gewerkschaftsführer Cleveland Robinson, der Kongreßabgeordnete Ted Weiss und Vertreter der USamerikanischen Friedensbewegung die sofortige Aufhebung der Entscheidung.	254:266	0:267	Auf einer Pressekonferenz forderten der ehemalige Justizminister Ramsey Clark , der afroamerikanische Gewerkschaftsführer Cleveland Robinson , der Kongreßabgeordnete Ted Weiss und Vertreter der USamerikanischen Friedensbewegung die sofortige Aufhebung der Entscheidung .	29	0:31	auf eine Pressekonferenz fordern d ehemalig Justizminister Ramsey Clark , d afroamerikanisch Gewerkschaftsführer Cleveland Robinson , d Kongreßabgeordnete Ted Weiss und Vertreter d usamerikanischen Friedensbewegung d sofortig Aufhebung d Entscheidung .	APPR ART NN VVFIN ART ADJA NN NE NE $, ART ADJA NN NE NE $, ART NN NE NE KON NN ART ADJA NN ART ADJA NN ART NN $.	
Entscheidung	NN	1960	2	2532889X_1960-03-03_01_015.tcf.xml-21-25	 	Die Selbstbestimmung hat nur dann einen Wert, wenn die Frage nicht auf einer Täuschung beruht, sondern der wirkliche Sachverhalt direkt und offen zur Entscheidung gestellt wird.	150:162	0:177	Die Selbstbestimmung hat nur dann einen Wert , wenn die Frage nicht auf einer Täuschung beruht , sondern der wirkliche Sachverhalt direkt und offen zur Entscheidung gestellt wird .	25	0:29	d Selbstbestimmung haben nur dann eine Wert , wenn d Frage nicht auf eine Täuschung beruhen , sondern d wirklich Sachverhalt direkt und offen zur Entscheidung stellen werden .	ART NN VAFIN ADV ADV ART NN $, KOUS ART NN PTKNEG APPR ART NN VVFIN $, KON ART ADJA NN ADJD KON ADJD APPRART NN VVPP VAFIN $.	
Entscheidung	NN	1990	2	2532889X_1990-09-27_01_043.tcf.xml-56-19	 	Der Gebrauch der Vokabel „Zwangsmutterschaft hat mich schockiert, rückt er die Pflicht der Frau zur sehr bewußten Entscheidung im Umgang mit dem kleinen Wesen in ihr in die Nähe der Methoden der Nachwuchsproduktion in der Zeit des Faschismus.	114:126	0:242	Der Gebrauch der Vokabel „ Zwangsmutterschaft hat mich schockiert , rückt er die Pflicht der Frau zur sehr bewußten Entscheidung im Umgang mit dem kleinen Wesen in ihr in die Nähe der Methoden der Nachwuchsproduktion in der Zeit des Faschismus .	19	0:41	d Gebrauch d Vokabel „ Zwangsmutterschaft haben ich schockiert , rücken er d Pflicht d Frau zur sehr bewußt Entscheidung im Umgang mit d klein Wesen in ihr in d Nähe d Methode d Nachwuchsproduktion in d Zeit d Faschismus .	ART NN ART NN $( NN VAFIN PPER ADJD $, VVFIN PPER ART NN ART NN APPRART ADV ADJA NN APPRART NN APPR ART ADJA NN APPR PPOSAT APPR ART NN ART NN ART NN APPR ART NN ART NN $.	
Entscheidung	NN	1963	2	2532889X_1963-05-16_01_085.tcf.xml-5-6	 	Die Methode der Eignungsprüfung verhindere formale Entscheidungen Ober die Zulassung zum Studium, sie mache es möglich, die Denkfähigkeit des Studienbewerbers zu prüfen.	51:65	0:169	Die Methode der Eignungsprüfung verhindere formale Entscheidungen Ober die Zulassung zum Studium , sie mache es möglich , die Denkfähigkeit des Studienbewerbers zu prüfen .	6	0:25	d Methode d Eignungsprüfung verhindern formal Entscheidung Ober d Zulaßung zum Studium , sie machen es möglich , d Denkfähigkeit d Studiumbewerber zu prüfen .	ART NN ART NN VVFIN ADJA NN NN ART NN APPRART NN $, PPER VVFIN PPER ADJD $, ART NN ART NN PTKZU VVINF $.	
Entscheidung	NN	1978	2	2532889X_1978-02-23_01_102.tcf.xml-3-33	 	In einem am Mittwoch in Algier veröffentlichten Interview sagte er, wenn man von der nächsten Etappe des Kampfes spreche, „muß man die auf den Gipfeltreffen von Tripolis und Algier getroffenen Entscheidungen berücksichtigen".	193:207	0:225	In einem am Mittwoch in Algier veröffentlichten Interview sagte er , wenn man von der nächsten Etappe des Kampfes spreche , „ muß man die auf den Gipfeltreffen von Tripolis und Algier getroffenen Entscheidungen berücksichtigen " .	33	0:37	in eine am Mittwoch in Algier veröffentlicht Interview sagen er , wenn man von d nächst Etappe d Kampf sprechen , „ müssen man d auf d Gipfeltreffen von Tripolis und Algier getreffen Entscheidung berücksichtigen " .	APPR ART APPRART NN APPR NE ADJA NN VVFIN PPER $, KOUS PIS APPR ART ADJA NN ART NN VVFIN $, $( VMFIN PIS ART APPR ART NN APPR NE KON NE ADJA NN VVINF $( $.	
Entscheidung	NN	1959	2	2532889X_1959-07-12_01_041.tcf.xml-16-35	 	lieh fort und wir werden ihn an diese Worte noch, zu erinnern haben, „denn nur so sind auf die Dauer zuverlässige Informationen zu erhalten über ein Land, das auf die politischen Entscheidungen unserer Zeit einen so großen Einfluß hat. * und dann kommt noch ein Zugeständnis an die SPD-Redakteure:	179:193	0:297	lieh fort und wir werden ihn an diese Worte noch , zu erinnern haben , „ denn nur so sind auf die Dauer zuverlässige Informationen zu erhalten über ein Land , das auf die politischen Entscheidungen unserer Zeit einen so großen Einfluß hat . * und dann kommt noch ein Zugeständnis an die SPD-Redakteure :	35	0:55	leihen fort und wir werden er an diese Wort noch , zu erinnern haben , „ denn nur so sein auf d Dauer zuverlässig Information zu erhalten über eine Land , die auf d politisch Entscheidung unsere Zeit eine so groß Einfluß haben . * und dann kommen noch eine Zugeständnis an d Spd-Redakteur :	VVFIN PTKVZ KON PPER VAFIN PPER APPR PDAT NN ADV $, PTKZU VVINF VAFIN $, $( KON ADV ADV VAFIN APPR ART NN ADJA NN PTKZU VVINF APPR ART NN $, PRELS APPR ART ADJA NN PPOSAT NN ART ADV ADJA NN VAFIN $. XY KON ADV VVFIN ADV ART NN APPR ART NN $.	
Entscheidung	NN	1990	2	26120215_1990_11_05_01_304.tcf.xml-8-7	 	Presseberichten zufolge begründeten ARD und ZDF ihre Entscheidung damit, daß die vielen kleinen Parteien bei einer solchen Sendung nicht berücksichtigt werden könnten.	53:65	0:167	Presseberichten zufolge begründeten ARD und ZDF ihre Entscheidung damit , daß die vielen kleinen Parteien bei einer solchen Sendung nicht berücksichtigt werden könnten .	7	0:24	Pressebericht zufolge begründen Ard und Zweite_Deutsche_Fernsehen ihr Entscheidung damit , daß d viel klein Partei bei eine solch Sendung nicht berücksichtigen werden können .	NN APPO VVFIN NE KON NE PPOSAT NN PAV $, KOUS ART PIAT ADJA NN APPR ART PIAT NN PTKNEG VVPP VAINF VMFIN $.	
Entscheidung	NN	1974	2	26120215_1974_05_29_01_153.tcf.xml-10-36	 	Die ideologische Arbeit mit den Leitern und Einkäufern hatte deshalb das Ziel, ihnen ihre hohe Verantwortung zu zeigen — immerhin kaufen sie für 40 Millionen Mark Ware ein — und sie zu befähigen, kluge Entscheidungen für eine bedarfsgerechte Versorgung zu treffen.	202:216	0:264	Die ideologische Arbeit mit den Leitern und Einkäufern hatte deshalb das Ziel , ihnen ihre hohe Verantwortung zu zeigen — immerhin kaufen sie für 40 Millionen Mark Ware ein — und sie zu befähigen , kluge Entscheidungen für eine bedarfsgerechte Versorgung zu treffen .	36	0:44	d ideologisch Arbeit mit d Leiter und Einkäufer haben deshalb d Ziel , sie ihr hoch Verantwortung zu zeigen — immerhin kaufen sie für 40 Million Mark Ware ein — und sie zu befähigen , klug Entscheidung für eine bedarfsgerecht Versorgung zu treffen .	ART ADJA NN APPR ART NN KON NN VAFIN PAV ART NN $, PPER PPOSAT ADJA NN PTKZU VVINF $( ADV VVFIN PPER APPR CARD NN NN NN PTKVZ $( KON PPER PTKZU VVINF $, ADJA NN APPR ART ADJA NN PTKZU VVINF $.	
Entscheidung	NN	1969	2	2532889X_1969-05-03_01_013.tcf.xml-8-5	 	Die irakische Schwestergesellschaft begrüßt die Entscheidung des Revolutionären Kommandorates und bezeichnet sie in einem Telegramm an Präsident Ahmed Hassan al Bakr als ein Zeugnis der irakischen Politik des Kampfes für den Frieden in der Welt.	48:60	0:245	Die irakische Schwestergesellschaft begrüßt die Entscheidung des Revolutionären Kommandorates und bezeichnet sie in einem Telegramm an Präsident Ahmed Hassan al Bakr als ein Zeugnis der irakischen Politik des Kampfes für den Frieden in der Welt .	5	0:36	d irakisch Schwestergesellschaft begrüßen d Entscheidung d revolutionär Kommandorat und bezeichnen sie in eine Telegramm an Präsident Ahmed Hassan Al Bakr als eine Zeugnis d irakisch Politik d Kampf für d Frieden in d Welt .	ART ADJA NN VVFIN ART NN ART ADJA NN KON VVFIN PPER APPR ART NN APPR NN NE NE NE NE KOUS ART NN ART ADJA NN ART NN APPR ART NN APPR ART NN $.	
Entscheidung	NN	1947	2	2532889X_1947-06-19_01_047.tcf.xml-14-14	 	Die Generalversammlung wählt die geschäftsführenden Organ « und fällt alle für die Genossenschaft wichtigen Entscheidungen.	108:122	0:123	Die Generalversammlung wählt die geschäftsführenden Organ « und fällt alle für die Genossenschaft wichtigen Entscheidungen .	14	0:16	d Generalversammlung wählen d geschäftsführend Organ « und fällen alle für d Genossenschaft wichtig Entscheidung .	ART NN VVFIN ART ADJA NN $( KON VVFIN PIS APPR ART NN ADJA NN $.	
Entscheidung	NN	1990	2	2532889X_1990-08-02_01_137.tcf.xml-36-3	 	In insgesamt acht Entscheidungen hat das Bundesverfassungsgericht von 1952 bis 1956 die in Wahlgesetzen der Bundesrepublik verankerten Sperrklauseln zwar keineswegs als Verfassungsgebot hingestellt, aber doch als mit dem Grundgesetz vereinbar gerechtfertigt.	18:32	0:258	In insgesamt acht Entscheidungen hat das Bundesverfassungsgericht von 1952 bis 1956 die in Wahlgesetzen der Bundesrepublik verankerten Sperrklauseln zwar keineswegs als Verfassungsgebot hingestellt , aber doch als mit dem Grundgesetz vereinbar gerechtfertigt .	3	0:33	in insgesamt acht Entscheidung haben d Bundesverfassungsgericht von 1952 bis 1956 d in Wahlgesetz d Bundesrepublik verankert Sperrklausel zwar keineswegs als Verfassungsgebot hinstellen , aber doch als mit d Grundgesetz vereinbar rechtfertigen .	APPR ADV CARD NN VAFIN ART NN APPR CARD APPR CARD ART APPR NN ART NN ADJA NN ADV ADV KOUS NN VVPP $, ADV ADV KOKOM APPR ART NN ADJD VVPP $.	
Entscheidung	NN	1954	2	2532889X_1954-11-25_01_012.tcf.xml-10-15	 	Nach der entschiedenen Erklärung Rechtsanwalt Dr. Kauls und nachdem Rechtsanwalt Dr. Böhmer I eine sofortige Entscheidung des Gerichts über die eingebrachten Anträge verlangte, konnte Wintrich nicht umhin, diesem Antrag stattzugeben.	109:121	0:233	Nach der entschiedenen Erklärung Rechtsanwalt Dr. Kauls und nachdem Rechtsanwalt Dr. Böhmer I eine sofortige Entscheidung des Gerichts über die eingebrachten Anträge verlangte , konnte Wintrich nicht umhin , diesem Antrag stattzugeben .	15	0:33	nach d entschieden Erklärung Rechtsanwalt Doktor Kauls und nachdem Rechtsanwalt Doktor Böhmer I eine sofortig Entscheidung d Gericht über d eingebringt Antrag verlangen , können Wintrich nicht umhin , diese Antrag stattgeben .	APPR ART ADJA NN NN NN NE KON KOUS NN NN NE NE ART ADJA NN ART NN APPR ART ADJA NN VVFIN $, VMFIN NE PTKNEG PTKVZ $, PDAT NN VVIZU $.	
