lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Manschette	NN	1979	2	26120215_1979_10_20_01_379.tcf.xml-18-14	 	starkem Schmutz, wie überhaupt Reinigung mit entsprechender Sorgfalt zur Verlängerung der Lebensdauer dieser Manschetten beiträgt.	109:120	0:130	starkem Schmutz , wie überhaupt Reinigung mit entsprechender Sorgfalt zur Verlängerung der Lebensdauer dieser Manschetten beiträgt .	14	0:17	stark Schmutz , wie überhaupt Reinigung mit entsprechend Sorgfalt zur Verlängerung d Lebensdauer diese Manschette beitragen .	ADJA NN $, PWAV ADV NN APPR ADJA NN APPRART NN ART NN PDAT NN VVFIN $.	
Manschette	NN	1964	2	26120215_1964_03_04_01_233.tcf.xml-5-33	 	Diese Bereitschaft nutzt eben an jenem Mittwoch im September 1963 der junge Schriftsteller Horst Bastian um mit den Gästen über Literatur und ihre Entstehung zu sprechen, einfach so., aus der Manschette".	192:202	0:204	Diese Bereitschaft nutzt eben an jenem Mittwoch im September 1963 der junge Schriftsteller Horst Bastian um mit den Gästen über Literatur und ihre Entstehung zu sprechen , einfach so . , aus der Manschette " .	33	0:36	diese Bereitschaft nutzen eben an jen Mittwoch im September 1963 d jung Schriftsteller Horst Bastian um mit d Gast über Literatur und ihr Entstehung zu sprechen , einfach so . , aus d Manschette " .	PDAT NN VVFIN ADV APPR PDAT NN APPRART NN CARD ART ADJA NN NE NE APPR APPR ART NN APPR NN KON PPOSAT NN PTKZU VVINF $, ADV ADV $. $, APPR ART NN $( $.	
Manschette	NN	1967	2	2532889X_1967-01-15_01_271.tcf.xml-29-5	 	„Du, Purzel hat Manschetten vor die Leitung."	16:27	0:45	„ Du , Purzel hat Manschetten vor die Leitung . "	5	0:11	„ du , Purzel haben Manschette vor d Leitung . "	$( PPER $, NN VAFIN NN APPR ART NN $. $(	
Manschette	NN	1974	2	26120215_1974_02_10_01_419.tcf.xml-16-1	 	Diese Manschette wird auch als gingivodentaler Verschlußapparat bezeichnet, weil durch ihn einmal das Eindringen von Bakterien in das Innere des Zahnbettes verhindert und zum anderen ein Schutz Segen mechanische Reize verschiedener Art erreicht wird.	6:16	0:250	Diese Manschette wird auch als gingivodentaler Verschlußapparat bezeichnet , weil durch ihn einmal das Eindringen von Bakterien in das Innere des Zahnbettes verhindert und zum anderen ein Schutz Segen mechanische Reize verschiedener Art erreicht wird .	1	0:36	diese Manschette werden auch als gingivodentaler Verschlußapparat bezeichnen , weil durch er einmal d Eindringen von Bakterie in d Innere d Zahnbett verhindern und zum ander eine Schutz Segen mechanisch Reiz verschieden Art erreichen werden .	PDAT NN VAFIN ADV KOUS ADJA NN VVPP $, KOUS APPR PPER ADV ART NN APPR NN APPR ART NN ART NN VVPP KON APPRART ADJA ART NN NN ADJA NN ADJA NN VVPP VAFIN $.	
Manschette	NN	1985	2	26120215_1985_04_06_01_236.tcf.xml-6-10	 	Selbst wenn noch kein Fettaustritt sichtbar ist. müssen die Manschetten bei Anzeichen von Porosität umgehend ausgewechselt werden.	60:71	0:130	Selbst wenn noch kein Fettaustritt sichtbar ist . müssen die Manschetten bei Anzeichen von Porosität umgehend ausgewechselt werden .	10	0:19	selbst wenn noch keine Fettaustritt sichtbar sein . müssen d Manschette bei Anzeichen von Porosität umgehend auswechseln werden .	ADV KOUS ADV PIAT NN ADJD VAFIN $. VMFIN ART NN APPR NN APPR NN ADJD VVPP VAINF $.	
Manschette	NN	1947	2	26120215_1947_11_16_01_121.tcf.xml-37-11	 	Wolfgang, der Zweitälteste, tragt Stiefel, die wie kleine Manschetten nur die Fußgelenke umschließen, um Zehenlänge zu lang, um Fersenbreite zu schmal.	58:69	0:151	Wolfgang , der Zweitälteste , tragt Stiefel , die wie kleine Manschetten nur die Fußgelenke umschließen , um Zehenlänge zu lang , um Fersenbreite zu schmal .	11	0:27	Wolfgang , d Zweitälteste , tragen Stiefel , die wie klein Manschette nur d Fußgelenk umschließen , um Zehenlänge zu lang , um Fersenbreite zu schmal .	NE $, ART NN $, VVFIN NN $, PRELS KOKOM ADJA NN ADV ART NN VVINF $, KOUI NN PTKZU ADJD $, KOUI NN PTKZU ADJD $.	
Manschette	NN	1983	2	26120215_1983_07_30_01_206.tcf.xml-2-3	 	Alte Kragenformen und Manschetten sind wieder modern, Auch der Bubikragen mit dazu passenden Manschetten in Weiß.	22:33	0:113	Alte Kragenformen und Manschetten sind wieder modern , Auch der Bubikragen mit dazu passenden Manschetten in Weiß .	3	0:18	alt Kragenform und Manschette sein wieder modern , auch d Bubikragen mit dazu paßend Manschette in Weiß .	ADJA NN KON NN VAFIN ADV ADJD $, ADV ART NN APPR PAV ADJA NN APPR NE $.	
Manschette	NN	1961	2	26120215_1961_07_23_01_187.tcf.xml-5-17	 	Ein Kleidungsstück, das man sich vielleicht etwas Obergesehen hat kann man durch einen Punktkragen, durch Manschetten oder auch durch einen neuen Gürtel auffrischen.	106:117	0:165	Ein Kleidungsstück , das man sich vielleicht etwas Obergesehen hat kann man durch einen Punktkragen , durch Manschetten oder auch durch einen neuen Gürtel auffrischen .	17	0:26	eine Kleidungsstück , die man sich vielleicht etwas Obergesehen haben können man durch eine Punktkragen , durch Manschette oder auch durch eine neu Gürtel auffrischen .	ART NN $, PRELS PIS PRF ADV PIAT NN VAFIN VMFIN PIS APPR ART NN $, APPR NN KON ADV APPR ART ADJA NN VVINF $.	
Manschette	NN	1985	2	26120215_1985_10_12_01_387.tcf.xml-20-17	 	Demgegenüber zeigt der Grüne Knollenblätterpilz einen weiß bis zartgrünlich gemaserten Stiel, welcher eine feingeriefte, lappige Manschette trägt.	129:139	0:146	Demgegenüber zeigt der Grüne Knollenblätterpilz einen weiß bis zartgrünlich gemaserten Stiel , welcher eine feingeriefte , lappige Manschette trägt .	17	0:20	demgegenüber zeigen d grün Knollenblätterpilz eine wissen bis zartgrünlich gemasert Stiel , welche eine Feingeriefte , lappig Manschette tragen .	PAV VVFIN ART ADJA NN ART VVFIN ADV ADJD ADJA NN $, PRELS ART NE $, ADJA NN VVFIN $.	
Manschette	NN	1986	2	26120215_1986_08_08_01_111.tcf.xml-6-19	 	Ihr Können als Designerin belegt sie mit einer Kollektion meisterhaft gestalteter Abendtaschen,..., Krawatten, Kragen, Manschetten und Besätze aus Pailetten.	119:130	0:157	Ihr Können als Designerin belegt sie mit einer Kollektion meisterhaft gestalteter Abendtaschen , ... , Krawatten , Kragen , Manschetten und Besätze aus Pailetten .	19	0:25	sie können als Designerin belegen sie mit eine Kollektion meisterhaft gestaltet Abendtasche , ... , Krawatte , Kragen , Manschette und Besatz aus Pailetten .	PPER VMFIN KOUS NN VVFIN PPER APPR ART NN ADJD ADJA NN $, $( $, NN $, NN $, NN KON NN APPR NE $.	
Manschette	NN	1987	2	2532889X_1987-06-20_01_337.tcf.xml-13-9	 	Dem Patienten wird dabei auf einen seiner Finger eine Manschette gesteckt, die eine Doppelfunktion hat: Sie setzt den Finger mittels ihrer Pneumatik unter Druck und durchstrahlt ihn zugleich mit Licht.	54:64	0:201	Dem Patienten wird dabei auf einen seiner Finger eine Manschette gesteckt , die eine Doppelfunktion hat : Sie setzt den Finger mittels ihrer Pneumatik unter Druck und durchstrahlt ihn zugleich mit Licht .	9	0:33	d Patient werden dabei auf eine seine Finger eine Manschette stecken , die eine Doppelfunktion haben : sie setzen d Finger mittels ihr Pneumatik unter Druck und durchstrahlen er zugleich mit Licht .	ART NN VAFIN PAV APPR ART PPOSAT NN ART NN VVPP $, PRELS ART NN VAFIN $. PPER VVFIN ART NN APPR PPOSAT NN APPR NN KON VVFIN PPER ADV APPR NN $.	
Manschette	NN	1975	2	26120215_1975_09_20_01_220.tcf.xml-30-11	 	Andere Flüssigkeiten oder gar Mineralöle führen zum Aufquellen sämtlicher Dichtungen und Manschetten und damit nach kurzer Zeit zum Totalausfall der Bremsanlage.	89:100	0:161	Andere Flüssigkeiten oder gar Mineralöle führen zum Aufquellen sämtlicher Dichtungen und Manschetten und damit nach kurzer Zeit zum Totalausfall der Bremsanlage .	11	0:22	ander Flüßigkeit oder gar Mineralöl führen zum Aufquellen sämtlich Dichtung und Manschette und damit nach kurz Zeit zum Totalausfall d Bremsanlage .	ADJA NN KON ADV NN VVFIN APPRART NN ADJA NN KON NN KON PAV APPR ADJA NN APPRART NN ART NN $.	
Manschette	NN	1965	2	2532889X_1965-10-24_01_236.tcf.xml-3-3	 	Es gibt einfache Manschetten, übereinander oder gegeneinander zu knöpfen, Klappmanschetten, Pelzmanschetten.	17:28	0:108	Es gibt einfache Manschetten , übereinander oder gegeneinander zu knöpfen , Klappmanschetten , Pelzmanschetten .	3	0:15	es geben einfach Manschette , übereinander oder gegeneinander zu knöpfen , Klappmanschette , Pelzmanschette .	PPER VVFIN ADJA NN $, ADV KON ADV PTKZU VVINF $, NN $, NN $.	
Manschette	NN	1984	2	26120215_1984_01_16_01_194.tcf.xml-338-43	 	30-M Tel ken, Gr. 42 u 46, je 380 M, Nappaleder-22 TM. Tel. ab 18 Uhr 4 83 6968 Schlittsch -Kompl., Gr 36. neuw. 60,-5 58 93 93 400.-: Wollmtl m Pelzkr u Manschetten. 18 4 36 40 69 lacke, Gr. < IO, schw. 580 M. Kleider-Farbfernseher mit Fernbed. 1.5 Jahre M. Trenchc.-Mtl.. Wolle rot Gr. 38. 50-Tisch, rechteckig oder oval ca. 1 Gobelin-Weberei Masch. Gew.). 1 Soneuw.. m 94. 300.-: kar Wollmtl. m 94. alt. 67er Schlitzmaskenröhre.	154:165	0:431	30- M Tel ken , Gr. 42 u 46 , je 380 M , Nappaleder- 22 TM. Tel. ab 18 Uhr 4 83 6968 Schlittsch - Kompl. , Gr 36. neuw . 60,- 5 58 93 93 400.- : Wollmtl m Pelzkr u Manschetten . 18 4 36 40 69 lacke , Gr. < IO , schw. 580 M. Kleider- Farbfernseher mit Fernbed . 1.5 Jahre M. Trenchc.-Mtl .. Wolle rot Gr. 38. 50- Tisch , rechteckig oder oval ca. 1 Gobelin-Weberei Masch. Gew. ) . 1 Soneuw .. m 94. 300.- : kar Wollmtl . m 94. alt. 67er Schlitzmaskenröhre .	43	0:102	30- M Tel Ken , gr. 42 u 46 , je 380 M , nappaleder- 22 TM. Tel. ab 18 Uhr 4 83 6968 schlittsch - kompl. , gr 36. Neuw . 60,- 5 58 93 93 400.- : wollmtl M pelzkr u Manschette . 18 4 36 40 69 lacken , Gr. < Io , Schw. 580 M. kleider- Farbefernseher mit Fernbed . 1.5 Jahr M. Trenchc.-Mtl .. Wolle rot Gr. 38. 50- Tisch , rechteckig oder oval ca. 1 Gobelin-Weberei Masch. Gew. ) . 1 soneuw .. M 94. 300.- : kar wollmtl . M 94. Alt. 67er Schlitzmaskenröhre .	ADJA NN NE NE $, XY CARD XY CARD $, ADV CARD NN $, TRUNC CARD NN NN APPR CARD NN CARD CARD CARD XY $( XY $, XY ADJA NN $. CARD CARD CARD CARD CARD CARD $. XY NN XY XY NN $. CARD CARD CARD CARD CARD VVFIN $, NE $( NE $, NE CARD NE TRUNC NN APPR NE $. CARD NN NE NE $( NE ADJD NN ADJA TRUNC NN $, ADJD KON ADJD ADV CARD NN NE NE $( $. CARD XY $( NN ADJA CARD $. XY XY $. NN ADJA NN CARD NN $.	
Manschette	NN	1949	2	2532889X_1949-10-09_01_039.tcf.xml-11-13	 	Der Wolle Dtät lit bekannt: den Kadetten traten sie auf mitsamt den Manschetten.	68:79	0:80	Der Wolle Dtät lit bekannt : den Kadetten traten sie auf mitsamt den Manschetten .	13	0:15	d Wolle Dtät Lit bekannt : d Kadett treten sie auf mitsamt d Manschette .	ART NN NE NE PTKVZ $. ART NN VVFIN PPER APPR APPR ART NN $.	
Manschette	NN	1961	2	26120215_1961_11_19_01_252.tcf.xml-6-33	 	Gerade in unserer heutigen Mode, die bewußt auf alle verspielten Details verzichtet und dadurch oft ein wenig streng wirkt, ergeben sich viele Möglichkeiten, durch Schals, Krawatten, Gürtel oder Manschetten aus Pelz den Stil unserer Garderobe etwas aufzulockern.	195:206	0:262	Gerade in unserer heutigen Mode , die bewußt auf alle verspielten Details verzichtet und dadurch oft ein wenig streng wirkt , ergeben sich viele Möglichkeiten , durch Schals , Krawatten , Gürtel oder Manschetten aus Pelz den Stil unserer Garderobe etwas aufzulockern .	33	0:43	gerade in unsere heutig Mode , die bewußt auf alle verspielt Detail verzichten und dadurch oft eine wenig streng wirken , ergeben sich viel Möglichkeit , durch Schal , Krawatte , Gürtel oder Manschette aus Pelz d Stil unsere Garderobe etwas auflockern .	ADV APPR PPOSAT ADJA NN $, PRELS ADJD APPR PIAT ADJA NN VVPP KON PAV ADV ART PIS ADJD VVFIN $, VVFIN PRF PIAT NN $, APPR NN $, NN $, NN KON NN APPR NN ART NN PPOSAT NN ADV VVIZU $.	
Manschette	NN	1951	2	2532889X_1951-12-02_01_060.tcf.xml-167-4	 	eingesetzter Raglanärmel, große Manschette, Schalkragen, als Hänser, mit und ohne Gürtel zu tragen,., • • •	32:42	0:107	eingesetzter Raglanärmel , große Manschette , Schalkragen , als Hänser , mit und ohne Gürtel zu tragen , . , • • •	4	0:23	eingesetzt Raglanärmel , groß Manschette , Schalkragen , als Hänser , mit und ohne Gürtel zu tragen , . , • • •	ADJA NN $, ADJA NN $, NN $, KOUS NE $, APPR KON APPR NN PTKZU VVINF $, $. $, $( $( $(	
Manschette	NN	1969	2	2532889X_1969-12-11_01_393.tcf.xml-12-1	 	Die Manschetten sind etwa denen ähnlich, die beispielsweise beim Blutdruckmessen angelegt werden.	4:15	0:97	Die Manschetten sind etwa denen ähnlich , die beispielsweise beim Blutdruckmessen angelegt werden .	1	0:14	d Manschette sein etwa die ähnlich , die beispielsweise beim Blutdruckmesse anlegen werden .	ART NN VAFIN ADV PDS ADJD $, PRELS ADV APPRART NN VVPP VAINF $.	
Manschette	NN	1988	2	2532889X_1988-08-27_01_200.tcf.xml-20-10	 	„Wir haben alle miteinander, auch ich, wirklich Manschetten davor gehabt, einen deutschen Beitrag zur Teilung Deutschlands zu leisten."	48:59	0:135	„ Wir haben alle miteinander , auch ich , wirklich Manschetten davor gehabt , einen deutschen Beitrag zur Teilung Deutschlands zu leisten . "	10	0:24	„ wir haben alle miteinander , auch ich , wirklich Manschette davor haben , eine deutsch Beitrag zur Teilung Deutschland zu leisten . "	$( PPER VAFIN PIS ADV $, ADV PPER $, ADJD NN PAV VAPP $, ART ADJA NN APPRART NN NE PTKZU VVINF $. $(	
Manschette	NN	1957	2	2532889X_1957-01-20_01_115.tcf.xml-14-30	 	Der halbweite bis weite Rock ist m der Taille angekraust oder in große unausgebügelte Falten gelegt, das Oberteil ist ärmellos oder, hat eingesetzte viertel-bis dreiviertellange Oberhemdärmel mit Manschette.	196:206	0:207	Der halbweite bis weite Rock ist m der Taille angekraust oder in große unausgebügelte Falten gelegt , das Oberteil ist ärmellos oder , hat eingesetzte viertel- bis dreiviertellange Oberhemdärmel mit Manschette .	30	0:32	d halbweit bis weit Rock sein M d Taille ankrausen oder in groß unausgebügelt Falte legen , d Oberteil sein ärmellos oder , haben eingesetzt viertel- bis dreiviertellang Oberhemdärmel mit Manschette .	ART ADJA KON ADJA NN VAFIN NN ART NN VVPP KON APPR ADJA ADJA NN VVPP $, ART NN VAFIN ADJD KON $, VAFIN ADJA TRUNC KON ADJA NN APPR NN $.	
Manschette	NN	1947	2	2532889X_1947-07-13_01_120.tcf.xml-21-11	 	Mürrisch und Imurrig legt er den Gummikragen ab, Mreift die Manschetten zum Ellenbogen...Erde raus und rein,' grüne ' Farbe her, Hammer, Nägel... ein paar fachlich-sachliche Erläuterungen zum gleichfalls bastelnden Oberlehrer von nebenan.	60:71	0:238	Mürrisch und Imurrig legt er den Gummikragen ab , Mreift die Manschetten zum Ellenbogen . . .Erde raus und rein ,' grüne ' Farbe her , Hammer , Nägel . . . ein paar fachlich-sachliche Erläuterungen zum gleichfalls bastelnden Oberlehrer von nebenan .	11	0:43	mürrisch und Imurrig legen er d Gummikragen ab , Mreift d Manschette zum Ellenbogen . . .erde raus und rein ,' grün ' Farbe her , Hammer , Nägel . . . eine paar fachlich-sachlich Erläuterung zum gleichfalls bastelnd Oberlehrer von nebenan .	ADJD KON NE VVFIN PPER ART NN PTKVZ $, NE ART NN APPRART NN $. $. NE PTKVZ KON ADV $( ADJA $( NN PTKVZ $, NE $, NE $. $. $. ART PIAT ADJA NN APPRART ADV ADJA NN APPR ADV $.	
Manschette	NN	1977	2	26120215_1977_04_26_01_374.tcf.xml-483-11	 	Wg., bl weiß, guter Zust., Dichtungen u. Manschetten.	41:52	0:53	Wg. , bl weiß , guter Zust . , Dichtungen u. Manschetten .	11	0:13	Wg. , Bl wissen , gut Zust . , Dichtung u. Manschette .	NE $, NE VVFIN $, ADJA NN $. $, NN KON NN $.	
Manschette	NN	1947	2	2532889X_1947-07-13_02_059.tcf.xml-16-12	 	Mürrisch und knurrig legt er den Gummikragen ab, « treift die Manschetten zum Ellenbogen.	62:73	0:89	Mürrisch und knurrig legt er den Gummikragen ab , « treift die Manschetten zum Ellenbogen .	12	0:16	mürrisch und knurrig legen er d Gummikragen ab , « Treift d Manschette zum Ellenbogen .	ADJD KON ADJD VVFIN PPER ART NN PTKVZ $, $( NE ART NN APPRART NN $.	
Manschette	NN	1951	2	2532889X_1951-11-07_01_032.tcf.xml-31-4	 	Diese Ringe halten die Manschetten fest und lassen sie von der glatten Buchse nicht wegrutschen, 6.	23:34	0:99	Diese Ringe halten die Manschetten fest und lassen sie von der glatten Buchse nicht wegrutschen , 6 .	4	0:18	diese Ring halten d Manschette fest und lassen sie von d glatt Buchse nicht wegrutschen , 6 .	PDAT NN VVFIN ART NN PTKVZ KON VVFIN PPER APPR ART ADJA NN PTKNEG VVINF $, CARD $.	
Manschette	NN	1962	2	26120215_1962_05_10_01_169.tcf.xml-7-6	 	Während nun der Druck in der Manschette vom Arzt wieder langsam verringert wird, zeigt ein mit Quecksilber gefülltes Manometer die Höhe des Blutdruckes in Millimetern an.	29:39	0:170	Während nun der Druck in der Manschette vom Arzt wieder langsam verringert wird , zeigt ein mit Quecksilber gefülltes Manometer die Höhe des Blutdruckes in Millimetern an .	6	0:28	während nun d Druck in d Manschette vom Arzt wieder langsam verringern werden , zeigen eine mit Quecksilber gefüllt Manometer d Höhe d Blutdruck in Millimeter an .	KOUS ADV ART NN APPR ART NN APPRART NN ADV ADJD VVPP VAFIN $, VVFIN ART APPR NN ADJA NN ART NN ART NN APPR NN PTKVZ $.	
Manschette	NN	1955	2	2532889X_1955-10-09_01_163.tcf.xml-7-7	 	Popelinebluse mit Spachtelspitze und Samtband an den Manschetten und am Kragen; dazu ein durchgeknöpfter Flanellrock, dessen Plisseefalten erst auf der Hüfte beginnen.	53:64	0:167	Popelinebluse mit Spachtelspitze und Samtband an den Manschetten und am Kragen ; dazu ein durchgeknöpfter Flanellrock , dessen Plisseefalten erst auf der Hüfte beginnen .	7	0:25	Popelinebluse mit Spachtelspitze und Samtband an d Manschette und am Kragen ; dazu eine durchgeknöpft Flanellrock , die Plisseefalte erst auf d Hüfte beginnen .	NN APPR NN KON NN APPR ART NN KON APPRART NN $. PAV ART ADJA NN $, PRELAT NN ADV APPR ART NN VVINF $.	
Manschette	NN	1966	2	26120215_1966_09_03_01_233.tcf.xml-43-43	 	Strafte 135. Telefon 5 « 3701 und 56 37 02 Fischgrat, mit abknöpfbarem mit Pelzbesatz, Embroß-Kra-750 MDN. Zuschriften erb. an HO 6812. Jg. Akademiker sucht dringend ein nicht-117 Berlin. Bahnhofstr. 2a Pelzkragen >.. 434.-gen und Manschetten 331.10... wieder mal ins erfaßtes möbliertes Zimmer. Zuschr. untel HO 6823.	231:242	0:318	Strafte 135. Telefon 5 « 3701 und 56 37 02 Fischgrat , mit abknöpfbarem mit Pelzbesatz , Embroß-Kra- 750 MDN . Zuschriften erb. an HO 6812. Jg. Akademiker sucht dringend ein nicht- 117 Berlin . Bahnhofstr. 2a Pelzkragen >. . 434.- gen und Manschetten 331.10 ... wieder mal ins erfaßtes möbliertes Zimmer. Zuschr. untel HO 6823 .	43	0:57	strafen 135. Telefon 5 « 3701 und 56 37 02 Fischgrat , mit abknöpfbar mit Pelzbesatz , embroß-kra- 750 MDN . Zuschrift Erb. an HO 6812. Jg. Akademiker suchen dringend eine nicht- 117 Berlin . Bahnhofstr. 2a Pelzkragen >. . 434.- gen und Manschette 331.10 ... wieder mal ins erfaßt möbliert Zimmer. Zuschr. Untel HO 6823 .	VVFIN ADJA NN CARD $( CARD KON CARD CARD CARD NN $, APPR ADJA APPR NN $, TRUNC CARD NN $. NN NE APPR NE ADJA NN NN VVFIN ADJD ART TRUNC CARD NE $. NN CARD NN $( $. CARD APPR KON NN CARD $( ADV ADV APPRART ADJA ADJA NN NE NE NE CARD $.	
Manschette	NN	1971	2	2532889X_1971-12-12_01_283.tcf.xml-54-2	 	Mit „Manschetten" zwar, aber mit Elfer waren die Leipziger ans Werk gegangen, um die leistungsstarken hydraulischen Windenantriebe kurzfristig zu 'entwerfen, das Funktionsmuster zu bauen und die Serienproduktion vorzubereiten.	5:16	0:226	Mit „ Manschetten " zwar , aber mit Elfer waren die Leipziger ans Werk gegangen , um die leistungsstarken hydraulischen Windenantriebe kurzfristig zu 'entwerfen , das Funktionsmuster zu bauen und die Serienproduktion vorzubereiten .	2	0:34	mit „ Manschette " zwar , aber mit Elfer sein d Leipziger ans Werk gehen , um d leistungsstark hydraulisch Windenantrieb kurzfristig zu 'entwerfen , d Funktionsmuster zu bauen und d Serienproduktion vorbereiten .	APPR $( NN $( ADV $, ADV APPR NN VAFIN ART NN APPRART NN VVPP $, KOUI ART ADJA ADJA NN ADJD PTKZU VVINF $, ART NN PTKZU VVINF KON ART NN VVIZU $.	
Manschette	NN	1977	2	26120215_1977_01_03_01_031.tcf.xml-12-1	 	68000 Manschetten zusätzlich — Ergebnis seiner Überlegungen, seiner Findigkeit und der Bereitschaft, gemeinsam mit seiner älteren Kollegin Johanna Bischoff von der Drei-zur Fünfpressenbedienung überzugehen.	6:17	0:206	68000 Manschetten zusätzlich — Ergebnis seiner Überlegungen , seiner Findigkeit und der Bereitschaft , gemeinsam mit seiner älteren Kollegin Johanna Bischoff von der Drei- zur Fünfpressenbedienung überzugehen .	1	0:28	68000 Manschette zusätzlich — Ergebnis seine Überlegung , seine Findigkeit und d Bereitschaft , gemeinsam mit seine alt Kollegein Johanna Bischoff von d drei- zur Fünfpressenbedienung übergehen .	CARD NN ADJD $( NN PPOSAT NN $, PPOSAT NN KON ART NN $, ADJD APPR PPOSAT ADJA NN NE NE APPR ART TRUNC APPRART NN VVIZU $.	
